time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 4.250764718342257 0.0 4.250764718342257 0.0 0.0 0.0 0.0 0.0003700000000000001 0.0 9.999999999999995e-07 0.0041
0.96 5.751985089015443 81.4518836739747 9.118986376039036 3.1990099686602838 69.13239912214175 0.7655365356448512 0.10097895238043977 0.03542418663314092 0.0003715503319231204 0.00013612601112262987 1.712097645593418e-11 0.011817556079227319
1.92 5.750954702636106 81.44714280072188 9.11548642148672 3.1979272503995704 69.13224075724227 0.7655370550245101 0.10094049540100493 0.0354123023156363 0.0003715579108827263 0.0003314403078471051 1.5254894096736691e-15 0.011893699665939204
2.88 5.7499589565059885 81.44253472065492 9.112085557559034 3.196873143656553 69.13208748915726 0.7655375609279728 0.10090312626233587 0.035400731525343905 0.0003715653289556488 0.0005212293737228185 2.892043899807022e-21 0.011967832793108561
3.84 5.748997092204863 81.43805836362266 9.108782894361525 3.1958475659225725 69.13193922000977 0.7655380533746555 0.10086683527518518 0.0353894734055093 0.00037157258504506727 0.0007055424412286246 6.011262841902048e-25 0.012039961094189032
4.8 5.748067308591394 81.43370773410022 9.10557391241761 3.1948492996415334 69.13179569099388 0.7655385329264942 0.10083157286294926 0.0353785146374614 0.00037157968448920753 0.0008846313183888016 0.0 0.01211017001417402
5.76 5.747169082345256 81.42948237355094 9.1024581923697 3.1938783712872914 69.13165683635147 0.7655389995507514 0.10079733449078968 0.03536785555175645 0.00037158662321916695 0.0010585190621797203 0.0 0.012178457590991704
6.72 5.746300857953991 81.42537730183204 9.099431971354283 3.19293378427256 69.13152243511787 0.7655394537050861 0.1007640788890745 0.03535748525170317 0.0003715934104224369 0.0012274152853840852 0.0 0.012244893707792253
7.68 5.745462138086393 81.42139188363895 9.096494711721617 3.1920155044099148 69.13139242372877 0.7655398953891983 0.10073180021222843 0.035347403395996665 0.00037160004081072365 0.0013913497019931807 0.0 0.012309480701969093
8.64 5.744650968887898 81.41751899757683 9.093641083174134 3.191122024335223 69.13126651811922 0.7655403253101366 0.10070043995580057 0.03533759347487419 0.00037160650793018827 0.001550619452988401 0.0 0.012372324394731094
9.6 5.743866094713622 81.41375376011808 9.090867440823697 3.190252293102315 69.13114453038642 0.7655407439605191 0.10066995810905548 0.03532804397324998 0.00037161284274001705 0.0017054277714524584 0.0 0.0124334987309682
10.56 5.743107158088447 81.4100964898217 9.08817394439097 3.1894065066074773 69.13102642339469 0.7655411512286081 0.10064035649263095 0.03531875707804626 0.0003716190232989679 0.0018557654196384753 0.0 0.0124929897372234
11.52 5.742372274703525 81.40653963880321 9.085554976582142 3.188583013292142 69.13091191779988 0.7655415478958228 0.10061157342384268 0.035309714683052065 0.0003716250697581335 0.0020019456818279355 0.0 0.01255091347730901
12.48 5.741661843262574 81.40308640413838 9.083012843090758 3.1877826326239105 69.13080108556687 0.7655419335572546 0.10058363428812392 0.03530092581056753 0.00037163097064141833 0.002143839654010947 0.0 0.01260721226908458
13.44 5.740973949772765 81.39972875452926 9.080541583601676 3.1870035811184447 69.13069363888437 0.7655423090599064 0.10055647362295231 0.03529237090001213 0.0003716367317283853 0.0022817798165838806 0.0 0.012662011498251923
14.4 5.740308631213286 81.39646826757819 9.078142308180029 3.1862463077938354 69.13058959626345 0.7655426741757051 0.10053010367403815 0.03528405490683538 0.00037164235640304704 0.002415703990299252 0.0 0.012715279480726585
15.36 5.739665382602734 81.39330358883865 9.075813978141008 3.1855105659836944 69.13048888851921 0.7655430290132514 0.10050451306370937 0.03527597514284214 0.0003716478396249902 0.002545669975899995 0.0 0.012767033525761903
16.32 5.739041766631067 81.39022396816186 9.07354863988957 3.1847939290690803 69.13039114532349 0.7655433747329892 0.10047961441434161 0.03526810498106918 0.00037165320248520563 0.0026721215461979167 0.0 0.01281744422925478
17.28 5.738438518001167 81.38723388471914 9.071349556177928 3.184097491383091 69.13029648886977 0.7655437107991309 0.10045544361753439 0.03526045645555882 0.0003716584302106324 0.002794876437335058 0.0 0.012866434608120857
18.24 5.737854502824112 81.38432890768613 9.06921342633542 3.1834202890057184 69.13020475273575 0.7655440376672695 0.10043196443154402 0.035253019000314 0.0003716635350932207 0.0029141187179620135 0.0 0.0129140723711988
19.2 5.737288693513705 81.38150463782641 9.067136988728926 3.1827613398418535 69.1301157812472 0.7655443558047998 0.10040914103203959 0.035245781842851855 0.0003716685138265071 0.0030300303434787268 0.0 0.012960426604960796
20.16 5.736740980595582 81.37876156545562 9.065120567784263 3.1821208170277986 69.13002956713085 0.7655446651202297 0.10038697701712264 0.03523874690209693 0.00037167337246245036 0.0031425930492890624 0.0 0.013005485051175797
21.12 5.736210505068361 81.37609614248281 9.063161528216664 3.1814979362076925 69.12994598179594 0.7655449659853715 0.10036544344567597 0.03523190557677652 0.00037167811199617326 0.0032519538292349833 0.0 0.013049302862732533
22.08 5.735697143763147 81.37350844542904 9.061259900892068 3.1808927557713935 69.12986501248305 0.7655452583666367 0.10034454068025676 0.03522525852062917 0.0003716827274998389 0.003358110855239993 0.0 0.013091875918185666
23.04 5.735199488070487 81.3709924122085 9.059411196711725 3.180303914791027 69.12978644690398 0.7655455429139767 0.10032421940710026 0.03521879080227955 0.00037168724189164056 0.0034613145772028554 0.0 0.01313329984530288
24.0 5.734717887523013 81.3685503022247 9.057617057000565 3.17973197140122 69.12971034505357 0.7655458193522973 0.10030449768524773 0.03521250856138866 0.0003716916357650916 0.0035614732939441133 0.0 0.013173535401129288
24.96 5.734251597069906 81.3661788257153 9.055875047232597 3.179176184213594 69.1296365929645 0.7655460880370394 0.10028534877145635 0.03520640366361972 0.0003716959166391583 0.0036587228377605047 0.0 0.01321263474917331
25.92 5.7337995986363985 81.36387375788718 9.05418203299359 3.178635613833823 69.12956503948524 0.765546349415196 0.10026673823777452 0.03520046580513229 0.00037170009842853473 0.00375323805636428 0.0 0.013250663867057236
26.88 5.73336126868683 81.36163227540086 9.052535927138656 3.178109619658712 69.12949558892541 0.7655466037927531 0.1002486431544137 0.03519468795610177 0.0003717041774646513 0.0038451354129278342 0.0 0.013287667842701616
27.84 5.732936318357588 81.35945347261577 9.05093604524279 3.1775980206369963 69.12942820107106 0.7655468512529442 0.10023105601539031 0.035189068137161564 0.0003717081563959443 0.003934453034526753 0.0 0.01332365938155694
28.8 5.732524715610665 81.35733765032609 9.04938259221524 3.1771009135680535 69.12936287499926 0.7655470917448479 0.10021397908846841 0.03518360741960654 0.0003717120336907035 0.0040211794127007205 0.0 0.013358631664826386
29.76 5.732125931758083 81.35528260794692 9.047873934747576 3.1766178095809847 69.12929953221851 0.7655473255008951 0.10019739443465159 0.03517830044167834 0.00037171581185608507 0.004105405658841759 0.0 0.01339261905707614
30.72 5.731739284057413 81.35328539956313 9.046407891563826 3.176148046657314 69.12923806999757 0.7655475528387676 0.10018127809193027 0.03517313993992066 0.00037171950095527727 0.004187253471277867 0.0 0.013425668085270232
31.68 5.731364620575251 81.3513454802949 9.044984053584939 3.175691511133581 69.12917846617447 0.7655477738099079 0.10016562557250307 0.03516812467042314 0.00037172309314683147 0.004266745651342806 0.0 0.013457786772206996
32.64 5.731002206709045 81.34946472313378 9.043603779438186 3.1752486704307383 69.12912076772918 0.7655479881850122 0.1001504518271298 0.035163259775998754 0.0003717265886273011 0.004343806276051859 0.0 0.013488942202072151
33.6 5.7306500163277025 81.34763301144639 9.042259631341055 3.1748171637849607 69.12906465625879 0.76554819710367 0.100135675102006 0.035158519328460223 0.0003717300046372352 0.0044188505417392275 0.0 0.013519300430242305
34.56 5.730308819067619 81.3458546675671 9.040954770461896 3.174398026990509 69.1290102572514 0.7655484000615494 0.10012133015931292 0.03515391471217628 0.0003717333327659965 0.004491701912973038 0.0 0.01354878858527581
35.52 5.729977787022965 81.34412573120726 9.03968627888893 3.173990345401351 69.12895744284572 0.7655485974985918 0.10010738493141938 0.035149435884533606 0.0003717365788761758 0.004562523251664742 0.0 0.013577470995005034
36.48 5.729656931681598 81.3424465007252 9.038454367579757 3.1735942028488173 69.12890621661134 0.7655487893737898 0.10009384174601052 0.03514508377072756 0.0003717397416660863 0.004631302744024257 0.0 0.013605341768580814
37.44 5.729345815717162 81.34081514032009 9.037257675582667 3.1732091893223493 69.12885651363871 0.7655489758819568 0.10008068565357778 0.03514085387297664 0.0003717428275160217 0.004698116313327537 0.0 0.013632429705282846
38.4 5.72904415274443 81.33923023585629 9.036095161731511 3.1728349771223012 69.12880828861368 0.7655491571805395 0.10006790521246504 0.03513674259325664 0.00037174583300862864 0.00476302207454665 0.0 0.013658757892882742
39.36 5.728751492411921 81.33768989982468 9.034965426932448 3.172471144429578 69.1287614748663 0.7655493334709953 0.1000554850537052 0.03513274530403664 0.0003717487646518526 0.004826098079882164 0.0 0.013684355949436997
40.32 5.728467702573081 81.33619349300818 9.033867999668928 3.1721175446245384 69.12871605129583 0.7655495048234967 0.10004341999728675 0.03512886039618243 0.0003717516213460563 0.004887370643806842 0.0 0.013709234224591936
41.28 5.728193020953301 81.33474266490246 9.032804077340653 3.171774587243059 69.12867206049566 0.7655496710368895 0.10003172321757962 0.03512509237478442 0.0003717544023838413 0.004946772861516191 0.0 0.013733363866534636
42.24 5.727926609893914 81.33333312111988 9.031770506235405 3.17144126467171 69.12862936927404 0.7655498325983875 0.10002036004772795 0.03512143017185212 0.0003717571140396898 0.0050044807947995425 0.0 0.013756815775158589
43.2 5.727668204289608 81.33196366629511 9.030766403116365 3.1711173050981856 69.12858793727273 0.7655499896381678 0.1000093207835946 0.0351178708042747 0.00037175975544414066 0.005060543729802537 0.0 0.013779609066601532
44.16 5.72741712085486 81.33063091714952 9.029789279838115 3.170801920227419 69.12854765754668 0.7655501425366219 0.09999857807671189 0.035114405614535535 0.000371762334729187 0.005115100558310433 0.0 0.013801799181309414
45.12 5.727173591324085 81.32933623594678 9.028840130799805 3.17049543972514 69.1285085683296 0.7655502911330838 0.09998814286443129 0.0351110382270735 0.0003717648495243932 0.005168095739062476 0.0 0.013823362932239914
46.08 5.726937857294512 81.32808117824679 9.027920088098764 3.170198245327932 69.12847071138232 0.7655504352408021 0.09997802760058636 0.035107772840040435 0.00037176729691257407 0.0052194660268664594 0.0 0.013844273439370015
47.04 5.726708715776097 81.32685941257873 9.027024507511817 3.169908842067428 69.12843389424067 0.7655505755846368 0.09996818122814409 0.03510459302920289 0.00037176968588774665 0.005269470719273658 0.0 0.013864635889507565
