time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.3815908921501427 0.0 3.3815908921501427 0.0 0.0 0.0 0.0 0.00037000000000000016 0.0 9.999999999999993e-07 0.004100000000000001
0.96 5.823185714776351 80.72774901118089 9.112288459164985 2.5420897999624694 69.0705130291211 0.7627886540983438 0.10063267152203961 0.02807387946129476 0.0003726278962851423 9.361056518699011e-05 9.100580336454905e-12 0.010373945624789249
1.92 5.822034470418504 80.723042385049 9.108794994748568 2.5410350550987677 69.07035420486878 0.7627891585257652 0.1005943888548225 0.028062314342759073 0.00037263192324851974 0.0002880311517419966 7.457966348746501e-17 0.010448176627253579
2.88 5.820923051371002 80.71846763498633 9.105400733217206 2.5400077277297752 69.07020065125924 0.7627896501565609 0.10055719216584968 0.02805104933474662 0.0003726359419224348 0.0004769363758695349 1.1230860633869133e-21 0.010520480613876114
3.84 5.819849383382576 80.71402085946484 9.102102590835225 2.53900724738214 69.07005212010768 0.7627901292248964 0.1005210478112705 0.028040078252318735 0.0003726399392285837 0.0006604970659044035 0.0 0.010590897046294895
4.8 5.818811893038857 80.70969808805393 9.098897511524179 2.5380329020055985 69.06990840847502 0.7627905960445512 0.10048592239495951 0.028029393330767868 0.00037264391110993297 0.0008388828347452513 0.0 0.010659475829373453
5.76 5.817809373094187 80.70549664948835 9.095783411597187 2.5370842557851336 69.06976936409849 0.7627910507977752 0.10045179316848848 0.028018989830850178 0.00037264785110176067 0.0010122092209260652 0.0 0.01072624745427834
6.72 5.816840504548094 80.70141306869675 9.092757625371828 2.5361606697921117 69.06963481598915 0.7627914937699148 0.10041863099493899 0.028008860780925106 0.000372651773532506 0.0011806242125991064 0.0 0.010791256763001054
7.68 5.815904142414597 80.69744493781978 9.089818268125585 2.535261762136699 69.0695046224282 0.762791925120104 0.10038641530221429 0.027999002031370335 0.00037265562379680436 0.0013442322898028563 0.0 0.010854530413943327
8.64 5.814999584529913 80.69359104397542 9.086964365409484 2.534387381806953 69.06937869569332 0.7627923449023624 0.10035513547740614 0.027989411956107272 0.00037265944539752833 0.0015030873670193062 0.0 0.01091607894293349
9.6 5.814124282223721 80.68984265544265 9.084189364702272 2.533535688291768 69.06925669614455 0.7627927539792424 0.10032471977585497 0.027980070402058684 0.0003726632256744458 0.0016575538050761188 0.0 0.010976031710980876
10.56 5.81327771938907 80.68619890031118 9.08149256140626 2.5327065780529487 69.06913855978799 0.7627931523846762 0.10029516052633973 0.027970976256859403 0.00037266695993556725 0.0018076705808185 0.0 0.011034395976742356
11.52 5.812458964350231 80.68265769098417 9.078872333970056 2.5318997004447423 69.06902417084532 0.7627935402700299 0.10026644002027839 0.02796212570388651 0.000372670645221581 0.001953527632530065 0.0 0.011091196250506589
12.48 5.8116670207399865 80.67921627543683 9.076326582791385 2.531114530951028 69.06891340102035 0.762793917872284 0.10023853529843209 0.027953513014411974 0.00037267427958488864 0.00209524156916698 0.0 0.011146469353167142
13.44 5.810901163606864 80.67587281315681 9.073853892054725 2.5303507370669247 69.06880615783321 0.7627942853381772 0.10021143088888775 0.02794513456235786 0.00037267785987492536 0.0022328909787716826 0.0 0.011200238634878687
14.4 5.810159956306074 80.67262256608717 9.071450697952063 2.5296073340652168 69.06870225122286 0.762794643127973 0.10018508777882898 0.027936979568983594 0.00037268138855647723 0.0023666739945001143 0.0 0.011252573294016613
15.36 5.80944272408672 80.66946387070834 9.069115719056272 2.528884024615088 69.0686015961597 0.7627949913719733 0.10015949196604898 0.02792904479259932 0.000372684861809072 0.002496661735567272 0.0 0.01130349418302782
16.32 5.808748666189473 80.66639437425046 9.066847169345154 2.5281803452597877 69.06850408904509 0.7627953302816495 0.1001346239125991 0.02792132516714865 0.00037268827951286954 0.0026229534355637963 0.0 0.011353033866626772
17.28 5.808077490999414 80.66341397653403 9.0646449285883 2.5274963480840333 69.06840969771368 0.7627956598211395 0.10011048234088198 0.02791382128204914 0.00037269163801769784 0.002745555591910246 0.0 0.011401188606615391
18.24 5.807427129404508 80.66051453541525 9.062502939903032 2.5268302306322283 69.06831813861996 0.7627959808488152 0.10008700088962752 0.027906513379176098 0.00037269494287952453 0.002864805227527262 0.0 0.011448085237450396
19.2 5.806797470913491 80.65769662083574 9.06042158343806 2.526182189310835 69.06822940508539 0.7627962932600691 0.100064183760705 0.02789940362888749 0.0003726981915849899 0.0029806810105848618 0.0 0.011493709864508032
20.16 5.8061878274241145 80.65495810453585 9.058399250748154 2.5255517936877405 69.0681434074673 0.7627965972546705 0.1000420133532279 0.027892487323054386 0.00037270138290439387 0.003093272335674235 0.0 0.0115380927400496
21.12 5.805597537980624 80.65229691507103 9.056434378240906 2.524938622375963 69.0680600590513 0.7627968930277705 0.10002047255606827 0.027885759851819326 0.0003727045167807689 0.0032026661092122814 5.191262706193383e-25 0.011581263483772345
22.08 5.805026059910668 80.64971150450604 9.054525789190386 2.524342373130915 69.06797929066488 0.7627971807170975 0.09999954849797506 0.027879217912121515 0.00037270759324598576 0.0033089277041393 0.0 0.011623243320627828
23.04 5.804473666814275 80.6472038940773 9.05267494605249 2.5237635602261252 69.06790114688962 0.762797460067337 0.09997925723829025 0.02787286715810811 0.0003727106079208847 0.003411975572897538 0.0 0.011663996014593482
24.0 5.8039384148031115 80.6447659967174 9.050875852171906 2.523200361853863 69.06782535843838 0.7627977319511143 0.09995953305878985 0.02786668761172439 0.00037271356309655137 0.0035121434694747673 0.0 0.011703649792344615
24.96 5.803419289086794 80.64239403118975 9.049125686650504 2.5226519533073546 69.06775178931214 0.7627979967592555 0.09994034505810528 0.027860670235517606 0.00037271646721965396 0.0036095883282731486 0.0 0.01174226265074256
25.92 5.80291640810953 80.64008907654487 9.04742522551696 2.5221186176420227 69.06768045950533 0.7627982543509333 0.09992170176392322 0.027854818143696856 0.0003727193161296351 0.003704266851039369 0.0 0.011779814654520398
26.88 5.802429548017665 80.63785083466496 9.045774222213515 2.5216003280014707 69.0676113442214 0.7627985047322575 0.09990360049469181 0.027849131051438703 0.0003727221046469349 0.0037961926604990364 0.0 0.01181630764803339
27.84 5.8019572667918675 80.63567328191994 9.044168211706872 2.5210957252077177 69.06754424353527 0.7627987485549894 0.09988599231631354 0.027843594053351406 0.00037272484473295313 0.0038856142705311256 0.0 0.01185183729126163
28.8 5.801499509342444 80.63355661491798 9.042607322019036 2.520604882298484 69.0674791529669 0.7627989857796508 0.09986887864791608 0.02783820795765817 0.00037272752898436266 0.003972524481871377 0.0 0.011886398438094062
29.76 5.801055914513717 80.63149973827431 9.041090724963638 2.5201275784055714 69.06741602604997 0.7627992165072958 0.0998522504270001 0.02783297034862424 0.00037273015899226883 0.004056969321871881 0.0 0.011920006604990598
30.72 5.8006261940763 80.6295018324156 9.039617797551461 2.5196636531941463 69.06735482642586 0.7627994408117954 0.09983610083901165 0.027827879473980206 0.0003727327340624344 0.004138983403415921 0.0 0.01195267305686262
31.68 5.800210056850008 80.62756202110037 9.038187877098878 2.5192129310327753 69.06729551605851 0.7627996587759699 0.09982042263412193 0.027822933413276057 0.000372735255256504 0.0042186035499841715 0.0 0.011984410137591642
32.64 5.799806597758865 80.62567647994487 9.036798129682559 2.5187745463385203 69.06723796975446 0.7627998708120763 0.09980518475202717 0.02781812267340332 0.00037273772210906 0.004295987503005865 0.0 0.012015278783019856
33.6 5.799415607222932 80.6238447959083 9.035448231954996 2.5183484342790705 69.06718216256881 0.7628000769496434 0.09979038366429309 0.027813446550273544 0.0003727401403367415 0.004371153184249929 0.0 0.01204528350904696
34.56 5.799036495973331 80.6220645940423 9.034136419830185 2.5179340643664863 69.067128013919 0.7628002774399257 0.09977600004005396 0.027808899227588495 0.00037274251124561883 0.004444198767153353 0.0 0.012074461651623685
35.52 5.7986684504853345 80.6203322586896 9.032860020897395 2.5175306080865556 69.06707540879309 0.7628004726833935 0.09976200458540578 0.027804471616649312 0.00037274483230986593 0.004515273025561241 0.0 0.012102871562138502
36.48 5.798311646510952 80.61864904382867 9.031619944886982 2.517138381026518 69.0670243759023 0.7628006625237669 0.09974840728814367 0.02780016718635107 0.0003727471024057036 0.004584325239613177 0.0 0.012130490989312178
37.44 5.797965768931888 80.61701381877823 9.03041534617389 2.5167571394125896 69.06697487384956 0.7628008470745268 0.09973519888608867 0.027795983266036647 0.0003727493279815985 0.004651402449093828 0.0 0.01215733707948616
38.4 5.797630338646295 80.61542456221933 9.029244727136641 2.516386426402046 69.06692683561344 0.7628010265571725 0.09972236296677946 0.02779191484580855 0.0003727515046803412 0.004716588008776888 0.0 0.012183441998918017
39.36 5.797305450601957 80.61388214637648 9.028108715994088 2.516026467875556 69.06688027934203 0.7628012008588504 0.09970990642998494 0.027787964409782928 0.00037275363270072924 0.004779846880182299 5.065340268012564e-25 0.012208789809813839
40.32 5.796989948578134 80.61238125906921 9.027003393984304 2.515676034954494 69.066835040101 0.7628013705712783 0.09969778631225261 0.027784118474050847 0.0003727557179026793 0.004841397252245876 0.0 0.012233467044324485
41.28 5.7966840389700325 80.61092316969751 9.025929686186258 2.515335439744246 69.06679115016982 0.7628015355420512 0.09968601276631037 0.02778038046783243 0.00037275775775802786 0.00490118756844687 0.0 0.012257451710864157
42.24 5.796387320566708 80.6095062150647 9.024886359220849 2.5150043074561026 69.06674855437912 0.7628016959506042 0.09967457227496539 0.02777674628107215 0.00037275975451865287 0.004959286477005099 0.0 0.012280770189513126
43.2 5.796099509128085 80.6081292906237 9.02387259126488 2.5146823937251845 69.06670721426879 0.7628018519142339 0.09966345583427587 0.02777321323520315 0.0003727617079078368 0.0050157397059858305 0.0 0.012303439672738703
44.16 5.7958203661618715 80.6067914592059 9.02288768534791 2.514369490810077 69.06666709729768 0.7628020035305134 0.09965265580764511 0.02776977905289534 0.0003727636192315616 0.005070586039292405 0.0 0.012325474783618194
