time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.093945777268376 0.0 3.093945777268376 0.0 0.0 0.0 0.0 0.00037000000000000016 0.0 1.0000000000000004e-06 0.0040999999999999995
0.96 5.836521676971459 80.47329418529512 9.109612838107344 2.309048551914808 69.0535538729873 0.7618692971381162 0.10050654804719278 0.02547578073301772 0.00037118757453578937 0.00013159563786711877 3.4483817615130262e-12 0.01068720432463851
1.92 5.835402564917445 80.46855643784598 9.106106163819655 2.307967170895281 69.0534040299447 0.7618698184737381 0.10046814559670716 0.02546392251380308 0.00037119609798906344 0.0003266346712216321 3.9856407943916494e-18 0.0107634167452443
2.88 5.83432267242518 80.46395444912517 9.102701133046576 2.3069148986583725 69.05325919890561 0.7618703260474564 0.100430855264449 0.025452383079291284 0.00037120443199332754 0.0005160251911074904 3.22428577468255e-22 0.010837578775800681
3.84 5.833279707418382 80.4594812255232 9.099392460974721 2.3058903142768346 69.05311909166556 0.761870820519868 0.10039461926794618 0.025441146886269604 0.000371212585211607 0.0007000606806651153 0.0 0.010909790446373909
4.8 5.832272683549246 80.45513509489679 9.096178809998047 2.304893197728577 69.05298359354843 0.7618713019733656 0.1003594230445317 0.025430211557522876 0.00037122055657159503 0.0008788151182220605 0.0 0.010980067171005718
5.76 5.831300112243071 80.45091209930047 9.093057157646317 2.303922795710281 69.05285252215607 0.7618717707491128 0.1003252335739103 0.025419568865450864 0.0003712283492362115 0.001052456223578291 0.0 0.01104846194775352
6.72 5.83036162663251 80.44681325940688 9.090028160392434 2.302979502124442 69.05272584770871 0.7618722266347454 0.10029205812986998 0.025409223164549515 0.00037123595938885935 0.0012209470663460797 0.0 0.011114946881887747
7.68 5.829453965853412 80.4428263421549 9.087082700638932 2.302060626986488 69.05260314427137 0.7618726709111151 0.10025979691852914 0.02539914497973087 0.0003712434003447261 0.0013847944966673374 0.0 0.01117971151387292
8.64 5.828577033161251 80.43895305337581 9.084221959572693 2.3011666920388794 69.05248441471066 0.7618731033077473 0.10022846294577115 0.025389340061426065 0.00037125066889756423 0.0015439324733113279 0.0 0.011242718983856426
9.6 5.827729523580754 80.43518959722061 9.081443060039192 2.300296938966866 69.0523694984553 0.7618735241731769 0.1001980247597751 0.025379800117850945 0.00037125774440553943 0.0016985207471102899 0.0 0.011304022645734938
10.56 5.8269106505886406 80.43153442260623 9.07874478573297 2.29945112422752 69.05225830414177 0.7618739336107329 0.10016846909914982 0.02537052250268334 0.0003712647013609276 0.00184862668331061 0.0 0.011363639659551701
11.52 5.82611878711393 80.42798195587666 9.07612296125364 2.2986280580799936 69.05215062302814 0.7618743321816306 0.10013975028308839 0.025361494187826582 0.0003712714739234946 0.001994482298061595 0.0 0.01142165375824574
12.48 5.825353207761341 80.42453050673113 9.07357628145851 2.2978274407597907 69.05204636960816 0.7618747200164213 0.1001118540640872 0.02535271190522056 0.0003712780836300924 0.002136159965038503 0.0 0.011478086056878563
13.44 5.824612901597627 80.42117721654671 9.071102577626483 2.2970487061000973 69.05194541999698 0.7618750973768426 0.10008475673793324 0.0253441694653805 0.00037128454108212316 0.0022737800823433127 0.0 0.011532976381778162
14.4 5.823897012053625 80.41791947506088 9.068699877783196 2.2962913225578303 69.05184766732475 0.761875464509785 0.10005843674407194 0.025335861054019512 0.00037129083399929874 0.00240745216673808 0.0 0.01158636219208174
15.36 5.823204633039283 80.41475462397281 9.066366170275138 2.2955547545542823 69.05175300038987 0.7618758216634243 0.10003287209013406 0.025327780813811308 0.0003712969836452472 0.0025372879221705227 0.0 0.01163828117589542
16.32 5.8225348493373845 80.41167984921063 9.064099332968947 2.2948384238879904 69.05166130532213 0.7618761691077456 0.10000803957036346 0.025319922418464282 0.0003713029832100823 0.002663405214741687 0.0 0.011688774039547704
17.28 5.821886820426847 80.4086921496909 9.061897122476491 2.294141681034789 69.051572473851 0.7618765071471709 0.09998391463750841 0.0253122787539085 0.0003713087505784519 0.0027859287302260936 0.0 0.011737886270145494
18.24 5.821260133375236 80.40579144171899 9.059759415108964 2.2934646066113804 69.05148646522848 0.7618768357360177 0.09996049598731706 0.025304850725327354 0.0003713145459675618 0.002904865092409088 0.0 0.01178561300588959
19.2 5.8206533797639075 80.40297168836506 9.057681745802054 2.292805818675623 69.05140308939725 0.7618771555341209 0.09993773472332806 0.025297623178812255 0.00037132011724673783 0.00302046265207703 0.0 0.01183205075969107
20.16 5.820066173781576 80.40023226042611 9.055663610372099 2.2921652339855503 69.05132230450117 0.7618774665743936 0.0999156253547614 0.025290595214693585 0.0003713255537453012 0.003132749302667993 0.0 0.011877205670608043
21.12 5.819497598782242 80.39757003613705 9.053702671958517 2.2915421839542884 69.05124399409253 0.7618777691741604 0.09989414231356306 0.02528375951095224 0.0003713308573238176 0.003241854902837207 0.0 0.011921124802854012
22.08 5.818947429027704 80.39498433656149 9.051798414444406 2.2909365344878494 69.05116812941368 0.7618780633935249 0.09987327996112787 0.02527711460268264 0.00037133603046811636 0.0033478081077100577 0.0 0.011963817680808302
23.04 5.818414869127305 80.39247277546448 9.049949038468018 2.2903477952443247 69.05109461381767 0.7618783494627898 0.09985301861931799 0.02527065512428794 0.000371341074737384 0.0034507088568897872 0.0 0.012005318757813528
24.0 5.817899201208007 80.39003256808246 9.048152472733895 2.2897753472890336 69.05102335267287 0.7618786276769225 0.09983333561512255 0.025264374292763153 0.0003713459921420336 0.003550672310801146 0.0 0.012045671676159123
24.96 5.817399990061301 80.3876624046804 9.046407727765665 2.289218923036387 69.05095429324312 0.7618788981601181 0.09981422012903203 0.025258269180868355 0.00037135079018480046 0.0036477534265209476 0.0 0.012084895284105458
25.92 5.816916604351327 80.38536006730413 9.044713146162241 2.2886780425846327 69.05088735478864 0.7618791611410641 0.09979565402488733 0.02525233453196114 0.0003713554687782514 0.0037420443186775417 0.0 0.01212302337834647
26.88 5.816448342495146 80.38312277698765 9.043066663840044 2.288152083537108 69.0508224447282 0.7618794169178434 0.09977761470568963 0.025246563523885063 0.0003713600309634483 0.0038336597585975764 0.0 0.012160099833720262
27.84 5.815994781664684 80.38094919722676 9.041467275118343 2.2876407668371264 69.0507595112345 0.7618796656197233 0.09976009117124221 0.025240953102262282 0.0003713644797110851 0.0039226556179163975 0.0 0.012196144297205355
28.8 5.8155554836790095 80.37883779086033 9.039913830661474 2.2871437603942004 69.05069849851098 0.7618799074062589 0.09974307084554135 0.025235499629807517 0.00037136881928833727 0.004009095774262322 0.0 0.012231180172897987
29.76 5.815129888435273 80.37678642272755 9.038404741849082 2.286660590449698 69.05063933369937 0.7618801425029974 0.0997265363387437 0.025230197914483703 0.00037137304914047043 0.0040930685504604125 0.0 0.012265240839757073
30.72 5.814717560132385 80.37479353056028 9.036938842104435 2.286190916538226 69.05058196151265 0.761880371071322 0.09971047488377649 0.025225044226412863 0.00037137717101930445 0.004174638791864851 0.0 0.012298350284029804
31.68 5.814318547416578 80.37285975059048 9.035516586697511 2.285734910235044 69.05052639134054 0.7618805930257604 0.09969489148221035 0.02522004045332871 0.00037138119115961017 0.004253781105232406 0.0 0.012330496427714223
