time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 4.149120242725588 0.0 4.149120242725588 0.0 0.0 0.0 0.0 0.0003700000000000002 0.0 9.99999999999999e-07 0.004099999999999999
0.96 5.766375260229592 81.37474357791292 9.118063441416554 3.1307530695696033 69.12316964578851 0.76522157201373 0.10094066687206858 0.034658708472972415 0.00037253465979507296 0.0001240568295483483 1.5615056800333315e-11 0.011222973889018308
1.92 5.765300286832298 81.37003422345272 9.11457696056203 3.129692414036274 69.12300709776166 0.7652220784254574 0.10090237416699584 0.0346470709891604 0.0003725393739149189 0.0003185294423189753 3.1744618207957075e-17 0.01129752853277595
2.88 5.764261862028575 81.36545832541111 9.11119042445773 3.128659959482467 69.12284987219978 0.7652225716501966 0.10086517816156176 0.034635742369416155 0.00037254403429643764 0.0005074321062664941 6.512061802223354e-23 0.011370103211380173
3.84 5.763258303947992 81.3610109534282 9.107900074530098 3.127654771413901 69.12269773125102 0.7652230521109676 0.10082903766932157 0.03462471241262517 0.00037254864024703074 0.0006909740059051895 0.0 0.011440763370548914
4.8 5.762288155295078 81.35668795082148 9.104702734773227 3.126676073893957 69.12255046967242 0.7652235201540556 0.10079391789388457 0.034613972652748855 0.0003725531896408571 0.0008693318733039249 0.0 0.011509563334697485
5.76 5.761350463165514 81.35248708332274 9.101596664088532 3.1257235047 69.12240795617664 0.7652239759305585 0.10075979978933615 0.03460351915763809 0.0003725576778174172 0.0010426024540493477 0.0 0.011576528408685328
6.72 5.760443795782458 81.34840417235365 9.098578679256136 3.1247962699340546 69.12226998881356 0.7652244197977501 0.10072664847292115 0.034593343260167116 0.0003725621027230778 0.0012109629134636993 0.0 0.011641714164644299
7.68 5.759567094062965 81.34443632371239 9.095646560367843 3.1238938420613813 69.12213642045776 0.7652248519872347 0.10069443962992809 0.03458343920929975 0.00037256646424984604 0.001374536750967068 0.0 0.011705157532116648
8.64 5.758719283636651 81.34058041898521 9.092797929042153 3.123015631946467 69.1220070998458 0.7652252727641745 0.10066314719999508 0.0345738005749431 0.0003725707590131621 0.001533456332663903 0.0 0.01176689978991981
9.6 5.757899112622243 81.33683258749804 9.090029851244134 3.122160880326638 69.12188184918047 0.7652256824745117 0.10063273901897257 0.034564419059873355 0.0003725749813133344 0.0016878850172863387 0.0 0.011826994137341163
10.56 5.757106386868934 81.33319346777236 9.087342733958891 3.121329836169935 69.121760650936 0.7652260809821685 0.10060321961381953 0.03455529742731138 0.0003725791424661463 0.0018377998311539432 0.0 0.011885422975465802
11.52 5.756338911405736 81.32965441924419 9.084730138286966 3.120520623109097 69.12164317912095 0.7652264691735948 0.10057451830405643 0.03454641511086534 0.00037258322919365554 0.0019835597425862583 0.0 0.01194231810800325
12.48 5.755596370038641 81.32621556807116 9.082192093800838 3.1197333725325342 69.12152939880173 0.7652268469698291 0.10054663546903807 0.03453777358256873 0.00037258724625791886 0.002125162834382497 0.0 0.011997670147328866
13.44 5.754877612633655 81.32287286900595 9.079725563169731 3.1189672431559177 69.1214191429717 0.7652272147618939 0.1005195377880327 0.03452936363295371 0.00037259119338885693 0.002262778340258227 0.0 0.01205153815236583
14.4 5.754181959876551 81.31962438685895 9.077329068620642 3.1182218712239993 69.12131231773942 0.7652275727118152 0.10049320906938562 0.03452118129256249 0.00037259506922005973 0.0023964885028013336 0.0 0.012103947612974206
15.36 5.7535086478718185 81.31646769742275 9.075000776650151 3.1174967751144433 69.12120881376914 0.7652279210416387 0.10046762921167049 0.03451322129653751 0.000372598885246423 0.0025263954210019463 0.0 0.012154932314524095
16.32 5.752857000888163 81.31340095122047 9.072739271639154 3.116791612134094 69.12110853966753 0.7652282599024257 0.10044278270523839 0.034505479906622845 0.00037260260610520144 0.002652577867763403 0.0 0.012204516226596303
17.28 5.752225969183345 81.31042006393838 9.070541507506288 3.116105500029669 69.12101133912188 0.7652285897110359 0.10041863611714462 0.03449794745457111 0.0003726062682002546 0.0027752056478527153 0.0 0.012252761352754861
18.24 5.75161506451722 81.3075237824795 9.068406519408153 3.115438216230246 69.12091714628245 0.7652289105637863 0.10039517888222109 0.03449062151612865 0.0003726098586149956 0.0028943324254807634 0.0 0.012299683260255082
19.2 5.751023571117561 81.30470971036017 9.066332502599746 3.1147892706480067 69.12082585926449 0.7652292226872838 0.10037239120558557 0.03448349672894601 0.0003726133779664545 0.003010058737902 0.0 0.012345316331234646
20.16 5.750450584220009 81.30197432172066 9.064316828287593 3.114157899992012 69.12073734400657 0.7652295264414515 0.10035024423280908 0.03447656472779878 0.000372616841103284 0.0031225311332726026 0.0 0.012389714197515058
21.12 5.749895781941926 81.29931703359034 9.06235903063511 3.1135440274840103 69.12065156003936 0.7652298218538313 0.10032873287604824 0.03446982468641108 0.00037262020888288044 0.0032317754568865903 5.893358352826242e-25 0.012432882185124226
22.08 5.749358675893006 81.29673617916369 9.060457855495619 3.112947310727922 69.12056843694072 0.7652301090846232 0.10030784338031311 0.034463272858399854 0.0003726235177091648 0.0033378615755332596 4.890357578223449e-22 0.012474844336933218
23.04 5.748837932474904 81.2942261733579 9.058609158365712 3.112366508102985 69.12048777533843 0.765230388722264 0.10028753023368565 0.034456895625252185 0.0003726267619835152 0.0034410206253218997 0.0 0.012515687895707468
