time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.0034308861048324 0.0 2.0034308861048324 0.0 0.0 0.0 0.0 0.00037000000000002255 0.0 9.99999999999997e-07 0.004099999999999995
0.96 5.961572067867021 79.56593740559624 9.100184411169106 1.4891661719039446 68.97533598920282 0.7584573377451428 0.10006622718850224 0.016374969313418752 0.00037123928521077155 0.00013173110114804776 1.059024332709737e-11 0.008878518052675888
1.92 5.960266933572316 79.56123952644914 9.096687136100572 1.4881136356629625 68.97518766074465 0.7584578451855549 0.1000280529500761 0.016363441692209713 0.00037124677241102613 0.00032560338364380487 9.676106814580576e-20 0.008952844703611554
2.88 5.959008833530676 79.55667510523068 9.093290642960746 1.4870886937479983 68.97504442399564 0.7584583396619139 0.09999097761704431 0.01635221595017097 0.00037125412380489034 0.0005138946575445766 0.0 0.009025223850893356
3.84 5.957795298595563 79.55223856554473 9.089990642214449 1.486090320039464 68.97490601766164 0.7584588216385484 0.09995495447935711 0.016341280881219573 0.0003712613427910803 0.0006968421426121371 0.0 0.009095727831185965
4.8 5.956624704732021 79.54792718152252 9.086784975787209 1.485118112275612 68.97477227581916 0.7584592912777993 0.09991996008578007 0.01633063210988917 0.0003712684254720591 0.0008745649354573573 0.0 0.009164384930001742
5.76 5.955495431341384 79.5437378089798 9.083671189722262 1.4841715472924153 68.97464303102441 0.7584597488036352 0.09988596774134006 0.016320263932847048 0.0003712753739297106 0.0010471986123170992 0.0 0.00923123201465797
6.72 5.954405600461397 79.53966637445488 9.080646141747707 1.4832498891827413 68.97451808756556 0.7584601945456696 0.09985294323541463 0.016310168315888586 0.00037128217471220517 0.0012149169157010657 0.0 0.009296320939451923
7.68 5.953353825511937 79.53571049024109 9.07770795047809 1.482352773056019 68.97439730368096 0.7584606286557257 0.09982086611870075 0.016300341287375158 0.0003712888632324981 0.001377823698051921 0.0 0.009359677392753613
8.64 5.952338438399044 79.53186610573256 9.074853517491698 1.4814794225530672 68.97428050317558 0.7584610514874571 0.09978970263635112 0.016290774363849608 0.00037129540032953455 0.001536090394691557 0.0 0.009421356136079346
9.6 5.951358754626738 79.52813319563882 9.072082727344638 1.480629988199924 68.97416762549243 0.7584614629462135 0.09975945160687115 0.016281469216598832 0.00037130180773695955 0.001689723005969863 0.0 0.009481346455246497
10.56 5.950411967853422 79.52450320572157 9.069389149176958 1.4798026552794303 68.97405836138073 0.7584618638918714 0.09973004288676043 0.016272405985418653 0.00037130808198735353 0.0018390777671683945 0.0 0.009539776447609019
11.52 5.949497722135692 79.52097686455251 9.06677324534435 1.4789977161664045 68.97395268457313 0.7584622541635712 0.09970148158825978 0.016263587891443436 0.0003713142223449645 0.001984128718256476 0.0 0.009596625405835831
12.48 5.948614244623303 79.51754926928272 9.064231306451173 1.4782141676425653 68.97385040445343 0.7584626342302645 0.09967372726976745 0.016255003961234835 0.00037132023238613775 0.002125081250036823 0.0 0.009651964129729358
13.44 5.947761541276106 79.51422205093891 9.061764480941711 1.477452480931425 68.97375153235258 0.7584630038496997 0.09964679252192671 0.016246659371719287 0.0003713261074555309 0.0022618714300899788 0.0 0.009705759328782622
14.4 5.946937473466946 79.51098906567343 9.05936813738332 1.4767113733437471 68.97365583809093 0.7584633636279328 0.09962062683703773 0.016238540087917207 0.0003713318569818495 0.0023947557630390813 0.0 0.009758101484360468
15.36 5.946141475306066 79.50784933212698 9.057041500588086 1.4759906966272862 68.97356326361786 0.7584637136242006 0.09959522179153374 0.016230644497263705 0.0003713374716719078 0.0025237770405546864 0.0 0.009809001083234651
16.32 5.945370933054202 79.50479440566127 9.054778248906185 1.475288615668891 68.97347352052 0.7584640547151431 0.09957050840951755 0.016222952509154214 0.0003713429724631598 0.002649285560147771 0.0 0.009858587643839943
17.28 5.944625993140294 79.50182599978591 9.052579609237238 1.4746055920036916 68.97338663388118 0.7584643866662011 0.09954650012359226 0.016215469190353004 0.0003713483489409891 0.0027712131136573936 0.0 0.009906828577482107
18.24 5.943906236307362 79.4989439599371 9.05044541527977 1.4739416743237495 68.97330256664115 0.7584647094428872 0.09952319516096214 0.01620819508640901 0.0003713536009390242 0.0028895687078194076 0.0 0.009953720396523277
19.2 5.943210211011088 79.4961436439254 9.04837218775707 1.473295860161454 68.97322115805581 0.7584650235220406 0.09950055556349185 0.016201119223848516 0.0003713587310181527 0.003004545122490837 0.0 0.00999933388983923
20.16 5.94253664467017 79.49342135845474 9.046357144640995 1.472667374471331 68.97314227163481 0.7584653292699296 0.09947855099003647 0.016194233121747482 0.000371363749447839 0.003116296448060099 0.0 0.01004372373938672
21.12 5.941885101406569 79.49077619327919 9.044399581266825 1.4720560571090433 68.9730658618436 0.7584656267569776 0.09945717377265112 0.016187535033104983 0.00037136865138658455 0.0032248616364771187 0.0 0.010086901269746854
22.08 5.941254724995699 79.48820591155143 9.042497801404222 1.4714614571374915 68.97299183881864 0.7584659161931785 0.09943640542143112 0.01618102002648123 0.00037137344059673253 0.0033303345915196413 0.0 0.01012889828543361
23.04 5.940644834439745 79.48570863908247 9.040650386911581 1.470883190976621 68.97292012994812 0.7584661977574574 0.09941623047557435 0.016174683906423595 0.0003713781160277882 0.0034327938382503792 0.0 0.010169741871986803
24.0 5.940055282041266 79.48328475572688 9.038857585926252 1.4703213994346291 68.97285072609752 0.7584664713746346 0.09939665167223294 0.016168528223473613 0.0003713826808698862 0.0035322254812526835 0.0 0.01020942206596784
24.96 5.93948491193416 79.48093053068973 9.037116606154127 1.4697752714694712 68.97278349957162 0.7584667374327861 0.09937763854517334 0.016162544098565858 0.0003713871354644739 0.0036287842476086865 0.0 0.010247996116715752
25.92 5.938932831829392 79.47864310628835 9.035425306613858 1.4692441880485974 68.97271835251894 0.7584669962261354 0.099359167735222 0.01615672475513507 0.0003713914890152918 0.0037225887723713372 0.0 0.010285507732967781
26.88 5.938397902310311 79.4764183053343 9.033780579716025 1.468727210536405 68.97265515375041 0.7584672482076558 0.0993412053217905 0.016151059912991428 0.00037139573775042076 0.003813811330647669 0.0 0.010322023224941997
27.84 5.937879877458365 79.4742560578425 9.03218234378299 1.4682243703537528 68.97259388347673 0.7584674933552805 0.09932375043635037 0.01614554992308156 0.0003713998999622633 0.0039024563338961515 0.0 0.01035754033371863
28.8 5.937378978508247 79.4721579097608 9.030631721242434 1.4677360605876792 68.97253457216492 0.7584677314731225 0.09930681535591868 0.01614019909784734 0.00037140393749814457 0.0039884614388489385 0.0 0.010392031294641292
29.76 5.936893569528104 79.470117757084 9.02912417687825 1.4672608983595374 68.97247703358185 0.7584679632295122 0.09929035056778003 0.0161349922892648 0.00037140789266422317 0.004072078099486316 0.0 0.010425593758875123
30.72 5.936423341333064 79.46813484514439 9.027659135333494 1.4667987366912496 68.97242123532823 0.758468188692081 0.09927434980363378 0.016129927891078453 0.0003714117580758461 0.004153338154684386 0.0 0.010458238106558253
31.68 5.93596823367325 79.46620949489113 9.026236815706367 1.4663496801509832 68.9723671746679 0.7584684078062285 0.09925881547261306 0.016125007053591527 0.0003714155213550305 0.004232229373727163 0.0 0.010489956942928251
32.64 5.935527192873388 79.46433780479916 9.024854317694285 1.4659128468327989 68.97231473207657 0.7584686209972534 0.09924371591189456 0.016120220116769984 0.0003714191926051765 0.004308912560084254 0.0 0.010520812548055756
33.6 5.93510060293318 79.46252203989421 9.02351329557818 1.4654887968954868 68.97226395820344 0.758468827988968 0.09922906920660592 0.016115573223570857 0.00037142278595447733 0.004383295870475272 0.0 0.010550765342902993
34.56 5.93468692094106 79.46075593499417 9.022209111045282 1.4650760838360426 68.97221467238718 0.7584690294822183 0.09921482470516771 0.016111050525283305 0.00037142628658140314 0.004455636544802507 0.0 0.01057991750377015
35.52 5.934286023444918 79.45903956154545 9.020941799221749 1.464674753137745 68.97216686543251 0.758469225453382 0.09920098280626545 0.01610665252442439 0.0003714297071473326 0.004525932560550648 0.0 0.010608265795783065
36.48 5.933898169486221 79.4573743677901 9.019712418838306 1.4642851615613681 68.97212057013478 0.7584694157255493 0.09918755508432299 0.016102383133443504 0.00037143303592184575 0.004594125141407315 0.0 0.010635785027733591
37.44 5.933522918750043 79.45575904728662 9.018519987542906 1.4639070307668312 68.97207574065328 0.7584696004299409 0.09917453082251369 0.01609823930586847 0.00037143628432741366 0.0046602687130944415 0.0 0.01066249483516252
38.4 5.933158217602656 79.45418502815781 9.017358169029247 1.463538368434116 68.97203213334595 0.758469780537087 0.09916184082079264 0.016094199210625396 0.00037143946165206715 0.004724714712082442 0.0 0.01068853594160277
39.36 5.932805020281649 79.45265674763202 9.016230228582854 1.4631802299049128 68.97198986499 0.758469955531328 0.09914952075374765 0.016090274415538217 0.00037144255936734155 0.00478728196931548 0.0 0.010713833809132385
40.32 5.932462546276742 79.4511712255456 9.01513395487496 1.462831935761484 68.97194884601574 0.7584701257390905 0.09913754647675284 0.016086457477533112 0.000371445584189547 0.004848093103658669 0.0 0.01073843641426252
41.28 5.932130596069052 79.44972792191278 9.014068939618006 1.4624933752881655 68.97190905539878 0.758470291215126 0.09912591353945582 0.016082747185768714 0.0003714485357663176 0.004907170719668786 0.0 0.010762351571743255
42.24 5.931809010101606 79.44832640324479 9.013034854779885 1.462164459842155 68.97187047629222 0.758470451998522 0.09911461836524137 0.01607914257068931 0.00037145141469546093 0.004964532983345947 0.0 0.010785585545533632
