time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.7297183705675128 0.0 2.7297183705675128 0.0 0.0 0.0 0.0 0.0003700000000000231 0.0 1.0000000000000006e-06 0.004100000000000002
0.96 5.87764035769135 80.17342046057094 9.10624209755513 2.0396524342019196 69.02617232061161 0.7607261298995033 0.10035840139912725 0.02247867512343904 0.00037137409675851526 0.00013467517311580352 1.055515826779541e-11 0.009848389813895337
1.92 5.87643745559084 80.16871027509994 9.102743577408692 2.0385929954932718 69.02601987201784 0.7607266391066339 0.10032013349643225 0.022467063881748253 0.0003713814793533203 0.0003290238083953739 1.4990991200380558e-17 0.009923079322815815
2.88 5.875276822210087 80.16413403187158 9.099345840384228 2.0375615886809255 69.02587255892087 0.7607271351480103 0.10028296689715575 0.02245575945050674 0.000371388720095174 0.0005177791490398353 9.469908032452657e-23 0.009995793983656636
3.84 5.874156660144038 80.1596876040086 9.096045696108552 2.0365574869100667 69.02573017129932 0.7607276183461378 0.10024686680759011 0.022444753902668823 0.000371395820557962 0.000701117906807452 0.0 0.010066584891050315
4.8 5.873075575192757 80.15536823931781 9.092840985624155 2.0355802578167896 69.02559254797576 0.7607280888814979 0.10021180970936851 0.02243404253599022 0.00037140277914897896 0.0008791595302617788 0.0 0.010135482390488114
5.76 5.87203102022094 80.15116838601436 9.089725996780226 2.0346283683021307 69.02545938190268 0.760728547464934 0.10017773320600165 0.02242360858020667 0.00037140960353641665 0.001052220913923597 6.68310128536351e-25 0.01020259443666536
6.72 5.871022236331013 80.14708721854909 9.086700024091433 2.0337017814361715 69.02533058977161 0.7607289940919375 0.10014462965834903 0.022413451659896968 0.00037141625619879526 0.0012203408669909806 1.5711493138634127e-24 0.010267923522973822
7.68 5.870047803291005 80.14312177777616 9.083760764968954 2.0328000025979436 69.02520600933325 0.7607294289783945 0.10011247396764618 0.022403566387021352 0.00037142283474484106 0.0013836468556981936 0.0 0.0103315044390867
8.64 5.869106893852756 80.13927045553051 9.080906952904678 2.031922784900671 69.02508554564521 0.7607298522220703 0.10008125234081133 0.02239395007875334 0.00037142924105981235 0.001542208946532757 0.0 0.010393354469377083
