time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.6114040353626584 0.0 3.6114040353626584 0.0 0.0 0.0 0.0 0.00037000000000000016 0.0 1e-06 0.0040999999999999995
0.96 5.79283797992125 80.90985621148086 9.113913883331081 2.702892478832158 69.09032459466728 0.7635167150732117 0.10071780137784313 0.02986964670870709 0.00037251906283761074 0.0001385534526177183 1.979351342819127e-11 0.011385125909689355
1.92 5.791783847652478 80.9051524766977 9.110438952908215 2.701814209252231 69.09017372729186 0.7635172342815674 0.10067968825593306 0.029857816261002937 0.00037252451362305186 0.0003321244015462965 3.111182955719596e-17 0.011461034359359327
2.88 5.790765580489865 80.90058091057095 9.107062727583834 2.7007645143651966 69.09002776063335 0.7635177399775572 0.10064265679102191 0.029846298880691492 0.00037252988461312583 0.0005202014607423862 1.1956822153628352e-23 0.01153493253638471
3.84 5.789781887498371 80.89613839059842 9.103782796637848 2.6997428463684465 69.0898865302661 0.7635182324048345 0.10060668063246037 0.029835088600163037 0.0003725351747709191 0.0007029184793981417 0.0 0.011606858843405277
4.8 5.788831672700116 80.89182214811514 9.100597028962053 2.6987487086083504 69.08974989489202 0.7635187117821599 0.10057173648166795 0.029824180005893413 0.0003725403823830916 0.0008803938129954737 0.0 0.011676848168751811
5.76 5.787913835690362 80.88762978622728 9.09750355821829 2.6977817083706443 69.08961771626525 0.7635191782758004 0.10053780395275984 0.029813568828842625 0.0003725455055630573 0.0010527310112083798 0.0 0.011744927971841545
6.72 5.787026926353195 80.8835568278416 9.094498998132362 2.6968409453422266 69.0894898033777 0.7635196322999345 0.10050484597264309 0.02980324522334026 0.00037255054404530574 0.0012201183811981612 0.0 0.011811161530626462
7.68 5.786168764367066 80.87959476434061 9.0915770126392 2.695924551707636 69.089365850779 0.7635200747422287 0.10047279309532411 0.02979318871828623 0.00037255548493190556 0.0013829086545888414 0.0 0.011875680346555756
8.64 5.785338690188557 80.87574306060493 9.088737116981973 2.6950325489617084 69.08924578634955 0.7635205055707958 0.1004416400783009 0.029783399585442752 0.00037256035097319893 0.0015411284607783071 0.0 0.011938482679126628
9.6 5.784536115830706 80.87200047917088 9.085978341419038 2.6941647428621436 69.08912953639587 0.7635209248671623 0.10041137633556453 0.029773875717140786 0.00037256512700612577 0.0016948315881835136 0.0 0.011999582182072146
