time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.182334280866689 0.0 3.182334280866689 0.0 0.0 0.0 0.0 0.0003700000000000002 0.0 1.0000000000000002e-06 0.0041
0.96 5.827052259355175 80.54646760689052 9.110432132301659 2.3741291227152534 69.06045044329082 0.7621512153332574 0.10054274012507457 0.026200891894269454 0.00037150477837256046 0.00013259670560673853 4.546760789555663e-12 0.010913238720719578
1.92 5.825952786628842 80.54173691018552 9.106933230326888 2.373046180345096 69.06030139411216 0.7621517377132077 0.10050441203722324 0.026189015013152225 0.0003715125439357706 0.00032725955520435937 4.962749233429714e-18 0.010989547048463605
2.88 5.82489151558524 80.53714092311499 9.103535085082504 2.3719922583932016 69.06015728461459 0.7621522463558125 0.10046718669169331 0.026177455991331432 0.0003715201466439156 0.0005163214470502595 4.929682537169859e-23 0.011063811534225998
3.84 5.823866600211009 80.53267442349481 9.100233726965113 2.370966334296496 69.06001788441638 0.7621527417309388 0.10043102069590895 0.026166203652971076 0.0003715275904444582 0.0007000027835000519 0.0 0.011136104112819529
4.8 5.822876870516081 80.5283349245571 9.097027217477528 2.3699679999917103 69.05988305306434 0.7621532240127632 0.10039589290089843 0.02615525355898696 0.0003715348748129055 0.0008784109944227477 0.0 0.011206453428846871
5.76 5.821921684089573 80.52412206316134 9.093915194429886 2.3689973237845114 69.05975272115408 0.7621536931452558 0.10036179942000047 0.026144606492721746 0.0003715419952581833 0.0010515658371628284 0.0 0.011274854577175454
6.72 5.820997972572988 80.52002463488677 9.090889293322528 2.368051866053099 69.0596264878097 0.7621541502868583 0.10032864869228508 0.026134235726451894 0.0003715489666699195 0.001219932350059959 0.0 0.011341479372055265
7.68 5.820105309795481 80.51604290500288 9.08794962993742 2.3671318183854617 69.05950431082611 0.7621545953261845 0.10029644205627311 0.026124143390955333 0.00037155578496470785 0.001383503750465076 0.0 0.011406314228958974
8.64 5.819243511874278 80.51217796338943 9.085096936633034 2.3662375484732783 69.05938617997565 0.7621550280676044 0.10026518759793618 0.02611433354578405 0.0003715624426833087 0.0015422389907031812 0.0 0.011469333195633537
9.6 5.818410341658254 80.50842198426841 9.082325358138503 2.3653673737929966 69.05927180685067 0.7621554493085748 0.10023482123400147 0.026104787762622067 0.00037156895306710816 0.001696463548889637 0.0 0.011530654718060217
10.56 5.817604525192272 80.5047707559005 9.079631729539257 2.364520411332028 69.05916102739508 0.7621558594636991 0.10020530834002658 0.026095496376074872 0.00037157531918268383 0.001846353295968126 0.0 0.01159034100675615
11.52 5.816825624693169 80.50122407764384 9.077015839209734 2.363696717611636 69.05905379597185 0.7621562584903921 0.10017664665255994 0.026086460029238173 0.00037158153728346273 0.001991919740141023 0.0 0.011648388008830196
12.48 5.816071957229283 80.49777595886991 9.074473209106811 2.3628949969899695 69.05894989532065 0.762156647002064 0.10014878715733927 0.026077664529516473 0.000371587612899607 0.0021334118269870682 0.0 0.011704886962767044
13.44 5.815342968861397 80.49442525329253 9.072002944851022 2.3621150637323662 69.05884925915532 0.7621570250776938 0.10012172009980916 0.02606910785768514 0.00037159354910010136 0.0022708791132944996 0.0 0.011759850928774903
14.4 5.81463908791566 80.49117532443546 9.069607475884286 2.361357780149808 69.05875195930581 0.7621573922869874 0.10009547214190036 0.026060799492028976 0.00037159933598053177 0.002404186204418052 0.0 0.011813219111704026
15.36 5.813957648302581 80.48801532957077 9.067278760474506 2.360620701596768 69.05865763893684 0.7621577498055255 0.10006995521235229 0.026052712629977607 0.00037160499106725933 0.0025337804051832695 0.0 0.011865163725464926
