time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 4.287133039366051 0.0 4.287133039366051 0.0 0.0 0.0 0.0 0.0003700000000000032 0.0 1e-06 0.004100000000000002
0.96 5.744695821429574 81.47971432576307 9.119647025600763 3.220484599227134 69.13704542079608 0.7656623787049774 0.1009960809297992 0.03566545089997905 0.0003723724811923312 0.00013174364005222005 3.262704545445537e-11 0.012186647926102221
1.92 5.7436979798731365 81.47498492091152 9.116161285482598 3.2193953504493162 69.13689073691135 0.7656629025906371 0.10095777284639978 0.03565349211307631 0.00037237862349152884 0.0003263063149781859 1.440970488631659e-16 0.01226325830500239
2.88 5.742733716525181 81.47038847540465 9.112774532017681 3.2183351155234257 69.13674102123598 0.7656634127489922 0.10092055171721905 0.035641851373411484 0.0003723846543530575 0.0005153480987589198 2.1349061973590764e-23 0.01233782949604584
3.84 5.741801909736085 81.46592205587397 9.109484509530459 3.2173033702687555 69.1365961199535 0.7656639094167862 0.10088439283636237 0.03563052297200529 0.00037239057505262493 0.0006989944955152377 0.0 0.012410398220369157
4.8 5.740901611156291 81.4615833742823 9.106289445511269 3.21629972751726 69.13645590441146 0.765664392759657 0.10084927680163114 0.03561950270067233 0.000372396383363539 0.0008773440723837329 0.0 0.012480991573587065
5.76 5.740032016417976 81.45737086425946 9.103188099299317 3.2153239665095548 69.1363202694054 0.7656648628637367 0.1008151900552938 0.03560878817811625 0.00037240208231366877 0.001050465709328601 0.0 0.012549624918535259
6.72 5.739191306941685 81.45327731068015 9.100175096483758 3.2143745182932273 69.13618894266334 0.7656653204696607 0.10078207358747232 0.03559836220795019 0.0003724076542002678 0.0012186591416560616 0.0 0.012616408595364694
7.68 5.738377297015138 81.44929464143598 9.097244403347823 3.2134496597754225 69.13606160825881 0.7656657663856673 0.10074986115864258 0.0355882059125239 0.0003724131373653834 0.0013822607963889174 0.0 0.012681463522099784
8.64 5.737589953328076 81.44542393998951 9.094396768216246 3.2125497225289936 69.13593826973002 0.765666200441593 0.10071856104218932 0.03557832295822355 0.00037241850621985126 0.0015412286863724597 0.0 0.012744766398091797
9.6 5.736829053412414 81.44166582854065 9.091632585840005 3.211674953562663 69.13581890743055 0.7656666225025842 0.10068817763411893 0.03556871608858257 0.00037242376049500674 0.0016955405052466522 0.0 0.012806299752140616
10.56 5.7360922705387996 81.43801060793655 9.08894465787454 3.210823199365815 69.13570317341663 0.765667033592663 0.10065863186834507 0.03555936168449624 0.0003724289125584086 0.0018455978310365794 0.0 0.012866214927199316
11.52 5.735380060920285 81.4344618518962 9.086335564129579 3.2099953714364116 69.13559115020117 0.7656674332616543 0.1006299521477508 0.03555026978068163 0.0003724339510904587 0.0019912564342937614 0.0 0.012924447773739394
12.48 5.73469035510758 81.43101075221576 9.083798775460616 3.209189501926796 69.13548252600103 0.7656678224462771 0.10060206675101425 0.03554141879074471 0.0003724388859148973 0.0021328805891780585 0.0 0.012981136616665587
13.44 5.734022796036676 81.42765669717542 9.081333798976623 3.208405516870596 69.13537725584251 0.7656682011716935 0.10057497029892937 0.0355328079233233 0.0003724437153187055 0.002270497635460355 0.0 0.013036286626800802
14.4 5.733376664568706 81.42439744492475 9.078938939828953 3.2076429702020324 69.135275238579 0.7656685696437582 0.10054864420460106 0.0355244323025194 0.0003724484419915403 0.002404201986851404 0.0 0.013089929089473117
15.36 5.7327518739001295 81.42123371841492 9.076614688271777 3.2069020975487414 69.13517647124046 0.7656689277380448 0.10052309389488091 0.03551629453657438 0.0003724530626078486 0.0025339660981156787 0.0 0.013142047382296919
16.32 5.73214688313466 81.41815869194374 9.074355994620534 3.206181356861017 69.1350807194392 0.7656692761908787 0.10049826389146058 0.03550837770492217 0.0003724575770198081 0.002660071748952084 0.0 0.013192749960312392
17.28 5.731560661977245 81.41516823642837 9.072159788032614 3.2054798420568402 69.13498783072939 0.7656696154340111 0.10047412047103929 0.0355006718734849 0.000372461993645582 0.0027826902259440243 0.0 0.013242100495076754
18.24 5.730993010904091 81.41226230957155 9.07002600407905 3.204797597840439 69.13489778247245 0.7656699454372088 0.10045066295630393 0.035493177549816776 0.00037246631348186824 0.0029018249822170606 0.0 0.013290095797478326
19.2 5.73044335723497 81.40943895085897 9.067953169943685 3.204134217469899 69.13481049354803 0.7656702663892594 0.10042787518588765 0.035485890282049425 0.00037247053543670877 0.003017558109820166 0.0 0.01333676443023498
20.16 5.729910980716048 81.40669520878977 9.065939092830712 3.203489049845085 69.13472585615249 0.765670578599356 0.10040573307841374 0.03547880293097182 0.00037247466093907146 0.0031300119270185993 0.0 0.01338215218635726
21.12 5.729395277666242 81.40402887322075 9.06398212027667 3.202861624151062 69.13464378325008 0.7656708822880663 0.10038421849442597 0.03547191033915925 0.00037247869295178133 0.0032392785696451144 0.0 0.013426292133670853
22.08 5.728896363770098 81.40144128156936 9.06208320838168 3.202252295689896 69.13456430087659 0.765671177277643 0.10036334196826723 0.03546521642220458 0.0003724826293127439 0.003345304549703727 0.0 0.013469159257163707
23.04 5.728412617867738 81.3989246936595 9.060236654810755 3.2016592787558644 69.13448715646335 0.7656714644277872 0.1003430408306778 0.035458701574157606 0.00037248647355298 0.0034484081593387627 0.0 0.013510879161899969
24.0 5.727944264849201 81.39648105078001 9.058443858297556 3.201083071679439 69.13441239428366 0.7656717434907753 0.10032333048191279 0.03545237128189561 0.0003724902283395536 0.0035485111937185805 0.0 0.01355141674506867
24.96 5.727490834917118 81.39410846586163 9.05670341556012 3.200523260675772 69.13433994420522 0.7656720146641652 0.10030419551286053 0.03544622100919642 0.0003724938899994588 0.0036456919241321245 0.0 0.013590801112655253
25.92 5.727051267033035 81.39180208857867 9.055011745813367 3.199978738149665 69.13426964399558 0.765672278478576 0.10028559657570466 0.035440238598650996 0.00037249746899542855 0.0037401501937593114 0.0 0.013629110138677323
26.88 5.726625320054247 81.38956122477026 9.053368321058258 3.199449370569345 69.13420146095454 0.7656725349942469 0.1002675278826083 0.03543442259238383 0.00037250096485794826 0.0038319154062906127 0.0 0.013666353196253844
27.84 5.726212033094327 81.38738120425514 9.051769703019497 3.198934076118437 69.13413524473725 0.7656727847320981 0.10024995164456398 0.0354287611115977 0.00037250437857068235 0.003921179491460768 0.0 0.013702606403525469
28.8 5.725811830192242 81.38526478220948 9.050217895391906 3.198433533415199 69.13407106831124 0.7656730273597788 0.10023288990737694 0.0354232616205321 0.00037250770603515813 0.004007830493731676 0.0 0.013737821999481302
29.76 5.725423442611354 81.38320598881596 9.048708498196664 3.1979463675632935 69.13400873639256 0.765673263539077 0.10021629431400554 0.035417909023838824 0.0003725109653649096 0.004092114005822883 0.0 0.013772096632040228
30.72 5.72504707370554 81.3812060397516 9.04724239675254 3.197472875526047 69.13394828242933 0.765673493122821 0.10020017460534883 0.035412706587686 0.00037251414208641507 0.004173980569309585 0.0 0.01380540946448286
31.68 5.724682100405953 81.37926220098382 9.045817568901862 3.1970124390082657 69.13388961267167 0.7656737164090285 0.10018450856378647 0.03540764752717846 0.00037251724456790987 0.004253543025589089 0.0 0.013837803946317496
32.64 5.7243284682277835 81.37737441679377 9.044433965919817 3.19656505829594 69.13383271982347 0.7656739333950991 0.10016929566292085 0.03540273184999257 0.000372520268809051 0.004330804057360129 0.0 0.013869280081147673
33.6 5.723986212663539 81.37554338957727 9.043092086373214 3.196130925395665 69.13377761570983 0.7656741439828265 0.10015454139780347 0.0353979616732062 0.00037252321469844857 0.004405735761137253 0.0 0.013899824323113824
34.56 5.723653818086963 81.37376145627309 9.041786300901565 3.1957082458278703 69.133724060709 0.7656743490422037 0.10014018388545814 0.035393317286183806 0.0003725260980235326 0.004478652424347462 0.0 0.013929562883541384
35.52 5.7233318546099445 81.37203183752692 9.040518963428484 3.1952977930385655 69.1336721482448 0.765674548194178 0.10012624901403143 0.03538880719063251 0.000372528906193864 0.0045494225780923075 0.0 0.013958441377913942
36.48 5.723019160370362 81.3703486364245 9.039285742436537 3.194898185040122 69.13362169460133 0.7656747421086642 0.10011268916690336 0.03538441620642671 0.0003725316500512839 0.004618288055761363 0.0 0.013986557013581816
37.44 5.722716002457705 81.36871361390122 9.038087918208381 3.1945098562620777 69.13357274606733 0.7656749305731031 0.10009951843108426 0.03538014911221188 0.00037253432712606375 0.004685177318997307 0.0 0.014013879211976004
38.4 5.722421966289016 81.36712481631344 9.036924050416715 3.194132356929637 69.13352523899044 0.7656751138007667 0.10008672097655802 0.03537600096970321 0.00037253693975144075 0.004750170766666189 0.0 0.01404043960907304
39.36 5.722136896781611 81.3655816573148 9.035793702021058 3.193765560740009 69.13347915032473 0.7656752918541507 0.1000742920067642 0.035371970395400874 0.00037253948864698645 0.004813292764651896 0.0 0.014066247083951414
40.32 5.721860355400355 81.36408198567109 9.0346952896939 3.193408967544763 69.13343441219551 0.7656754649730406 0.10006221411771378 0.03536805189666633 0.0003725419740471815 0.00487463170560243 7.824730303789526e-25 0.014091336823328839
41.28 5.721591978137424 81.36262409937761 9.033627558959214 3.1930621862536843 69.1333909680665 0.7656756333458467 0.10005047352327899 0.03536424117989698 0.0003725444018759854 0.00493425760788328 0.0 0.014115736327187371
42.24 5.721331690543529 81.36120777011261 9.032590336953483 3.192725171670643 69.13334880765483 0.7656757969932878 0.10003906832876801 0.03536053775153217 0.0003725467690624983 0.004992180098336881 0.0 0.014139448776429146
43.2 5.721079189177914 81.35983160065958 9.03158259258367 3.1923976036691974 69.13330788488135 0.7656759560677899 0.10002798720267865 0.03535693809722828 0.0003725490789575165 0.005048456727750273 0.0 0.014162496679514146
44.16 5.720834747627046 81.35849723609961 9.030605525651309 3.192079881880532 69.13326824546427 0.7656761103764343 0.10001724334338567 0.03535344661119229 0.00037255132864672685 0.00510302047257248 0.0 0.01418485192647359
45.12 5.720597513003612 81.35720030531 9.029655927157648 3.1917709790698523 69.13322975428974 0.7656762604153439 0.10000680147188762 0.0353500520089317 0.0003725535235151574 0.005156050502012589 0.0 0.014206586761057368
46.08 5.720367086311294 81.35593862102819 9.028732195112521 3.1914703750332514 69.13319234618669 0.7656764064358306 0.09999664397402627 0.03534674857438056 0.00037255566891905665 0.0052076362769849826 0.0 0.01422773781380748
