time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.8477607606237543 0.0 2.8477607606237543 0.0 0.0 0.0 0.0 0.0003700000000000151 0.0 1.000000000000001e-06 0.0040999999999999995
0.96 5.879363039556194 80.28481387436584 9.106747677154889 2.144309599272495 69.03088738362509 0.7611067470961745 0.10040733016614618 0.023642293554799052 0.00037266721651160436 0.00013551039690037347 1.4752270508329935e-11 0.009279944171857468
1.92 5.878104454934233 80.28016575295284 9.103280652873718 2.1432893428562454 69.03072604121836 0.761107232815668 0.10036940279482226 0.023631114931199418 0.0003726697312662985 0.000328116969570572 3.3088020883301163e-18 0.009351780732806464
2.88 5.876889350524805 80.27564787960709 9.09991220721263 2.142295369307875 69.03057010388936 0.761107706374531 0.1003325526330519 0.02362022380021407 0.0003726722927761181 0.0005152530665841711 2.396284425077358e-23 0.009421769190962862
3.84 5.875715824152043 80.27125603038954 9.096639052179391 2.1413269734215885 69.03041934002742 0.7611081680783589 0.10029674382487767 0.023609612480679137 0.0003726748937381334 0.0006971007721087819 0.0 0.00948995893445186
4.8 5.874582421915446 80.26698721658617 9.093458839588894 2.14038369058402 69.0302735730277 0.7611086181186327 0.10026195078034655 0.02359927592156814 0.00037267752686310064 0.0008737900430865747 0.0 0.009556382483078172
5.76 5.873487316480507 80.26283716528292 9.090368264282823 2.139464775817063 69.03013257927542 0.7611090568212785 0.10022813744182606 0.023589206000056626 0.0003726801858829112 0.0010455039873403752 0.0 0.009621092044997132
6.72 5.872429917357504 80.25880590281568 9.087367237344772 2.13857040854578 69.02999629426597 0.7611094840719105 0.10019530292455073 0.0235794047179209 0.00037268285579439433 0.0012122471002391304 0.0 0.009684074812312675
7.68 5.871407674824657 80.25488604039893 9.084450150993762 2.137699122947776 69.02986440171456 0.761109900545578 0.10016338596161485 0.023569856046667254 0.0003726855423330404 0.001374330512534384 0.0 0.009745433790830342
8.64 5.870419344199125 80.25107471460703 9.081614785499625 2.1368504274324387 69.02973674894635 0.7611103064553633 0.1001323623418584 0.023560554628675935 0.000372688234215817 0.001531877180729396 9.10945129181405e-25 0.009805203464600579
