time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.850544993626693 0.0 1.850544993626693 0.0 0.0 0.0 0.0 0.00037000000000000926 0.0 1.0000000000000002e-06 0.0041
0.96 5.982330487699828 79.44048206304745 9.098984480044031 1.373423619531937 68.9652369267667 0.7579956927963651 0.10000677663197924 0.015095274581576841 0.00037263041017152325 0.00013122549212110077 4.672900189093697e-12 0.008687873531892315
1.92 5.981021519212988 79.4358451820631 9.095531654408415 1.3723842442836458 68.96509162982441 0.7579961942027046 0.09996910343126747 0.015083892583427292 0.0003726333047173579 0.00032255348191522257 9.448474085049976e-18 0.008761268036902187
2.88 5.97975917805848 79.43133735960974 9.09217635052787 1.371371515415737 68.9649512468121 0.7579966830948887 0.09993249311735994 0.015072802070946854 0.00037263624911241616 0.000508483397655795 2.0512083111415532e-23 0.008832782377507087
3.84 5.9785415216158695 79.42695500773924 9.088915760489119 1.3703848470394688 68.96481558250315 0.7579971597239256 0.0998969151624095 0.01506199665751305 0.0003726392335873283 0.0006891702749674295 0.0 0.008902457773743324
4.8 5.977366764482524 79.42269489352445 9.085747351386624 1.369423718129805 68.96468445690331 0.7579976243124076 0.09986234203343965 0.015051470664975902 0.00037264224980132417 0.0008647539402775731 0.0 0.008970330871914586
5.76 5.976233024327923 79.41855314510899 9.082668125325505 1.368487444076921 68.96455767963481 0.7579980771611059 0.09982874111193535 0.015041216621024915 0.00037264528884960863 0.0010354000486574532 0.0 0.00903644989209512
6.72 5.975138724701275 79.41452686868827 9.07967581951636 1.3675755507672755 68.96443509292278 0.7579985184729008 0.09979608779700562 0.015031229357336291 0.00037264834298480717 0.0012012335368702925 0.0 0.009100848188209384
7.68 5.974083121388866 79.41061577819141 9.076770123909226 1.3666881289259127 68.96431662955743 0.7579989481801401 0.09976437878392594 0.015021509888710916 0.0003726514038211399 0.0013622711932856752 0.0 0.00916351927899975
8.64 5.9730630388409 79.40681086035266 9.073944239730224 1.3658232993456618 68.96420195265382 0.7579993671700277 0.09973353996300781 0.0150120376551891 0.00037265446980054015 0.001518889389052683 0.0 0.009224595735332481
9.6 5.972077958965823 79.40311239895635 9.071198293254477 1.3649812627012632 68.96409101870499 0.7579997753241099 0.09970357278164588 0.015002814873148694 0.00037265753145985717 0.0016710807766157046 0.0 0.009284063312186208
10.56 5.971126416865298 79.39951708848969 9.068529747771347 1.3641613982902503 68.96398367883577 0.7580001729232481 0.09967444962255408 0.014993834761840262 0.000372660585656955 0.0018189856160230112 0.0 0.009341965765284182
11.52 5.9702070242350365 79.39602181000302 9.065936209909964 1.3633631204554362 68.96387979239114 0.7580005602337428 0.09964614442892439 0.014985090923301306 0.0003726636271047777 0.0019627362424088587 0.0 0.009398344373351018
12.48 5.969318797169456 79.39262468976548 9.063416221298663 1.362586112548856 68.96377926012613 0.758000937393033 0.09961864134256294 0.014976579904353504 0.00037266664823552387 0.002102413198028817 0.0 0.009453221443026391
13.44 5.968460576451211 79.38932313794257 9.060967793565235 1.3618298893716814 68.96368196516565 0.75800130462201 0.09959191871657858 0.014968296404789187 0.00037266965604860374 0.0022381264233846216 0.0 0.00950663118176346
14.4 5.967630839503041 79.38611319253828 9.058587921985643 1.3610936506335722 68.963587749752 0.7580016622922978 0.09956594381080106 0.014960231672677326 0.000372672636895103 0.002370042192819735 0.0 0.009558630028198001
15.36 5.9668294690107935 79.38299583718968 9.056277282762528 1.360377706244701 68.96349661129592 0.758002010240363 0.09954072404897028 0.014952389114411158 0.00037267558879113606 0.002498122812754073 0.0 0.009609196074157273
16.32 5.966054081190842 79.37996367186965 9.054030328082693 1.3596804587663223 68.96340829385781 0.7580023492295395 0.09951619893042288 0.014944751244858518 0.00037267851412403977 0.002622675540222651 0.0 0.009658442044478544
17.28 5.965304225289541 79.37701608911203 9.051846565511502 1.3590018363578191 68.96332275399426 0.7580026792838027 0.09949236311606578 0.014937317286577127 0.0003726814077720827 0.002743727499218167 0.0 0.00970637300869091
18.24 5.964578863603536 79.37415059141334 9.049724091515786 1.3583413490873941 68.9632398871326 0.7580030006289693 0.09946919587118011 0.014930081883846058 0.0003726842693837238 0.002861383993509902 0.0 0.00975302349858936
19.2 5.963877689788177 79.37136691028279 9.047662672946394 1.3576989910141588 68.96315966369546 0.758003313259917 0.09944669468167137 0.014923044979658143 0.00037268709465269775 0.0029756578020838447 0.0 0.009798393945956297
20.16 5.963199865001617 79.36866328968705 9.045660957989416 1.357074438804807 68.96308200235663 0.7580036173220244 0.09942484483218461 0.014916203042621772 0.0003726898816409676 0.0030866236569758376 0.0 0.009842507106585978
21.12 5.962543448362407 79.36603302884986 9.043713950061719 1.35646620193919 68.96300668852275 0.7580039135327685 0.0994035918124725 0.014909539752112065 0.0003726926333214512 0.0031945583985063383 0.0 0.009885468234715363
22.08 5.961908973690054 79.36347938169128 9.04182402089468 1.355875092310672 68.96293379269027 0.758004201488332 0.09938296154229774 0.014903064010537674 0.00037269534529763487 0.0032993303956911015 0.0 0.009927219954823072
23.04 5.961294118380362 79.36099388348015 9.039984875595405 1.3552991988032241 68.96286305505306 0.7580044821120795 0.09936288533241196 0.014896754887887215 0.0003726980169565307 0.003401288497468318 0.0 0.009967897236917272
24.0 5.960700242598395 79.35858316716596 9.03820138606299 1.3547401164933828 68.96279464215942 0.7580047546187918 0.09934341639425542 0.014890629866529795 0.00037270064428898567 0.0035001624686870204 0.0 0.01000738737636797
24.96 5.960124709779957 79.35623729944993 9.03646617765787 1.3541955835455182 68.96272825596742 0.7580050201048939 0.09932447424726158 0.014884664172854757 0.00037270323420483933 0.003596361040887165 0.0 0.010045850120331642
