time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.820953678350507 0.0 1.820953678350507 0.0 0.0 0.0 0.0 0.0003700000000000003 0.0 1.0000000000000006e-06 0.0041
0.96 5.993768583524313 79.4199236564554 9.09839431275641 1.3582077518400615 68.96103472043224 0.75789802246185 0.09999349756257776 0.01492702325869344 0.000372151500043945 0.000134561691129353 1.7877001044558127e-11 0.008294769342412467
1.92 5.992395967443873 79.41528188853408 9.094928816415456 1.357181740180056 68.96088392341136 0.7578985152985567 0.09995569451168716 0.014915789464283598 0.0003721551257340517 0.000326542378175688 2.2790729447631336e-19 0.008367215851232363
2.88 5.9910726895312 79.410770571402 9.09156225508964 1.3561820816506756 68.96073830977166 0.7578989958483244 0.09991896944147542 0.014904843872997333 0.00037215877168038543 0.0005130485960168389 0.0 0.008437803217976164
3.84 5.98979621226521 79.40638450772047 9.088290598782727 1.3552078692855418 68.96059761800375 0.7578994645153446 0.0998832785111344 0.014894176586569503 0.00037216243237174246 0.0006943029759838893 0.0 0.008506595300950522
4.8 5.988564975624236 79.40212133413002 9.08511195137542 1.3542587911390058 68.96046169206461 0.7578999214159391 0.09984860114133082 0.014883784217796247 0.00037216609851795893 0.0008704100235374606 0.0 0.0085736139956306
5.76 5.98737677663141 79.39797660408072 9.082022863380132 1.3533340743562818 68.96033030674911 0.7579003668913915 0.09981489980781316 0.014873658332577854 0.00037216976424421484 0.0010415602932304809 0.0 0.00863891370048937
6.72 5.986230108728628 79.39394790739844 9.079021417868013 1.3524333746220505 68.9602033124179 0.7579008010773286 0.09978215369294852 0.014863795186207002 0.0003721734201038163 0.0012078594997487456 0.0 0.008702518592198795
7.68 5.985123560394795 79.39003275182702 9.076105653417097 1.3515563042612089 68.9600805652572 0.7579012241358686 0.09975034148362794 0.014854190556265155 0.0003721770654903605 0.0013694158804147547 0.0 0.008764455955705172
8.64 5.984055177661946 79.38622689191446 9.073272299270736 1.3507020868512079 68.95996186612945 0.7579016364149932 0.09971942758053311 0.014844835963278546 0.0003721806899164982 0.001526410217842963 0.0 0.008824780484032228
9.6 5.983024211592778 79.38253013677426 9.070521113288875 1.3498708405621385 68.95984714772749 0.7579020378338737 0.09968940942198495 0.014835732722640065 0.0003721842903810744 0.0016788555176951018 0.0 0.0088834837169166
10.56 5.982027929530069 79.3789347322844 9.067846240773138 1.3490609571307146 68.95973611775794 0.7579024291487146 0.09966022319610299 0.014826863239971382 0.00037218786170531084 0.0018270758469583676 0.0 0.008940679160454658
11.52 5.981065939496413 79.37544143059732 9.065248155647465 1.3482727436569681 68.95962874711256 0.7579028101906938 0.09963187414264503 0.01481823089670558 0.0003721914013418374 0.001971044593952347 0.0 0.008996345031616306
12.48 5.9801359704238 79.372044008352 9.062722150780859 1.3475049235897918 68.95952479516542 0.7579031815585092 0.09960431096438521 0.01480982172930367 0.00037219490843603317 0.002111022267039811 0.0 0.009050571394042348
13.44 5.979238529060638 79.36874626407905 9.060270974236218 1.3467584760438416 68.95942433338789 0.7579035427599449 0.09957756370686616 0.014801646476968095 0.0003721983751106041 0.0022468562815799865 0.0 0.00910328902145589
14.4 5.9783709551724655 79.36553983297684 9.057888351555663 1.3460316004280277 68.95932707095942 0.7579038946530143 0.09955156395192927 0.014793685432051064 0.00037220179899939725 0.002378894103181345 0.0 0.009154625060176577
15.36 5.977531714773283 79.36242112960656 9.055571542925948 1.3453236056005167 68.95923285273798 0.7579042375548725 0.09952628186180672 0.01478593104056143 0.0003722051848339339 0.002507287253355923 0.0 0.009204628195632943
16.32 5.976721281256588 79.35939327960867 9.053322817100069 1.3446352868356648 68.95914174046464 0.7579045710674228 0.09950174223833554 0.014778392024498484 0.000372208524383264 0.002631909783445303 0.0 0.009253242235638793
17.28 5.9759380900937495 79.35645187131755 9.051138843178741 1.3439657282502653 68.95905356861225 0.7579048956208608 0.09947790877631973 0.014771058364038508 0.0003722118124315832 0.002752946070107768 0.0 0.009300531821659175
18.24 5.97517942357453 79.35358822994087 9.049013125158426 1.343313044371995 68.95896804278324 0.757905212116951 0.09945471063062913 0.014763909419374692 0.0003722150608210068 0.0028707558937965884 0.0 0.009346630042841206
19.2 5.974445777275684 79.35080535940406 9.04694784987221 1.342677988526112 68.95888522689123 0.7579055201795036 0.09943217170126412 0.014756953451084355 0.00037221825908851904 0.0029852178852425157 0.0 0.009391483672899508
20.16 5.9737360311158305 79.34810027684162 9.044940758208101 1.3420599538644389 68.95880500356506 0.7579058200928799 0.09941026737190839 0.014750183822039567 0.0003722214081264104 0.0030964570584195 0.0 0.009435135525476488
21.12 5.973049616387252 79.34547196816958 9.042991055801572 1.3414587756830274 68.9587273175359 0.7579061119267496 0.0993889890069927 0.01474359873709307 0.00037222450638470456 0.0032045172711056306 0.0 0.009477597197881112
22.08 5.972385834420477 79.34291892146548 9.041097579844667 1.340874174420398 68.95865209894932 0.757906395807123 0.09936832394948551 0.014737195142821959 0.0003722275533162475 0.003309462802915767 0.0 0.009518888392666744
23.04 5.971744034020125 79.34043953447687 9.039259108944771 1.3403058365395684 68.95857928020796 0.757906671878242 0.09934825889720127 0.014730969612140581 0.0003722305431647174 0.0034113612134712367 0.0 0.00955903124250565
24.0 5.97112271620885 79.33802921778147 9.037472199439863 1.339752775463045 68.95850870152861 0.7579069406103667 0.09932875629868873 0.01472491134665291 0.0003722334854777947 0.003510403203270784 0.0 0.009598095367480207
24.96 5.970520639227665 79.3356838285372 9.035733754517716 1.3392140809782167 68.95844022660717 0.7579072024387922 0.09930978237584066 0.014719010381467239 0.00037223637591018624 0.0036067603177339824 0.0 0.009636145058457746
25.92 5.969937833011259 79.3334044463838 9.034044542376195 1.338690053773129 68.95837386617798 0.7579074572110573 0.09929134554044401 0.014713270017374443 0.00037223921559434783 0.003700389839457427 0.0 0.009673159037141653
26.88 5.969374777517575 79.3311937356147 9.032406509598204 1.3381813504653863 68.95830968148789 0.7579077046007671 0.09927346706058733 0.014707697453113275 0.00037224199743962806 0.003791183764467676 0.0 0.009709090911500018
27.84 5.968828450988313 79.32904066006274 9.030811451072047 1.3376854764187582 68.9582473349658 0.7579079458147224 0.09925605740356913 0.01470226536727499 0.0003722447334420003 0.0038795967768081654 0.0 0.009744116846739662
28.8 5.968299384883296 79.32694794321276 9.029261362550853 1.337203094104364 68.95818689205043 0.7579081805254819 0.09923913837087413 0.01469698102175549 0.0003722474175749931 0.003965518163927978 0.0 0.009778190043015719
29.76 5.967787134250046 79.32491451017088 9.027755424625166 1.3367339929491764 68.95812830764393 0.7579084088289678 0.09922270103759895 0.014691842114769 0.00037225004892922354 0.004048993252325206 0.0 0.009811325354657886
30.72 5.967291341148057 79.32293964358077 9.026293082835652 1.3362780449440934 68.95807154670423 0.7579086307842211 0.09920673937122519 0.014686847249011321 0.0003722526288612333 0.004130052680420903 0.0 0.00984353179906266
31.68 5.966811362601692 79.32102135800912 9.024872847514185 1.3358348230490402 68.95801654025024 0.7579088465935332 0.09919123712799278 0.01468199175055902 0.00037225515744224175 0.004208778943203428 0.0 0.009874839528355129
32.64 5.966346271296375 79.31915646349672 9.023492339492364 1.335403618405344 68.95796318599083 0.757909056597994 0.09917616835350677 0.014677267857735089 0.00037225763416846044 0.004285303850479342 0.0 0.009905298603164222
33.6 5.96589596848056 79.3173452737743 9.022151768606344 1.3349845394051274 68.95791147937068 0.7579092607387959 0.09916153535578248 0.014672676762584918 0.0003722600628815453 0.0043596156805515715 0.0 0.009934901331624666
34.56 5.9654595279977904 79.31558428333898 9.020848531135993 1.334576789546411 68.95786131476005 0.7579094594022145 0.09914730972267914 0.01466820974160736 0.00037226243929929187 0.00443185872871908 0.0 0.009963703998292066
35.52 5.965036384141719 79.31387191992845 9.019581441759124 1.3341800395568044 68.95781263426176 0.7579096527449312 0.09913347853264637 0.014663863191914294 0.0003722647699227624 0.004502098614363119 0.0 0.009991729817490257
36.48 5.964626995552265 79.31221046423533 9.018352174387486 1.333794840538657 68.95776549371143 0.7579098404946489 0.09912006006986622 0.014659643154174682 0.00037226705051690004 0.004570242486141601 0.0 0.01001893985662625
37.44 5.964230134858916 79.31059530814392 9.017157306925995 1.333420144001967 68.95771975511468 0.7579100231598653 0.09910701698970827 0.014655538144449884 0.000372269283867824 0.004636479997212403 0.0 0.01004540817144175
38.4 5.963844956127972 79.30902343325936 9.015994593005285 1.333055271307746 68.95767532476128 0.7579102010659325 0.0990943247813797 0.014651540730640723 0.0003722714737536119 0.004700935623113603 0.0 0.010071182683287314
39.36 5.963472027773915 79.3074974496969 9.014865953624918 1.3327008442451993 68.95763227017899 0.7579103739096154 0.09908200442400045 0.014647657727223007 0.0003722736144133709 0.004763502828659201 0.0 0.010096219475216703
40.32 5.963110853300515 79.30601581640343 9.01377023399739 1.3323565287403356 68.95759053897983 0.7579105418498082 0.09907004332325922 0.014643885477200538 0.00037227570952366745 0.004824245572054662 0.0 0.010120542119953568
41.28 5.96276087212612 79.3045765124501 9.012705930384316 1.3320218700012156 68.95755006855134 0.7579107051061242 0.0990584250720502 0.014640219000061759 0.00037227775951198343 0.004883247177527605 0.0 0.010144182742019328
42.24 5.9624209178220635 79.30317501142895 9.011669686950533 1.3316958296703192 68.9575107262421 0.7579108641836518 0.09904711304474145 0.014636646921681781 0.0003722797682937829 0.004940693645644425 2.4127759813590992e-24 0.010167214682713258
43.2 5.962091152204915 79.30181232555437 9.010662241621283 1.3313786601521136 68.95747253398665 0.7579110189556623 0.09903611530513796 0.014633172009569392 0.00037228173529755567 0.00499654402572847 0.0 0.010189620099844894
44.16 5.961771550362763 79.30048864216974 9.009683723748958 1.3310704195592564 68.9574354916465 0.7579111693915285 0.09902543327250893 0.014629794902322073 0.00037228366050894387 0.00505079111212964 0.0 0.010211394882282038
45.12 5.961462274421217 79.2992048123758 9.008734756473302 1.3307713161129702 68.95739961901606 0.7579113153897291 0.0990150737557413 0.014626517882811748 0.00037228553964189864 0.005103400330756046 0.0 0.010232524328384843
46.08 5.961162516064737 79.29795785226547 9.007813123128408 1.3304806720515072 68.95736482630974 0.7579114572777453 0.09900501256447317 0.014623333527553465 0.0003722873783572068 0.005154494528138385 0.0 0.010253056292441245
