time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.0623153796467903 0.0 3.0623153796467903 0.0 0.0 0.0 0.0 0.0003700000000000001 0.0 1e-06 0.0040999999999999995
0.96 5.841409583092773 80.45000153611447 9.109776460428318 2.2873015916338924 69.05105049644366 0.7617759602220342 0.10049968335969188 0.025233669202076463 0.0003718275714395736 0.00010533315864435189 6.408957692137789e-12 0.010534920056076872
1.92 5.840272768987963 80.44527126963715 9.10627223174243 2.286226525895724 69.05089925413458 0.7617764778045826 0.10046131276426477 0.025221881382746718 0.0003718341897889534 0.00030020835214946453 7.083464536117747e-18 0.010610671106760058
2.88 5.839175442885476 80.44067508563633 9.102868521897168 2.2851800106524385 69.05075303487595 0.7617769819215191 0.10042404180492782 0.02521040618894494 0.00037184069085667706 0.0004894985039087936 5.930162642048994e-23 0.010684411714513224
3.84 5.838115904633002 80.43620868517874 9.099562032332873 2.284161252311212 69.05061163143293 0.7617774729298894 0.1003878344593295 0.025199234958901813 0.0003718470750424557 0.0006733865769592268 0.0 0.01075619765663717
4.8 5.837092495517036 80.43186774092551 9.0963494534323 2.2831694368980275 69.05047483961155 0.7617779511973451 0.10035265457771125 0.025188358804417423 0.00037185334228743045 0.0008520561802496808 0.0 0.010826086153955925
5.76 5.836104248115534 80.42765058665913 9.09322945397687 2.282204340534209 69.05034254801447 0.7617784168071836 0.10031848766442014 0.02517777530444372 0.0003718594903599876 0.0010255809481636395 0.0 0.01089409287698367
6.72 5.835150430639352 80.42355645367306 9.090201373338825 2.2812659374679725 69.05021467409657 0.761778869751555 0.1002853265654571 0.025167484209203214 0.00037186551232454117 0.001193997229630502 0.0 0.010960219538396826
7.68 5.834227955166011 80.4195744813102 9.087257086836274 2.2803518863942362 69.0500908224152 0.7617793111380878 0.10025308238279113 0.0251574598742339 0.0003718714233059335 0.0013577565233989998 0.0 0.011024630985297027
8.64 5.833336059177246 80.41570323069445 9.084395458250185 2.2794619745437528 69.04997090286862 0.7617797410526118 0.10022174273690539 0.02514769999188656 0.0003718772181081581 0.0015169217183625078 0.0 0.011087342157360762
9.6 5.832474554068731 80.41194388089181 9.081617283263643 2.2785965955735907 69.04985490510168 0.7617801592872223 0.10019131640677652 0.025138208905976425 0.00037188289179511456 0.0016714482411556578 0.0 0.01114832522760074
10.56 5.831641352674774 80.40828918323666 9.078917134773876 2.2777541940287613 69.04974256248417 0.7617805665767232 0.10016174401497074 0.02512896958139702 0.00037188844972580533 0.0018216376655506802 0.0 0.011207689728682689
11.52 5.8308356804259684 80.40473741247733 9.076293675689003 2.2769344740177777 69.04963378253674 0.76178096305014 0.10013301097261078 0.02511997879506051 0.0003718938920045555 0.0019675640978164513 0.0 0.011265456452669574
