time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.829894322994589 0.0 2.829894322994589 0.0 0.0 0.0 0.0 0.00036999999999999994 0.0 9.999999999999995e-07 0.0040999999999999995
0.96 5.86088582273556 80.25152339381701 9.107324503249664 2.107726776062893 69.035286153723 0.7610403337002603 0.10039853045052884 0.02323543767792868 0.00037126202676947685 0.0001368725296032389 3.7183050914337484e-12 0.010373529307184144
1.92 5.859737280146082 80.2467978789145 9.103823681011713 2.106650207082672 69.03513785151289 0.7610408531226925 0.10036022171454909 0.023223635393865866 0.00037127019891779645 0.0003314351073890953 4.471023528745459e-18 0.010449435575922945
2.88 5.858629236193979 80.2422078805277 9.100424446932475 2.1056025839215025 69.0349945384905 0.7610413588578272 0.1003230236139451 0.02321215004642754 0.0003712781946199209 0.0005203567409840688 3.5711208770846907e-22 0.010523301937532597
3.84 5.857559233913623 80.2377461413528 9.097121310451406 2.104582436774836 69.03485591730083 0.7610418515894775 0.10028687616220856 0.02320096555906976 0.0003712860212950083 0.0007039421033485624 0.0 0.010595231909113908
4.8 5.856526663032286 80.23341285431042 9.093914307809623 2.1035899831580984 69.03472192697681 0.7610423311883577 0.1002517798475144 0.023190084351289275 0.0003712936739993602 0.0008821887288931743 0.0 0.010665210052469253
5.76 5.855530282685887 80.22920533015356 9.090801350766531 2.102624765815563 69.03459242354296 0.7610427978508528 0.1002177119007803 0.023179501441668388 0.0003713011517783785 0.0010552122717756077 0.0 0.010733268532765603
6.72 5.854567620807565 80.22511581842144 9.08777660339941 2.101685169608626 69.0344671071845 0.7610432523340865 0.10018460853779446 0.023169199153568826 0.0003713084684218849 0.0012233366864951923 0.0 0.010799521102278086
7.68 5.853638131196228 80.22114399218128 9.084839747024427 2.1007712449425266 69.03434591913802 0.7610436945972576 0.10015246633911713 0.02315917806524976 0.00037131561422208535 0.0013865793596020421 0.0 0.010863964181979597
8.64 5.852739138493208 80.21728087748266 9.081984056180975 2.0998810717956577 69.03422853049415 0.7610441255478997 0.10012121177298472 0.023149417152363377 0.0003713226073234046 0.0015453137476746925 0.0 0.010926733025636777
9.6 5.851871401428225 80.21353142982599 9.079213129059433 2.099015897277925 69.03411505154864 0.7610445445666487 0.10009088427769865 0.023139930111272095 0.00037132943060860096 0.0016993395723919986 0.0 0.01098773969328472
10.56 5.851031506914082 80.20988288654902 9.076517461499128 2.098172893157151 69.0340050514858 0.7610449530066367 0.10006137989253451 0.023130685952322018 0.00037133610854707096 0.0018491848353911079 0.0 0.011047183532208847
11.52 5.850219757558501 80.20633835421845 9.073899284026355 2.097352882278333 69.03389858352632 0.7610453504540045 0.10003272308657235 0.023121693719602064 0.0003713426289420462 0.0019947252755895825 0.0 0.011105006464999283
12.48 5.849436178133686 80.20289959346064 9.071359836550217 2.096556368679102 69.03379566433438 0.7610457366503605 0.10000492748226801 0.02311295895988625 0.00037134899361996026 0.0021358917224034027 0.0 0.011161172916745453
13.44 5.848677922180366 80.199555749729 9.068891045558845 2.095780932486443 69.03369593229647 0.7610461127568441 0.09997790476139731 0.023104455155159947 0.00037135520088864597 0.002273132732503417 0.0 0.011215853469327188
14.4 5.84794420850791 80.19630485572084 9.066491406148138 2.0950262017916574 69.03359929678686 0.7610464789411479 0.0999516384962419 0.023096178243754616 0.0003713612710743371 0.0024065317483202204 0.0 0.0112690743048084
15.36 5.8472351918316745 80.19314899790183 9.064162409093948 2.0942927405754843 69.03350578952283 0.7610468349181413 0.09992614504711159 0.023088134426651804 0.0003713671906397298 0.0025360056919673706 0.0 0.011320795622333464
16.32 5.8465494191806515 80.19008290938065 9.061900124943417 2.0935793937504683 69.03341522791968 0.7610471812386652 0.0999013814396157 0.023080311050193706 0.0003713729686591452 0.0026617728318855 0.0 0.011371098861859674
17.28 5.845885470141779 80.18710168790753 9.059700888003787 2.092885099644767 69.03332743686185 0.7610475184070555 0.0998773075892644 0.02307269648637005 0.0003713786122054274 0.0027840367517061792 0.0 0.011420058820288298
18.24 5.84524337698939 80.18420645703176 9.057565491734524 2.092210175705876 69.03324242898599 0.7610478462604346 0.09985393221172048 0.02306529422819548 0.0003713841166346227 0.002902753200855864 0.0 0.011467653118672804
