time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.4697716677851433 0.0 1.4697716677851433 0.0 0.0 0.0 0.0 0.00036999999999999994 0.0 9.99999999999999e-07 0.0040999999999999995
0.96 6.048200835564036 79.12512826128989 9.095497739938633 1.0911029665235772 68.93675138591685 0.7568059759529457 0.09985279122494978 0.011978418316012972 0.0003716673145453189 0.0001336579335632349 1.9101147093964283e-11 0.00788948107904708
1.92 6.046780795467042 79.12047527381245 9.092023800716765 1.0900704385926985 68.9366043896993 0.7568064739680483 0.09981493191850968 0.011967116342782932 0.00037167253100769596 0.00032592692476938887 3.009953259009214e-17 0.00796247948671383
2.88 6.04541325551764 79.11595399894671 9.088649795570339 1.089064571638692 68.93646252997706 0.7568069595061617 0.09977816043008567 0.011956105911427001 0.00037167771352477415 0.0005126714466716496 2.0183158303198917e-21 0.008033594337443519
3.84 6.044094983020771 79.11155757096584 9.085370442824997 1.0880840918430155 68.93632549530311 0.7568074331484912 0.0997424193216736 0.011945373106027375 0.00037168286111019587 0.0006941831834787469 0.0 0.008102915542722921
4.8 6.042824380708997 79.10728427310094 9.082184315612569 1.0871288517280129 68.93619314257974 0.7568078949316105 0.0997076931573688 0.011934916337759201 0.0003716879656005402 0.0008705405132555258 0.0 0.00817045339004967
5.76 6.04159978379163 79.10313157994383 9.079089405404194 1.0861984900077553 68.93606531553881 0.7568083449982825 0.0996739601477852 0.011924731674231045 0.00037169302070612576 0.001041854087553613 0.0 0.008236233339650366
6.72 6.040418650588112 79.09909440625302 9.076081785225679 1.0852920857194588 68.9359417759033 0.7568087837629486 0.09964117759582165 0.011914809057018744 0.00037169802650380594 0.001208340729807468 0.0 0.008300320349686526
7.68 6.03927977909999 79.0951713267403 9.07316028694454 1.0844094919036837 68.93582241297801 0.7568092112698017 0.09960933285688706 0.01190514689659004 0.00037170296824209177 0.0013700646530579812 0.0 0.008362724748773732
8.64 6.038181661550803 79.09136023122917 9.070323221982562 1.0835504201244166 68.93570709299428 0.756809627632227 0.09957840761521107 0.01189574205532009 0.0003717078501298654 0.0015271188653234683 0.0 0.008423466808678478
9.6 6.037122942760189 79.08765904853924 9.067568949179549 1.0827145650574947 68.93559569071682 0.7568100329734397 0.09954838406293937 0.011886591208417818 0.00037171266652523166 0.0016795937998408405 0.0 0.008482568040871793
