time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.0379301879381164 0.0 2.0379301879381164 0.0 0.0 0.0 0.0 0.00037000000000000016 0.0 9.999999999999995e-07 0.0040999999999999995
0.96 5.945772261547699 79.58649478559393 9.101055379523906 1.502818369072145 68.98119318412975 0.7585682594938032 0.1000819414702009 0.016526103158563447 0.00037142472355940903 0.00012475344992320388 1.0454302256429042e-12 0.00953749269829606
1.92 5.944553635005905 79.58178074306592 9.097559554997694 1.501740550036012 68.9810525187774 0.7585687824887304 0.10004377177880563 0.016514295724096066 0.0003714324779224836 0.000318613118710622 3.227557050320354e-20 0.009613622615031523
2.88 5.943378779098438 79.57720051123557 9.09416422085915 1.5006912968221457 68.98091661808417 0.7585692919145618 0.10000669825506525 0.016502800922738703 0.00037144008276765087 0.000506905276341467 0.0 0.009687735448234135
3.84 5.942245545912484 79.57274909151738 9.09086554844615 1.4996696638038216 68.98078525721846 0.7585697882026856 0.09997067919632181 0.01649160842404208 0.0003714475392866631 0.0006898417332424363 0.0 0.009759897910751743
4.8 5.941153539201931 79.5684278352995 9.087664430897414 1.49867613381026 68.98065841145637 0.7585702710915869 0.0999357244436781 0.016480723543218057 0.0003714548353983154 0.0008673725209263638 0.0 0.009830075870146098
5.76 5.940099545674743 79.56422777790522 9.084554099756282 1.497708853116768 68.98053573753357 0.7585707414561638 0.09990176019340428 0.016470126000782872 0.0003714619978177794 0.0010398724757163505 0.0 0.009898400098176116
6.72 5.939081660367347 79.5601432482274 9.081530281218775 1.4967666342618255 68.98041702515893 0.7585711998538479 0.09986873984003691 0.01645980280522661 0.00037146900792256975 0.0012075783233245765 0.0 0.009964954523656278
7.68 5.938099165136015 79.55617444118425 9.078593015672983 1.495849689813863 68.98030221608212 0.7585716461577264 0.09983666390904213 0.01644975630943889 0.0003714758729381433 0.0013704873956583304 0.0 0.01002972402181236
8.64 5.937150550000865 79.55231753577708 9.075739395129444 1.4949572655256127 68.98019115117388 0.7585720807160468 0.09980550071119615 0.016439978268623562 0.00037148259211312835 0.0015287606507784033 7.31011678093322e-25 0.010092761848095997
9.6 5.936234705361046 79.54857031616694 9.072967701344549 1.4940889749956034 68.98008371896036 0.7585725036995103 0.0997752315472765 0.016430464467621735 0.0003714891671069521 0.0016824930705044573 0.0 0.01015409526266289
