time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.4853540708073467 0.0 3.4853540708073467 0.0 0.0 0.0 0.0 0.0003700000000000001 0.0 1.0000000000000008e-06 0.004100000000000002
0.96 5.797614466098363 80.79819290452498 9.113066977102143 2.599865131050575 69.08319070939025 0.7631136616855475 0.10066567335217091 0.028718890654444464 0.00037201323471350783 0.00013915285737620573 2.442450460311801e-11 0.011561914073576395
1.92 5.796574171846519 80.79346951847413 9.109581649296898 2.5987740540622584 69.08304347797223 0.7631141887849313 0.10062745733961158 0.028706919299710098 0.0003720202297598099 0.0003332508567531282 2.562022016350457e-17 0.011638765387928605
2.88 5.795569836389107 80.7888810549851 9.106196906940216 2.5977124803925977 69.08290108937534 0.7631147018639546 0.10059034331463343 0.028695271242849308 0.0003720270855080224 0.000521751553071678 1.5469817035369566e-21 0.011713539562460133
3.84 5.794599367328452 80.78442060838249 9.102907556569114 2.596678972275244 69.08276326863523 0.763115201600088 0.10055427441685573 0.028683930747227467 0.0003720338093809855 0.0007049437608691034 0.0 0.011786337760174922
4.8 5.793662356917919 80.78008878944568 9.099713957542976 2.5956738198747025 69.08262997686822 0.7631156878321833 0.10051925466804838 0.028672901033212992 0.0003720403961461743 0.0008828070762106343 0.0 0.011857139444972539
5.76 5.792756697824217 80.77587819242935 9.096610563918555 2.59469544253316 69.08250093438802 0.763116161303541 0.10048522332763617 0.028662164789687493 0.0003720468498946642 0.0010556500186103975 0.0 0.011926055864454827
6.72 5.791881938675848 80.77178882598629 9.09359730607528 2.593743966796958 69.08237609278031 0.7631166219365357 0.1004521797014621 0.028651723436081227 0.0003720531666353705 0.0012234761372118944 0.0 0.011993078041948865
7.68 5.791036180631062 80.76781406721865 9.090669224392695 2.5928179805961395 69.08225520034887 0.7631170703958642 0.10042006947130486 0.02864156150784486 0.00037205935474452894 0.0013865613266405997 0.0 0.01205830533053051
8.64 5.790218059541079 80.76394929571572 9.08782285017364 2.5919165112059956 69.08213807775283 0.7631175071370192 0.10038885465489829 0.028631668355692193 0.00037206541509914357 0.0015450985175518715 0.0 0.012121806206166607
9.6 5.789427087165629 80.76019409353144 9.085057810455359 2.5910395682673624 69.082024670223 0.7631179321412662 0.10035853122128295 0.028622044111634215 0.00037207134480178535 0.0016991082006482968 0.0 0.012183579913852887
10.56 5.788662440441616 80.7565460539244 9.082372279075582 2.5901866762814816 69.08191487246157 0.7631183456248887 0.10032907919171934 0.028612683578798787 0.00037207714584043013 0.0018486918681247845 0.0 0.012243659937670534
11.52 5.787922717879673 80.75300043498719 9.07976269978833 2.5893568324528964 69.081808501241 0.7631187480613848 0.1003004596216091 0.028603575776908027 0.0003720828199792416 0.0019940473282330897 0.0 0.012302116801067657
12.48 5.7872072360413505 80.74955523787895 9.07722755661754 2.588549642021055 69.08170546827724 0.7631191396318924 0.10027265592682336 0.02859471639168411 0.00037208836813834215 0.0021352588315867657 0.0 0.012358978312461055
13.44 5.786515060597663 80.74620748180118 9.07476460512751 2.587764489523461 69.0816056524271 0.7631195206220411 0.10024564353728777 0.028586098688293725 0.00037209379339026764 0.0022724511807111483 1.831451736028222e-24 0.012414287768156541
14.4 5.785845314270541 80.74295429039658 9.072371682490116 2.5870007745651056 69.08150894033011 0.763119891312722 0.10021939877257036 0.028577716095113153 0.00037209909683721113 0.002405744661152695 0.0 0.01246808741978367
15.36 5.785197310924132 80.73979351877789 9.07004717147039 2.5862580590189914 69.08141524228273 0.76312025190894 0.10019390393280332 0.028569563819492272 0.00037210428051936777 0.002535229185477055 0.0 0.012520408111605806
16.32 5.784570198590297 80.73672225047314 9.067788886073192 2.5855357238821286 69.08132444659336 0.7631206027002724 0.10016913507851559 0.02856163508323983 0.00037210934490503365 0.00266102635179071 0.0 0.012571293408528073
17.28 5.7839642606925565 80.73374310049998 9.065598708478728 2.5848344489726536 69.0812366063312 0.7631209433478395 0.10014511288877134 0.028553937364272718 0.0003721142880444044 0.0027830311478103916 0.0 0.012620695381506068
18.24 5.783376767053213 80.7308434941718 9.063467365804666 2.58415132118861 69.08115133214109 0.7631212752611376 0.10012173568496723 0.02854643869812164 0.00037211911854963866 0.002901760000481806 0.0 0.012668819248810094
19.2 5.782807905244277 80.72802553183854 9.06139636465165 2.583486895762166 69.08106866256801 0.7631215981612868 0.10009902002441713 0.0285391451940597 0.00037212384145259226 0.003017128826017805 0.0 0.012715625837461123
20.16 5.782257277144297 80.7252880724275 9.05938483831293 2.582840947785978 69.0809885480497 0.7631219121507213 0.10007695642520897 0.028532054394258592 0.000372128451506932 0.003129185795742662 0.0 0.012761130990587679
21.12 5.781723996893 80.72262762112096 9.057430190509065 2.582212700177159 69.08091086691108 0.7631222176021403 0.1000555164373989 0.02852515778020206 0.0003721329555972255 0.003238075413378626 0.0 0.012805389423229238
22.08 5.781208175274945 80.72004552190307 9.055533382139524 2.581602511312037 69.08083564387688 0.7631225143340038 0.1000347106228966 0.028518459296077485 0.0003721373436334458 0.0033437440489790644 0.0 0.012848375884876844
23.04 5.7807084729994855 80.71753598339355 9.053690131083421 2.581009058969286 69.08076269158309 0.7631228029847181 0.100014492037972 0.028511944438238613 0.0003721416373900882 0.003446430129969177 0.0 0.01289018347661123
24.0 5.780224204890863 80.71509627342749 9.051898407635644 2.580431733325446 69.08069191722475 0.7631230838445794 0.09999483843864368 0.028505606521011497 0.0003721458266669817 0.0035462466389836445 0.0 0.012930855148149595
24.96 5.779755530203402 80.71272776079824 9.05015919887302 2.579870888232036 69.08062334869766 0.7631233567377044 0.09997576067028059 0.028499449436710324 0.0003721499131922599 0.0036431385068742194 0.0 0.01297036598292767
25.92 5.7793009717734805 80.71042368319208 9.048467517260509 2.5793249575602637 69.08055677699785 0.7631236224209962 0.09995720404267072 0.02849345600056205 0.00037215390484343023 0.003737383501684508 0.0 0.013008826283716949
26.88 5.778860619921372 80.70818514824161 9.046824156145608 2.5787942362945846 69.0804922214391 0.763123880746908 0.09993917727667054 0.028487629459032108 0.00037215780168424554 0.0038289373400659885 0.0 0.013046215251736657
27.84 5.778434024698652 80.70601042017421 9.045227823770372 2.5782783406927337 69.0804296216378 0.7631241318968055 0.09992166621773205 0.02848196560603677 0.0003721616035806662 0.003917871918221035 0.0 0.013082559915838
28.8 5.778021153365864 80.70390009155149 9.043678932716041 2.5777774479148694 69.08036898039671 0.7631243757822233 0.09990467541172907 0.02847646639534774 0.0003721653114764996 0.004004164154711083 0.0 0.01311784775124005
29.76 5.777621174629122 80.70184980079551 9.042174282351962 2.5772905214855073 69.08031017305437 0.7631246129046209 0.09988816975135105 0.02847112044847277 0.0003721689245480781 0.004087992368707077 0.0 0.013152151877426115
30.72 5.777233082288247 80.69985553587506 9.040710896108193 2.576816660631451 69.08025306467218 0.7631248436984553 0.09987211661003213 0.02846591788754832 0.00037217245615859255 0.0041695222595553175 0.0 0.013185535622410803
