time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.814530573474328 0.0 3.814530573474328 0.0 0.0 0.0 0.0 0.0003699999999999999 0.0 1.0000000000000008e-06 0.0040999999999999995
0.96 5.792311695102075 81.09392813539442 9.115077043210826 2.8766985795325266 69.09939036017711 0.7641576759024332 0.10080199047633757 0.031812889945159975 0.0003725457381297268 0.00013092609557247895 2.4659829379803332e-11 0.010716385574740899
1.92 5.791167385106196 81.08924318649711 9.111597350366962 2.875657789134906 69.09922552125798 0.7641581715440628 0.10076381491361655 0.03180147652241012 0.00037254945348034785 0.00032479798951763736 1.0481759399481974e-16 0.010789537193927097
2.88 5.79008811236413 81.08468337860947 9.108216109120677 2.874635849691803 69.09906854556516 0.7641586592966002 0.1007267153816508 0.031790267555015045 0.0003725536582913831 0.0005132078315773133 8.567196469683415e-22 0.010861397999484037
3.84 5.7890455146652595 81.08025267621898 9.104931731979356 2.873641013754188 69.09891672023707 0.7641591343915412 0.10069067767276489 0.031779355362691324 0.00037255782684061207 0.0006962249890110343 0.0 0.010931355125507494
4.8 5.788037496890557 81.07594459744354 9.10173930608348 2.872672002524757 69.09876975430352 0.7641595974134423 0.10065564797501891 0.03176872596653719 0.0003725619575811114 0.0008741227561099214 0.0 0.010999498254822613
5.76 5.787064057015927 81.07176118443735 9.098640250728955 2.8717294262514756 69.09862766031553 0.7641600480457952 0.10062164194257406 0.03175838610187249 0.0003725660418846637 0.0010468216499207586 0.0 0.011065784320898846
6.72 5.7861222245774275 81.06769198379295 9.095626722710156 2.870811092704656 69.09849001928399 0.7641604873134278 0.10058857359842244 0.03174831176446011 0.0003725700829740452 0.001214758310679192 0.0 0.011130367240302905
7.68 5.78521193039576 81.06373856871697 9.092699803722534 2.8699174906784464 69.09835683385229 0.7641609149609552 0.1005564548835377 0.03173850835295856 0.0003725740740748422 0.0013778721102981524 0.0 0.011193212491928067
8.64 5.784331694815933 81.05989635244053 9.089856018849876 2.8690477134257124 69.09822789839228 0.764161331404377 0.100525247736443 0.03172896595520482 0.00037257801269146684 0.0015363563562943183 0.0 0.011254383690339235
9.6 5.783480101116495 81.05616096568035 9.087092056302911 2.8682008969631196 69.09810301889327 0.7641617370368596 0.10049491588005369 0.031719675126156845 0.000372581899230407 0.0016903952900827217 0.0 0.011313941434183341
10.56 5.782656467658885 81.05253101742824 9.084406818695431 2.867376836955794 69.09798210580922 0.7641621319402425 0.10046544733176911 0.03171063365421709 0.0003725857298332525 0.001840049777979328 0.0 0.011371899971998214
11.52 5.781860549728303 81.04900704712323 9.081800637186022 2.866575765995561 69.09786513470988 0.7641625159866141 0.10043684578486488 0.03170184412121208 0.00037258950178426165 0.00198530107510594 0.0 0.011428242811090384
12.48 5.781090952885109 81.04558428513353 9.07926992480987 2.8657966961567825 69.09775191037562 0.7641628896351015 0.10040907192653967 0.031693295713725825 0.00037259320859579564 0.0021263488433391456 0.0 0.011483039340952381
13.44 5.780345063836918 81.04225262818969 9.076807150167264 2.8650374280845674 69.09764205942409 0.764163253927107 0.10038204315545445 0.031684964326142935 0.00037259686467490556 0.0022636125760098595 0.0 0.011536444102470365
14.4 5.779623163163989 81.03901450202078 9.07441405731002 2.8642985939351013 69.09753563143698 0.76416360854564 0.10035577865548247 0.03167685691668455 0.00037260046070235805 0.0023969948606214243 0.0 0.011588412562308298
15.36 5.778925102907494 81.03587045607047 9.072091002155652 2.863580399492189 69.0974326140807 0.7641639533798357 0.1003302823761584 0.03166897576534632 0.00037260399334570305 0.002526475651220243 0.0 0.011638930163364735
16.32 5.778249364528359 81.03281480773433 9.06983373960335 2.86288162302321 69.0973327910768 0.7641642890061889 0.10030550776819101 0.031661307486157975 0.00037260746201425656 0.0026522913557025705 0.0 0.011688082755543804
17.28 5.777594932164938 81.02984416054994 9.067639713174204 2.8622015644119068 69.09723602220916 0.7641646157490738 0.10028142681349864 0.03165384441668307 0.0003726108734891981 0.0027745842683133716 0.0 0.011735919478440033
18.24 5.776961071326405 81.02695608314443 9.065507090271716 2.8615397267552827 69.09714220535203 0.7641649338380306 0.10025801943104547 0.03164658112020594 0.00037261422323679944 0.0028934563803653716 0.0 0.011782475239503714
19.2 5.776347363518595 81.02414965352638 9.063435151230738 2.860895961858622 69.09705128621962 0.764165243335061 0.1002352777560961 0.03163951598745384 0.00037261751093987065 0.0030089476408065086 0.0 0.011827760391517197
20.16 5.775754010981098 81.02142679546532 9.061425277571413 2.8602707741397433 69.09696330268497 0.7641655439887667 0.1002132169864512 0.03163265457131576 0.00037262073537173615 0.00312098087697252 0.0 0.011871739376445057
21.12 5.775178553231003 81.01877690870384 9.059469616388705 2.859661775305131 69.09687789490032 0.7641658369401481 0.1001917509526332 0.031625970672964465 0.0003726238960427279 0.003229993703167126 0.0 0.011914580172188625
22.08 5.774621060861552 81.01620126726115 9.057569072191988 2.8590693163077283 69.0967950814235 0.7641661220123789 0.10017088961376222 0.031619468159692764 0.0003726269999340625 0.003335935547777181 0.0 0.011956258002956261
23.04 5.774081140670559 81.01369872858898 9.055722775338975 2.8584931775849225 69.09671480877331 0.7641663993047291 0.10015062344848147 0.03161314463361418 0.0003726300414326662 0.003438854773485231 0.0 0.011996788285397754
24.0 5.773558143126597 81.01126708978583 9.053929070016293 2.8579329013515116 69.09663698742627 0.7641666690302448 0.10013093430779732 0.03160699508341877 0.00037263302263892446 0.003538843553496548 0.0 0.012036203157049476
24.96 5.773051728123278 81.00890529469115 9.05218715594526 2.85738827843142 69.09656157055893 0.7641669312840754 0.10011181342670344 0.03160101722273763 0.00037263594247634026 0.0036359464103750466 0.0 0.01207451732695258
25.92 5.772560737923241 81.00660873770265 9.05049360768312 2.856858294286716 69.09648839217034 0.7641671865485826 0.10009322323013671 0.031595199928561045 0.000372638805477501 0.0037303541676584006 0.0 0.012111802086682602
26.88 5.772085462046138 81.00437926451983 9.048849766207416 2.856343405841094 69.09641750013962 0.7641674345981307 0.10007517845480039 0.031589548224741866 0.0003726416054055433 0.0038219919959170357 0.0 0.012148025285664518
27.84 5.771624995311844 81.0022132772323 9.047252955270325 2.855842821174711 69.09634876442753 0.7641676758098158 0.10005764974458428 0.03158405342923454 0.0003726443476607908 0.003911008981628667 0.0 0.01218324258125769
28.8 5.771178356796265 81.00010666617653 9.045700126025574 2.8553556212976843 69.09628204289031 0.764167910621314 0.10004060364826621 0.03157870546290603 0.0003726470346393306 0.003997575008087095 0.0 0.01221751859605793
29.76 5.770745850926668 80.99806143067039 9.044192731688897 2.854882302086617 69.09621738583716 0.7641681387891375 0.1000240561366763 0.031573509777975545 0.00037264966659805016 0.00408160897444021 0.0 0.012250818404020184
30.72 5.770327057237906 80.99607588805712 9.042729519484613 2.8544224942428293 69.09615473254914 0.7641683604876771 0.10000799346930027 0.03156846232635221 0.00037265223489834856 0.00416318066902567 0.0 0.012283167999883455
31.68 5.769920396306287 80.99414314276338 9.041305386987425 2.85397463486971 69.09609385227014 0.764168576465946 0.09999235965131156 0.031563545960602325 0.00037265475492144186 0.004242574454925089 0.0 0.01231467727056106
32.64 5.769526463148826 80.99226640700383 9.039922686912753 2.8535394915938848 69.09603483705091 0.7641687863506625 0.09997718052356691 0.03155876911374549 0.0003726572185392523 0.004319659109058098 0.0 0.012345292198961381
33.6 5.769144189108986 80.99044103383385 9.038577979308661 2.8531160126737105 69.09597753129893 0.7641689906438606 0.09996241833591257 0.03155412024690857 0.0003726596332280117 0.0043946263426431886 0.0 0.012375086742118175
34.56 5.768774377637623 80.98867108269243 9.03727424583115 2.852705154729481 69.09592205642335 0.7641691888839239 0.0999481058307207 0.03154960986612201 0.0003726619883561067 0.004467309887992692 0.0 0.01240399361833828
35.52 5.768415552204219 80.98695000219796 9.036006642901478 2.8523054257520464 69.09586819616096 0.7641693817867945 0.09993418984971658 0.031545221599730784 0.00037266429456670743 0.004537979701332696 5.632695924587726e-25 0.01243211773557559
36.48 5.768067101871525 80.98527509715373 9.034773176670619 2.851916214432807 69.09581586027883 0.7641695696435559 0.09992064851233526 0.031540948740692534 0.0003726665539222863 0.004606746904237107 0.0 0.0124595021041342
37.44 5.767729078403587 80.98364696200565 9.033574272460356 2.8515376786202085 69.09576506006195 0.7641697523747703 0.09990748649862617 0.03153679302729681 0.00037266876429708844 0.004673587732707433 0.0 0.01248613559281536
38.4 5.7674014517883645 80.98206570799415 9.03241000271965 2.8511698594342345 69.09571579316801 0.7641699299600864 0.09989470461264396 0.031532754915167244 0.0003726709243251492 0.004738498109141974 0.0 0.01251201530406245
39.36 5.767083664537188 80.98052896676012 9.031278612629933 2.8508122243690566 69.09566797838352 0.7641701026536445 0.09988228359950771 0.031528828563156155 0.00037267303742656273 0.004801575818218004 0.0 0.012537178676279959
40.32 5.766775438723422 80.97903565050795 9.030179291975305 2.850464535042599 69.09562157641963 0.7641702705680744 0.09987021457216594 0.03152501135812016 0.000372675104573318 0.004862865994533217 0.0 0.012561642469176874
41.28 5.7664771604277885 80.97758784670961 9.02911356958112 2.850127290389318 69.09557664710472 0.7641704334606246 0.09985851432253193 0.03152130878135344 0.0003726771209758497 0.004922283367858901 0.0 0.012585371578112101
42.24 5.766187619363179 80.97617997284507 9.028077326199078 2.849799206285101 69.09553301091067 0.7641705919493155 0.0998471376353748 0.031517706738906096 0.0003726790947945957 0.004980057556822064 0.0 0.012608456321059875
43.2 5.765906851578176 80.9748123419302 9.027070786800595 2.8494803642436426 69.09549067437737 0.7641707459922613 0.09983608698559661 0.031514206128147454 0.00037268102197913426 0.005036175997148355 0.0 0.012630890971468411
44.16 5.765634407544216 80.97348304096985 9.026092534201808 2.8491703334619936 69.09544957235222 0.7641708957974966 0.09982534682249455 0.03151080222329408 0.00037268290747794164 0.005090717662274107 0.0 0.0126527058122172
45.12 5.765369718942752 80.97218948879672 9.025140662089004 2.848868522764565 69.09540962097786 0.7641710416470587 0.09981489622247013 0.03150748853655252 0.00037268475330172473 0.005143788809968625 0.0 0.012673942425566779
46.08 5.765112918221599 80.97093248036295 9.024215750218879 2.8485751263645382 69.09537084127506 0.7641711834479024 0.09980474155616041 0.03150426720277907 0.0003726865587942996 0.0051953570923169955 0.0 0.012694587146315937
47.04 5.764863815344032 80.96971126869146 9.023317242597344 2.8482899801913377 69.09533320626966 0.7641713212776651 0.09979487672501211 0.03150113642337879 0.0003726883231527624 0.005245453481396036 0.0 0.012714651507701891
48.0 5.764622127746032 80.96852457944387 9.022444197298087 2.8480127933257986 69.09529667437971 0.7641714552732647 0.09978529139067381 0.03149809300586336 0.0003726900469446656 0.005294130480788089 0.0 0.012734155983028732
48.96 5.764387731054092 80.96737211634222 9.021596386575764 2.847743513008052 69.09526122978784 0.7641715854618143 0.09977598306213498 0.031495136375444384 0.0003726917334065755 0.005341400741045899 0.0 0.012753104240138584
49.92 5.764160358757971 80.9662525899663 9.020772860240491 2.847481840103614 69.09522683231629 0.764171711984571 0.09976694130806148 0.031492263248283525 0.00037269338128232234 0.005387317238691898 0.0 0.012771517347497843
50.88 5.76393946347122 80.96516344321932 9.019971732663004 2.8472271846603308 69.09519340027818 0.7641718351259974 0.09975814542999462 0.031489467148911064 0.00037269499355675593 0.005431985088395842 0.0 0.012789436805177799
51.84 5.7637251305961925 80.96410522983163 9.019193406548053 2.846979683506118 69.09516094789551 0.764171954820954 0.09974959985402211 0.031486749581878616 0.00037269656924936823 0.005475381815675623 0.0 0.012806852978458847
52.8 5.763517658329372 80.96307959946093 9.018439089396656 2.846739731974285 69.09512952208021 0.7641720708741586 0.09974131784207925 0.03148411489018959 0.00037269810735105077 0.0055174400726975695 0.0 0.012823738039015372
53.76 5.763316528648099 80.96208403955703 9.017706931276182 2.8465067454994486 69.09509904462007 0.7641721835702291 0.09973327908582086 0.03148155665651557 0.0003726996092034012 0.005558262994780453 1.0139407232617036e-24 0.012840133123890691
54.72 5.763120641188529 80.96111327815993 9.016993049579897 2.8462794993551057 69.09506935054608 0.7641722934978595 0.0997254409601617 0.03147906143528456 0.00037270108200669746 0.005598067042466234 0.0 0.012856124380777907
55.68 5.762930674864281 80.96017075590144 9.01629997164296 2.8460588033802074 69.09504054352375 0.7641724002667254 0.09971783121727057 0.03147663812015971 0.00037270252070670007 0.0056367112856019 0.0 0.012871654832630539
56.64 5.762746594177505 80.95925634134922 9.015627599005477 2.84584462972977 69.09501261841426 0.7641725038893654 0.09971044877768637 0.031474286406148584 0.00037270392644806984 0.005674201208461614 0.0 0.01288672644717919
57.6 5.762567909913085 80.95836777298429 9.014974263520847 2.845636457390516 69.09498550270486 0.7641726046162571 0.0997032753302708 0.031472000574581875 0.0003727053009983672 0.005710629799437615 0.0 0.012901375860826781
58.56 5.7623945794553615 80.95750487504401 9.014339834465897 2.8454342475898167 69.09495919011508 0.7641727024657536 0.09969630944137652 0.0314697802004697 0.0003727066434374473 0.005746004341186369 0.0 0.01291560580920133
59.52 5.762225911426028 80.95666424649491 9.013721809652585 2.845237205783604 69.09493357613043 0.7641727978219656 0.09968952363910051 0.03146761656003725 0.00037270795822773626 0.005780464344883836 0.0 0.01292947219883906
60.48 5.762062622545213 80.9558496659787 9.013122960792177 2.84504622803439 69.0949087718352 0.7641728902501549 0.09968294836139888 0.031465519495168265 0.0003727092440809631 0.005813855237750976 0.0 0.012942911953505604
61.44 5.76190395813501 80.9550574484894 9.01254057619021 2.8448604546469958 69.09488466337989 0.7641729801656514 0.09967655383660597 0.03146347956697849 0.00037271050147019783 0.005846328208674858 0.0 0.012955985555192912
62.4 5.761749914866226 80.9542874993427 9.01197458817514 2.844679860341395 69.09486124903238 0.7641730675810798 0.09967033932087219 0.03146149649731006 0.0003727117315340358 0.0058778870388839265 0.0 0.012968694811616086
63.36 5.761600552865864 80.95354024484166 9.011425306178666 2.844504551489238 69.09483853930865 0.764173152443928 0.09966430821494962 0.03145957145583248 0.00037271293384102803 0.005908514458280091 0.0 0.012981032222880256
64.32 5.761455456047794 80.9528136432183 9.010891227930655 2.844334051379009 69.0948164712941 0.7641732349843563 0.09965844402534875 0.03145769920851313 0.00037271410943853377 0.005938294226017219 0.0 0.012993031331472516
65.28 5.761314268891803 80.9521060248268 9.010371122720878 2.844167973727175 69.09479499222515 0.7641733153891391 0.09965273324160973 0.03145587551500754 0.0003727152631795359 0.005967294951506339 0.0 0.0130047193011439
66.24 5.761177642697557 80.95142067607141 9.009867405188274 2.844007091416462 69.09477420118439 0.7641733932835509 0.09964720237768847 0.031454108862795246 0.0003727163900414496 0.005995381991811764 0.0 0.013016041758313278
67.2 5.761045217023978 80.95075580623552 9.009378758420215 2.843850985279012 69.09475404342507 0.7641734688703482 0.0996418369746633 0.03145239464938746 0.00037271748682279264 0.006022628774346422 0.0 0.013027028201583798
68.16 5.76091618929908 80.9501074104859 9.00890223824216 2.8436987164390835 69.09473439691733 0.7641735426039264 0.09963660470610473 0.03145072256534721 0.00037271856082317405 0.006049199461499751 0.0 0.013037744691049508
69.12 5.760790977845541 80.94947792683854 9.008439626567226 2.843550873293191 69.09471532948915 0.7641736141974529 0.09963152514482719 0.031449099075697866 0.0003727196207987973 0.0060749946531312654 0.0 0.013048149761752436
70.08 5.760669105449126 80.9488646563833 9.00798894827598 2.8434068084166557 69.09469676463453 0.7641736839661498 0.09962657659811049 0.031447517067930975 0.00037272065622920655 0.006100124517016318 0.0 0.013058289039622079
71.04 5.760551023838881 80.94826995755882 9.007551934056897 2.8432670802169167 69.0946787718332 0.764173751638289 0.09962177807153706 0.03144598267512208 0.0003727216674531738 0.006124492537774009 0.0 0.013068123223687708
72.0 5.760436579984253 80.94769326684278 9.007128163478272 2.843131566008168 69.09466133062949 0.7641738172729449 0.09961712495303823 0.0314444945523897 0.0003727226573110862 0.006148122134556057 0.0 0.013077660909015867
72.96 5.760325429835215 80.94713268117668 9.006716242949365 2.842999811135368 69.09464438610871 0.7641738810903518 0.099612601937713 0.031443047705368314 0.000372723623356662 0.006171091033140077 0.0 0.013086934127459737
73.92 5.760217171229409 80.9465863671219 9.006314819504182 2.8428713937678807 69.0946278795016 0.7641739432943951 0.09960819417369142 0.03144163750396791 0.00037272457353059444 0.006193474652545201 0.0 0.013095972521981088
74.88 5.760112144678694 80.9460560089276 9.005925131608244 2.842746708591302 69.09461186201149 0.7641740036934278 0.0996039152594781 0.03144026828216021 0.0003727255034256922 0.006215203937864644 0.0 0.013104748335948269
75.84 5.760010028251 80.9455400295708 9.005546018899844 2.8426253872097957 69.09459628527333 0.7641740624661956 0.09959975245507027 0.031438935995059224 0.0003727264163885387 0.006236343586158009 0.0 0.013113287484280534
76.8 5.759911231422908 80.94504048366463 9.005178991301497 2.8425079124010897 69.0945812113263 0.7641741193783642 0.09959572234010416 0.03143764594425603 0.0003727273050839661 0.0062568094033568136 0.0 0.013121556007914436
77.76 5.759815013082975 80.94455363654684 9.00482130438433 2.842393406537189 69.09456652733748 0.764174174855223 0.09959179478004734 0.03143638849228635 0.0003727281777830251 0.006276754420164487 0.0 0.013129615657889173
78.72 5.759721974126621 80.94408269086648 9.00447530648434 2.842282630639885 69.09455232677901 0.7641742285271599 0.0995879955642616 0.03143517199818577 0.00037272903209546716 0.006296047670372458 0.0 0.013137412858687116
79.68 5.759631226505961 80.94362308582362 9.004137648628348 2.8421745089278674 69.09453847333498 0.7641742809151559 0.09958428791831406 0.03143398464754736 0.0003727298715832356 0.006314875904419488 0.0 0.013145023320111512
80.64 5.7595430530071345 80.94317624634421 9.003809377752367 2.842069376501162 69.09452500998205 0.7641743318573978 0.09958068333820444 0.03143283012033077 0.0003727306942722192 0.006333180744221717 0.0 0.013152423470380136
81.6 5.75945762603436 80.94274306507727 9.003491148945372 2.8419674444329783 69.09451196325972 0.7641743812510972 0.0995771890177125 0.03143171073476217 0.0003727314980166761 0.006350925658419411 0.0 0.013159598458210613
82.56 5.759374986226093 80.94232363731948 9.003183035161696 2.841868730260194 69.0944993379883 0.7641744290885708 0.09957380575595232 0.03143062668235657 0.0003727322806806446 0.00636810659188537 0.0 0.013166547077938953
83.52 5.759294426929354 80.94191497395374 9.002882823986516 2.8417725577319874 69.09448703348771 0.7641744756944031 0.09957050927135667 0.031429570543011535 0.00037273305885327537 0.006384846841398177 0.0 0.013173316783820527
84.48 5.759216251769743 80.9415179574264 9.002591181947981 2.841679104745853 69.09447508788519 0.7641745209853041 0.09956730686999189 0.03142854426353696 0.00037273381625546256 0.006401109317602939 0.0 0.01317989520575477
85.44 5.759140560548363 80.9411333952609 9.00230869359061 2.84158857515745 69.09446352032845 0.7641745648613966 0.09956420497652693 0.03142755008585308 0.00037273455783644484 0.006416861390034193 0.0 0.013186267938419143
86.4 5.759066896178213 80.94075898342649 9.002033666111007 2.841500427512989 69.0944522609039 0.7641746075842141 0.09956118500354741 0.03142658206405491 0.00037273528619404466 0.0064321974493755565 0.0 0.013192473077140518
87.36 5.758995200100454 80.94039440160508 9.001765864709558 2.8414145854297237 69.09444130045836 0.7641746491919237 0.09955824437261042 0.031425639359184875 0.0003727360016498979 0.00644713059079869 0.0 0.013198516003700181
88.32 5.758925385344711 80.94003922723797 9.001504978227603 2.84133095031589 69.09443062615645 0.7641746897317911 0.09955537966701963 0.031424720888640956 0.0003727367047770414 0.006461678165213052 0.0 0.013204403654094692
89.28 5.7588579923176395 80.9396961982277 9.001253018165341 2.8412501667085546 69.09442032002924 0.7641747288905677 0.09955261297484115 0.03142383373075023 0.00037273739204754427 0.006475728004849995 0.0 0.013210090682286261
90.24 5.758792368730741 80.93936211569032 9.00100763153745 2.841171486706486 69.09441028387734 0.7641747670303992 0.09954991846104315 0.031422969673370466 0.0003727380677366736 0.0064894113038192125 0.0 0.013215629687376522
91.2 5.7587287830888805 80.93903823706646 9.00076974471933 2.841095201568027 69.0944005575921 0.7641748040114388 0.09954730629577953 0.031422131914000735 0.0003727387298962817 0.00650267641878524 0.0 0.0132210002026321
92.16 5.758666915924069 80.93872289588364 9.00053813491559 2.841020917057083 69.09439109163557 0.7641748400242175 0.09954476305126247 0.03142131612277659 0.00037273937955759306 0.006515591539563835 0.0 0.013226229976767404
93.12 5.758606782698335 80.93841644425697 9.000313053110135 2.8409487285836565 69.09438189172822 0.7641748750212176 0.09954229148895871 0.03142052335037562 0.00037274002094258207 0.006528142638302261 0.0 0.013231312239550095
94.08 5.758548289787989 80.93811828559947 9.000094064309755 2.8408784902060438 69.09437294219175 0.7641749090741977 0.09953988683001702 0.031419751992859186 0.00037274065288817103 0.006540353985726313 0.0 0.013236257287204673
95.04 5.758491550710385 80.93782879328297 8.99988144843436 2.8408102807218074 69.09436425771969 0.7641749421455527 0.0995375521442801 0.03141900291349325 0.00037274126499022687 0.006552209996383603 0.0 0.013241059622141955
96.0 5.758436466839306 80.93754772106772 8.99967501749031 2.8407440537674 69.09435582639401 0.764174974256501 0.09953528537254819 0.03141827560580804 0.00037274187074248745 0.006563721122995994 0.0 0.013245722451682235
