time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.789475113757427 0.0 3.789475113757427 0.0 0.0 0.0 0.0 0.0003699999999999999 0.0 1.0000000000000004e-06 0.004100000000000002
0.96 5.789643133701598 81.0665583947221 9.115058097588248 2.8518447849550435 69.09862245008884 0.7640646758918491 0.10079063321551879 0.03153454850540314 0.0003711520321665784 0.00012765708025601753 5.550016402834232e-12 0.010955083946620864
1.92 5.788537476503677 81.061816335879 9.111545401832217 2.850775696317765 69.09846204396099 0.7640651874891888 0.10075209259121923 0.03152282123891936 0.0003711600794461646 0.0003233901115958099 4.194096471814176e-19 0.011030302048724357
2.88 5.7874699805060805 81.05720995955564 9.108134394803079 2.8497352794094484 69.09830696468157 0.7640656856505186 0.10071466664032293 0.03151140796107616 0.00037116794809794487 0.0005134618837859206 6.482649521041831e-24 0.011103504747847402
3.84 5.786438726891481 81.05273362454939 9.104820784440433 2.8487224462061635 69.09815695088336 0.7640661708707326 0.10067830836897194 0.031500296786397694 0.0003711756444558797 0.0006981110752123271 0.0 0.011174768388920977
4.8 5.785442433744002 81.04838413157468 9.101602100029979 2.8477366393142356 69.09801183121274 0.7640666433917778 0.10064299075695976 0.031489481644975566 0.0003711831672677774 0.0008774749275256288 0.0 0.011244132025736122
5.76 5.784480265005556 81.04416018416738 9.09847728205549 2.846777727236918 69.09787150009583 0.764067103253006 0.10060870226517646 0.03147896113777136 0.0003711905173626162 0.001051612058031417 0.0 0.011311604736071021
6.72 5.7835499819432465 81.0400541359835 9.095440581994566 2.845844123368184 69.09773564603127 0.7640675511926258 0.10057537989520708 0.031468717897724444 0.0003711977039620252 0.0012208424243191141 0.0 0.011377297999675469
7.68 5.782651400918367 81.0360671805491 9.092492798582123 2.8449362355074594 69.09760425596987 0.7640679869947562 0.10054303248543751 0.03145875643588447 0.0003712047205380414 0.0013851211555398002 0.0 0.011441182992612629
8.64 5.781782990104252 81.03219454665621 9.089630320988478 2.8440531121204016 69.09747712086805 0.7640684110962798 0.10051162048447765 0.031449066347961775 0.00037121157532635045 0.0015446491296179986 0.0 0.011503326521322218
9.6 5.780943306860068 81.02843127245653 9.086849418657255 2.8431937236921625 69.09735403876569 0.7640688239757666 0.10048110301119084 0.031439636365603436 0.0003712182613011592 0.0016996339856097573 0.0 0.011563800988705249
10.56 5.780131361857949 81.02477525804738 9.084148450134691 2.8423577370618998 69.09723488423687 0.7640692257743156 0.10045146212802378 0.03143046287129282 0.00037122480099310737 0.0018501668213670172 0.0 0.011622629582934772
11.52 5.779345717808012 81.02122104001737 9.081523334450612 2.841543975722801 69.09711945117013 0.7640696170440089 0.10042265309237498 0.03142153297545553 0.0003712311820561426 0.001996474889222419 0.0 0.01167989512698456
12.48 5.778585850457468 81.01776796138175 9.078973519066588 2.840752397707128 69.09700767700984 0.7640699977888419 0.10039466989746078 0.03141284624625859 0.0003712374130847619 0.0021385887030144594 0.0 0.01173560043408348
13.44 5.777850695180565 81.0144125591223 9.076496392016727 2.839982297983908 69.0968994155987 0.7640703683359497 0.10036748392640106 0.03140439497065751 0.0003712434955748824 0.002276653609088691 0.0 0.01178979504276883
14.4 5.777139429069655 81.01115238783835 9.07409009675366 2.8392331993196347 69.09679455520941 0.7640707289038404 0.10034107485022996 0.0313961739340136 0.00037124943194026186 0.002410772861963163 0.0 0.011842512464147616
15.36 5.776451970552071 81.0079882570786 9.071755183950245 2.838505363628173 69.0966930927845 0.7640710793535137 0.1003154487541297 0.03138818603121095 0.0003712552213728088 0.0025409155710631715 0.0 0.011893734216893019
16.32 5.775787149269851 81.00491637459528 9.069488795605338 2.8377980143831993 69.09659487045403 0.7640714200450789 0.10029057432055645 0.031380422765023126 0.00037126086211180116 0.0026672407874092164 0.0 0.011943514797157807
17.28 5.775142640479358 81.00192665181304 9.067283461044967 2.8371088741933006 69.09649954743253 0.7640717520702264 0.10026636958434938 0.031372859153841554 0.00037126637430971634 0.0027901647932472066 0.0 0.011992014508695624
18.24 5.774519085798976 80.99902323568719 9.06514219536656 2.836438969975261 69.09640722872598 0.7640720749224362 0.10024286767544584 0.03136550648726802 0.0003712717494481468 0.002909519344362051 0.0 0.012039160998876582
19.2 5.773915583394587 80.99620297683026 9.063062636068436 2.835787638925562 69.09631779013921 0.7640723889117815 0.10022004269805017 0.03135835750764845 0.0003712769915108288 0.0030254359620690563 0.0 0.01208500084942144
20.16 5.773331014995904 80.99346148664833 9.061041515329396 2.835153919684555 69.09623107212273 0.7640726944953812 0.10019785881425636 0.0313514016772858 0.0003712821074459854 0.0031380966614973273 0.0 0.012129601688177389
21.12 5.772765571795051 80.99080055074715 9.059080116344173 2.834538278957557 69.09614711039745 0.7640729914396609 0.10017633013802575 0.031344644133333856 0.000371287090952867 0.0032474297739534296 0.0 0.012172930626394846
