time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.9325182035490616 0.0 2.9325182035490616 0.0 0.0 0.0 0.0 0.00037000000000000016 0.0 9.999999999999995e-07 0.0041
0.96 5.852234276714107 80.33844585354095 9.108175673064343 2.1871141611535783 69.04205396519275 0.7613616707989508 0.10044046273400979 0.024118414738969217 0.00037119510030934617 0.00013450199747490327 3.1793310728328515e-11 0.010437742837667323
1.92 5.8510894819987005 80.33371591149529 9.1046714491618 2.1860380456436834 69.04190419984 0.761362189504809 0.10040210607732275 0.024106616583954115 0.0003712034008748341 0.00032930707600502344 1.0734085253727566e-18 0.010513599917066609
2.88 5.849984797946402 80.32912095419572 9.101268424729675 2.1849907097620895 69.04175944612516 0.761362694612484 0.10036485610780368 0.024095133551532213 0.00037121151685517106 0.0005184912862323688 2.0674258306214894e-24 0.010587429337643638
3.84 5.848918232534818 80.32465563474302 9.097962521979547 2.1839711247230977 69.0416194634413 0.7613631865976597 0.10032866828890476 0.02408395440138815 0.0003712194561303592 0.0007022808317240089 0.0 0.010659303495607758
4.8 5.847889058337419 80.3203194710472 9.094753281080925 2.1829793467067686 69.04148417321407 0.7613636654088554 0.1002935376750821 0.02407307978417679 0.00037122721635099123 0.0008807008467861016 0.0 0.01072921835090308
5.76 5.84689466282695 80.31610414993374 9.091634444708687 2.182013643156244 69.04135325174991 0.7613641318581713 0.10025939585712909 0.024062490737576724 0.00037123480632279495 0.0010540987764164893 0.0 0.010797295907980953
6.72 5.845934688087909 80.31201048108338 9.088606521790869 2.181074346452126 69.04122666734287 0.7613645857643601 0.10022624848467904 0.024052190936778788 0.00037124222115108966 0.001222445942509371 0.0 0.010863512658506677
7.68 5.845008051748521 80.30803610993992 9.085667683478963 2.1801610567419734 69.0411042939593 0.7613650272991279 0.10019407561068179 0.02404217602634046 0.00037124945948691486 0.0013858436653187624 0.0 0.010927896713482457
8.64 5.844112192744996 80.30417221078197 9.082811322091326 2.1792718780469937 69.04098580915395 0.7613654573603467 0.1001628049676082 0.024032425242799325 0.0003712565378752953 0.0015446589858293031 0.0 0.01099058164668734
9.6 5.843246408420218 80.30041789657108 9.080036702541475 2.178406734598501 69.0408711366211 0.7613658759665636 0.10013242857510152 0.024022937781632003 0.00037126345136988855 0.001698932443798245 0.0 0.011051572703737564
10.56 5.842409143152337 80.29676807690484 9.077339999996141 2.177564555318805 69.04076008163352 0.7613662836207334 0.10010290461436895 0.024013701918492072 0.0003712702082062446 0.0018488764418974084 0.0 0.011110945363671803
11.52 5.8416008746887575 80.29322653858078 9.074723948243037 2.176746316187148 69.04065272127006 0.7613666798351093 0.100074263069309 0.024004728377860385 0.00037127679635578386 0.0019943387147798933 0.0 0.01116863078426068
12.48 5.840819159997024 80.2897845351695 9.07218201754481 2.175950109465923 69.04054874621457 0.7613670655195556 0.10004643250963412 0.023995996260909754 0.00037128323579316334 0.002135682044764691 0.0 0.011224763354025896
