time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.7907681336266994 0.0 1.7907681336266994 0.0 0.0 0.0 0.0 0.00036999999999999994 0.0 9.999999999999993e-07 0.0041
0.96 5.998034708265681 79.39296032299757 9.09801903298294 1.3350867198721696 68.95861260277556 0.7577955186421247 0.09997936140977653 0.014671448498378445 0.0003712005196147899 0.00013914697563086056 1.0703670156320453e-11 0.008259713450232816
1.92 5.996648002894801 79.38828261191247 9.094526748214752 1.3340525056107428 68.95846109408038 0.7577960157694756 0.09994126936360316 0.01466012520493465 0.0003712074753472982 0.00033259561390111634 1.523122688545595e-17 0.008332769948963576
2.88 5.9953118592987185 79.38373817521236 9.091135533319466 1.3330452291470385 68.95831486371743 0.7577965003250481 0.09990427847232888 0.01464909650734336 0.00037121431920922565 0.0005204520876677764 3.9326535312853103e-22 0.008403924918857685
3.84 5.9940233480811616 79.37932056272497 9.087840420694201 1.332063709180965 68.95817360971333 0.7577969728430071 0.09986833467276278 0.014638349503914952 0.00037122105388517283 0.0007029909431059879 0.0 0.00847326165944262
4.8 5.992781449284508 79.3750295889542 9.084641128352116 1.331108134961982 68.95803723900814 0.7577974331981491 0.09983343500261771 0.014627886296887075 0.0003712276729513721 0.0008802272150517642 0.0 0.00854076666762976
5.76 5.991583151731291 79.37085790064766 9.081532044153478 1.330177079926507 68.95790543633765 0.7577978820466041 0.09979951834763971 0.014617691293553758 0.0003712341783802342 0.0010524712623549305 0.0 0.00860654060247902
6.72 5.990426943267295 79.3668031872626 9.078511321519287 1.329270227271554 68.9577780541492 0.7577983195116877 0.09976656466113532 0.01460776105077058 0.00037124056970576233 0.0012198248844248537 0.0 0.008670605726486681
7.68 5.989311377092917 79.36286315310166 9.075577135836248 1.3283872490534714 68.9576549489311 0.7577987457234332 0.0997345541309732 0.014598092001717333 0.0003712468435416012 0.001382388690227014 0.0 0.00873298510121764
8.64 5.988234998932129 79.35903516746254 9.072727423646148 1.3275277222035486 68.95753597614278 0.7577991608606226 0.0997034643283209 0.014588679535419093 0.0003712529987194891 0.0015402765820100636 0.0 0.008793708536329551
9.6 5.987195939730721 79.35531508893455 9.069959001708462 1.3266908794062744 68.9574209444799 0.7577995652713517 0.09967326060625685 0.01457951527039131 0.0003712590355458654 0.001693664509506375 0.0 0.008852830146452726
10.56 5.986193033917079 79.3517010485293 9.067270386907058 1.325876448444409 68.95730973999157 0.7577999590644227 0.09964392685772902 0.014570596244955904 0.000371264953618436 0.0018426342697067963 0.0 0.008910369086601061
