time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.2023859670764403 0.0 2.2023859670764403 0.0 0.0 0.0 0.0 0.00037000000000000016 0.0 1e-06 0.0041
0.96 5.939327432339783 79.7353591917491 9.10250948736224 1.6430599559344234 68.98848561246822 0.7590766365162673 0.10015442757147332 0.018078501272743103 0.00037129217536662737 8.96501863102614e-05 1.635140373142087e-11 0.008981905853270545
1.92 5.937959827229999 79.73064495808771 9.09899026599392 1.642021973482403 68.98832830452865 0.7590771340633194 0.10011599967301045 0.01806713344607703 0.0003712986951013833 0.00028480305228429693 8.890219588659488e-16 0.00905511979887279
2.88 5.936702224000147 79.72605410432543 9.095572499514066 1.6409960645854293 68.98818087491114 0.7590776275517438 0.10007867299286742 0.018055895716188267 0.0003713057957916418 0.00047436829307956856 5.835060177319272e-20 0.00912752345951716
3.84 5.9354887728044465 79.72159144117727 9.092251525199002 1.6399966118152365 68.98803839704037 0.7590781086401235 0.10004240229760478 0.018044947431500456 0.0003713127734554626 0.0006585705732573727 0.0 0.009198061248858419
4.8 5.934318736398205 79.7172573211658 9.089027474333445 1.6390239058715963 68.98790080124077 0.7590785771573891 0.10000718912808096 0.01803429180991011 0.0003713196215546018 0.000837402067306386 0.0 0.00926671251921511
5.76 5.933188850055077 79.71304267005158 9.08589347099612 1.6380761139012534 68.98776772133542 0.7590790339548618 0.09997295848819003 0.018023908805312145 0.0003713263257819254 0.0010112436422057896 0.0 0.0093336064799847
6.72 5.9320986040571695 79.70894801917747 9.082849806324397 1.6371535229272525 68.98763911035276 0.7590794788703624 0.09993971364384278 0.018013801588869383 0.0003713329421993737 0.0011800787190257395 0.0 0.009398722801645956
7.68 5.9310458458031725 79.70496812267884 9.079892466409197 1.6362551353649117 68.98751473344022 0.7590799123581333 0.09990741084457078 0.018003959260554068 0.00037133941179571893 0.0013441294825429955 0.0 0.009462131750199184
8.64 5.9300296433938655 79.70110178118155 9.077020464340102 1.6353808339640972 68.9873944951533 0.7590803344508851 0.09987603938838412 0.017994380560225138 0.000371345753014025 0.0015034502874476594 0.0 0.009523841521134052
9.6 5.929048068407463 79.69734392246197 9.074229941905315 1.6345296189591758 68.98727818082159 0.7590807456110668 0.09984555720700389 0.01798505455795619 0.00037135196732697564 0.0016582547827804226 0.0 0.00958392259279052
10.56 5.92810009726283 79.69369282050938 9.07151953079856 1.633701239181878 68.98716568366557 0.7590811459385322 0.09981594942476123 0.01797597852396346 0.0003713580548372246 0.0018086185169570483 0.0 0.009642392606799726
11.52 5.927184181253854 79.69014457150917 9.068886251552536 1.632894938575892 68.98705683505148 0.7590815357790262 0.09978718355980722 0.017967144195033213 0.00037136402282937837 0.0019547064532751076 0.0 0.009699304848680632
12.48 5.926300489103642 79.68670159677602 9.066331832249523 1.6321113809526657 68.98695166440048 0.7590819147961673 0.09975927855008347 0.017958558862612488 0.0003713698493676035 0.002096422423028106 0.0 0.009754612426369574
13.44 5.925446011977084 79.6833541154571 9.063848941713578 1.631348458734932 68.98684982898989 0.7590822839925034 0.09973215436713653 0.017950199452748786 0.00037137555667627063 0.0022341728546723108 0.0 0.009808464016028437
14.4 5.924619545348006 79.68009906832566 9.061435248133849 1.6306055767916192 68.98675119626992 0.7590826436401821 0.09970578558997284 0.0179420594607109 0.0003713811475090705 0.0023680868528294366 0.0 0.009860901568343447
15.36 5.923820625052335 79.67693616046806 9.059090474077392 1.6298827613630933 68.98665572240199 0.7590829937125041 0.0996801692353107 0.01793413918887408 0.0003713866182694773 0.002498179573893642 0.0 0.009911923187840701
16.32 5.923048348460402 79.6738633145698 9.056813024371179 1.6291796283027933 68.98656330918975 0.7590833343841735 0.09965528792366858 0.01792643444235826 0.00037139196803671713 0.002624539285361829 0.0 0.009961555943060987
17.28 5.922301595179733 79.67087747705156 9.054600583292038 1.6284955626935214 68.9864738334528 0.7590836659395975 0.09963111639804861 0.01791893849630401 0.00037139720016970333 0.002747294259664816 0.0 0.010009843197267412
18.24 5.921579388625676 79.66797611138368 9.052451221649859 1.6278300640564862 68.98638718811794 0.7590839886096669 0.09960763362318634 0.017911645879246735 0.00037140231705304116 0.0028665513285892345 0.0 0.01005682023146543
19.2 5.920881041178381 79.66515759747722 9.050363696376948 1.6271828289865315 68.98630329941697 0.7590843025312088 0.09958482605321362 0.017904553277398923 0.00037140731677786406 0.0029823792920819236 0.0 0.010102508443247317
20.16 5.920205364368052 79.66241842716018 9.048335363733072 1.6265531257611274 68.98622203438981 0.7590846080496042 0.09956266484154432 0.01789765268389432 0.00037141222103626655 0.003094924650918693 0.0 0.010146959430583932
21.12 5.919552025905899 79.65975827867162 9.046365948275 1.625940940847312 68.98614336017143 0.759084905162302 0.09954114701077187 0.01789094396019618 0.00037141698114051015 0.0032042025320782545 0.0 0.010190174137857172
22.08 5.918919679217517 79.65717280033802 9.044452188499363 1.625345336566967 68.98606712399182 0.7590851943153556 0.09952023695814075 0.017884416840613593 0.0003714216497632955 0.0033103937469573614 0.0 0.01023221870672738
23.04 5.918307809419094 79.65466077032728 9.04259314796061 1.624766082758565 68.98599327051298 0.7590854756124681 0.09949992447859059 0.01787806881110028 0.0003714262096290735 0.0034135501282818686 0.0 0.010273109375139339
24.0 5.917715745400503 79.65222043938849 9.04078749745772 1.624202832118289 68.98592172684428 0.7590857492145304 0.09948019507775843 0.017871896074388303 0.00037143066458014283 0.0035137452889322665 0.0 0.010312870623844884
24.96 5.917142586798042 79.64984891450165 9.03903306762372 1.6236549634401967 68.98585239035307 0.7590860154166459 0.0994610250766448 0.01786589183009064 0.00037143501708061273 0.0036110994877083043 0.0 0.01035154628878275
25.92 5.916587803461045 79.64754483532045 9.037328823555551 1.6231222088661952 68.98578520333999 0.7590862743422494 0.09944240319154421 0.017860053150054744 0.0003714392677949865 0.0037056700326406514 0.0 0.010389155255969139
