time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.920664106601093 0.0 3.920664106601093 0.0 0.0 0.0 0.0 0.00037000000000000016 0.0 9.999999999999993e-07 0.0040999999999999995
0.96 5.775441528157324 81.17563080924911 9.116791995592495 2.9467650803537557 69.1097131793227 0.7644930862070117 0.10085014288698314 0.032597176677027204 0.00037224739860141883 0.0001063934933729986 2.2760767395028568e-11 0.01138950974621706
1.92 5.774383834958347 81.17089531442501 9.113293108667099 2.9456844389264614 69.10955694795511 0.7644936035127166 0.10081173424040263 0.032585318311640916 0.00037223095462439595 0.0003014615070905887 2.245994439735373e-15 0.011465245489912875
2.88 5.7733570019633245 81.16629373420433 9.109892462528364 2.944635335494164 69.1094048451116 0.7644941070399971 0.10077440427936891 0.03257380621945313 0.0003722367837049087 0.0004910504559000143 2.153638260327552e-22 0.011539051704082808
3.84 5.772365122047522 81.1618228421298 9.106589428973285 2.9436143528129564 69.10925770678878 0.7644945973174285 0.10073814492374066 0.03256260223284545 0.0003722425154627378 0.0006752017934873248 0.0 0.011610881212083519
4.8 5.771406417933484 81.15747710612594 9.103379820443262 2.9426203913267375 69.10911528750579 0.7644950748501297 0.1007029102928382 0.032551694330955484 0.00037224815163986244 0.0008541485526808697 0.0 0.011680811176185685
5.76 5.7704798830763755 81.15325402055187 9.100261701401166 2.9416530153320655 69.10897745255603 0.7644955398249058 0.10066867921367452 0.032541077770632885 0.0003722536880710799 0.0010279982867478987 0.0 0.011748872139601192
6.72 5.769584228618489 81.14914996541336 9.097232309659566 2.9407115408872317 69.10884402769064 0.7644959925500506 0.10063542144101213 0.03253074508599788 0.00037225912535932866 0.0011969046181327788 0.0 0.01181511204406284
7.68 5.768718849075217 81.14516413183779 9.09429096974301 2.9397959096845656 69.10871493762343 0.7644964330349362 0.10060312962877203 0.032520695672495395 0.0003722644604032599 0.0013609048743573311 0.0 0.011879534872718653
8.64 5.7678816335096705 81.1412887342572 9.091431860471257 2.938904456292245 69.10858988280746 0.7644968620625094 0.1005717399351882 0.032510911285351024 0.0003722696977662022 0.0015203233042892536 0.0 0.011942257663445572
9.6 5.767072452953077 81.13752483353674 9.088655699122015 2.9380375309208606 69.10846885655536 0.7644972794485683 0.10054126029391112 0.03250139579807546 0.000372274831757775 0.001675119634355362 0.0 0.012003255693032065
