time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.0087755530065325 0.0 3.0087755530065325 0.0 0.0 0.0 0.0 0.00037000000000000005 0.0 1.0000000000000006e-06 0.004100000000000001
0.96 5.853224772964582 80.40959323800942 9.108609964385005 2.2546850060674366 69.04489476087537 0.7616022785286319 0.10047286084113546 0.024870386781402545 0.0003714230567660552 0.00012757710118536984 3.6061766945852947e-12 0.010065722205713262
1.92 5.8520403562797805 80.40487676595487 9.105107270645105 2.253626754987511 69.0447390167395 0.7616027859772266 0.10043451771554039 0.024858786340472533 0.00037143020061604874 0.00032230602566647113 1.3708158553365998e-19 0.010140277467424495
2.88 5.850897379757921 80.40029489465779 9.101705821801582 2.252596628295732 69.04458851212159 0.7616032802476685 0.10039728180164112 0.024847493745047747 0.00037143720779805764 0.0005114116883719346 4.2062277394900125e-24 0.010212852931143011
3.84 5.849793608144336 80.3958415727549 9.09840099911485 2.251593469891061 69.04444297004306 0.7616037618659245 0.10036110264360511 0.024836496365173835 0.0003714440814912125 0.0006951503402665348 5.563856815836721e-24 0.01028352985708766
4.8 5.848727770142714 80.3915141140551 9.09519070151142 2.250616848212202 69.04430223667242 0.761604231013075 0.10032595733111542 0.024825789507115066 0.0003714508210033034 0.0008736383465916524 0.0 0.010352338536173542
5.76 5.847698206866088 80.38730852946443 9.092071855492868 2.249666049382019 69.04416610994309 0.7616046880050759 0.10029181231318994 0.024815365384037415 0.0003714574260908107 0.0010470461019762992 0.0 0.010419329068523537
6.72 5.846704289275618 80.38322446172236 9.089044100810387 2.2487411455973785 69.04403452049458 0.7616051327828752 0.10025866372582296 0.024805224820371535 0.0003714638943801927 0.0012153932424587154 0.0 0.010484496271916045
7.68 5.845744670859747 80.37925862867415 9.086104910252885 2.2478415455684457 69.04390730439225 0.761605565609252 0.10022648398010862 0.02479536136577352 0.00037147022238360886 0.0013788198908431446 0.0 0.010547881684809296
8.64 5.844816938896589 80.37540324413524 9.083248424186614 2.2469656279500603 69.04378415595905 0.7616059872434785 0.10019520899759513 0.024785757274209015 0.00037147642068554616 0.0015376514810999946 0.0 0.010609599414577283
9.6 5.843919767523616 80.37165489962565 9.08047203261004 2.246112755068592 69.04366491411717 0.7616063979721618 0.10016481027270852 0.02477640558277248 0.00037148249577157713 0.0016920327859227164 0.0 0.010669694259176429
10.56 5.8430531348975805 80.3680150339701 9.077776736840931 2.245283358664332 69.04354958460527 0.761606797571472 0.10013529882546054 0.024767311048266138 0.00037148843418341926 0.0018419078559912805 0.0 0.01072813576979415
11.52 5.842215041386678 80.36447709272392 9.075157609992763 2.244476063539426 69.04343791467521 0.7616071866864295 0.10010662077166126 0.024758458616398415 0.00037149424335758944 0.0019875503521663757 0.0 0.010785020740662963
12.48 5.841404867205228 80.36104017424216 9.072613917414849 2.243690773320067 69.04332983356912 0.7616075653483604 0.10007876812508076 0.02474984725369757 0.0003714999269660348 0.002129000840828096 0.0 0.010840355870359697
13.44 5.840620997779522 80.35769883969256 9.07014157692078 2.2429263365184013 69.04322513581862 0.7616079340981319 0.10005169623518827 0.02474146435273024 0.0003715054838860109 0.0022664860927776873 0.0 0.010894222248806913
