time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 4.15011013670338 0.0 4.15011013670338 0.0 0.0 0.0 0.0 0.00037000000000001886 0.0 9.999999999999991e-07 0.0040999999999999995
0.96 5.763835226227814 81.37133343951909 9.117976033574825 3.128244544206651 69.12366717246158 0.7652143358299295 0.10093801819328137 0.03463036133824312 0.000371497274211019 0.00013274098609636416 8.578636086928695e-12 0.011378774611255681
1.92 5.762767795101712 81.36659685389877 9.11447221779735 3.127173189147263 69.12350558775954 0.7652148482469578 0.10089953360560878 0.03461860530693864 0.0003715045855247383 0.0003281904463346655 7.602088284642971e-19 0.011454106506731433
2.88 5.761736756668258 81.36199488233257 9.11106910559861 3.1261304539756596 69.12334929972153 0.7652153472465363 0.10086215410647534 0.034607162776556184 0.00037151174507985696 0.0005180272650531532 2.833179000505911e-24 0.01152742799360756
3.84 5.760740563638096 81.3575231464398 9.107763350348579 3.12511552340057 69.12319809162024 0.765215833194781 0.10082584303225864 0.03459602485257738 0.0003715187546272901 0.0007024376613740108 7.826395112808567e-25 0.011598796181407342
4.8 5.759778227242032 81.35317937234726 9.10455317687196 3.124128033766112 69.12305182822921 0.7652163062428904 0.10079058096743239 0.03458518758947008 0.0003715256133435604 0.000881520262326709 0.0 0.01166823649730369
5.76 5.758847898780412 81.34895762034769 9.101434096062313 3.1231667976528805 69.12291024604475 0.7652167669360541 0.10075631868927831 0.034574638003552385 0.00037153232731868327 0.0010555250648132024 0.0 0.011735832209069177
6.72 5.757949314199126 81.3448586410492 9.098406579864927 3.122232120191246 69.12277331853399 0.7652172151064869 0.10072306145565953 0.03456437948342359 0.0003715388878864947 0.00122442538622186 0.0 0.011801561733834568
7.68 5.757080505683067 81.34087554317291 9.095465452515134 3.121322568847102 69.1226407623814 0.765217651419754 0.10069075248541962 0.03455439634705643 0.00037154530603735196 0.0013885096101701846 0.0 0.011865525630446698
8.64 5.756239863277453 81.3370027687397 9.092606535312989 3.120436996048448 69.1225123456047 0.7652180764110766 0.10065934594126617 0.03454467603472851 0.000371551586364114 0.0015480105432792671 0.0 0.011927804461487796
9.6 5.755427208722436 81.33324104884856 9.08983030394248 3.119575673781068 69.12238805158752 0.7652184899324209 0.10062884710711631 0.03453522156292843 0.00037155772264182974 0.0017029013693602307 0.0 0.011988379016895825
10.56 5.754640940309861 81.32958469914122 9.08713249361158 3.118737412510285 69.12226765002656 0.7652188925380873 0.10059920919152807 0.03452601990733076 0.00037156372151997077 0.00185341973598582 0.0 0.012047332810487222
11.52 5.75388121686862 81.32603595990503 9.084514697432807 3.117922824246887 69.1221511760946 0.7652192839207276 0.10057044975096148 0.03451707781506367 0.00037156957590024143 0.0019994764983397744 0.0 0.012104622707568263
12.48 5.753145453034327 81.3225843299194 9.081969106895613 3.1171295983814225 69.12203824726824 0.7652196651748923 0.10054248305376172 0.034508369950756845 0.0003715753040753314 0.002141507061881207 0.0 0.012160411075746417
13.44 5.7524339935152184 81.31923262734608 9.079497752507667 3.1163584612142032 69.12192892494265 0.7652200359414592 0.1005153314523007 0.034499904311006024 0.00037158089565830175 0.0022793979266554614 0.0 0.012214646783564613
14.4 5.751745418595057 81.31597545550211 9.077096604604932 3.115608253061759 69.12182300154672 0.7652203967643131 0.1004889507194505 0.034491668188733324 0.00037158635531541894 0.0024133737153526303 0.0 0.012267411306315692
15.36 5.751078693041838 81.31280915878236 9.074762920351118 3.1148782096121823 69.12172032844882 0.7652207479994495 0.10046331076292293 0.03448365321579305 0.00037159169055932424 0.0025435872648091277 0.0 0.012318758310199513
16.32 5.750433550703262 81.30973358745392 9.07249654631318 3.114168366226277 69.12162087393526 0.7652210896207015 0.10043840993557097 0.03447585980097121 0.0003715968981700991 0.002670046953716515 0.0 0.012368685242653664
17.28 5.749809334645319 81.30674665536588 9.070295905010136 3.1134783067471448 69.12152454538007 0.7652214218186224 0.10041423094188813 0.03446828339458186 0.0003716019797963051 0.0027928406308822457 0.0 0.012417221315765522
18.24 5.74920509226046 81.3038449910555 9.068158468629058 3.1128073238355087 69.12143120631247 0.7652217449245279 0.10039074604680942 0.03446091625121859 0.0003716069413785211 0.0029121091583938683 0.0 0.012464416177726992
19.2 5.748620266003432 81.3010264901983 9.06608266322693 3.1121549698737248 69.12134077387653 0.7652220591463448 0.10036793798081403 0.03445375346840824 0.0003716117816646949 0.0030279402581020617 0.0 0.012510301344778657
20.16 5.7480540366136825 81.29828837093879 9.064066397613498 3.1115206693317607 69.1212531327985 0.7652223647511348 0.1003457838027757 0.03444678874648399 0.0003716165026957818 0.003140450441886727 0.0 0.012554917182494895
