time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.7566342332369618 0.0 3.7566342332369618 0.0 0.0 0.0 0.0 0.0003700000000000037 0.0 9.999999999999991e-07 0.004099999999999999
0.96 5.789938317003942 81.0393470186019 9.114960842897073 2.8242260569000472 69.09756481212169 0.763973988546475 0.10077913757919986 0.03122592310035825 0.0003724109797418315 0.0001266818851036023 1.3559994829266684e-11 0.01104866674624329
1.92 5.788850262569782 81.0346412503583 9.111477047213539 2.82316128084669 69.09740728824688 0.7639744986458453 0.10074091608136031 0.031214242455338017 0.0003724160828528177 0.0003207960588186554 1.238231640417027e-15 0.01112357667813923
2.88 5.787799116594158 81.03006751110966 9.108092137791443 2.822124527393789 69.09725489618076 0.7639749955937579 0.10070377848278633 0.03120286871916349 0.0003724211209532314 0.0005094052019618384 9.97928401269141e-21 0.011196517009865375
3.84 5.78678326916178 81.02562129770239 9.104802674441142 2.821114949313298 69.09710741965745 0.7639754797736178 0.1006676871322053 0.03119179264358829 0.0003724260929354684 0.0006927005495929617 0.0 0.011267547161446392
4.8 5.7858015347373595 81.02129984669406 9.101606511310239 2.8201320849931073 69.0969647022842 0.7639759513827816 0.10063261857516197 0.031181009208432087 0.0003724309950383349 0.0008708012336760251 0.0 0.011336699418801902
5.76 5.784852921898556 81.01710096672838 9.098501935357222 2.819175584008984 69.09682661582153 0.7639764105655864 0.10059855409505841 0.03117051460853137 0.0003724358248735311 0.0010438023264840183 0.0 0.011403998293424235
6.72 5.783935923138641 81.013020146054 9.09548552239084 2.8182445635005804 69.09669295506872 0.7639768577253158 0.10056545619913031 0.031160299195842987 0.0003724405794290808 0.001211894255448573 0.0 0.011469505740137343
7.68 5.783049370772688 81.00905426279502 9.092554879937058 2.8173384478503354 69.0965635658451 0.7639772931171162 0.10053329870839474 0.03115035669076396 0.0003724452589574879 0.0013752099871179315 0.0 0.011533262102807806
8.64 5.782192443810266 81.00520147125532 9.08970856963299 2.816456936355632 69.0964383412342 0.763977716868202 0.1005020659057387 0.031140683826103067 0.0003724498599105861 0.0015338293598328753 0.0 0.011595288426375453
9.6 5.781363433125042 81.00145583908058 9.086942138453313 2.8155987862014396 69.09631704417505 0.7639781295589908 0.10047170898998564 0.03113126699494329 0.0003724543828094084 0.0016880002309615498 0.0 0.01165567204398988
10.56 5.780561739647076 80.99781633253514 9.084254755907228 2.8147638683490928 69.09619960024675 0.7639785312362593 0.1004422189057803 0.031122104809912003 0.0003724588266217076 0.0018377686037288074 0.0 0.011714421926256055
11.52 5.779786049861713 80.99427888418349 9.081643346887388 2.813951367747386 69.09608583174116 0.7639789222758971 0.10041356197138877 0.03111318835776837 0.0003724632070007233 0.00198330554133852 0.0 0.011771595251107535
12.48 5.7790359203291155 80.99084209317556 9.07910684620344 2.813161011444856 69.09597567580836 0.7639793027982219 0.10038572652819483 0.03110451465750025 0.00037246747759573257 0.002124670283632192 0.0 0.011827211325603356
13.44 5.778310065560456 80.98750225334379 9.076642439384667 2.812392076258014 69.09586896350656 0.763979673134968 0.10035868175656161 0.03109607580565346 0.00037247168140165166 0.0022620193484061365 0.0 0.01188132078027944
14.4 5.777608641670129 80.98426115581711 9.074251404680513 2.8116450443376952 69.09576572558957 0.7639800330437889 0.10033244172352992 0.031087877112725218 0.00037247579957764914 0.0023952813140140595 0.0 0.011933889669775556
15.36 5.776928810124894 80.9811070149994 9.071924997613662 2.8109172808397695 69.0956655549182 0.7639803837830685 0.10030691050846015 0.031079889682790494 0.00037247984488687557 0.002524943331251903 0.0 0.011985103306676202
16.32 5.776271576248872 80.97804539122271 9.069667283646973 2.8102101267313895 69.09556860567358 0.7639807246968638 0.10028213276124538 0.03107212824932528 0.00037248379971248775 0.0026507786589337074 0.0 0.012034867325111102
17.28 5.775635187573388 80.9750697023992 9.067473352159295 2.8095221533904655 69.09547463446283 0.7639810564610795 0.10025805463629964 0.031064577155855973 0.0003724876874826556 0.0027730607574284155 0.0 0.012083282088829682
18.24 5.7750184317730335 80.97217491539611 9.065339466119523 2.8088522395942612 69.09538346603959 0.7639813796093606 0.1002346351456008 0.031057224107969964 0.0003724914965804048 0.0028919978049179477 0.0 0.012130426527662531
19.2 5.774421537408477 80.96936310552694 9.063267118670813 2.8082009259025704 69.09529514206218 0.763981693872464 0.1002118907098037 0.031050075054949076 0.0003724952240815133 0.003007506417692424 0.0 0.012176262542432481
20.16 5.7738438594813 80.96663230212151 9.06125481810855 2.807567818153275 69.09520957751704 0.7639819994310934 0.10018980498984346 0.031043125686616532 0.00037249887715355066 0.0031196695819820826 0.0 0.012220817793647407
21.12 5.773284127638339 80.96397706160882 9.059298531286808 2.8069516909843006 69.09512658695996 0.7639822968728438 0.10016833374326364 0.031036362563056873 0.0003725024465019974 0.003228712001152513 0.0 0.01226417853399121
