time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.5277086520830987 0.0 2.5277086520830987 0.0 0.0 0.0 0.0 0.00037000000000000016 0.0 1e-06 0.0040999999999999995
0.96 5.888693531200275 79.9985179785808 9.105065410761712 1.8749742837530246 69.01565185825581 0.7601077886872245 0.10027915333520061 0.02065013541558936 0.0003726048692729809 0.0001320885677383775 2.539613023512583e-11 0.010151503236605047
1.92 5.8875388488185445 79.99384280898339 9.101601724814385 1.8739056245072698 69.01550858254771 0.7601083055507447 0.10024128209630967 0.020638422555449492 0.00037261007010312876 0.00032443134997171244 2.3495470923074203e-15 0.010226886286293082
2.88 5.886426585670708 79.98929626305639 9.098234875882284 1.872863880051469 69.01537019684451 0.7601088097039007 0.10020446839864497 0.020627004253439055 0.000372614777388145 0.0005114030099300432 1.9831776818012913e-21 0.01030036834513272
3.84 5.8853529631004236 79.98487749880242 9.094963751257412 1.87184964267769 69.01523637732382 0.7601093008018466 0.1001687004302197 0.020615887125696702 0.0003726194429907247 0.0006930633292957548 0.0 0.01037191107820998
4.8 5.884316223120214 79.98058212061125 9.091784991496073 1.8708620754302219 69.0151069239977 0.7601097792260505 0.10013394154795159 0.02060506202914316 0.00037262406262147815 0.000869598424253755 0.0 0.010441573408776064
5.76 5.88331503661308 79.97640714127245 9.088696290713973 1.8699006433178393 69.01498168993365 0.7601102452112033 0.10010016661626737 0.02059452312684566 0.000372628633314878 0.0010411359679856152 0.0 0.010509392998695093
6.72 5.882348019873395 79.97234938550582 9.085695205642981 1.8689647675783707 69.01486052126386 0.7601106990169643 0.1000673489977492 0.020584264101838678 0.00037263315050580485 0.0012078112585140516 0.0 0.010575410566961372
7.68 5.881414651691673 79.96840900568145 9.082781763593383 1.8680546204630066 69.0147433705226 0.7601111405402009 0.10003548906281821 0.020574286866989977 0.0003726376095984208 0.0013696224280687133 0.0 0.010639613890296834
8.64 5.880512206814788 79.96457656858857 9.079948915078273 1.8671681447875117 69.01462991005604 0.7601115707619127 0.10000450978703355 0.020564568893076195 0.00037264200677074874 0.0015269606856137563 0.0 0.010702148029047214
9.6 5.879639796359228 79.96085056086575 9.077195462437809 1.866305117758487 69.01452004654547 0.760111989771083 0.09997439813879423 0.020555107760249602 0.00037264634744506666 0.0016798922233656212 0.0 0.010763028599379328
10.56 5.878797312401096 79.95723217536138 9.074522226324074 1.865465912543406 69.0144137789296 0.7601123973717225 0.0999451631446008 0.020545907577290603 0.0003726506177317162 0.0018283712153336277 0.0 0.010822229270085998
11.52 5.877982258655824 79.95371294155963 9.071922873590406 1.8646486870669632 69.0143108108909 0.7601127944432138 0.09991673560752469 0.020536948171066865 0.0003726548316580884 0.0019727491047244043 0.0 0.010879879861323896
12.48 5.87719411115959 79.95029201218924 9.069396727718303 1.8638533263288455 69.01421108643613 0.7601131810280756 0.09988910817330486 0.020528228295916655 0.0003726589788122642 0.0021130632582272713 0.0 0.010935988483569999
13.44 5.876432092306675 79.94696759809908 9.066942412455592 1.8630795020815385 69.01411452057172 0.7601135572730515 0.09986226583658753 0.02051974436897401 0.0003726630552916653 0.002249389897208811 0.0 0.010990578254606793
14.4 5.875695033247212 79.94373631522684 9.064557373032235 1.8623265189276221 69.01402097890858 0.7601139235043776 0.0998361807052001 0.020511488782551518 0.00037266706658446773 0.002381870688421611 0.0 0.011043698159346136
15.36 5.874982222634787 79.94059628968095 9.062240182601057 1.8615940093588539 69.01393038160575 0.7601142798897051 0.09981083721076398 0.020503457520096594 0.00037267100634131813 0.002510584714361379 0.0 0.011095374117943965
16.32 5.8742926361482155 79.93754452297065 9.059988579263013 1.8608813540559725 69.0138426109595 0.7601146267204034 0.09978621065698312 0.020495643805633994 0.00037267487855146663 0.002635657410483327 0.0 0.011145649761077046
17.28 5.873626506985717 79.93458333523144 9.057804231864163 1.8601891636615993 69.01375770767147 0.7601149636886969 0.09976231933312242 0.020488054346840038 0.0003726786776804717 0.0027569959003336648 0.0 0.011194481985622388
18.24 5.8729810624798375 79.9317014610073 9.055678794706715 1.8595148622857818 69.01367532679255 0.7601152920400633 0.09973907198938282 0.020480660911206403 0.0003726824070532424 0.0028750636329594693 0.0 0.011242052497313486
19.2 5.872356196749586 79.92889964489612 9.05361277812584 1.8588586872511363 69.01359546519069 0.7601156116508303 0.09971647424126352 0.020473466112163524 0.0003726860698935502 0.002989832095773135 0.0 0.011288344512058924
20.16 5.871751423923496 79.9261767945265 9.051605341374792 1.858220439116555 69.01351807047052 0.7601159226092695 0.09969451692240096 0.020466467772988776 0.0003726896633001565 0.0031013478509161387 0.0 0.011333372073195982
21.12 5.871167163933758 79.9235358068797 9.049658587422902 1.8576008492205514 69.01344320543949 0.760116224551747 0.09967322306302621 0.02045967392228671 0.0003726931843314926 0.003209493943649953 0.0 0.011377083572963657
22.08 5.870601251621755 79.92096781879317 9.047765953788744 1.8569978863208172 69.01337059981722 0.7601165184625177 0.09965252090850661 0.020453062296151445 0.0003726966358239846 0.0033146348074889692 0.0 0.011419622290533287
23.04 5.870052608461189 79.91846877628248 9.045924425553027 1.8564106415916528 69.01330012293595 0.7601168047774914 0.09963237750360494 0.0204466229369023 0.00037270002118031424 0.003416937821427507 0.0 0.011461052325388287
24.0 5.869522045292132 79.91604330716123 9.044137384090682 1.8558402492764987 69.01323188727403 0.7601170829376306 0.09961282986018256 0.020440368290316063 0.00037270333814297125 0.0035162150184278305 0.0 0.011501293632510892
24.96 5.869007676646457 79.91368349814309 9.042398976236976 1.855284884667125 69.01316565669056 0.7601173538269644 0.09959381397263503 0.020434278354192315 0.00037270658846520033 0.0036127914747220084 0.0 0.011540474934484336
25.92 5.8685099346113 79.91139219179395 9.040711270167206 1.85474525910122 69.01310149438048 0.7601176170935142 0.0995753524869246 0.020428360936396557 0.00037270977422936864 0.003706552183150479 0.0 0.011578546018825348
26.88 5.8680274690096805 79.90916369465701 9.039070054891802 1.8542200590964635 69.01303923083928 0.7601178733733027 0.09955739935502114 0.020422601638762933 0.0003727128914770778 0.0037977310186042773 0.0 0.011615599560601455
27.84 5.867559907921145 79.90699704477264 9.037474599731661 1.8537090948206807 69.01297882446029 0.7601181227545717 0.09953994660425233 0.0204169983862246 0.00037271594810405 0.003886368476666494 0.0 0.011651648924675408
28.8 5.867107012575672 79.90489172688186 9.035924506171796 1.8532122738207157 69.01292025084985 0.7601183652773394 0.09952298989004997 0.0204115501701918 0.0003727189386011415 0.003972486628922714 0.0 0.011686700628033874
