time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.8949930364989007 0.0 3.8949930364989007 0.0 0.0 0.0 0.0 0.00036999999999999994 0.0 1e-06 0.004100000000000002
0.96 5.775776070988311 81.15261249466994 9.116312276957657 2.925125804612925 69.10853074506694 0.7644142912181142 0.10083616758421986 0.032355021074080934 0.00037245059545280927 0.00012571659501863452 3.3748559698793955e-12 0.01146136516295406
1.92 5.774722571140481 81.14789618229851 9.112826920067983 2.924050036925152 69.10837524387762 0.7644148077070947 0.10079791071901076 0.032343216561141405 0.00037245602747024387 0.00032001447859316 2.2693774672099028e-18 0.011537049744078685
2.88 5.773705065028103 81.14331378248599 9.109441604478416 2.923003062459429 69.10822483195106 0.7644153106294307 0.10076075099132814 0.03233172750990772 0.00037246137932365016 0.0005087399423339297 2.1216264893428264e-23 0.011610710257799093
3.84 5.772721826629043 81.13886004247875 9.106152346616273 2.921983848065907 69.10807927269062 0.7644158004574149 0.10072464476485682 0.032320542629019774 0.00037246665070403455 0.0006921146247968616 0.0 0.011682419214361498
4.8 5.771771394623093 81.13453071887302 9.102955916663575 2.9209915782006663 69.10793836756865 0.7644162775600268 0.10068955667001862 0.03230965301146937 0.0003724718402894815 0.0008703181784566487 0.0 0.011752233825983078
5.76 5.770853245928512 81.1303255897196 9.099852063981691 2.920026343197042 69.1078020547396 0.7644167418738388 0.10065548403304707 0.03229905968770444 0.0003724769429810571 0.0010433642038447702 0.0 0.011820147607511855
6.72 5.7699658205907385 81.12623966268806 9.09683701859378 2.9190871349959666 69.10767011940229 0.7644171938619944 0.10062238554353918 0.032288751632285465 0.00037248195819759817 0.001211462523151071 0.0 0.011886231339644457
7.68 5.769108070529682 81.1222701031063 9.093908610578879 2.9181734286140766 69.10754242143832 0.7644176337594074 0.10059023744944877 0.0322787231181936 0.0003724868846883487 0.001374733785530856 0.0 0.011950521835071693
8.64 5.768277764049495 81.1184084814944 9.091060548177019 2.917283402914598 69.10741864356798 0.7644180624250142 0.10055897074473881 0.03226895419002638 0.000372491730028571 0.0015335284693221267 0.0 0.012013147100781387
9.6 5.767475596902455 81.1146596828036 9.088296369930452 2.916418287927117 69.10729890234212 0.7644184792513417 0.10052862433391391 0.03225945837744464 0.0003724964802089815 0.001687649008922725 0.0 0.012074020511726723
10.56 5.766698964772455 81.11101315963822 9.085608236348136 2.9155757503770703 69.10718282233344 0.7644188853482843 0.10049911220669266 0.0322502100973741 0.00037250114834316644 0.0018375322428991797 0.0 0.012133306149933513
11.52 5.765947692522353 81.10746974870246 9.08299670269242 2.9147560844661387 69.10707039069828 0.7644192805599751 0.10047044051417553 0.03224121260672536 0.0003725057265912042 0.001983146944755275 0.0 0.012190983199636149
12.48 5.7652208260865185 81.1040262053229 9.080459328472141 2.9139586179510646 69.1069614751944 0.7644196651975156 0.10044258250611167 0.032232458548166774 0.00037251021610600754 0.002124628990041172 0.0 0.012247098930076966
13.44 5.76451745224229 81.10067974687226 9.077994007469737 2.913182798394237 69.1068559515527 0.7644200395153037 0.10041551510854196 0.03222394188246886 0.0003725146177028396 0.0022620955759766193 0.0 0.012301692099585192
14.4 5.763837321616764 81.09743047850573 9.075600768551977 2.912428727562618 69.1067537941979 0.7644204034519997 0.10038923868044042 0.03221566374808252 0.00037251893042905283 0.0023955448942937652 0.0 0.01235475548481852
15.36 5.763179467150925 81.09427471915306 9.0732768647158 2.911695610334239 69.1066548638864 0.7644207573834935 0.10036372309651227 0.03220761543315479 0.0003725231425169713 0.0025251299621242475 0.0 0.012406345040443377
16.32 5.762542054590012 81.0912054247532 9.071017048277886 2.9109819081959754 69.10655890218442 0.7644211020384929 0.10033891078944147 0.03219978007335763 0.00037252728567957027 0.002651143145170537 0.0 0.012456568831572012
17.28 5.7619248131619685 81.08822178989055 9.068820704665573 2.9102874683347837 69.10646587097656 0.7644214374842059 0.10031479503361637 0.03219215600158143 0.0003725313364219559 0.002773618623609122 0.0 0.012505437685409461
18.24 5.761327279326298 81.08532285696107 9.066687084166999 2.9096121402145716 69.10637571274819 0.7644217637845621 0.10029136763561738 0.03218474158453962 0.0003725353045257359 0.0028925980167674938 0.0 0.012552962087174114
19.2 5.7607493714463285 81.08250904856538 9.064616468132375 2.908956071414575 69.10628842113319 0.7644220808621678 0.1002686317136252 0.03217753845642399 0.00037253918214713144 0.003008065503993962 0.0 0.012599131641662858
20.16 5.760188870645741 81.07977056783432 9.062601611745905 2.908317034519343 69.10620367083112 0.7644223897839456 0.10024650774793384 0.032170522177300875 0.00037254298280229247 0.0031204249454301067 0.0 0.012644103025513304
21.12 5.759646666297719 81.07711251632853 9.060646241354645 2.9076962641688953 69.10612160266147 0.7644226899466883 0.10022503668062017 0.032163706315206146 0.000372546695749019 0.0032294684239300014 0.0 0.012687789339815953
22.08 5.759121512972248 81.07452960861889 9.058746440191518 2.9070925726828083 69.10604203526782 0.764422981918336 0.10020417552967895 0.032157077842707465 0.0003725503260321955 0.0033354142394420396 0.0 0.01273027412485531
23.04 5.7586121874384055 81.07201679146289 9.056898459187913 2.906504831613284 69.1059647925525 0.7644232662373858 0.10018388315585713 0.03215062438365786 0.00037255388645908 0.003438471327657086 0.0 0.01277163670937085
24.0 5.7581190303159175 81.06957616648228 9.055103827296763 2.9059335584713093 69.10588992976655 0.7644235426484339 0.10016417636389781 0.03214435162798596 0.00037255736321263345 0.0035385543582544827 0.0 0.012811840709319226
24.96 5.757642032633913 81.06720837206423 9.053362990379364 2.905378941034336 69.10581745164478 0.764423811055822 0.10014506007153237 0.032138261648195256 0.000372560755785148 0.003635638365994591 0.0 0.012850872883883677
25.92 5.757179477162402 81.06490564730481 9.051670217359444 2.9048392030519197 69.10574710410089 0.7644240723150172 0.1001264713684268 0.032132334951478 0.0003725640733018666 0.003730042854200095 0.0 0.012888858178530005
26.88 5.756730681621564 81.0626652831476 9.050023493583305 2.904313746578143 69.10567879046938 0.7644243267083121 0.1001083881506928 0.03212656498185426 0.0003725673242301521 0.0038218800844625274 0.0 0.012925838624628134
27.84 5.756296219270213 81.06049057925804 9.048425228723172 2.903803370630761 69.10561260188472 0.7644245738454278 0.1000908368947479 0.03212096052050755 0.0003725705030335393 0.00391101560406145 0.0 0.01296175799853237
28.8 5.755875015077304 81.05837640629005 9.046871643367147 2.9033068876303294 69.10554837568016 0.7644248143002339 0.1000737761082335 0.03211550853155512 0.00037257359936806545 0.003997660148866461 0.0 0.0129966999138531
29.76 5.755466710464398 81.05632183837909 9.045362029286578 2.902824124704447 69.10548606697311 0.764425048149312 0.10005719803596937 0.03211020712816066 0.00037257663022040153 0.0040818531036665795 0.0 0.013030676436526788
30.72 5.7550708282485425 81.05432477733665 9.043894834214296 2.9023546067703694 69.10542560478395 0.764425275620674 0.10004108564317984 0.03210505109863766 0.00037257959114953644 0.004163680990616356 0.0 0.013063721017047222
31.68 5.754687046783068 81.052384071696 9.04246919639768 2.9018980882913192 69.10536694483503 0.7644254968294315 0.10002542947997257 0.03210003775344942 0.0003725824845469753 0.004243191807306494 0.0 0.01309585091288
32.64 5.754315094533274 81.05049875967575 9.041084395506472 2.901454365221222 69.1053100496374 0.7644257118722095 0.10001022164847526 0.03209516485803789 0.0003725853102851051 0.004320425670203314 5.237418973651533e-25 0.013127080470127858
33.6 5.753954374776785 81.04866620177854 9.039738480280722 2.9010228371932167 69.10525483114333 0.7644259210355434 0.09999544073166303 0.03209042582490257 0.00037258807114109944 0.004395491352313358 0.0 0.01315745192820631
34.56 5.753605224461387 81.04688847522975 9.038432963968173 2.900604012919902 69.10520134470933 0.764426124069538 0.09998110335934332 0.032085826246274776 0.00037259076289127084 0.004468304403818586 0.0 0.013186929475693
35.52 5.753266221797917 81.04515872522197 9.037162800075505 2.9001962975917053 69.10514937641642 0.7644263217454519 0.09996715412126064 0.032081348613220734 0.0003725933960795002 0.004539146233762545 0.0 0.013215625329130658
36.48 5.7529376104802985 81.04347846521324 9.035929091088464 2.899800062817563 69.10509896569467 0.7644265138826016 0.09995360513446969 0.032076997011166855 0.0003725959660580068 0.004607955311522802 0.0 0.013243513336597429
37.44 5.752619287919222 81.04184755636601 9.034731722537606 2.8994152956380628 69.1050501010999 0.7644267004821809 0.09994045515200492 0.03207277130300627 0.0003725984731376139 0.004674737972434999 0.0 0.013270594386077477
38.4 5.752310654792309 81.040263122386 9.033568576037604 2.8990413285057053 69.10500269209672 0.7644268818670875 0.09992768091604595 0.03206866416069847 0.0003726009214221839 0.004739612339120636 0.0 0.013296915468558029
39.36 5.752010898315838 81.03872134618238 9.032436838301109 2.898677278506566 69.10495661755672 0.7644270584643714 0.09991525153953688 0.032064665892374895 0.00037260331491800205 0.004802735275680614 0.0 0.013322538693975667
40.32 5.751720088509236 81.03722280455526 9.031336925517351 2.89832329343926 69.10491189030968 0.7644272301986481 0.09990317159984655 0.03206077812449411 0.0003726056523939134 0.0048640835394669745 0.0 0.013347453660424325
41.28 5.751438072581095 81.03576697228125 9.030268443854931 2.897979262809856 69.1048684894099 0.7644273971235072 0.09989143677954312 0.032056999647298426 0.0003726079347368774 0.004923679061104247 0.0 0.01337166813286517
42.24 5.751164545098089 81.03435245075391 9.0292303608413 2.8976448657497693 69.10482636950239 0.7644275593922546 0.09988003574496107 0.032053326939445397 0.0003726101620159509 0.004981579403030821 0.0 0.013395204697524416
43.2 5.750899610370575 81.03298003376266 9.028223251137648 2.8973203029552077 69.10478554904543 0.7644277169060445 0.09986897481493967 0.032049762208789696 0.00037261233334045694 0.005037752477933517 0.0 0.013418049216553107
44.16 5.750642329452474 81.03164512297688 9.027243732042265 2.897004500169109 69.10474588639482 0.7644278701832076 0.09985821684460211 0.032046293660052474 0.0003726144568746765 0.0050923869283378675 0.0 0.013440277274832537
45.12 5.750393267266212 81.030350757375 9.026294029597391 2.896698182553755 69.10470746948478 0.7644280188725779 0.09984778628662672 0.03204292925982718 0.0003726165258351502 0.005145358576807281 0.0 0.013461837850925954
46.08 5.75015102577587 81.0290898753569 9.025368956377893 2.896399689264 69.10467008458295 0.7644281637782291 0.09983762617354473 0.03203965076927227 0.0003726185495662637 0.005196956735051618 0.0 0.013482847820081186
