time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.1182793427171767 0.0 3.1182793427171767 0.0 0.0 0.0 0.0 0.0003699999999999996 0.0 9.999999999999995e-07 0.004099999999999998
0.96 5.826468170844063 80.48861478822768 9.110245397093967 2.317571505044922 69.05842575789531 0.7619584751583056 0.10051820056569336 0.025571003547692293 0.0003722472699498808 0.0001310120746806478 1.0205014765218271e-11 0.011223349360605787
1.92 5.825404703326951 80.4839001537454 9.106764450499572 2.3164813702489995 69.05828189599127 0.7619590028372416 0.10048007232823386 0.025559046453309833 0.00037225367814278 0.0003246654255647089 5.988549215624719e-19 0.01130018178053589
2.88 5.824377844157445 80.47931829212823 9.10338258164993 2.315420242343175 69.05814273346763 0.7619595167148652 0.10044302840820621 0.025547407141580485 0.0003722599753314254 0.00051281120269696 0.0 0.011374970611709164
3.84 5.823386973786799 80.47486929278409 9.100099752899858 2.3143883098017555 69.05800820867516 0.7619600166787344 0.10040706848304581 0.02553608771651623 0.0003722661597076097 0.0006954510648127396 0.0 0.011447702465540858
4.8 5.822429789766946 80.47054511454463 9.096909945977702 2.313383844796779 69.05787802583195 0.7619605035449349 0.1003721267044909 0.025525069255978014 0.0003722722224824892 0.0008729194804393539 0.0 0.011518499088045975
5.76 5.821504377752208 80.46634005730314 9.093808854260708 2.3124056881665283 69.0577519500016 0.7619609778524599 0.10033815598295821 0.02551433907987042 0.00037227818642154484 0.0010454556256270049 0.0 0.011587442000780376
6.72 5.82061117116583 80.4622579440865 9.090799228423878 2.311454839318157 69.0576300542181 0.761961439099635 0.1003051865118181 0.025503908176360793 0.0003722840271568697 0.0012129061772705879 0.0 0.011654460776464731
7.68 5.819747369655405 80.45828821101891 9.087873202349096 2.310528963450236 69.05751197467472 0.7619618884019139 0.10027313218806948 0.025493750959970408 0.0003722897589520383 0.0013757084674280188 0.0 0.011719719898160971
8.64 5.81891190969979 80.45442806320166 9.08502864389563 2.3096275250067415 69.05739758382332 0.7619623260031054 0.10024196971681813 0.025483861580871917 0.00037229538101132234 0.0015339808258991161 0.0 0.011783257035496658
9.6 5.818104520776075 80.45067805881197 9.08226590207441 2.3087507557526203 69.05728685895355 0.7619627517776066 0.10021170297735175 0.025474242604121792 0.0003723008884003494 0.0016877035701434134 0.0 0.011845055818372323
10.56 5.8173237883306825 80.44703350413174 9.079581455179609 2.307897660752471 69.05717962254806 0.7619631661928232 0.10018229344318348 0.025464883136744432 0.0003723062838932264 0.0018370723891822129 0.0 0.011905186312484835
11.52 5.816568647199089 80.44349101416888 9.076972755828518 2.3070675351008845 69.05707574156925 0.7619635695786774 0.10015371325444204 0.025455775464477835 0.0003723115697422559 0.0019822287997702864 0.0 0.011963698175602189
12.48 5.81583835038067 80.44004873548427 9.074438384375858 2.3062600332893726 69.05697512748826 0.7619639620906284 0.10012594690613828 0.025446915816059103 0.00037231674320701257 0.002123251565524725 5.010327036890479e-25 0.01202061571002848
13.44 5.81513301165189 80.43670859607907 9.071979713252128 2.3054756834182673 69.05687780778366 0.7619643434616712 0.1000990094767294 0.025438310002616815 0.0003723217993252599 0.0022600641231966213 0.0 0.012075901684709523
14.4 5.814450369237369 80.4334614406046 9.069589952557621 2.304712417208751 69.05678348461298 0.7619647146856823 0.10007282661908916 0.02542993534890127 0.00037232675079666147 0.0023930440878126296 0.0 0.01212970182462554
15.36 5.813789149660416 80.43030266157257 9.067265665075729 2.3039692270699903 69.05669199490708 0.7619650762429784 0.10004736071518935 0.025421780815957334 0.0003723315997775816 0.0025223825288044313 0.0 0.012182087094496261
16.32 5.81315005012293 80.4272364151256 9.065009879621188 2.3032471374459096 69.05660344173586 0.7619654276272169 0.10002264497716025 0.02541385765521377 0.00037233633416280807 0.002647910786788878 0.0 0.012232985335060705
17.28 5.812531059622866 80.4242546241068 9.062816605909164 2.302544325050558 69.05651756091386 0.7619657697158956 0.09999861381398305 0.025406145877450683 0.00037234097224496214 0.0027699619974080746 0.0 0.012282524967759629
18.24 5.811931755980735 80.42135610886825 9.060684947166848 2.3018605576112647 69.05643430170568 0.7619661026143727 0.0999752574255888 0.025398642944422487 0.00037234550544480846 0.002888585950325638 0.0 0.012330722384311321
19.2 5.81135255574915 80.41854403885617 9.058617198064828 2.3011966413781684 69.05635373273579 0.7619664259232157 0.09995260098640872 0.025391357715873326 0.0003723499341775649 0.003003654799782897 0.0 0.012377520722521476
20.16 5.810791125990992 80.41580792144912 9.0566056165284 2.300550142910476 69.05627553622452 0.7619667408214605 0.09993055969142808 0.025384263499339556 0.00037235426203204014 0.003115599273058972 0.0 0.012423091510173012
21.12 5.810247439809135 80.41314866273615 9.054650836718613 2.299921327830775 69.05619971845267 0.7619670471723653 0.09990914051697132 0.025377363220751566 0.0003723584940643415 0.0032243839468019567 0.0 0.01246741598704458
22.08 5.809721508953467 80.41056728417621 9.05275357969346 2.2993104855410302 69.05612629040675 0.761967344828235 0.09988835138976877 0.02537066006628296 0.00037236262907013815 0.0033299685720104646 0.0 0.0125104737270123
23.04 5.809212326591405 80.40805941402684 9.050910613632851 2.2987166121255105 69.05605511578861 0.7619676342739755 0.0998681569159636 0.025364143026613738 0.00037236666233563795 0.0034325329234317493 0.0 0.012552335522491943
24.0 5.80871862934641 80.40561980417382 9.049118052662074 2.2981385116632573 69.05598602790668 0.7619679160853887 0.09984851454018752 0.025357798987905744 0.0003723706083324303 0.0035322931385014847 0.0 0.012593085621449143
24.96 5.8082411908640905 80.40325284526158 9.04737910460818 2.2975772538442496 69.05591914009877 0.7619681897370404 0.09982945943018565 0.025351639695722343 0.0003723744568755048 0.0036290706186651958 0.0 0.012632648643774565
25.92 5.80777863960387 80.40095257264014 9.045689362788911 2.2970314645015506 69.0558542681644 0.7619684558951353 0.09981094332005917 0.025345650078492415 0.0003723782159236502 0.003723110505513667 0.0 0.012671121415509495
26.88 5.8073298741120905 80.39871410889795 9.044045225886752 2.2965000158739306 69.05579126345171 0.7619687151043456 0.0997929267631102 0.02533981776649017 0.0003723818923431349 0.0038146131497561312 0.0 0.012708583423908315
27.84 5.806895837644337 80.39654267815891 9.042450515008216 2.295984174269759 69.05573026292831 0.7619689667436039 0.09977545164643227 0.025334156662604565 0.0003723854753507891 0.003903365824592169 0.0 0.012744945420111878
28.8 5.8064751500657605 80.39443209517587 9.040900666637015 2.295482504201939 69.05567107995087 0.7619692115086475 0.09975846798035871 0.025328651020373998 0.0003723889769709401 0.003989622423460574 0.0 0.012780308555694718
29.76 5.80606746199234 80.39238098032271 9.039394655812957 2.29499469686174 69.05561366855956 0.7619694495472304 0.09974196454460671 0.02532329745525913 0.0003723923932713818 0.004073439941886822 0.0 0.012814694618148976
30.72 5.805671942555602 80.39038572379998 9.037929815318536 2.2945199205810503 69.05555791759856 0.7619696812613816 0.0997259121252458 0.025318086845729143 0.000372395731362968 0.004154966757130551 0.0 0.012848162210656858
31.68 5.805289032118039 80.38844891004618 9.036508031657087 2.2940588086470854 69.05550389183492 0.7619699063401424 0.0997103314069457 0.025313026146388484 0.0003723989874091897 0.004234097824776898 0.0 0.01288066670835739
32.64 5.804917495337923 80.38656511956647 9.035125303386305 2.2936101075782562 69.05545142633763 0.7619701253887746 0.09969517855755755 0.025308101607709445 0.00037240216894851835 0.004311055758226619 0.0 0.012912296398777983
33.6 5.804557399378248 80.38473467090297 9.033781862913164 2.293173895047003 69.05540052959073 0.7619703383704166 0.09968045612750598 0.025303314083410047 0.00037240527308799945 0.004385827618562923 0.0 0.012943045874447525
34.56 5.804208464615963 80.38295672346074 9.032477077490075 2.2927499971736798 69.0553511675394 0.7619705453676631 0.09966615719703695 0.025298661670721662 0.00037240830187639434 0.004458448552874886 0.0 0.012972927358471048
35.52 5.803870121203387 80.38122876465252 9.03120909142146 2.292337832996699 69.05530326408832 0.7619707466590698 0.09965226143916768 0.025294137997317043 0.0003724112582805731 0.004529021801494732 0.0 0.013001981795822428
36.48 5.8035424384003775 80.37955142297821 9.029978358041301 2.2919375660619603 69.05525683087387 0.76197094216557 0.09963877383104112 0.025289744861515053 0.0003724141403850486 0.004597522094389664 0.0 0.013030197668719826
37.44 5.803224819600415 80.37792205994951 9.028782929314156 2.291548585474182 69.05521178816561 0.7619711321805623 0.09962567303350733 0.025285475562361177 0.0003724169516937997 0.004664057810773169 0.0 0.013057618023005634
38.4 5.802916468483875 80.3763369231181 9.027620042718697 2.291170010714529 69.05516802632785 0.7619713171348071 0.09961292878086284 0.02528132043910477 0.0003724196997350444 0.004728782668236491 8.130847197665345e-25 0.013084304916268523
39.36 5.802617158711949 80.37479514127601 9.026489050794856 2.290801647233393 69.05512551609525 0.7619714971191193 0.09960053398455282 0.02527727735928877 0.0003724223823217718 0.004791732671147925 0.0 0.013110272059093552
40.32 5.802327269463349 80.37329873310635 9.025391431938711 2.2904439818914093 69.05508431100041 0.7619716718960798 0.09958850485133262 0.02527335166818909 0.0003724249975399808 0.004852825517375216 0.0 0.013135485167592352
41.28 5.802046535552892 80.3718468646574 9.024326559805383 2.290096838160378 69.0550443798825 0.7619718415475857 0.09957683452752968 0.025269541432753246 0.00037242754676771866 0.004912096014512934 0.0 0.013159956640329228
42.24 5.801773741904319 80.37043334447667 9.02328989016954 2.289758740847696 69.05500555036731 0.7619720067955701 0.09956547321542994 0.025265830462817787 0.0003724300358903278 0.004969797079281024 0.0 0.01318379048184188
43.2 5.801509573373438 80.3690621286817 9.02228431366099 2.2894306538549922 69.05496792422568 0.7619721671662086 0.09955445260386923 0.02526222934186268 0.00037243246385668685 0.0050257677730102404 0.0 0.01320691872071934
44.16 5.80125312317444 80.36772842077193 9.021306314004686 2.2891114272706354 69.05493137089397 0.7619723232211202 0.09954373415656714 0.025258725448382487 0.00037243483235890635 0.005080203819157166 0.0 0.013229422458347097
45.12 5.801004643753053 80.36643397291299 9.020357164554184 2.288801499072399 69.05489593126997 0.7619724747444725 0.09953333183805063 0.025255323593399708 0.00037243714026471313 0.005133034295809397 0.0 0.013251270786326331
46.08 5.800763755191914 80.36517708984589 9.019435614713503 2.2885004757495073 69.05486155409135 0.7619726219256878 0.09952323194878351 0.025252019460241196 0.0003724393943838906 0.005184328780543813 0.0 0.013272491427188208
47.04 5.8005302989763745 80.36395692950369 9.018541046711197 2.288208156175845 69.05482821614585 0.7619727648653761 0.09951342772029495 0.025248810841949347 0.0003724415901527538 0.00523412165560005 0.0 0.013293098588830914
48.0 5.800303588844829 80.36277017926426 9.017671024524777 2.287923758405947 69.05479582258445 0.7619729039411813 0.09950389245958029 0.025245689157788208 0.00037244373442876983 0.005282548487123543 0.0 0.013313147371948908
48.96 5.8000832262640785 80.36161485452645 9.016824090275641 2.287646811758286 69.0547643172542 0.7619730393859601 0.09949461019261628 0.025242649242758753 0.00037244583002647426 0.005329690407240199 0.0 0.01333267096019183
49.92 5.79986989901072 80.36049479338709 9.016003051310722 2.287378246256905 69.05473380106892 0.7619731707404348 0.09948561169186576 0.02523970130718471 0.00037244787114955997 0.005375391131721483 0.0 0.013351603787718627
50.88 5.7996627496358055 80.35940552952604 9.015204632345966 2.2871169932172064 69.05470415143888 0.7619732985298762 0.09947686106335758 0.02523683362148426 0.0003724498627283973 0.0054198329607574 0.0 0.01337002119872141
51.84 5.7994617155475785 80.35834702251537 9.014428796322543 2.2868630549205284 69.05467536269178 0.7619734227494519 0.09946835790626725 0.02523404621294097 0.00037245180864419315 0.0054630179288826 0.0 0.013387923008186073
52.8 5.79926672045827 80.35731893365623 9.01367529293821 2.286616353276979 69.0546474244991 0.761973543437791 0.09946009947965438 0.025231338225283808 0.00037245370802823784 0.005504959960189663 0.0 0.01340531473027489
53.76 5.799077780862199 80.35632129860926 9.012944149231716 2.2863768956682344 69.05462033810782 0.7619736605906547 0.099452086080193 0.025228709739573862 0.0003724555547411949 0.005545657552460694 0.0 0.013422195873343427
54.72 5.798894181228271 80.35535075499624 9.012232890506025 2.286143891594389 69.05459400613069 0.7619737745936851 0.0994442905927774 0.0252261520818438 0.0003724573623435029 0.005585248412699002 0.0 0.013438622107518844
55.68 5.798716096725961 80.35440814784195 9.01154213781096 2.2859175415537285 69.05456845209524 0.7619738853479638 0.09943671982393035 0.025223667452710378 0.0003724591248107782 0.005623697976860539 0.0 0.013454579331050891
56.64 5.798543253339775 80.35349215600093 9.010870919349207 2.2856975337415606 69.05454363838008 0.7619739930058705 0.09942936312548388 0.025221252430721 0.00037246084528649284 0.0056610603252683755 0.0 0.013470089517080678
57.6 5.798375247798716 80.35260077159204 9.010217760381956 2.2854833913529293 69.0545195085343 0.7619740978003039 0.099422204336927 0.02521890178316567 0.0003724625259246444 0.005697417533246534 0.0 0.013485186268287347
58.56 5.79821247268914 80.3517361748814 9.009584256078961 2.2852756425483483 69.05449611960142 0.761974199471674 0.09941526094429144 0.025216621308627934 0.00037246416506680693 0.005732680795938292 0.0 0.013499832355308777
59.52 5.7980546343902875 80.35089680731095 9.008969263893349 2.285073913258538 69.05447342955868 0.7619742982031769 0.09940852042556111 0.025214406901203534 0.0003724657627355872 0.0057669137117042375 0.0 0.013514054158893321
60.48 5.797900896716198 80.35007843525644 9.008369676763099 2.284877194545488 69.05445132054652 0.7619743944874144 0.09940194873052631 0.02521224748733074 0.0003724673276054344 0.005800289209706873 0.0 0.013527922773532276
61.44 5.797751685730387 80.34928330888258 9.00778714339058 2.2846860270513396 69.05442985350395 0.7619744880598802 0.09939556392990263 0.025210149001836143 0.0003724688553213329 0.005832715517349704 0.0 0.013541400105837705
62.4 5.797606846481727 80.34851068101622 9.007221114308186 2.2845002345350047 69.05440900692267 0.7619745790062639 0.09938936000323163 0.025208109510837295 0.0003724703464823635 0.005864223211644174 0.0 0.013554498577249432
63.36 5.797466277578553 80.34776009490899 9.006671252627601 2.2843197107096986 69.05438876720022 0.7619746673783964 0.09938333326000855 0.025206127848377287 0.0003724718021792218 0.005894831036523101 0.0 0.013567225676959057
64.32 5.797330225008344 80.34703293560486 9.00613857112754 2.2841447918385382 69.05436917040616 0.7619747530109808 0.09937749480256539 0.025204207706408768 0.000372473220647482 0.005924482607888542 0.0 0.013579557702361744
65.28 5.797198145848128 80.34632634699942 9.005620976283023 2.2839747929013288 69.05435013883027 0.7619748362391634 0.09937182168607407 0.025202341565734154 0.0003724746049820367 0.005953294456275986 0.0 0.013591542940704646
66.24 5.797069939246079 80.34563986627919 9.005118127065332 2.2838096057535067 69.05433165880352 0.7619749171155462 0.09936631017441068 0.02520052823990183 0.0003724759571378878 0.0059812855569267125 0.0 0.013603189011599619
67.2 5.79694547195407 80.34497281541371 9.00462952584186 2.2836490688800004 69.05431371140575 0.761974995718789 0.09936095481429352 0.025198765956295582 0.0003724772773356301 0.0060084836063332685 0.0 0.013614507302475619
68.16 5.79682456767115 80.3443242822239 9.004154503544752 2.2834929642465465 69.05429627151095 0.7619750721554192 0.09935574827330611 0.025197052321827652 0.0003724785662664649 0.006034925844476092 0.0 0.013625513184551163
69.12 5.796706854359295 80.34369235399285 9.00369165704454 2.2833408347516126 69.05427928652901 0.761975146649209 0.09935067517394998 0.02519538231936712 0.00037247982960896794 0.00606069036882228 0.0 0.01363623887123755
70.08 5.7965929777493 80.3430805602724 9.003243569899677 2.283193532828502 69.054262850198 0.761975218782108 0.09934576383519701 0.02519376530708108 0.0003724810598340837 0.006085633357424314 0.0 0.013646624275001865
71.04 5.796482399624242 80.34248600478863 9.00280812081157 2.2830503611293653 69.05424688474179 0.7619752888955695 0.09934099100644678 0.025192193629902757 0.000372482262909476 0.006109872893617558 0.0 0.01365671855689308
72.0 5.796374986167839 80.34190805244832 9.00238484260578 2.2829111701235365 69.05423137173409 0.7619753570622049 0.09933635156887377 0.025190665647031027 0.00037248343680214714 0.006133434974046572 0.0 0.01366653225007605
72.96 5.796270366627164 80.34134470817949 9.001972273976769 2.2827754794311526 69.05421625768584 0.7619754235175484 0.09933182950574736 0.025189176085149968 0.00037248458771316337 0.006156400943445457 0.0 0.013676099220212368
