time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.7313975324802455 0.0 2.7313975324802455 0.0 0.0 0.0 0.0 0.0003699999999999998 0.0 1.0000000000000004e-06 0.004099999999999999
0.96 5.867325360317348 80.16854677655549 9.106754177807922 2.029151367612662 69.02995377274316 0.7607445754994702 0.10036098045173611 0.02236226176334584 0.00037249236554918796 0.000133839452811737 2.630670926920576e-11 0.010440107375615041
1.92 5.866126888541445 80.16387134382623 9.103283740933815 2.028095662415039 69.0298040463255 0.7607450842675604 0.10032301919845246 0.022350690791049448 0.0003724964270755146 0.0003266341858075245 3.665168483238592e-16 0.01051449201009362
2.88 5.865038368283164 80.15931549418653 9.09991247642578 2.027050131908629 69.02966460454189 0.7607455899788271 0.10028613532008239 0.02233922846575135 0.0003725016083044171 0.0005139627814816359 2.515908881594771e-22 0.010588215796903
3.84 5.863987557597004 80.1548881076341 9.096637344199427 2.026032353681874 69.02952975542463 0.7607460825164918 0.1002503022719189 0.022328070053144227 0.00037250672758436747 0.0006959540949250218 2.5452051803620633e-24 0.010659983641874447
4.8 5.862972871995823 80.15058523144386 9.093455317457178 2.0250415843319853 69.02939931580738 0.7607465622164076 0.1002154870244592 0.02231720743483666 0.00037251178023147346 0.0008727758933172839 0.0 0.010729847859716266
5.76 5.861993269494549 80.14640507922961 9.090364978640931 2.0240775703356735 69.02927316994105 0.7607470291799951 0.100181674151991 0.022306637861755074 0.0003725167632450792 0.0010445065351726334 0.0 0.010797826222019885
6.72 5.861047193904919 80.1423433799044 9.087363081383199 2.0231394675100383 69.0291511366728 0.7607474837932767 0.10014882820742155 0.02229635210535361 0.0003725216723244175 0.001211326066083762 0.0 0.010863978180673663
7.68 5.860133182532389 80.13839633457896 9.08444672996618 2.022226542262756 69.02903304583876 0.7607479263932113 0.10011691758272484 0.022286342149812333 0.0003725265138770061 0.0013733950295487518 0.0 0.010928355350513468
8.64 5.85924907697861 80.13455634540745 9.08161024616401 2.0213371416013013 69.02891863000542 0.760748357764547 0.10008588020412189 0.022276589891302854 0.00037253127614947904 0.001531028708171733 0.0 0.01099107428506708
9.6 5.858394442822499 80.13082385138502 9.0788538729084 2.0204714971714717 69.02880785337484 0.7607487777762084 0.10005571879629485 0.022267097894390676 0.00037253597043809063 0.0016842132703791268 0.0 0.011052118527982683
10.56 5.85756883975013 80.12719859177979 9.076177357275009 2.019629645680344 69.02870067123541 0.7607491863967538 0.10002643064426339 0.022257866580727634 0.0003725405767341173 0.0018329625239693545 0.0 0.011111485473186451
11.52 5.856770125194596 80.12367315949142 9.073575163131103 2.018809978295615 69.02859682064859 0.7607495843928994 0.09999795522776136 0.022248878330038715 0.00037254511241004563 0.0019775838495378235 0.0 0.011169288477982401
12.48 5.855998541510623 80.12025004316682 9.071049075272349 2.018013155105474 69.02849634542736 0.7607499714299455 0.09997031212053079 0.02224014039671473 0.0003725495616529566 0.002117977852823857 0.0 0.01122548099301106
13.44 5.8552522339341655 80.11692290569556 9.068594354812761 2.0172378033069864 69.02839901945421 0.760750348162416 0.09994344951897921 0.022231637746137945 0.0003725539361841131 0.002254407642428115 0.0 0.011280159729895302
14.4 5.85453013588837 80.11368822160266 9.066208357026241 2.016483171140115 69.02830471333861 0.7607507149440791 0.09991733851923659 0.022223362148233703 0.000372558228286281 0.002387020031229069 0.0 0.011333377701811982
15.36 5.853831842767268 80.1105456447188 9.063890777707474 2.015749257320926 69.0282133862239 0.7607510717650771 0.09989197583500879 0.022215313604308777 0.0003725624397966434 0.002515831720194923 0.0 0.011385134951381003
16.32 5.853155736053184 80.10748926952532 9.061637215717395 2.0150347565353943 69.02812483844808 0.7607514192488023 0.09986731334083201 0.022207477813671904 0.00037256657502769886 0.0026410871380138936 0.0 0.011435523482571019
17.28 5.852502083547794 80.10452154914488 9.059449438102497 2.0143403088150267 69.02803911611997 0.7607517570746627 0.09984337041039484 0.022199861808378577 0.0003725706292060719 0.002762687901207941 0.0 0.011484498131744228
18.24 5.851869948734796 80.1016391760504 9.057324974454634 2.0136651929453837 69.02795610298905 0.7607520855867235 0.09982012003775409 0.022192457689529183 0.000372574597621347 0.0028807711826605315 0.0 0.011532109770239087
19.2 5.851258181335688 80.09883832378075 9.055260959519968 2.013008584910509 69.02787566143138 0.7607524051756152 0.09979753090249932 0.022185256433569927 0.000372578489011653 0.0029954960562075636 0.0 0.01157841643215715
20.16 5.850665226698005 80.09611280998153 9.053252806421868 2.01236908513797 69.02779759498223 0.760752716515186 0.09977555283171019 0.022178242700678873 0.0003725823075436672 0.0031071173492398445 0.0 0.011623516804634571
21.12 5.850091027683941 80.09346324219959 9.051300934426786 2.011746882398273 69.02772190311244 0.760753019507357 0.09975419043972511 0.022171418570369177 0.00037258604922215234 0.0032156116371921287 0.0 0.011667397567812854
22.08 5.849535152558249 80.09088856445328 9.049404535635809 2.011141777074116 69.027648537187 0.7607533142420533 0.09973343491036048 0.022164781862659584 0.0003725897137270864 0.0033210237036702494 0.0 0.011710072776797672
23.04 5.8489968858086145 80.08838636692907 9.047561805795794 2.0105532487853157 69.02757741175884 0.7607536009658039 0.09971326652063606 0.022158326878968126 0.00037259330099983514 0.0034234537250077014 0.0 0.011751579105729222
24.0 5.848475645009734 80.08595468578744 9.045771275762228 2.0099808747477534 69.02750845470013 0.7607538798807025 0.09969366921393653 0.022152048990046594 0.0003725968153518101 0.0035229832584822538 0.0 0.011791946364726575
24.96 5.847970988759874 80.08359228038144 9.044032005403214 2.00942440375844 69.02744161652933 0.7607541511020124 0.0996746327212724 0.022145945448482366 0.00037260025371614407 0.0036196644644091933 0.0 0.011831192247101373
25.92 5.847482222602725 80.0812966378028 9.042342122081614 2.0088832813512507 69.02737681118685 0.7607544148961659 0.09965613656734036 0.022140010180047152 0.00037260361816624556 0.0037136013396206237 0.0 0.0118693558398907
26.88 5.8470087347908475 80.07906553223246 9.040699966791665 2.008357015613773 69.02731396354774 0.760754671497435 0.09963816261171854 0.022134237795674822 0.0003726069104417467 0.0038048860218748357 0.0 0.011906471826132215
27.84 5.846550078381713 80.07689756116025 9.03910448579092 2.007845310448211 69.02725302077383 0.7607549210455622 0.09962069933955711 0.022128625054303484 0.00037261013191099385 0.0038935769979735408 0.0 0.011942561066538123
28.8 5.846106187531853 80.0747929934097 9.03755585886606 2.007348258450098 69.0271939792721 0.7607551634913514 0.0996037487348278 0.02212317297735547 0.0003726132833899206 0.003979664199390894 0.0 0.011977617026421276
29.76 5.845676617605538 80.07275020630998 9.036052876531905 2.0068655011870886 69.02713678412762 0.7607553990058599 0.09958729757299886 0.022117877638262177 0.00037261635843281596 0.004063214798084416 0.0 0.012011664990590002
30.72 5.845259891612403 80.0707628088752 9.034590817881865 2.006395558737999 69.02708124466206 0.7607556283071745 0.09957129419687615 0.02211272280967614 0.00037261936908530185 0.00414449115028783 0.0 0.012044809301276741
31.68 5.8448559151468915 80.06883084290504 9.033169698664409 2.0059384651067496 69.02702735288081 0.7607558513753281 0.09955573879199342 0.02210770886931212 0.0003726223139407967 0.004223492319371288 0.0 0.012077047553382252
32.64 5.844464267405345 80.06695283758228 9.031788420865194 2.0054938981583788 69.02697505796093 0.7607560683639566 0.09954061935334431 0.022102832288564158 0.000372625197124541 0.004300279279491691 0.0 0.01210840244655425
33.6 5.844085290995811 80.06513080548453 9.030448453155687 2.0050623529381975 69.02692440887387 0.7607562790276866 0.09952595196748716 0.022098098501501708 0.00037262801195189375 0.004374770338491879 0.0 0.012138839076754141
34.56 5.84371720063568 80.0633566062189 9.029143795817502 2.0046419226081116 69.02687517116362 0.7607564842964301 0.09951167097289886 0.02209348659545086 0.0003726307689690079 0.004447298976350587 0.0 0.012168491908397146
