time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.588517984706679 0.0 3.588517984706679 0.0 0.0 0.0 0.0 0.0003700000000000003 0.0 1.0000000000000002e-06 0.004100000000000002
0.96 5.798359007532124 80.89340861064925 9.114414645206109 2.690108961576278 69.08720681782407 0.7634346252918006 0.10071705095504321 0.029726521329615285 0.00037168123715022926 8.856000167243539e-05 6.105613592362695e-12 0.011111050770392103
1.92 5.7972694299985505 80.88864996135734 9.110894954739202 2.689024824189556 69.08705178246989 0.7634351463570771 0.10067845194946898 0.029714628244322704 0.0003716885042713605 0.0002845956693115764 1.2357560958508953e-18 0.01118737568038612
2.88 5.796217201320401 80.88402601783314 9.10747602313876 2.687969552911479 69.0869018356102 0.763435653815199 0.10064095693380151 0.02970305135327269 0.0003716956318175057 0.00047502412073613295 4.005644070558452e-24 0.011261669791423056
3.84 5.795200893273316 80.87953276829857 9.10415478867552 2.6869423866792395 69.08675678795082 0.7634361480105013 0.1006045324154848 0.029691782347050853 0.00037170261789550745 0.0006600154838178718 7.649200740146627e-24 0.011333986615921951
4.8 5.794219108268375 80.87516637791136 9.100928320752097 2.6859426038843592 69.08661645654571 0.7634366292672576 0.10056914633789782 0.02968081334842614 0.00037170946546290505 0.0008397325880759748 0.0 0.011404376847937719
5.76 5.793270627590275 80.87092397603385 9.09779439831311 2.6849697101149705 69.08648068594816 0.763437097800207 0.10053477442880031 0.029670138974014482 0.00037171617181804137 0.0010142987200628378 0.0 0.011472875121160474
6.72 5.792354406203101 80.86680308374298 9.094751103210005 2.6840232778355353 69.08634934268306 0.7634375537932404 0.10050139572652761 0.029659754568744947 0.00037172273679321634 0.001183820356430065 0.0 0.011539511423880097
7.68 5.79146849747729 80.86279708960208 9.091793469269748 2.6831019237153955 69.0862221644076 0.7634379978928019 0.10046895583482078 0.029649644988662596 0.0003717291672990244 0.001348573777056827 0.0 0.011604383026538288
8.64 5.7906121406277755 80.85890437864536 9.08892023259241 2.6822053922982683 69.08609905533835 0.7634384302058946 0.10043744095428257 0.02963980746031721 0.000371735460542592 0.001508629085038411 0.0 0.011667507842378596
9.6 5.789784327182057 80.85512233855138 9.086129390266457 2.6813332032915973 69.08597988613464 0.7634388509465432 0.10040682918133802 0.029630236744103564 0.00037174161831614544 0.0016640975362798396 0.0 0.011728919570050358
10.56 5.78898383760458 80.8514471170555 9.083418033832057 2.68048457436058 69.08586449506666 0.763439260476969 0.10037708867143025 0.02962092428217383 0.00037174764236479885 0.001815140876832503 0.0 0.011788673213159488
11.52 5.788209686033053 80.84787584653296 9.080783985959485 2.6796589446767416 69.08575275245454 0.7634396590540589 0.1003481955973464 0.029611863945965385 0.00037175353497862873 0.0019618801330931624 0.0 0.01184680817688991
12.48 5.787461019737706 80.84440613692242 9.078225425681937 2.6788558549779964 69.085644548281 0.7634400468845921 0.1003201300348164 0.029603050719154263 0.00037175929593296253 0.0021044165088180285 0.0 0.011903356727853436
13.44 5.78673686356966 80.8410349668257 9.075740070285146 2.678074695692727 69.08553975322579 0.7634404242503754 0.10029286699344911 0.029594477934976077 0.00037176492809481716 0.0022428769359659757 0.0 0.011958361712525031
14.4 5.786036314522292 80.83775940385488 9.073325709838034 2.677314863749881 69.08543824771282 0.7634407914310534 0.10026638227293734 0.029586138994547703 0.0003717704337627676 0.002377384336101222 0.0 0.012011865555786002
