time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.6860904760200124 0.0 1.6860904760200124 0.0 0.0 0.0 0.0 0.0003700000000000003 0.0 9.999999999999995e-07 0.0041
0.96 5.999690992293814 79.29762931187922 9.097753939215254 1.2415226175266958 68.95569402322512 0.757485312958668 0.0999397524378975 0.01363825224013143 0.0003724616102712437 0.00013726451383553606 1.780323149606633e-11 0.008832727643568874
1.92 5.998414370093617 79.29298554751783 9.094303312753445 1.24046781339297 68.95555511251699 0.7574858246788903 0.0999021156960806 0.013626701765827568 0.0003724656558846025 0.00032841428945493167 1.2932587778010324e-18 0.00890726625850872
2.88 5.9971836528712945 79.28847112869597 9.090950137433698 1.2394402385409289 68.95542088908252 0.7574863235018203 0.09986554077911906 0.013615449190028724 0.00037246970637111823 0.0005141711411361953 1.119230284249798e-24 0.008979881725215855
3.84 5.995996928631646 79.28408265379 9.087691753762458 1.238439331826993 68.95529117093092 0.7574868096727677 0.09982999878543691 0.013604488393979893 0.0003724737552422548 0.000694681852797312 4.667812132372065e-24 0.009050613576246777
4.8 5.994852559737458 79.27981721704882 9.084525888151424 1.2374646169972856 68.95516580127685 0.7574872833956441 0.09979546500955991 0.013593814185414936 0.00037247779547630296 0.0008700719030584621 0.0 0.00911949538624665
5.76 5.993748931881485 79.27567218010218 9.081450462760154 1.2365156829066217 68.95504462986698 0.7574877448425263 0.09976191688183134 0.01358342208519453 0.00037248181876278747 0.0010404559170027628 0.0 0.00918655608489891
6.72 5.992684135945032 79.27164284033809 9.078461897780588 1.2355915996544777 68.9549274628369 0.7574881944438752 0.09972931542852244 0.01357330192829249 0.0003724858226473587 0.001206031845923712 0.0 0.009251861363920578
7.68 5.991655898234847 79.26772388040843 9.075556138404744 1.2346913258412646 68.95481407789703 0.757488632680769 0.09969761650502293 0.013563442331122728 0.00037248980163665033 0.0013670238850015416 0.0 0.009315484669460722
8.64 5.990663407822782 79.26391461818794 9.072732594757317 1.2338148406726197 68.95470440313164 0.7574890595432332 0.0996668137464141 0.01355384308294723 0.0003724937500027325 0.0015234643672948375 0.0 0.009377427424358742
9.6 5.989705259124615 79.26021204380795 9.06998895303254 1.2329615827959617 68.95459830311076 0.7574894752846434 0.09963688197671618 0.013544498052112107 0.00037249766287398217 0.0016754811623804087 0.0 0.009437729245105629
10.56 5.988779957367988 79.25661274703741 9.067322607667943 1.2321308942264644 68.9544956303951 0.7574898802083301 0.09960779283637036 0.013535400048037723 0.0003725015369724897 0.0018232183071164993 0.0 0.00949643656643444
11.52 5.9878871457173375 79.25311741172382 9.064733994578612 1.2313230449291934 68.95439636271419 0.7574902741652013 0.0995795511381252 0.01352655204153132 0.0003725053653648637 0.001966651366480848 0.0 0.009553530273433027
12.48 5.987023944289295 79.24971717953358 9.062216476844037 1.2305361117887519 68.9543002004071 0.7574906580773424 0.09955208453633324 0.013517932984611132 0.00037250915383588065 0.002106147767977241 0.0 0.009609146181167642
13.44 5.986190283969697 79.24641330718246 9.059770932233885 1.2297704698663803 68.95420714727129 0.7574910317476187 0.09952540265171358 0.01350954699609009 0.00037251289320204464 0.002241658661981272 1.907672479776322e-24 0.009663257787738936
