time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.5897027709598452 0.0 3.5897027709598452 0.0 0.0 0.0 0.0 0.0003700000000000117 0.0 1.0000000000000004e-06 0.004099999999999999
0.96 5.816582237811722 80.91038618520383 9.11282752242724 2.7128662887841166 69.08168182012817 0.7634460131797128 0.10070906870655386 0.029980841489258937 0.000372765310856468 0.00013626784704530003 3.658782708697044e-11 0.010051817506078729
1.92 5.815405039329394 80.90572309838036 9.109356966543785 2.711839359539442 69.08151578091994 0.7634465007739474 0.10067102063105463 0.02996958370552548 0.0003727681019889937 0.00032948752942453237 3.669092312696482e-15 0.010124014917117743
2.88 5.814267396356084 80.90118878502854 9.105983577328503 2.7108386405826184 69.08135515381194 0.7634469762492845 0.10063403667176035 0.02995861269142561 0.00037277091664961724 0.0005173031574957234 2.0400583799837178e-21 0.010194372489722736
3.84 5.8131682096633615 80.89678146416908 9.102705901688996 2.7098639453535753 69.08119979701178 0.7634474396705653 0.1005981010050455 0.029947926454972927 0.00037277375084683064 0.0006997950920004669 0.0 0.010262903043994577
4.8 5.812105987478851 80.89249755817004 9.099521162601565 2.708914672563778 69.08104951055569 0.7634478912947725 0.10056318328393349 0.029937518452859524 0.0003727765978890117 0.0008771174494349778 0.0 0.010329648587473478
5.76 5.811079373402866 80.88833384712908 9.09642685719006 2.707990284244178 69.08090411480134 0.7634483313492716 0.10052925615785124 0.029927382831971643 0.00037277945162614724 0.0010494091299398046 0.0 0.010394646703341214
6.72 5.810087327275142 80.88428826459955 9.093421348171326 2.707090487931978 69.08076347258579 0.7634487599486008 0.1004963017628487 0.029917516428437447 0.00037278230540679604 0.0012167608585281265 0.0 0.01045791772611514
7.68 5.809128016791203 80.88035532641642 9.090500466975088 2.7062142159217473 69.0806273352739 0.7634491775762998 0.10046427447137679 0.029907907573899585 0.0003727851567573093 0.001379404351574928 0.0 0.010519536529560084
8.64 5.8082003617936 80.87653263748172 9.087662341707455 2.7053610860437423 69.0804955613638 0.7634495843929742 0.1004331538373863 0.029898552116457307 0.00037278799813428976 0.0015374434439674115 1.0236305444198314e-24 0.010579529755896088
9.6 5.8073032658107175 80.87281704212428 9.084904562099158 2.7045305024824606 69.08036800081733 0.763449980665581 0.10040291349070532 0.02988944355088685 0.0003727908289981597 0.0016910120681362631 0.0 0.010637939237152252
10.56 5.80643602381194 80.86920772254548 9.082226429580771 2.703722432334122 69.08024456698178 0.7634503663875166 0.10037354584857851 0.02988058155430192 0.0003727936421154937 0.0018401487290412276 0.0 0.010694767015646044
11.52 5.8055965700140755 80.86569751723844 9.079622563146566 2.702935379596652 69.08012497455442 0.7634507422551614 0.10034499196108064 0.029871949748031076 0.00037279643683142016 0.0019851528006298086 0.0 0.010750118181742157
12.48 5.80478446484977 80.86228606607077 9.077092629958786 2.7021693714908706 69.08000916881063 0.7634511082406179 0.10031724823629425 0.029863548458456773 0.00037279920955969235 0.002126042531416759 0.0 0.010803990682952761
13.44 5.8039987638865185 80.85897080808078 9.074634667780073 2.7014239343926216 69.07989702426053 0.763451464553614 0.1002902932090528 0.029855372517029483 0.0003728019570098987 0.002262926934131456 0.0 0.010856417700546067
14.4 5.803238394220545 80.85574853994682 9.072246243230149 2.7006984428657956 69.07978839596664 0.7634518114787603 0.1002641002442637 0.029847415088353216 0.00037280467769296215 0.0023959412760384416 0.0 0.01090744310184334
15.36 5.802502440024631 80.85261665702508 9.069925370384281 2.699992400846256 69.07968316090127 0.7634521492397289 0.10023864761122586 0.02983967075463933 0.00037280737036785174 0.0025251959174011594 0.0 0.01095710165703248
16.32 5.801790363363307 80.84957396268952 9.067671113461651 2.6993056164696965 69.07958124985424 0.7634524779155439 0.10021392508834699 0.02983213743144668 0.00037281002948168603 0.002650742775259715 0.0 0.011005406782072302
17.28 5.801100942304459 80.84661640975389 9.065480424732787 2.698637257838076 69.07948249478865 0.7634527978939877 0.10018989929528364 0.02982480601468713 0.0003728126561737868 0.002772751369239398 0.0 0.011052416875183194
18.24 5.800433474641182 80.84374203128235 9.063351802032775 2.6979869527608993 69.07938680283841 0.7634531093409798 0.10016655379514101 0.029817672440129384 0.0003728152496646629 0.002891305176067488 0.0 0.01109815802718771
19.2 5.799787123950301 80.84094819191998 9.061283252753023 2.697354171938198 69.0792940602263 0.7634534125002996 0.10014386677029775 0.029810730918836126 0.0003728178084063998 0.0030065149978302412 0.0 0.011142667389196354
20.16 5.7991613249940945 80.83823337215563 9.059273612727823 2.6967386344633 69.07920419228263 0.7634537074968365 0.10012182548629624 0.02980397838550749 0.0003728203299088986 0.0031184455096039646 0.0 0.01118596464604163
21.12 5.798555349930241 80.83559530809667 9.057321168681735 2.6961398875462037 69.07911710089186 0.7634539945383274 0.10010041118442184 0.029797409888444176 0.00037282281466626904 0.0032271919784642267 0.0 0.01122808157259057
22.08 5.797968969326956 80.83303387119734 9.055425789680774 2.695557960441844 69.07903275907977 0.7634542736024442 0.10007962246000751 0.029791025763571267 0.0003728252628573668 0.003332761543349061 0.0 0.011269016038268319
