time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.855238732417908 0.0 2.855238732417908 0.0 0.0 0.0 0.0 0.00037000000000000883 0.0 1e-06 0.0041
0.96 5.85445729216276 80.269682042748 9.108034785271121 2.122106850746504 69.03840607109505 0.7611202780889406 0.10041236991285954 0.02339536278850643 0.00037123644672588745 0.00011906082327861225 1.92363847787e-11 0.010645350301942115
1.92 5.853333485779278 80.26493692606701 9.10452425278676 2.1210182156463815 69.03825995767171 0.7611208045050396 0.10037394957755662 0.023383426691981304 0.00037124500510947445 0.0003141940519312841 3.851618454780362e-17 0.010722116994863983
2.88 5.852249243380526 80.26032772137216 9.101115416608701 2.1199589107466794 69.03811873580734 0.7611213169996078 0.1003366412482905 0.02337181180018535 0.0003712533720907542 0.0005036792283622571 3.2185541221910815e-21 0.01079681621536692
3.84 5.851202281942116 80.25584768091616 9.097803173714352 2.118927566005479 69.03798213047341 0.7611218162138851 0.1003003891692909 0.023360503127440244 0.00037126155529935826 0.0006877995466699863 0.0 0.010869544477433537
4.8 5.8501915034532 80.25149478687283 9.094585932329752 2.1179238803747777 69.03785001647405 0.7611223022711565 0.10026517600652139 0.023349497405847915 0.000371269555159176 0.0008666430618416532 0.0 0.010940322934445659
5.76 5.849216137661714 80.24726822332352 9.091462994820173 2.116947816281681 69.03772231295733 0.7611227751658216 0.100230994203106 0.023338794253821543 0.0003712773685793396 0.0010402481724357052 0.0 0.011009154179845711
6.72 5.848274247554412 80.24316223891846 9.088430016651584 2.115998200360715 69.0375987861621 0.7611232354460983 0.10019779628833422 0.02332838083565264 0.00037128500261464164 0.0012088559900507603 0.0 0.011076120855085194
7.68 5.847364218540553 80.23917212008412 9.085483431993 2.1150740783334023 69.03747924236472 0.7611236835547126 0.10016554330390622 0.023318246714154483 0.00037129246213772523 0.0013726643934020507 0.0 0.011141290185327396
8.64 5.8464847949441054 80.23529438005245 9.082620592371194 2.11417476089806 69.03736353236852 0.7611241198081561 0.10013420632283289 0.023308384354247126 0.0003712997496795509 0.0015318203162237678 0.0 0.011204710742913716
9.6 5.845635791722064 80.23153031773566 9.079842382504724 2.1133006702792163 69.03725164809315 0.7611245439855843 0.10010379509431228 0.023298798410669567 0.0003713068644911866 0.0016862742580952713 0.0 0.0112663526910661
10.56 5.844814949682695 80.22787163575718 9.077142615930168 2.11244997923013 69.03714330552903 0.761124956958164 0.10007424195249906 0.023289468864738445 0.00037131380962074134 0.001836369901934852 0.0 0.01132634487245985
11.52 5.844020980374443 80.2243144074981 9.074518332511728 2.1116218768531305 69.0370383488863 0.7611253591060021 0.10004551454907833 0.023280386843934655 0.00037132059125393217 0.001982271552863276 0.0 0.011384744420020146
12.48 5.843253021902465 80.22085649849295 9.07196789826264 2.1108159621060185 69.03693667858649 0.7611257506098115 0.10001759504795156 0.023271547969119642 0.00037132723173861464 0.002124069809463328 0.0 0.011441579567441724
13.44 5.842511464251115 80.21750133034244 9.069493779650998 2.110033123985155 69.03683836080603 0.7611261310245122 0.09999051049799607 0.023262962008814746 0.0003713336768040141 0.002261627307935372 0.0 0.011496787580275322
14.4 5.8417935937572665 80.21423809943977 9.067087960050712 2.1092709230061666 69.03674304764453 0.761126501525915 0.09996417318394976 0.023254602223841566 0.00037133998836958365 0.002395389553028164 0.0 0.011550540464330067
15.36 5.84109928653237 80.21106746934944 9.064750886459974 2.108529582512339 69.03665073229557 0.7611268619946377 0.09993858803691463 0.023246471077918843 0.00037134614576779285 0.002525331515235799 0.0 0.01160282246749374
16.32 5.840427745578586 80.2079872107075 9.062480868803696 2.1078086566658727 69.03656132118083 0.7611272126368723 0.09991373659482915 0.02323856369613847 0.0003713521524980764 0.0026515469705768414 0.0 0.011653664992484337
17.28 5.83977869273644 80.2049972957768 9.060277845143817 2.1071082060851705 69.03647478783125 0.7611275534138072 0.09988961821598967 0.023230880757017323 0.0003713580080545239 0.0027740391906240043 0.0 0.011703063745289897
18.24 5.839150310360881 80.20209058632918 9.058136515683424 2.1064266237672062 69.03639090054791 0.7611278850985391 0.09986617491425116 0.02322340464720913 0.0003713637243851851 0.002893102685408061 0.0 0.011751132022193814
19.2 5.838542031717827 80.19926546868564 9.056055658112946 2.1057635852540013 69.0363095923296 0.7611282078405277 0.09984339333698058 0.02321613181880754 0.00037136930138965377 0.0030088052819204824 0.0 0.011797892699809387
20.16 5.837953459902479 80.19652113078595 9.054034640416821 2.1051189540088924 69.03623081960247 0.761128521698743 0.09982126659385782 0.023209060785140317 0.00037137473967868023 0.003121181985420344 0.0 0.011843355391302067
21.12 5.837384815258607 80.19385963169196 9.05207494624092 2.1044932674834995 69.03615462035293 0.7611288264052677 0.09979981095793306 0.023202197452486986 0.00037138003578420447 0.003230150159384552 0.0 0.011887482176698886
22.08 5.836833449690131 80.19126942220589 9.050168044122685 2.103883854888535 69.0360806472519 0.7611291232536563 0.09977893304702112 0.023195512533303677 0.0003713852062775184 0.0033361840808381524 0.0 0.01193046140070919
23.04 5.836300377014428 80.18875620437109 9.04831810242902 2.1032921055722955 69.03600904476271 0.761129411561001 0.0997586785247095 0.023189021277582447 0.00037139024622452767 0.003439051843230564 0.0 0.011972195061089558
24.0 5.835783936033343 80.18631298009909 9.04651994347805 2.1027164142889134 69.03593959748238 0.761129692103156 0.09973899072478998 0.023182706085007346 0.0003713951578547249 0.003539041249157204 0.0 0.012012796350174378
24.96 5.835283685079498 80.18393830277965 9.044772481648966 2.102156473720166 69.0358722516718 0.7611299650247917 0.09971985777957904 0.023176563591345314 0.00037139995030547674 0.003636212582002646 0.0 0.012052286947855486
25.92 5.834799192732203 80.18163091722441 9.043074769214517 2.101612027571392 69.03580695609666 0.7611302304462435 0.09970126933435665 0.023170590993106324 0.0003714046240279785 0.003730618437649303 0.0 0.012090684907398746
26.88 5.834330013709361 80.17938937945496 9.041425722480142 2.1010827691208407 69.03574365712625 0.7611304885121093 0.09968321354199093 0.023164784932438336 0.0003714091806882783 0.0038223189922558494 0.0 0.012128011852426459
27.84 5.833875736249327 80.17721228860394 9.0398242926587 2.1005683964330153 69.03568230455306 0.7611307393649408 0.09966567893480067 0.023159142102999353 0.00037141362029455575 0.003911372495966613 0.0 0.01216428908183282
28.8 5.833435686613507 80.17509714339721 9.038268618508683 2.100068354014978 69.03562281373628 0.7611309832719324 0.09964864515305709 0.023153656418001132 0.0003714179505966581 0.003997882355584597 0.0 0.012199555743550807
29.76 5.833009291815781 80.17304161832821 9.036756975376798 2.099582114155225 69.03556511145032 0.761131220485334 0.0996320933246775 0.023148322092825364 0.0003714221707482018 0.0040819444255801845 0.0 0.012233849069224327
30.72 5.832597109738941 80.17104892994628 9.035291712732853 2.0991104640195597 69.03550927768312 0.7611314506198766 0.0996160491904624 0.023143147768609363 0.0003714262755346767 0.0041634279838985554 0.0 0.01226711354500004
31.68 5.8321973819662425 80.16911137551953 9.033867143796524 2.0986516174384056 69.03545508239841 0.7611316745416411 0.09960045050102014 0.02313811385695011 0.0003714302825704279 0.00424264917847217 0.0 0.012299475086098969
