time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.5637489998978646 0.0 1.5637489998978646 0.0 0.0 0.0 0.0 0.0003700000000000099 0.0 1.0000000000000006e-06 0.004099999999999996
0.96 6.016139353911511 79.19354857495199 9.097095458671468 1.1456049722099204 68.94812500513616 0.7571075196051935 0.09989364290632262 0.012579691454876661 0.0003725109703748373 0.0001239691888187645 4.534935441520287e-12 0.008833369565381246
1.92 6.014873067884878 79.18889998285812 9.093644341781461 1.1445425521183776 68.94798934873569 0.7571080365106898 0.09985601142778014 0.012568058510801948 0.0003725150567086985 0.0003150956653983246 3.6377358234738385e-16 0.00890847718137745
2.88 6.013652251007453 79.1843793972848 9.090289563957631 1.1435072892413192 68.94785822565241 0.7571085405089484 0.0998194293729044 0.012556722675636244 0.00037251914977762506 0.000500892086418194 5.276379550596149e-22 0.008981665809898171
3.84 6.0124752075893495 79.17998430095032 9.087029126975827 1.1424988159857294 68.94773148345153 0.757109031750438 0.09978387505701747 0.012545679948209314 0.00037252326797473055 0.0006814685854889211 4.907581765192781e-22 0.009052961326918033
4.8 6.011340662535442 79.17571286236186 9.083861567470713 1.141516879909319 68.94760900571701 0.7571095103322459 0.09974933260847901 0.012534927584105652 0.00037252732104979655 0.0008569057842909908 1.7111694276142895e-23 0.009122381541372591
5.76 6.010246311608116 79.17156018223186 9.080783128299302 1.1405605538257193 68.94749057623804 0.7571099766781147 0.09971576115443596 0.012524455452883004 0.0003725313853361352 0.0010274112662663887 0.0 0.00918999186589182
6.72 6.009190618617968 79.16752335486386 9.077791557298214 1.1396293269134792 68.94737605145717 0.7571104310153668 0.09968313621530034 0.012514257979247712 0.00037253542736286397 0.001193109367356833 0.0 0.009255828350583271
7.68 6.008172749818456 79.16360189940825 9.074886407310927 1.1387232336027409 68.94726536274669 0.7571108733044294 0.0996514529886181 0.012504335557215139 0.0003725394372303104 0.0013540244863809326 0.0 0.00931988851700614
8.64 6.0071896408944 79.15978704465364 9.072061083990242 1.1378404021187696 68.94715820345955 0.7571113044373844 0.0996206396350265 0.012494667706974712 0.0003725434213533995 0.0015105214867469122 0.0 0.009382304594154017
