time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.113534766448106 0.0 3.113534766448106 0.0 0.0 0.0 0.0 0.0003700000000000004 0.0 9.999999999999991e-07 0.004099999999999999
0.96 5.829074600495895 80.48538525174463 9.109955053977867 2.3167092369572333 69.05707827134701 0.7619369686573683 0.10051412124842593 0.02556126696137465 0.0003716641161724297 0.00013756896431220276 4.333123350397385e-12 0.011076684838948496
1.92 5.82799430189758 80.48065887825327 9.106463033104813 2.3156203597600293 69.05693257754098 0.7619374951760198 0.1004758736650053 0.025549324460836246 0.00037167179098806174 0.0003318264878991846 1.9192536661016122e-18 0.011153431788704505
2.88 5.826951381701136 80.47606625347122 9.103070911578913 2.314560548289518 69.05679167530936 0.761938007889184 0.10043871931765232 0.025537700355388226 0.00037167930931740104 0.0005205312112437108 0.0 0.011228130964992778
3.84 5.825944316174473 80.47160352536639 9.099775738531775 2.3135290857666213 69.05665537992121 0.7619385071208808 0.10040262597722897 0.025526386820951256 0.00037168667138229457 0.0007038468426391841 0.0 0.011300832775472315
4.8 5.8249718774924855 80.46726761221092 9.09657514875864 2.3125254033591336 69.05652354340275 0.7619389931238109 0.10036756781384418 0.025515377650115967 0.00037169387964543503 0.0008819045943296832 0.0 0.01137157727323191
5.76 5.824032450697225 80.46305413559166 9.093465810311548 2.311548651009867 69.05639596897977 0.7619394662878638 0.1003335084171457 0.02550466355410373 0.0003717009355148743 0.0010548894042058533 0.0 0.011440424225039523
6.72 5.823124770104275 80.45895952122889 9.090445007635292 2.3105981250059053 69.05627250135625 0.7619399269345464 0.10030041810872932 0.02549423684150637 0.00037170783993852177 0.0012229520283263391 0.0 0.011507423196226805
7.68 5.8222478091900625 80.4549812835372 9.08751083009617 2.309673372992039 69.05615301769956 0.761940375266052 0.10026827602659458 0.025484092577636647 0.0003717145930603308 0.0013861984421582921 0.0 0.011572606011465281
8.64 5.821400133742211 80.45111508434012 9.08466000191858 2.3087735097099142 69.05603734054993 0.7619408116944207 0.10023704635252714 0.02547422107832399 0.0003717211990327024 0.0015448105783175381 0.0 0.01163603498582575
9.6 5.820580957240163 80.44735920436506 9.081891189338085 2.307898241695615 69.05592537768042 0.7619412363467801 0.10020671453350448 0.02546461914776881 0.00037172765708954925 0.0016988623684939274 0.0 0.01169773076220422
10.56 5.819789215820567 80.4437104593202 9.079201984894052 2.307046923340673 69.05581699763354 0.7619416495223377 0.1001772542487796 0.025455279724841327 0.00037173396846267986 0.0018484875122282245 0.0 0.011757738821948678
11.52 5.819023395453819 80.44016371519442 9.076588542719266 2.3062184586618044 69.05571200792187 0.7619420517395572 0.1001486234221816 0.025446190808234723 0.00037174016305438034 0.0019938997226747624 0.0 0.011816136345758918
12.48 5.818283616778268 80.43672113647847 9.074052401833093 2.3054134418967656 69.05561043978412 0.7619424426956133 0.10012083896123869 0.025437358936673184 0.00037174616268436023 0.0021350131441548485 0.0 0.011872881412020437
13.44 5.817567867338252 80.43337498578308 9.07158780819207 2.3046301523064376 69.05551203019064 0.7619428232160657 0.10009383787642293 0.02542876525119685 0.0003717520532383532 0.0022721477062514856 0.0 0.011928095255207941
14.4 5.81687513075315 80.43012170375032 9.069192098234415 2.303867823175119 69.05541664984571 0.7619431936619294 0.10006759102346416 0.025420401354913975 0.00037175780909897067 0.0024054514456872574 0.0 0.011981831922333118
15.36 5.816205446981701 80.42696288959553 9.066866403270202 2.3031269050506977 69.05532431609667 0.7619435538056767 0.10004211083817334 0.025412272207587003 0.00037176342705653765 0.0025348612165464277 0.0 0.012034059614655203
16.32 5.815557327775622 80.42389283836302 9.064606479393161 2.3024061297253637 69.05523483579107 0.761943904252586 0.10001735086206436 0.025404363910074893 0.00037176891549921547 0.0026606129862873362 0.0 0.012084867689173821
17.28 5.814929967894328 80.42090880757854 9.06241027236132 2.301704911389663 69.05514810633422 0.7619442452799434 0.09999328862152651 0.02539667004796145 0.00037177427693267553 0.002782820909274192 0.0 0.012134297430885309
18.24 5.814322795360362 80.418009243379 9.060276600524233 2.3010229459927416 69.05506405943758 0.7619445770262606 0.09996991120278083 0.025389187298448426 0.00037177950497423027 0.002901550583286587 0.0 0.012182370239545782
19.2 5.813735688705841 80.41519459880695 9.05820576318572 2.3003603944119435 69.05498268792584 0.761944899405829 0.09994722191485432 0.02538191743878891 0.0003717846165168498 0.0030167852154004637 0.0 0.012229074765465014
20.16 5.813167191735331 80.41245896409906 9.056193378544487 2.2997159208903426 69.05490379929496 0.761945213061807 0.09992517277862505 0.025374845824471543 0.0003717896031676171 0.00312876849334471 0.0 0.012274505128090325
21.12 5.812617217339654 80.40980270243502 9.05423968799774 2.2990896527782416 69.05482738795108 0.7619455179259922 0.09990376646298584 0.025367973862395976 0.000371794464951162 0.003237486875671531 0.0 0.012318652362109378
22.08 5.812084488124494 80.40722068754526 9.052340888673424 2.2984804337871023 69.05475328652193 0.7619458145541887 0.09988296132823933 0.02536128887602271 0.00037179921396976223 0.003343151849625615 0.0 0.012361597929287978
23.04 5.811568328479237 80.4047103584507 9.050495073960404 2.2978876968260757 69.05468140758967 0.7619461032167432 0.09986273650429363 0.02535478465096291 0.00037180385077669256 0.0034458694215449746 0.0 0.012403381806498717
24.0 5.811068440325681 80.4022709884262 9.048701686849807 2.297311307568408 69.05461171569813 0.7619463839737982 0.09984308590909423 0.025348459721562397 0.0003718083859395577 0.0035456704910105316 0.0 0.012444013458074176
24.96 5.810585005853631 80.39990441316391 9.046962047931236 2.296751746009416 69.05454424598017 0.7619466565853431 0.09982402403709899 0.02534231936493205 0.0003718127880329716 0.0036424814497118835 0.0 0.012483459004883032
25.92 5.81011627696116 80.39760242833594 9.045270113752458 2.2962070925542215 69.05447875680893 0.7619469219844309 0.09980548468076754 0.02533634252134828 0.0003718170914657676 0.0037366385662752316 0.0 0.01252185380431006
26.88 5.809663054275103 80.39536994746821 9.043629467082297 2.295678556585444 69.05441536970412 0.761947179575512 0.0997875071229784 0.02533054247207443 0.0003718212879153025 0.003827942334552629 0.0 0.012559112544835726
27.84 5.809223947847873 80.39320048624326 9.042035330053327 2.2951646227963134 69.05435389324772 0.7619474300934848 0.09977003902182847 0.025324902593235308 0.00037182537832248353 0.003916658599152984 0.0 0.012595342074521683
28.8 5.808797890862927 80.39108952601826 9.040484360134434 2.2946642565453277 69.05429418575216 0.7619476740379874 0.0997530437696204 0.02531941153833668 0.00037182937651566056 0.004002973285922514 0.0 0.012630615284163059
29.76 5.808385181459456 80.38903899569182 9.03897796053091 2.294177937968859 69.05423629282828 0.7619479111719963 0.09973653675584583 0.02531407458168359 0.00037183327616255936 0.0040868082438324255 0.0 0.01266489833641828
30.72 5.807985065088944 80.3870456264968 9.037513715225158 2.293704915580151 69.054180113061 0.7619481418587565 0.09972049151942008 0.025308883481642296 0.0003718370808853956 0.004168297869240989 0.0 0.012698244201168373
31.68 5.80759738248063 80.38510914705347 9.036091408996535 2.2932451500445072 69.05412562958949 0.7619483661135519 0.09970490571521953 0.02530383781196615 0.00037184079270888656 0.0042474540781574175 0.0 0.012730655639179257
32.64 5.807221623099121 80.38322740959114 9.034709452365947 2.2927981514902216 69.05407277389024 0.7619485841724812 0.09968976193739648 0.025298932201163853 0.00037184441799321434 0.004324365277290623 0.0 0.012762167185244387
33.6 5.806857958258435 80.38140173476229 9.033368801172259 2.2923642557220223 69.05402157500129 0.7619487958686003 0.09967507067230097 0.025294170339447912 0.00037184793979768154 0.004398978214742342 0.0 0.012792755156884739
34.56 5.806505682676111 80.37962898694336 9.032067140807294 2.291942737127889 69.05397193737733 0.7619490015536484 0.09966080656664825 0.025289544267774147 0.00037185137634775583 0.0044714216593306445 0.0 0.012822470702725904
35.52 5.80616409324384 80.37790607771767 9.030802190564781 2.291532882459823 69.05392376641444 0.7619492015739608 0.0996469446392975 0.02528504616304679 0.0003718547320924045 0.004541822488048546 0.0 0.012851364082399879
36.48 5.805832914719029 80.37623182690693 9.029573077186155 2.2911344219090695 69.05387702494686 0.7619493960574781 0.09963347532735652 0.025280673066795933 0.000371858002570486 0.004610229274492147 0.0 0.012879454335627158
37.44 5.805511932003992 80.37460559213415 9.028379316355776 2.2907472230313743 69.05383168731069 0.7619495850673097 0.09962039333432834 0.025276423529819837 0.0003718611932944402 0.004676668921734469 0.0 0.012906750777160714
38.4 5.805200637811135 80.37302523942738 9.027219329376107 2.290370797650795 69.05378768630423 0.7619497688391409 0.0996076813704821 0.025272292198594174 0.00037186430911135404 0.004741229241870234 0.0 0.012933287795973337
