time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.6785379592717615 0.0 1.6785379592717615 0.0 0.0 0.0 0.0 0.0003700000000000001 0.0 1e-06 0.0041
0.96 6.001964823272247 79.2900398945456 9.097931866327555 1.2366436928262832 68.9544024626756 0.7574481688608609 0.09993867811865091 0.013584245054895217 0.0003710621990633534 0.00011834847640148324 5.254213936368787e-12 0.00876618401564512
1.92 6.000657415822951 79.2853233674819 9.094425850085056 1.2355746787924873 68.95426072900425 0.7574486874386485 0.09990043907837032 0.013572539373043788 0.000371070610707436 0.0003125564811168357 5.2617132899520635e-18 0.008841758887927062
2.88 5.999397762483225 79.28074026491052 9.091020411831918 1.2345336573780812 68.95412385846852 0.757449192763782 0.09986329587004981 0.013561139927466036 0.00037107885392595984 0.0005011988728091905 8.882063434688636e-24 0.008915355433455188
3.84 5.998183928173965 79.27628724699483 9.087712931458881 1.2335200921766145 68.95399166733516 0.7574496850655357 0.09982722002697109 0.01355004087149353 0.0003710869287672843 0.000684420227059912 0.0 0.008987011496699301
4.8 5.997013621093434 79.27195942220229 9.084499647651771 1.2325330777422592 68.9538639303547 0.7574501647545092 0.09979217062835774 0.013539232315446695 0.0003710948374622405 0.0008624283710244886 0.0 0.00905679101217107
5.76 5.9958853826390275 79.26775450361693 9.081378747691065 1.2315722756425829 68.95374051144569 0.7574506319662446 0.09975812799332463 0.01352871057578364 0.00037110258010758626 0.0010353232629369043 0.0 0.009124717862606716
6.72 5.994797539794832 79.2636694850459 9.078347885958939 1.2306371831446794 68.95362125241012 0.7574510869201359 0.09972506662845923 0.013518470169511082 0.00037111015621496627 0.0012032343790475606 0.0 0.009190827516045174
7.68 5.993748837565525 79.25970253076892 9.075405598932749 1.2297275442473912 68.95350603677808 0.757451529717591 0.0996929706527953 0.013508508313309547 0.0003711175649417109 0.0013662423797448702 0.0 0.009255138026431305
8.64 5.992736134692443 79.25584441891964 9.072544953833052 1.2288413942968428 68.95339453951144 0.7574519612923398 0.09966176451620654 0.01349880350986176 0.0003711248150625945 0.0015247309705231603 0.0 0.00931778824829594
9.6 5.991759444718767 79.25209778204764 9.069767812982787 1.2279794801927162 68.95328678389721 0.7574523812593534 0.09963146860511081 0.013489363956344686 0.000371131902373417 0.001678596617644989 0.0 0.009378725334874898
10.56 5.990816399657632 79.2484559798316 9.0670691725302 1.2271404082678006 68.95318252667337 0.7574527902810005 0.09960202840177296 0.01348017440605323 0.0003711388336656369 0.0018281162089657016 0.0 0.009438047774390198
11.52 5.989905979233683 79.24491727749542 9.064447671828907 1.2263238984910152 68.95308167352538 0.7574531884748867 0.0995734291225507 0.013471231806805947 0.00037114560912436827 0.0019733648324312823 0.0 0.009495775338251326
12.48 5.989027766210668 79.24148210914232 9.061903563527558 1.225530162293309 68.9529841943711 0.7574535757220903 0.09954567358102517 0.013462538488105568 0.0003711522223887214 0.0021143282063039713 0.0 0.009551893061597143
13.44 5.9881789145122415 79.23814159727621 9.059430200465814 1.2247572651391836 68.95288979287356 0.7574539529497754 0.09951868931708739 0.01345407327626021 0.0003711586910751761 0.0022513743388868027 0.0 0.009606537658288575
14.4 5.98735930942349 79.23489692659666 9.057028404534275 1.2240055692572724 68.95279846956821 0.7574543199681291 0.09949248534306246 0.013445840149771269 0.0003711650066047509 0.0023844574688999085 0.0 0.009659683523153901
15.36 5.986567281226196 79.23174336347293 9.054694612372687 1.2232740744744752 68.95271005403623 0.7574546772530513 0.09946702283161923 0.013437828165838862 0.0003711711772304487 0.002513774795291893 0.0 0.009711401334747738
16.32 5.98580248242784 79.22868108508851 9.052428904227902 1.2225629031617395 68.95262452075943 0.7574550247320031 0.09944230269992008 0.013430038674960986 0.00037117719724484805 0.0026393216678850698 0.0 0.009761682436482184
17.28 5.985062882125701 79.22570378220264 9.050226556259194 1.2218706803252881 68.9525416589495 0.7574553630649188 0.09941827345405736 0.013422456627704386 0.0003711830826165798 0.002761359612727048 0.0 0.009810623993770865
18.24 5.98434833165239 79.22281208007102 9.048087990788089 1.2211976154246391 68.95246146203786 0.7574556921393311 0.09939493973524827 0.013415084326532229 0.0003711888244441875 0.00287986506844329 0.0 0.009858211211217601
19.2 5.983657716923951 79.22000299773416 9.046010957201233 1.2205430899963874 68.9523838179257 0.7574560122472489 0.09937227702653328 0.013407915006508564 0.0003711944296204828 0.0029949625536079454 0.0 0.009904487786112111
20.16 5.982989945704739 79.21727322661587 9.043992972415982 1.219906390725008 68.95230861422893 0.7574563237300944 0.0993502582641532 0.013400940861673219 0.0003711998973921017 0.0031067895272023634 0.0 0.009949504157610051
21.12 5.982344474992816 79.21462206096624 9.042033470231456 1.2192874247496308 68.95223580414398 0.7574566266226169 0.09932887730622335 0.013394160883487823 0.0003712052356119532 0.0032153771835274534 0.0 0.009993266849935147
22.08 5.981719817873755 79.21204426427407 9.040128552488122 1.2186850147179873 68.95216522640128 0.7574569214944638 0.0993080916430644 0.013387562181570828 0.00037121044403348117 0.003320941427170592 0.0 0.010035859122261424
23.04 5.98111570787536 79.20953996074046 9.03827827486722 1.21809924747031 68.95209686261796 0.75745720829504 0.09928790191145921 0.013381145714197866 0.00037121552649291154 0.003423479027587121 0.0 0.010077274811530415
