time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.5390379518830333 0.0 1.5390379518830333 0.0 0.0 0.0 0.0 0.00036999999999999994 0.0 9.999999999999995e-07 0.004100000000000005
0.96 6.036875631272979 79.18197702138167 9.09595140683388 1.1438593037795501 68.94117776888704 0.7570134488045142 0.0998787338351226 0.012560227494326677 0.000370945033858845 0.00013779048414045233 1.0467291275610648e-11 0.007958319696656122
1.92 6.035451412564609 79.17729276867932 9.092453651498843 1.142821601313817 68.94102871383086 0.7570139489434741 0.0998406083099675 0.012548868351520548 0.00037095288227396333 0.00033141064215413507 1.997849416740337e-18 0.008031686186647647
2.88 6.034079852227937 79.17274175273758 9.089056998188944 1.1418108184022233 68.94088488430803 0.7570144364933893 0.09980358350902388 0.012537803579473848 0.00037096058801374407 0.0005194408057487054 2.0631954829537953e-23 0.008103150550897558
3.84 6.032758264705057 79.16831885646077 9.085757467592742 1.1408260757885162 68.94074602122853 0.7570149118435432 0.09976761618237642 0.012527023582378682 0.00037096815321754526 0.0007021006052572429 0.0 0.008172774830352381
4.8 6.031484266198298 79.16401964729441 9.082551606264506 1.1398666234775778 68.94061189496843 0.7570153753217733 0.09973266880167078 0.012516520176898605 0.0003709755785810761 0.0008795806160612857 0.0 0.00824061193735982
5.76 6.030257644570524 79.15984657242994 9.079441107157212 1.1389332192097996 68.94048250191882 0.7570158265285577 0.09969875992636164 0.012506301682480535 0.0003709828471994665 0.0010517865776422872 0.0 0.008306608224813754
6.72 6.029074617924595 79.15579058911577 9.076419082755292 1.138024078222332 68.94035747084676 0.7570162662936737 0.09966581458852165 0.012496348586755688 0.0003709899888926332 0.001219099194029159 0.0 0.008370889708402615
7.68 6.027932865070726 79.15184611584228 9.073481274526179 1.1371381097451456 68.94023656907662 0.7570166951193708 0.09963378644336941 0.012486648966941571 0.0003709969832604917 0.0013817538299069805 0.0 0.008433533494011521
8.64 6.02683133192126 79.14801242202262 9.070627025483951 1.1362753307942892 68.94011970574411 0.7570171129706917 0.09960266841702971 0.012477203029722888 0.00037100384914528947 0.001539786401708919 0.0 0.008494538283901136
