time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.191233008673583 0.0 2.191233008673583 0.0 0.0 0.0 0.0 0.0003700000000000183 0.0 1.0000000000000006e-06 0.004099999999999998
0.96 5.950817436708244 79.7326832086725 9.101173326755788 1.645000263792363 68.9849052737486 0.7590428438871188 0.10014046489235186 0.018099983952640935 0.0003715465276556849 0.00013821939384658916 3.5813430600007884e-11 0.008469824835863862
1.92 5.949451725396675 79.72801788344727 9.097685694170845 1.6439810884495054 68.9847464082486 0.7590433303933942 0.10010238505924414 0.018088823188468404 0.0003715519415463448 0.0003315993746239665 8.858590027178268e-20 0.008541713489669926
2.88 5.948134649200552 79.72348475027589 9.094298460222298 1.6429882482367053 68.98459301432531 0.7590438047099122 0.10006540015381543 0.018077950402355603 0.0003715572956693725 0.0005194190093081894 0.0 0.008611746516146272
3.84 5.946863829972403 79.71907871405992 9.091007667207284 1.6420208704259227 68.98444482664668 0.7590442672255033 0.10002946708417668 0.018067356075667236 0.0003715625897633423 0.000701897122035541 0.0 0.00867998528818958
4.8 5.945638520278775 79.71480023462605 9.087813513199198 1.6410792899952822 68.98430177170162 0.7590447177431879 0.09999458812917987 0.018057043914066494 0.00037156781576353355 0.0008790221295514662 0.0 0.00874640597739851
5.76 5.944456196083912 79.71064343556296 9.084711474042766 1.6401624351242234 68.98416356832567 0.7590451567427049 0.09996071399716235 0.018047002214107728 0.0003715729778466039 0.0010510443394302867 0.0 0.008811083996774109
6.72 5.943314173929895 79.70660122437539 9.081696144682628 1.639268922226518 68.98402991191496 0.7590455848580663 0.09992778575645968 0.018037215851321346 0.0003715780620716337 0.001218263023162531 0.0 0.008874116837109708
7.68 5.942211108315845 79.70267161644378 9.078765920754204 1.6383985125500733 68.98390066054709 0.7590460021743216 0.09989578598563602 0.01802768224204896 0.00037158308065987487 0.0013807666399685134 0.0 0.008935521138865834
8.64 5.941145497113738 79.69885137818734 9.075918293201997 1.6375506484636317 68.98377564688744 0.7590464089351108 0.09986468736529154 0.01801839530402098 0.0003715880241214844 0.0015386939260308046 0.0 0.00899533614146168
9.6 5.940116651497389 79.69514031199283 9.07315301303157 1.6367254490150331 68.98365480303215 0.7590468050578778 0.09983448725676099 0.018009356366880197 0.0003715928892737811 0.001692058277290888 0.0 0.009053553314488151
10.56 5.939122730350035 79.69153396175918 9.070466664563767 1.6359220780905699 68.98353792415216 0.7590471909219216 0.0998051484351269 0.018000556296658733 0.0003715976735735181 0.0018410487286758797 0.0 0.009110231512623074
11.52 5.938162510743446 79.68802945528209 9.067857035499815 1.6351400128875626 68.98342487279358 0.7590475667595672 0.09977664679914224 0.017991989385640852 0.000371602379248766 0.0019857876800735315 0.0 0.009165407585562321
12.48 5.937234089022964 79.68462216066591 9.06532058098139 1.6343783738084399 68.98331544098293 0.7590479329711378 0.09974894370814959 0.017983646022303703 0.0003716070043347135 0.002126471348796175 0.0 0.009219143410163935
13.44 5.93633656262508 79.68131037714544 9.062855964883255 1.6336368939353316 68.98320953073008 0.7590482896680333 0.09972202462687625 0.017975523300817364 0.0003716115507193436 0.002263173551558676 0.0 0.00927145775103348
14.4 5.935469555988188 79.67809399771494 9.060463049798814 1.6329156426784412 68.98310710289753 0.7590486368022289 0.09969588810346172 0.017967621996849325 0.0003716160082081282 0.0023959016697513054 0.0 0.00932234569096396
15.36 5.934631008328518 79.67496734943133 9.058137536341532 1.6322134752542625 68.98300792815303 0.7590489749068664 0.09967048724079987 0.0179599295889627 0.00037162038624138433 0.0025248938517264726 0.0 0.009371887854781451
16.32 5.933820170900272 79.67192892176826 9.05587824595339 1.6315301408775256 68.9829119250953 0.7590493040888157 0.09964580921107545 0.017952443343953198 0.0003716246815970506 0.002650215245238858 0.0 0.00942010189595182
17.28 5.933036596741458 79.6689784629326 9.053684933100634 1.6308656770766496 68.98281904979088 0.7590496243161879 0.09962185138005211 0.01794516368785525 0.0003716288926922437 0.0027718792288296246 0.0 0.009466985097815937
18.24 5.932278563287598 79.66611070007298 9.051553627561901 1.6302189776070308 68.98272910539987 0.7590499361096179 0.09959857042199179 0.017938078513987554 0.00037163301928524724 0.0028901058255656944 0.0 0.009512615467758912
19.2 5.9315449550769275 79.66332272213619 9.049482114057891 1.6295894702544456 68.98264196805707 0.7590502397334369 0.09957594218162479 0.017931181566507925 0.0003716370674237889 0.0030050177021353343 0.0 0.009557033308319852
20.16 5.930835271346116 79.66061375178215 9.047469769129826 1.6289770524892182 68.982557586261 0.7590505352252845 0.09955395988497998 0.017924471733607086 0.0003716410323836999 0.003116649260988502 0.0 0.00960024580791566
21.12 5.930148685855494 79.65798155246019 9.045514893935701 1.628381280267378 68.98247586612197 0.7590508227911287 0.09953260500746323 0.017917944160289894 0.00037164491736163514 0.003225094580534098 0.0 0.009642284279003337
22.08 5.92948431717814 79.65542393570203 9.04361581698675 1.627801731708734 68.98239671229796 0.7590511026231891 0.09951185932583828 0.017911594235585828 0.0003716487206723866 0.0033304462018884746 0.0 0.009683178418924444
23.04 5.928841467366165 79.65293912648788 9.041771184212807 1.6272380630995467 68.98232004736114 0.7590513748789471 0.09949170807848047 0.01790541820291348 0.0003716524441905221 0.003432779092020732 0.0 0.00972295244946054
24.0 5.928219200323319 79.65052441488503 9.039978948697303 1.6266897168688568 68.98224576561712 0.7590516398197695 0.09947212893394757 0.017899409962161585 0.0003716560894967715 0.003532206657976283 0.0 0.009761645675693667
24.96 5.927616865070911 79.64817813371539 9.038237839630012 1.6261563678503983 68.98217379568663 0.7590518975940141 0.0994531080362004 0.017893565958892726 0.00037165965707573257 0.0036287992662764933 0.0 0.009799281007832079
25.92 5.927033736409321 79.64589821597004 9.036546293375647 1.6256375936362168 68.98210405641035 0.7590521483988293 0.09943462832753855 0.01788788157232271 0.00037166314715078553 0.003722643543782751 0.0 0.009835888227803702
26.88 5.926469649139432 79.64368478771051 9.034904374503537 1.6251334705869886 68.98203653286268 0.7590523921915113 0.09941669053839652 0.017882357646758287 0.00037166655879837567 0.0038137357842674647 0.0 0.009871461918282518
