time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.965667925070583 0.0 3.965667925070583 0.0 0.0 0.0 0.0 0.00037000000000001366 0.0 1.0000000000000006e-06 0.0040999999999999995
0.96 5.7887776845652725 81.22651888137945 9.115973416907584 3.0013725067192114 69.10715110050528 0.7646299752092295 0.10086288346102605 0.0332084212539338 0.0003719369995605073 0.0001311216498536031 4.107154965779083e-11 0.010450556529471938
1.92 5.78763163330822 81.22181626061749 9.11247825226766 3.0003337351661385 69.10698214503296 0.7646304682025211 0.10082452302562742 0.03319703042260741 0.00037194231098779086 0.0003259284808533354 1.3780406182932446e-16 0.010523553438509442
2.88 5.786524959662699 81.2172480085083 9.109084240219524 2.999322557746837 69.1068188212909 0.7646309484150348 0.10078727165549214 0.03318594157636664 0.0003719475451885891 0.0005151029284923996 1.092707002794909e-20 0.010594614135547416
3.84 5.785455265309606 81.21280672208916 9.105785757732958 2.9983375341725194 69.10666078905989 0.7646314165089477 0.10075106773898937 0.03317513897729468 0.00037195270871164324 0.0006989578856402779 0.0 0.010663839551635274
4.8 5.78442228393475 81.20849366178294 9.102583627255491 2.9973791300236408 69.1065080206173 0.7646318722348185 0.10071592040220799 0.03316462778444409 0.00037195779320218933 0.000877447016156137 0.0 0.010731196695873708
5.76 5.783423169581022 81.20429914869291 9.099470556862029 2.9964453656602617 69.10636010791353 0.7646323165054743 0.10068174969711513 0.033154386335045284 0.0003719628044003442 0.0010509763298755708 0.0 0.010796824446870261
6.72 5.782457490587735 81.20022344329982 9.096446642235444 2.99553645852852 69.10621699815287 0.7646327491937078 0.10064855675905102 0.03314441705953082 0.00037196773544184567 0.0012195400706423549 0.0 0.010860707293518736
7.68 5.781523830485856 81.19626251092009 9.093508798372637 2.9946516570212767 69.10607849288813 0.7646331706348273 0.1006163078029574 0.033134711756107854 0.00037197258655702017 0.0013833098198093791 0.0 0.010922897856989492
8.64 5.7806209993130615 81.19241318831602 9.090654592178641 2.9937903960776056 69.10594442671915 0.7646335810774099 0.10058497619603232 0.03312526426698882 0.00037197736020721763 0.001542420835892715 0.0 0.010983435648274045
9.6 5.779748030016784 81.1886730816395 9.087882169439084 2.992952269568371 69.10581466588003 0.7646339806937591 0.10055454165307282 0.033116070173976456 0.0003719820429452948 0.0016969761423597952 0.0 0.011042349037008771
10.56 5.77890373075011 81.18503872224811 9.085188883879892 2.9921366212272593 69.10568904395709 0.7646343697776149 0.10052497518855819 0.03310712231237622 0.00037198664639063154 0.0018471229457067055 0.0 0.011099683990241848
11.52 5.778087012739395 81.1815069723456 9.08257234052447 2.99134286042307 69.1055674084773 0.7646347485942103 0.10049625057169653 0.033098414235099544 0.0003719911662202882 0.0019929944632536096 0.0 0.011155481870225385
12.48 5.777296936314976 81.17807522486484 9.080030542580719 2.990570506986973 69.10544962908742 0.7646351173569418 0.10046834593804545 0.03308994070443354 0.00037199560234906794 0.002134701738430952 0.0 0.01120977628914046
13.44 5.7765324030312675 81.17474009044994 9.077560918920792 2.9898188977249176 69.10533555047175 0.764635476367333 0.1004412331146375 0.03308169447269351 0.0003719999547141874 0.002272387850124233 0.0 0.011262613732551293
14.4 5.775793291399695 81.1715023443376 9.075163985623357 2.989088300443512 69.10522516392834 0.7646358254821791 0.1004149178167401 0.033073678504536734 0.0003720042195136688 0.0024060237836320843 0.0 0.011313975255771743
15.36 5.775077336332868 81.16835335376271 9.072833296733897 2.9883768578732917 69.10511813936793 0.7646361655771023 0.10038932932493534 0.0330658724480319 0.0003720084095703708 0.002535968678538661 0.0 0.01136399128814158
16.32 5.774384647310623 81.16529456661733 9.070569880033194 2.9876849672300683 69.10501449969338 0.7646364964493477 0.10036447896115828 0.03305828068159899 0.00037201250717744356 0.002662165050794543 0.0 0.011412633849604538
17.28 5.773713870689885 81.16232126312542 9.068370190710555 2.9870116465560383 69.1049140515613 0.7646368185567195 0.10034032785197897 0.03305089245475879 0.0003720165349560101 0.002784810314212945 0.0 0.011459971830918826
18.24 5.7730651556553525 81.15943503047703 9.06623536225836 2.9863573206781138 69.10481682386072 0.7646371316865531 0.10031688847784982 0.0330437124477276 0.0003720204650864242 0.0029038411011686853 0.0 0.011505975303903132
19.2 5.772437211748059 81.15663115849397 9.064161868097543 2.9857209923386843 69.10472262993396 0.7646374363055741 0.10029412215709176 0.03303672973743132 0.0003720243201426304 0.0030194538532744095 0.0 0.01155071428188604
20.16 5.771828924096146 81.15390548545933 9.062146594991324 2.985101773713231 69.10463130885532 0.7646377328288826 0.10027199473787363 0.03302993459756304 0.0003720280930109589 0.003131822010569825 0.0 0.011594251127644036
21.12 5.771240251817272 81.15125881071944 9.060190094116226 2.9844999117036304 69.10454286186571 0.764638021130438 0.10025051230691956 0.03302332975583363 0.00037203178904153425 0.003240914668790299 0.0 0.011636568380569694
22.08 5.7706699328453 81.14868608639127 9.058288606396802 2.9839143028491892 69.10445710331837 0.7646383017305459 0.10022963361442788 0.03301690311574331 0.0003720354017326128 0.003346941314362944 0.0 0.011677743600113036
23.04 5.770116935566286 81.14618360803159 9.056439356632252 2.983344165244331 69.1043738856238 0.7646385749953677 0.10020932822060687 0.03301064611348281 0.0003720389458026767 0.0034500565292965133 0.0 0.011717831645665996
24.0 5.769581265654611 81.14375195111639 9.054642745920047 2.9827896682893917 69.10429321375301 0.7646388408368794 0.10018960055077407 0.03300456061919721 0.00037204240446811525 0.0035502378503755525 0.0 0.01175682058237963
24.96 5.769062624603906 81.14139050806247 9.052898295149392 2.9822507222881636 69.10421504884675 0.7646390992919121 0.10017044537010476 0.03299864566218159 0.00037204580274479424 0.0036475118668503935 0.0 0.011794716674138136
25.92 5.768560107938784 81.13909577436766 9.051203391161884 2.9817265683531273 69.10413925823421 0.7646393507185724 0.1001518340077259 0.032992892925352 0.00037204911971203526 0.003742024181952058 0.0 0.011831573206857815
26.88 5.768073132973351 81.1368656696272 9.049556473028213 2.9812167692529137 69.10406575952821 0.7646395953194951 0.10013374934326583 0.03298729762065152 0.0003720523644507129 0.003833861742106055 0.0 0.011867420891105247
27.84 5.7676012733724535 81.13469883537316 9.047956514275421 2.98072105300896 69.10399449260547 0.7646398332213256 0.10011618012643392 0.03298185677387545 0.00037205553761832994 0.003923081684395416 0.0 0.01190227880005426
28.8 5.767143993139571 81.13259329982813 9.046402039096579 2.980239000776332 69.10392538021051 0.7646400646193611 0.10009911016914984 0.03297656579711387 0.00037205864079472163 0.004009766220821592 0.0 0.011936176354343938
29.76 5.766700802150307 81.13054732943883 9.044891746843549 2.9797702491423457 69.10385835273105 0.7646402896828228 0.10008252520665818 0.03297142071095548 0.0003720616750843782 0.004093987795210437 0.0 0.01196913906471108
30.72 5.766271282958315 81.12855947082615 9.043424546261404 2.979314495711341 69.10379335033623 0.7646405085525757 0.10006641327271962 0.03296641820498255 0.0003720646415846034 0.004175807179161359 0.0 0.012001188158473456
31.68 5.7658550515412115 81.12662836098038 9.041999414200328 2.9788714546091146 69.10373031894663 0.7646407213613493 0.1000507631457695 0.03296155514885878 0.00037206754052646003 0.00425528136331114 0.0 0.012032343714399004
32.64 5.7654515307161445 81.1247517671929 9.040614686178854 2.9784406418959 69.10366917413681 0.7646409283386698 0.10003555656324829 0.03295682623863943 0.00037207037515953187 0.004332503092697895 0.0 0.012062639723621718
33.6 5.765060307382646 81.12292818366952 9.039269234661498 2.9780217378480867 69.10360985727164 0.7646411296332991 0.10002078115652902 0.03295222797203137 0.00037207314594660994 0.004407535180965671 0.0 0.0120920986356089
34.56 5.764681194928034 81.12115702916093 9.03796261939614 2.9776146282771463 69.10355234149564 0.7646413252979088 0.10000643210267074 0.032947759101357776 0.0003720758528867171 0.004480402125841354 0.0 0.012120728474675848
35.52 5.764313578278634 81.11943586287164 9.036693023249896 2.9772187783891275 69.10349653779446 0.7646415155841972 0.0999924894595189 0.03294341376331057 0.0003720784991768481 0.004551205198608416 0.0 0.01214856680234801
36.48 5.763957256044132 81.1177640557584 9.035459969901918 2.9768340633337824 69.10344241824549 0.7646417005502864 0.09997894800712998 0.03293919059302687 0.0003720810844068993 0.004619970911890868 0.0 0.012175622380267034
37.44 5.763611687519484 81.11613933699311 9.03426177424935 2.976459977750708 69.10338990235783 0.7646418804377327 0.09996578924990362 0.03293508404802731 0.0003720836074610893 0.004686793194266321 0.0 0.012201930732667827
38.4 5.763276691304392 81.11456121460205 9.033098059754018 2.9760964300068284 69.10333896628201 0.7646420552852816 0.09995300906344862 0.032931093128267315 0.00037208607984522005 0.00475169299122402 0.0 0.012227498272753446
39.36 5.762951824646109 81.11302784388403 9.0319674568639 2.975743010507681 69.10328954436032 0.7646422252894963 0.09994059241614908 0.03292721334185076 0.0003720884912911497 0.004814746640653257 0.0 0.012252353789027018
40.32 5.762636835735745 81.11153829710807 9.030869271760903 2.9753995216116644 69.1032416002607 0.7646423905435497 0.09992853169760649 0.03292344252379199 0.0003720908477524722 0.004875992792223051 0.0 0.012276511163193152
41.28 5.762331352836257 81.11009107576717 9.029802389553979 2.9750656334444994 69.10319508015355 0.7646425512006584 0.09991681467095109 0.03291977705681101 0.00037209315083953595 0.004935493588409542 0.0 0.012299993575562423
42.24 5.762035710383644 81.10868797340534 9.028768124671187 2.9747417731204933 69.1031500361132 0.7646427070570148 0.09990545578085383 0.032916221634058454 0.0003720953956189276 0.004993175681822447 0.0 0.012322770981714906
