time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.2107882194312354 0.0 3.2107882194312354 0.0 0.0 0.0 0.0 0.00037000000000000016 0.0 1e-06 0.0041
0.96 5.8292161221727525 80.57712712992321 9.111087185098663 2.4017293043789345 69.06139380239912 0.7622520159929671 0.1005618941690652 0.026508630992435892 0.00037267380641318846 0.0001014335725043935 1.2021443886758064e-11 0.01066189444735787
1.92 5.828097077812092 80.57242052273864 9.107601309701797 2.4006599800537307 69.06124198919555 0.762252530245714 0.10052370827435002 0.026496904650822085 0.00037267833863022 0.00029537016799262983 1.0786731880449487e-15 0.01073720611547916
2.88 5.827016163184557 80.56784417677028 9.104213100399518 2.399618325843748 69.06109511559937 0.7622530314713117 0.10048659123231696 0.026485481300091464 0.000372682838283711 0.00048387808887906777 8.466849834888911e-22 0.010810570666099042
3.84 5.8259723252994196 80.56339703092746 9.100921637720155 2.3986043165952937 69.06095306467539 0.762253519654282 0.10045053308126894 0.026474360712480913 0.00037268729270094504 0.0006670079280761876 9.308678974774956e-24 0.01088198956437798
4.8 5.824963932369713 80.55907465681902 9.097723541521953 2.397617108330508 69.0608156314858 0.762253995176406 0.1004154968793802 0.02646353366978974 0.0003726917102862187 0.0008449473188074085 3.2003464239390034e-24 0.010951522114284311
5.76 5.8239894640894185 80.55487289697778 9.094615640849238 2.396655904833582 69.06068262511776 0.7622544583980442 0.1003814479693135 0.02645299147454834 0.0003726960767053575 0.0010178722913165169 1.171909437119962e-22 0.011019224266067554
6.72 5.82304774947034 80.5507890876199 9.091595872324444 2.395720248332783 69.060553902446 0.7622549095189712 0.10034836382616365 0.026442729140351177 0.0003727003911841436 0.0011858972552285577 0.0 0.011085128112521672
7.68 5.822137510815437 80.54681975832136 9.088661587409371 2.3948094754576124 69.06042930443742 0.7622553488381205 0.10031621550240533 0.02643273942121156 0.00037270465130327587 0.0013491692417979266 0.0 0.011149280278472895
8.64 5.821257624793204 80.5429621069353 9.085810634690517 2.393923074222221 69.06030869188292 0.7622557765844127 0.10028497949728213 0.0264230167311457 0.0003727088551435798 0.0015078076169086432 0.0 0.011211716703589268
9.6 5.82040753863956 80.5392154140067 9.083042414911832 2.3930609874124253 69.0601920015533 0.7622561927680841 0.10025464930336543 0.02641356046744065 0.00037271299571022367 0.001661845447428861 0.0 0.011272441366381126
10.56 5.819585028634534 80.5355718802104 9.080351090862521 2.392221541313447 69.06007894419999 0.7622565981809529 0.10022516102842483 0.02640435229815804 0.0003727170785868207 0.001811607232378558 0.0 0.011331572025823172
11.52 5.818789744271036 80.53203156426312 9.077736644978078 2.391404848573891 69.05996948328784 0.7622569927543152 0.10019651453366996 0.02639539348158475 0.00037272109877502387 0.0019570936907962857 0.0 0.01138910068018302
12.48 5.818020847713267 80.5285922512585 9.075197384424557 2.3906104907967536 69.05986351480324 0.7622573766764114 0.1001686913209385 0.026386679449252357 0.00037272505270019454 0.0020983987831558904 0.0 0.011445056743577828
13.44 5.817276657731035 80.52524801976456 9.07272887858504 2.38983719495939 69.0597608203145 0.7622577505485414 0.10014164289290885 0.026378196257477643 0.00037272894450736513 0.002235768821808239 0.0 0.011499529797103291
14.4 5.81655744028327 80.52200123862754 9.070332831647075 2.3890855813497742 69.05966144425737 0.7622581140599017 0.10011538796385176 0.02636995072785013 0.0003727327622946394 0.0023691087796996213 0.0 0.011552476134436364
15.36 5.8158618382271525 80.51884760504069 9.068006004112064 2.3883547563531495 69.05956521641048 0.7622584676282724 0.10008989108878623 0.026361933079530175 0.00037273652132889426 0.0024985986729970013 0.0 0.011603958551931635
16.32 5.815187467199551 80.51577717573389 9.065741026774527 2.3876424703216945 69.05947181149118 0.7622588123352152 0.10006507154974849 0.02635411864538614 0.0003727402171197478 0.002624648458787925 0.0 0.011654135532452153
17.28 5.814534759700166 80.51279309802723 9.06354017851348 2.386949521249451 69.05938130007114 0.7622591477827381 0.10004095435413114 0.026346516195414737 0.00037274384487572253 0.0027471311421359414 0.0 0.011702950811888336
18.24 5.813903090965278 80.5098935798991 9.061402099590124 2.3862755549384036 69.05929360381887 0.7622594741345411 0.10001752463598904 0.026339121857909965 0.0003727474074602656 0.0028661222338085073 0.0 0.011750429305207115
19.2 5.813292027426423 80.50707776750603 9.059326120763016 2.3856204373168817 69.05920867202438 0.7622597914474952 0.09999477509613093 0.026331934176406478 0.0003727509001022013 0.0029816588130610307 0.0 0.011796580400344168
20.16 5.8127004243759055 80.50434132212892 9.05730900991404 2.3849832126969708 69.0591263533488 0.7622601001755299 0.09997267034483881 0.0263249426778125 0.00037275432461723483 0.003093920621642582 0.0 0.011841471392146658
21.12 5.812127429216316 80.50168130842981 9.055348568791244 2.3843632537884183 69.05904653767215 0.7622604006145656 0.0999511863226067 0.026318140492298685 0.0003727576858726837 0.003203029856307236 0.0 0.01188514641749935
22.08 5.811572170820375 80.49909446320778 9.053442364177117 2.3837598443417694 69.0589691109365 0.7622606931045868 0.09993029638810383 0.0263115197713289 0.0003727609824841187 0.003309121828670793 0.0 0.011927655916254729
23.04 5.811035144178416 80.49658389525521 9.051592659826081 2.3831737549428533 69.05889414775002 0.762260977267428 0.09991002537564844 0.026305088980427462 0.00037276421150709194 0.003412070424481169 0.0 0.011968945580621898
24.0 5.8105148863585026 80.49414356888866 9.04979498100906 2.3826036208019716 69.05882145141618 0.7622612537574208 0.0998903242699124 0.02629883315459926 0.00037276737284873776 0.0035121245811504317 0.0 0.012009111522056788
24.96 5.810010456016196 80.49176984230762 9.048046618906803 2.3820486332250344 69.05875089729973 0.7622615229608747 0.09987116340712528 0.02629274342991224 0.0003727704754621332 0.0036094349559906234 0.0 0.012048210673516144
25.92 5.809521756183117 80.48946293032871 9.046347708952812 2.3815088793176984 69.05868247762979 0.7622617848303255 0.09985254429176377 0.0262868207705724 0.00037277351435332996 0.003703993915899423 0.0 0.01208623687803822
26.88 5.809049074234992 80.4872247569299 9.044699648322172 2.3809848410164447 69.05861623736166 0.7622620391272225 0.09983448225393382 0.026281070472216214 0.00037277648775143165 0.003795723614716136 0.0 0.012123156181769427
27.84 5.808591100177136 80.48504976703 9.043098325021639 2.3804752526231594 69.05855199863286 0.7622622864608805 0.09981693224707597 0.026275478654227708 0.0003727793965574343 0.0038848528322654756 0.0 0.012159057724179871
28.8 5.808146630856756 80.48293281952344 9.041539934890887 2.3799789403961484 69.05848959780657 0.7622625273966261 0.09979985259558778 0.026270032443902067 0.00037278224757381973 0.003971593227860934 0.0 0.012194024170625288
29.76 5.80771613878722 80.48087671969016 9.040026524776579 2.379496591703071 69.0584291061019 0.7622627615968611 0.0997832657488203 0.026264739390724785 0.000372785038376721 0.004055830796436201 0.0 0.012228007078177115
30.72 5.8072994617830895 80.47888109778503 9.038557808352643 2.379028142393304 69.0583705041862 0.7622629890879767 0.09976716858137227 0.026259598796047622 0.0003727877629894019 0.004137581418425799 0.0 0.01226101097343801
31.68 5.806894879909703 80.47693849970037 9.037128275490257 2.37857188177519 69.05831355815371 0.7622632106978438 0.09975150072222028 0.02625459189580718 0.00037279044050768736 0.0042171516938277875 0.0 0.012293156297666521
32.64 5.80650284734119 80.4750512337084 9.035739619138031 2.37812836144299 69.05825833189152 0.7622634261559184 0.0997362807333088 0.026249724745782882 0.00037279305533911324 0.004294447364906943 0.0 0.0123244042389812
33.6 5.806123007521467 80.47321808106216 9.034390926462297 2.377697320626528 69.05820478012176 0.762263635585102 0.09972149862329592 0.026244994490020608 0.00037279561290902847 0.004369519177444658 0.0 0.0123547731440964
34.56 5.8057552959821495 80.4714392495367 9.033082334022481 2.3772788345952764 69.05815289875734 0.7622638389453363 0.09970715590298507 0.026240401960399548 0.00037279811347289897 0.004442359462169452 0.0 0.012384257679528814
35.52 5.805398455278384 80.46970880501244 9.031809470607602 2.376871516977459 69.0581025108216 0.7622640369088134 0.0996932046689522 0.026235931945322248 0.0003728005555238152 0.004513211508041717 0.0 0.012412955544810493
36.48 5.805052333058655 80.46802677442263 9.03057233321278 2.3764754105849466 69.05805360337047 0.7622642294491603 0.09967964490575808 0.026231584922181615 0.00037280295398205534 0.004582075390212782 0.0 0.0124408636378191
37.44 5.804716764752433 80.46639219008698 9.029370213066732 2.3760902828282386 69.05800615003332 0.7622644166809169 0.09966646884521808 0.026227358338285503 0.0003728052909526707 0.004648990573653371 0.0 0.012467998428646047
38.4 5.804391480553706 80.46480446823867 9.028202659587901 2.3757160307337 69.05796012048826 0.7622645986494265 0.09965367156564638 0.026223251070765285 0.0003728075816264666 0.00471398204998833 0.0 0.012494367087275778
39.36 5.804075707462691 80.46325992265756 9.02706695810111 2.375351791380506 69.05791540584191 0.762264775771712 0.09964122331615513 0.02621925365107688 0.000372809821939621 0.004777200917304671 0.0 0.012520030436981704
40.32 5.803769363084716 80.4617584388137 9.02596301560964 2.374997552613464 69.05787199668218 0.7622649480540222 0.09962912308631028 0.0262153659493155 0.0003728120133415257 0.004838652311431769 0.0 0.012544989323762154
41.28 5.803472257620065 80.46029938813601 9.024890360285735 2.374653181162688 69.05782986946379 0.7622651155577161 0.09961736571200637 0.026211586506160914 0.00037281415525798313 0.004898362460745859 0.0 0.012569253125282098
42.24 5.803184624118396 80.45888416443722 9.023850009032433 2.374319018845579 69.05778905935533 0.7622652781149799 0.0996059623469159 0.026207919076019496 0.00037281624697994636 0.004956274724764795 0.0 0.012592797754886356
43.2 5.802905584482362 80.45750864528297 9.02283892500515 2.3739941026453484 69.05774944347576 0.762265436191783 0.09959487970992795 0.02620435309223407 0.00037281829054204064 0.0050125581259862885 0.0 0.01261569105932139
44.16 5.802634596101897 80.45617045460536 9.021855352609997 2.373677885767067 69.0577109479518 0.7622655900539529 0.0995840985655156 0.02620088255691408 0.0003728202919205188 0.005067310354750321 0.0 0.012637971540120333
45.12 5.802371579276897 80.454869347742 9.020899107111084 2.3733703183354478 69.05767356270226 0.7622657397237125 0.09957361689317724 0.02619750692450143 0.000372822249223978 0.005120541675688655 0.0 0.012659642717063296
46.08 5.80211667089067 80.45360622609941 9.019970844161481 2.3730716245787713 69.0576373092955 0.7622658850896462 0.09956344188576086 0.026194228658465837 0.0003728241615684409 0.005172215561935975 0.0 0.012680688784426295
47.04 5.801869495222518 80.45237929210738 9.019069240141798 2.372781383559322 69.05760213458775 0.7622660263566123 0.09955355903792444 0.026191043140139026 0.00037282602908843694 0.005222405684109211 0.0 0.01270113941576892
48.0 5.801629528324224 80.45118643186446 9.018192727929426 2.372499117237359 69.05756796964816 0.7622661637563724 0.09954395118243761 0.026187945127358767 0.00037282785693903785 0.005271199224065708 1.7648991236385436e-24 0.012721028228732983
