time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.2653057551801323 0.0 2.2653057551801323 0.0 0.0 0.0 0.0 0.00037000000000000265 0.0 9.999999999999995e-07 0.0040999999999999995
0.96 5.940259151017822 79.79405735392535 9.102556913791323 1.6995784996246739 68.99051441868227 0.7592722919970257 0.10017781878017032 0.018704641844137775 0.0003713727852412116 9.895245570448058e-05 5.830369229267773e-12 0.008636585339446497
1.92 5.93890685065915 79.78935369519556 9.099043556822796 1.6985470921479855 68.99035522859317 0.7592727847731823 0.10013944872826336 0.018693345996699126 0.00037137904834607126 0.00029380818176140937 1.9154551829613255e-18 0.008709334292193616
2.88 5.937602665620355 79.78478322671256 9.09563124815649 1.6975423677858374 68.99020150862981 0.7592732651827745 0.10010218097159064 0.01868234195856478 0.0003713852230782418 0.00048306606865261277 1.1161123533926047e-23 0.008780203086692596
3.84 5.936344155435675 79.78034067469194 9.092315895239288 1.6965634177161222 68.9900529857695 0.7592737336249265 0.10006597093781681 0.018671619816931138 0.0003713913087044712 0.0006669524588183617 0.0 0.008849255606619847
4.8 5.93512972253652 79.77602324749814 9.089095279178686 1.6956098454795454 68.9899094833041 0.7592741902558767 0.10003079450223412 0.018661175265450337 0.00037139730402459346 0.0008455898615173594 0.0 0.008916519658269518
5.76 5.933957947490697 79.77182858262614 9.085967511227581 1.694681332840149 68.98977084533344 0.7592746351968354 0.09999663113793598 0.018651004851968713 0.0003714031984393528 0.0010190825170014238 0.0 0.008982017545336148
6.72 5.932826483792424 79.76775127965001 9.082928431451364 1.6937769003276795 68.9896368102543 0.7592750688864738 0.09996343551514919 0.01864109788282107 0.00037140899915299015 0.0011876606133906541 0.0 0.009045818144001481
7.68 5.931734000491313 79.76378893510673 9.07997613925191 1.6928961912089175 68.98950723158778 0.7592754914680035 0.0999311869629959 0.01863145047940435 0.00037141470126414184 0.0013514291224227385 0.0 0.00910794649530323
8.64 5.930679047779725 79.75993847686748 9.077108245298975 1.6920386828139378 68.98938194883861 0.7592759031670022 0.09989985946264959 0.01862205694266962 0.00037142030399955954 0.0015105201779256937 0.0 0.009168439371390062
9.6 5.929660039471398 79.75619657141606 9.074322161230688 1.6912038040895523 68.98926078750753 0.7592763042336693 0.0998694248260143 0.01861291104475296 0.000371425804557953 0.0016650769228084181 0.0 0.00922733689540617
10.56 5.928675853052077 79.75256096031062 9.07161612216561 1.690391186332246 68.98914362245168 0.7592766948246455 0.09983986384378324 0.018604008769065407 0.00037143120667241483 0.0018151969123554044 0.0 0.009284665011206582
11.52 5.927725359858555 79.74902963079737 9.068988537866762 1.6896005269148493 68.98903033349144 0.7592770750624055 0.09981115921667424 0.018595346824038787 0.0003714365028740885 0.0019609679946009082 0.0 0.009340444937708603
12.48 5.926806886902205 79.74559817518558 9.066436051402516 1.6888309646922324 68.98892073061435 0.7592774453431457 0.09978327433719615 0.018586915796241433 0.0003714416979481509 0.002102576076450484 0.0 0.00939473734402274
13.44 5.925919369463502 79.74226437948423 9.063956941480267 1.6880821232905263 68.98881469722966 0.7592778058302252 0.09975619046185671 0.0185787115818883 0.00037144679100003467 0.002240116344265364 0.0 0.009447568696647611
14.4 5.925061306210099 79.73902425712775 9.061548173934627 1.687353218516676 68.98871206477486 0.7592781568835504 0.0997298744984565 0.018570725607536365 0.0003714517843093715 0.0023737568521558713 0.0 0.009498994241620148
15.36 5.9242319327540685 79.73587640507262 9.059208644329718 1.6866440352413814 68.98861274957699 0.7592784985930229 0.09970431443350708 0.018562955532827413 0.00037145667498312857 0.0025035586120617645 0.0 0.00954902909593856
