time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.631569831510073 0.0 2.631569831510073 0.0 0.0 0.0 0.0 0.00037000000000000005 0.0 9.999999999999993e-07 0.004100000000000002
0.96 5.896125075847421 80.0978796663577 9.105126307121102 1.9743342807873347 69.01688953969335 0.7604185617556075 0.10031902476692756 0.021752942565744803 0.0003715029097920113 0.0001329886830342861 7.604163094873678e-12 0.009270778554370921
1.92 5.8948562433493015 80.09318873367258 9.10163075945135 1.9732965381370744 69.01673162077779 0.7604190579576808 0.10028080619647417 0.021741572794924363 0.00037150916879107585 0.0003270785421724884 1.3488393882132959e-19 0.009343920834570793
2.88 5.893631775544178 80.08862995747415 9.098235115263318 1.9722857296704785 69.0165790310047 0.7604195416272028 0.1002436787379518 0.021730497680059316 0.00037151533184051107 0.0005156271808548701 0.0 0.009415166580910673
3.84 5.892450669386218 80.08420258953251 9.0949386790914 1.9713019138541978 69.01643165886082 0.7604200127054027 0.1002076349019491 0.02171971790410696 0.0003715213933225599 0.0006986726332087703 0.0 0.009484511477080619
4.8 5.891309660322997 80.0798972556077 9.091734340286695 1.9703432181643463 69.01628911250279 0.7604204720554457 0.10017259704546277 0.021709212989192476 0.00037152735997834403 0.0008766092001712245 0.0 0.009552087309936499
5.76 5.8902087362523945 80.0757162840968 9.088623721747151 1.9694103389524735 69.01615140101843 0.7604209193174611 0.10013858300608387 0.02169899059949221 0.0003715332198951007 0.0010493463025791243 0.0 0.0096178448823296
6.72 5.889144820896007 80.07165075941911 9.085600070087326 1.9685014824524396 69.01601815525228 0.7604213553229385 0.10010551903577418 0.021689031115552752 0.00037153898160911624 0.001217258458521584 0.0 0.009681910422421464
7.68 5.8881181279839225 80.06770361400426 9.082665469757742 1.9676174584902004 69.01588941335466 0.760421779658709 0.10007342800735582 0.0216793434410055 0.0003715446376722237 0.0013802295179941796 0.0 0.009744226752895479
8.64 5.887125301459108 80.06386430477646 9.079811981548024 1.966756070164411 69.01576476758873 0.7604221933568815 0.10004222318680135 0.02166990353165147 0.0003715501891264885 0.0015386999513981067 0.0 0.009804948572754418
9.6 5.886165965572552 80.0601333392138 9.077039896962635 1.9659175693737665 69.01564418190593 0.7604225962742036 0.10001190783261345 0.021660714174068726 0.00037155563919117696 0.0016926532151986232 0.0 0.009864058025190353
10.56 5.885239156207463 80.05650884153809 9.074347740858787 1.9651016650293824 69.01552754651297 0.7604229885306995 0.09998246587960403 0.02165177220280398 0.00037156098284335103 0.0018421709009527238 0.0 0.00992157553938715
11.52 5.8843442582447905 80.0529904059862 9.071735129139164 1.9643084009370504 69.01541479576537 0.7604233700872417 0.0999538931970689 0.021643078123274342 0.000371566220361351 0.0019872739886536007 0.0 0.00997749790365682
12.48 5.8834782812529784 80.04956779458736 9.06919439366739 1.9635355745092238 69.01530556174664 0.7604237419856996 0.09992610597758837 0.021634607815496257 0.0003715713509990842 0.0021283880932195898 0.0 0.010031980334962347
13.44 5.882641628731904 80.04624436980359 9.066727958640637 1.9627840615553558 69.01519990696245 0.760424103788193 0.09989913079358825 0.021626370900248323 0.0003715763825815692 0.0022653782717187926 0.0 0.010084960983903641
14.4 5.88183275467316 80.04301556730793 9.064332372016814 1.9620529343479396 69.01509764649578 0.7604244559257373 0.09987292994408258 0.02161835722882632 0.00037158130245405134 0.0023984359887210247 0.0 0.010136505171705347
15.36 5.881049841615495 80.03987550691433 9.06200321472118 1.9613409526810757 69.0149985590281 0.7604247989824515 0.09984745514479605 0.021610553224984196 0.0003715861284078276 0.002527806456074574 0.0 0.010186700267200087
16.32 5.880292449400214 80.03682371205704 9.059740080443772 1.9606480932013786 69.01490259753884 0.7604251329563833 0.09982270199534919 0.021602958648691047 0.0003715908530453658 0.0026535120265716223 0.0 0.010235547863824246
17.28 5.879559731437142 80.03385808195313 9.05754135956751 1.9599739635643318 69.01480966300272 0.760425458024678 0.09979865293486014 0.02159556921531551 0.00037159547810930373 0.0027756418852684863 0.0 0.010283075555511242
18.24 5.878851198855144 80.03097780964015 9.055406406375422 1.95931845589914 69.01471970191952 0.7604257742273393 0.09977530093941141 0.02158838375667463 0.00037160000079827527 0.0028942317081568887 0.0 0.010329290901124173
19.2 5.878166564171446 80.02818287780697 9.053335162509441 1.9586816397912732 69.01463268566884 0.760426081520925 0.09975264540908269 0.0215814030494253 0.00037160441911814583 0.003009284548355163 0.0 0.010374188947316483
20.16 5.877503814762893 80.02546612459486 9.051322279471261 1.958061950630021 69.01454836505776 0.760426380651164 0.09973062787696722 0.02157460995521439 0.0003716087392164687 0.0031210973276612456 0.0 0.010417879957605843
21.12 5.876862286312699 80.0228261263697 9.049366654055481 1.9574591413575826 69.0144666665522 0.7604266717257324 0.09970923631452311 0.021568001779922488 0.000371612973079478 0.003229731130033661 0.0 0.010460381254334926
22.08 5.876240832173093 80.02025868657996 9.047465154227169 1.9568722912825778 69.01438744607667 0.7604269551825359 0.09968843648342329 0.02156156843830703 0.00037161710997263384 0.003335359842645663 0.0 0.010501757782386701
23.04 5.875639018437897 80.01776307381223 9.04561719945443 1.956301296872472 69.01431065617236 0.7604272310636305 0.09966822206654526 0.021555308807197242 0.0003716211570840774 0.003438015547259553 0.0 0.01054201677203059
24.0 5.8750573028915145 80.01534187625303 9.043824678270607 1.9557467945176454 69.01423636018613 0.7604274990538803 0.0996486137453359 0.021549229871627974 0.0003716251023738769 0.0035375932244027792 0.0 0.010581113353611072
24.96 5.874493198108699 80.01298592737412 9.04208076241771 1.9552067526799555 69.01416425084453 0.7604277601261392 0.09962953685947093 0.021543309372327752 0.00037162897174664863 0.0036344720218069978 0.0 0.010619190655747849
25.92 5.873948035341065 80.01070105953949 9.040389755651704 1.954682530555581 69.01409449783336 0.7604280136196404 0.09961103850259992 0.02153756221517582 0.0003716327401286253 0.0037284127959933554 0.0 0.01065615290695847
26.88 5.873419242286939 80.0084775567074 9.038744429921628 1.954171958951856 69.01402678179905 0.7604282605750828 0.09959303963475319 0.02153196462961223 0.00037163643185144724 0.00381981693559482 0.0 0.010692152954373254
27.84 5.872907573498002 80.00631900066136 9.03714741850709 1.9536758876133176 69.01396120165177 0.7604285005766098 0.09957556907759675 0.02152652593717281 0.00037164003160403326 0.003908538083702171 0.0 0.010727130907187247
28.8 5.8724119778534565 80.00422175088255 9.0355960001061 1.9531935254996051 69.01389762898268 0.7604287340012245 0.09955859708507259 0.021521237473690277 0.00037164354997626685 0.003994727301774367 0.0 0.010761142486492766
29.76 5.871932015977402 80.00218441781448 9.034089128621893 1.952724582152524 69.01383601069128 0.7604289609848316 0.09954211222896106 0.02151609606033137 0.0003716469844633298 0.0040784426321569065 0.0 0.010794208171681833
30.72 5.87146660554442 80.00020303845798 9.032623850274284 1.9522681815853462 69.01377621330965 0.7604291819449636 0.09952608221379851 0.021511092099586345 0.00037165034273849466 0.00415984808330054 0.0 0.010826389691245835
31.68 5.871015726362768 79.99827799472824 9.031200430469744 1.9518244398639757 69.01371823726925 0.7604293968238703 0.09951050995883615 0.021506226869460805 0.00037165362179151726 0.004238928835968426 0.0 0.01085767885233373
32.64 5.870578879179456 79.99640765280432 9.029817643000229 1.9513930092896208 69.01366202254414 0.7604296057844397 0.09949538206416782 0.021501496563154927 0.00037165682364748387 0.0043157529419505375 0.0 0.010888100152929943
33.6 5.870155876440238 79.9945916828059 9.028475227143273 1.9509738412652229 69.01360754852703 0.7604298088465741 0.09948069569221357 0.021496900653058055 0.00037165994807491376 0.004390334814803893 0.0 0.010917657003369158
34.56 5.869746129863992 79.99282800979603 9.027171632761227 1.9505664827141245 69.01355474336677 0.7604300062247764 0.0994664338972832 0.02149243417630021 0.00037166299694722316 0.004462760512758158 0.0 0.010946381333859997
35.52 5.869348697493086 79.99111298766738 9.025904150492273 1.9501701150177717 69.01350348873433 0.7604301983132042 0.09945256705072954 0.021488088161636536 0.0003716659773382453 0.004533180502638415 0.0 0.010974330849707671
36.48 5.868963895720883 79.9894482798347 9.024673998411377 1.949785140612585 69.01345382759436 0.7604303849142249 0.09943910848870581 0.02148386702514968 0.00037166888349135534 0.004601527064350252 0.0 0.011001477179577482
37.44 5.868591013700092 79.98783132997853 9.023479270141468 1.949410996388863 69.01340567295918 0.7604305662977444 0.09942603736862092 0.02147976459759748 0.00037167171887962565 0.004667906043458888 0.0 0.011027859991294294
38.4 5.8682294862724955 79.98625993936504 9.022318331738045 1.9490471888567351 69.01335895340851 0.760430742699941 0.09941333582264285 0.021475775470983314 0.0003716744878901515 0.0047324081821333965 0.0 0.01105351408462158
39.36 5.867878582979461 79.98473127928521 9.021189081399378 1.9486930823618622 69.01331357753335 0.7604309144260597 0.09940098086559701 0.021471892679020707 0.00037167719426931916 0.004795150207537445 0.0 0.011078484263742848
40.32 5.867538403518527 79.98324606851318 9.020092040006606 1.9483488595658278 69.01326956058162 0.7604310813857148 0.09938897820472062 0.021468118227606647 0.0003716798358842186 0.004856103139969577 0.0 0.011102757644111514
41.28 5.867208969312225 79.98180469090899 9.019027481022242 1.948014625783774 69.01322690763568 0.7604312435247839 0.09937733084080878 0.021464453274679857 0.0003716824114886379 0.0049152517427745 0.0 0.011126326791939584
42.24 5.866889309678502 79.98040321732992 9.017992491805627 1.947689487200763 69.01318549580367 0.7604314012750599 0.09936600691562415 0.021460888022554584 0.0003716849284934931 0.004972757802964747 0.0 0.011149254713948707
43.2 5.866579283808765 79.97904116468463 9.01698671024968 1.9473733403954157 69.01314530749168 0.760431554684861 0.0993550024724766 0.021457421338999312 0.0003716873832672083 0.005028641417834212 0.0 0.011171548715168074
44.16 5.86627919733695 79.97772027076726 9.016011406859608 1.947066609191906 69.01310638622166 0.7604317035448848 0.09934433142213543 0.021454057875031494 0.0003716897778299399 0.005082831943928979 0.0 0.01119317888062952
45.12 5.865988062775501 79.97643631905088 9.015063463258862 1.9467683226184027 69.01306860461008 0.7604318483279772 0.09933395965118376 0.02145078698530839 0.0003716921146419033 0.005135502623586552 0.0 0.011214213683337203
46.08 5.865705353129444 79.9751872367121 9.014141340828871 1.946478012553152 69.0130318964617 0.7604319892567296 0.0993238703313821 0.021447603538920414 0.00037169439866118045 0.0051867389150904225 0.0 0.011234686118150315
47.04 5.865431197867463 79.97397377471114 9.01324558764617 1.9461958635275447 69.01299628015303 0.7604321262411331 0.09931406946507164 0.021444509561363578 0.00037169662772481286 0.005236510339636902 0.0 0.011254583171710172
48.0 5.865165698677016 79.9727965671176 9.012376665538032 1.9459220332088427 69.01296177027736 0.760432259202152 0.09930456211070407 0.021441506783490667 0.0003716987999142103 0.005284791210741155 0.0 0.011273893723994718
48.96 5.864907874937137 79.97165153222724 9.01153155317043 1.9456555858019142 69.01292824205424 0.7604323885938136 0.09929531521755154 0.02143858494611323 0.00037170092467096163 0.005331749369374182 0.0 0.011292683738344972
49.92 5.864658154242967 79.97054058586906 9.010711663155023 1.9453969695477946 69.01289575054795 0.7604325141964458 0.099286344243312 0.021435748965129835 0.00037170299331871294 0.005377306321234203 0.0 0.011310921631457577
50.88 5.864415479703144 79.96945930495372 9.009913722532845 1.9451451687392542 69.01286416111428 0.7604326365027777 0.0992776133838237 0.021432987704943014 0.00037170501688336017 0.005421643888880324 0.0 0.011328678996349961
51.84 5.864179984985435 79.9684083899542 9.009138244344122 1.9449003525134387 69.01283349207478 0.7604327554287342 0.09926912825534913 0.021430303021367565 0.0003717069927956125 0.005464733553470797 0.0 0.011345943911272298
52.8 5.863951584716766 79.96738762588174 9.008385064607067 1.944662479561896 69.01280373371122 0.7604328709944068 0.09926088706873289 0.02142769446314977 0.0003717089213227372 0.005506584402248367 0.0 0.011362719280818388
53.76 5.863730476804718 79.96639798028991 9.007654894184853 1.944431780390548 69.0127749122476 0.7604329830874338 0.09925289760529113 0.021425164559135595 0.00037171080039073923 0.005547156921967409 0.0 0.011378988857272088
54.72 5.8635160612632475 79.96543693823807 9.006945872151201 1.9442076775180597 69.01274695102548 0.7604330919849412 0.09924513950691068 0.021422706978001423 0.0003717126339260847 0.005586554495983913 0.0 0.011394793350730867
55.68 5.863307912130838 79.96450268266055 9.006256654528997 1.943989752296104 69.01271979551633 0.760433197890898 0.09923759807084608 0.02142031712980368 0.00037171442355621786 0.00562485179089837 0.0 0.011410162281868377
56.64 5.863106078484634 79.96359564820305 9.0055875556965 1.9437781167451698 69.01269345397391 0.7604333007492013 0.09923027674235047 0.02141799624483867 0.0003717161729272071 0.005662031309993964 0.0 0.01142508773234794
57.6 5.862910600431275 79.96271579914527 9.004938554344184 1.9435727538852066 69.0126679289794 0.7604334005690246 0.09922317528508873 0.021415744135783742 0.0003717178743867711 0.005698094260395548 0.0 0.011439570950897069
58.56 5.862720492011396 79.96185940313883 9.004306877847123 1.9433728246304365 69.01264309968288 0.7604334977544407 0.09921626337502974 0.0214135516059455 0.0003717195423992666 0.005733194625296701 0.0 0.011453671000131619
59.52 5.862535653495948 79.9610255564195 9.00369187132662 1.943178098661831 69.01261894750431 0.7604335924191866 0.09920953383854544 0.021411416126712737 0.00037172117200959536 0.00576736884447854 0.0 0.011467404207779697
60.48 5.862356635688648 79.96021701959425 9.00309556285027 1.94298923364457 69.0125955474267 0.7604336842425989 0.09920300887329557 0.021409344912602695 0.00037172276120571 0.0058005041907594375 0.0 0.011480724167974955
61.44 5.862183238549734 79.95943295006077 9.002517328997618 1.9428060362779573 69.01257287352706 0.7604337733173128 0.09919668165971866 0.021407335844455772 0.0003717243110300565 0.005832635296515767 0.0 0.011493644513268259
62.4 5.862014338533462 79.95866840476673 9.001953520110641 1.9426273581666844 69.01255078057493 0.7604338602011119 0.09919051226529214 0.021405376329350984 0.0003717258288416067 0.005863964948574013 0.0 0.011506246207265662
63.36 5.861851122866183 79.95792873861123 9.001408085240422 1.942454450739126 69.01252942323305 0.7604339442856831 0.09918454390239946 0.021403480091498558 0.00037172730642607963 0.00589427370671938 0.0 0.01151844102352843
64.32 5.861692286125181 79.9572082355648 9.000876803590451 1.942285987046315 69.01250863294787 0.7604340262146504 0.09917873038975783 0.021401632580107077 0.0003717287528493115 0.0059237960887387605 0.0 0.011530322504890007
65.28 5.861538135856064 79.9565082304451 9.000360660703274 1.942122277151861 69.01248844899469 0.760434105837831 0.09917308251113682 0.021399837195393366 0.00037173016577282696 0.005952477335166777 0.0 0.011541868807421167
66.24 5.861388607497169 79.95582853140039 8.999859512087715 1.9419632811772094 69.01246886387709 0.7604341831735495 0.09916759868794936 0.0213980935008991 0.0003717315451510899 0.005980325462223683 0.0 0.011553082735352629
67.2 5.861243308195272 79.95516740387725 8.99937207705458 1.9418085960314544 69.01244982674078 0.7604342584176318 0.09916226490766852 0.021396397076493174 0.0003717328929982546 0.006007411629626138 0.0 0.01156399271137006
68.16 5.861102508169178 79.95452620137728 8.998899349922576 1.9416585443316383 69.01243137420497 0.7604343314123896 0.09915709205357043 0.021394751461316718 0.00037173421068862966 0.006033680568985565 0.0 0.01157457597468839
69.12 5.8609654868650605 79.95390161626885 8.998438892528071 1.9415123512423018 69.01241341149085 0.7604344025349159 0.09915205344578666 0.02139314815774055 0.00037173549960256526 0.006059267768819053 0.0 0.011584887172405533
70.08 5.860832856078209 79.95329654683796 8.997992838472262 1.9413707004691396 69.0123960197007 0.7604344714516518 0.09914717243413305 0.02139159466488309 0.00037173675820319 0.0060840546527501215 0.0 0.011594878083927871
71.04 5.860703927506082 79.95270780598258 8.997558839142387 1.9412328441319826 69.01237910808591 0.7604345385264883 0.09914242331802078 0.02139008278052757 0.00037173798680432204 0.0061081717363553 0.0 0.011604601458691284
72.0 5.8605790580920925 79.9521371297497 8.99713817126749 1.9410991937839461 69.01236272448246 0.7604346035585906 0.09913782007074895 0.02138861701907517 0.00037173918667006667 0.006131548059482055 0.0 0.011614028266023726
72.96 5.860457870051046 79.95158280397165 8.996729570633 1.9409693487948334 69.01234681949043 0.7604346667431097 0.09913334885895317 0.021387192986975723 0.00037174035902816165 0.006154253872281214 0.0 0.01162318675955096
73.92 5.860339990158282 79.9510432961871 8.996331902951267 1.9408429580885935 69.01233134593384 0.760434728249341 0.09912899727405226 0.02138580683519389 0.0003717415077917037 0.0061763521860481166 0.0 0.011632101671464525
74.88 5.860225442627056 79.95051858619135 8.99594515649409 1.9407200115235073 69.01231630548469 0.7604347880833785 0.0991247651855616 0.021384458451748356 0.000371742631533394 0.006197843666988273 0.0 0.011640773743521928
75.84 5.860114064115384 79.9500080073428 8.995568837548177 1.9406003566714083 69.01230167760846 0.7604348463188546 0.09912064719267144 0.02138314616556957 0.00037174373159402056 0.00621875574111727 0.0 0.011649213715222864
76.8 5.860006387840242 79.94951404220885 8.99520477478955 1.9404845773992692 69.01228753243764 0.7604349026706769 0.09911666330740632 0.021381876380451578 0.0003717448042213357 0.006238986782918457 0.0 0.01165738041489835
77.76 5.859901926256418 79.94903449536059 8.994851348755528 1.9403721610529645 69.01227380656033 0.7604349573887869 0.09911279580919705 0.021380643474340162 0.00037174585244266435 0.006258626781955276 0.0 0.011665309989560778
78.72 5.8597999806000365 79.9485662182396 8.994506237410357 1.940262372260766 69.01226040868261 0.760435010830202 0.09910901928963507 0.02137943938263743 0.0003717468824948568 0.006277804767145049 0.0 0.011673054286585289
79.68 5.859701364720003 79.94811289683774 8.994172158391507 1.9401560732947083 69.01224744505335 0.7604350625756721 0.09910536348689368 0.021378273561940074 0.0003717478868860072 0.006296369723371668 0.0 0.0116805525171592
80.64 5.859605598884231 79.94767240208425 8.993847540538312 1.9400527683381512 69.0122348534804 0.7604351128661313 0.09910181120949703 0.021377140575019982 0.00037174886950238793 0.00631440895216429 0.0 0.011687839634272607
81.6 5.85951262564402 79.9472444936218 8.993532205928538 1.9399524022277763 69.01222262667991 0.7604351617283877 0.09909836051109575 0.021376039817113925 0.0003717498313284979 0.006331932337862059 0.0 0.011694919527333375
82.56 5.859422107112252 79.94682762994316 8.993225018223207 1.9398546141492958 69.01221072022909 0.7604352093375903 0.09909499895723028 0.021374967331169104 0.0003717507741392554 0.006349003025522504 0.0 0.011701817639415574
83.52 5.859334466638947 79.9464237539927 8.992927409118037 1.9397598598091006 69.01219918975646 0.7604352554722646 0.0990917422150163 0.021373928115159806 0.00037175169587949544 0.006365541455123222 0.0 0.01170850184138116
84.48 5.859249204949873 79.94603072566761 8.992637797424917 1.9396676441216356 69.01218797132901 0.7604353003721562 0.09908857298463455 0.0213729167403549 0.0003717526043486066 0.006381635476440937 0.0 0.011715007020001087
