time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 4.043692899483776 0.0 4.043692899483776 0.0 0.0 0.0 0.0 0.0003700000000000026 0.0 1e-06 0.004099999999999996
0.96 5.760183277747601 81.27378847962511 9.117702722650241 3.032468479902577 69.12070166344333 0.7648903280616801 0.10089658320670909 0.033557324428238736 0.0003726641451810737 0.0001309981104459779 8.268950157512461e-12 0.011966652444586607
1.92 5.759172536766593 81.2690710093955 9.114223933524892 3.031381991705441 69.12054914961384 0.7648908510892731 0.10085837840262257 0.03354539829527032 0.000372669656076024 0.00032503660139833826 2.925443489559068e-17 0.012043094946082569
2.88 5.758196197238156 81.26448739474121 9.110844856889326 3.030324703773857 69.12040159000264 0.764891360294434 0.10082126775463715 0.033533792215956454 0.0003726750826186965 0.0005135176265978784 3.0221337862798317e-22 0.012117484397658572
3.84 5.757252622721486 81.26003242921277 9.107561558789346 3.0292955703020534 69.12025875735834 0.7648918561604241 0.10078520814353613 0.03352249475454984 0.0003726804253004131 0.0006966602083187272 0.0 0.012189894228636892
4.8 5.756340852374386 81.25570391487982 9.104372330031447 3.028294228481869 69.12012052539927 0.7648923388405369 0.10075018087722896 0.03351150196952078 0.00037268568097429934 0.0008745593046782035 0.0 0.012260349824939044
5.76 5.755459562706526 81.25149774320369 9.101274061118167 3.027319861670887 69.11998671126342 0.7648928087094335 0.10071615187833531 0.03350080493399535 0.0003726908487528219 0.0010473880139122728 0.0 0.012328908522845367
6.72 5.754607136182463 81.2474082959794 9.098262535047633 3.0263712956616704 69.11985708740262 0.7648932663148608 0.10068307490017321 0.03349039079309375 0.00037269592874405685 0.0012153812376156765 0.0 0.012395652810841668
7.68 5.753783245375627 81.2434357049291 9.09533778436003 3.0254486660444107 69.11973161727175 0.7648937115753475 0.10065095036001942 0.03348026106589002 0.0003727009184287856 0.001378536882051678 0.0 0.012460573099419777
8.64 5.752986262683249 81.23957415885877 9.092495456487207 3.0245507426860945 69.11961007182568 0.7648941450684641 0.10061973051515835 0.03347040228014217 0.000372705819765918 0.0015370974424944828 0.0 0.012523755796542945
9.6 5.752215582635644 81.23582251092235 9.089734643232374 3.0236773644122836 69.11949237336512 0.7648945668568754 0.10058940544904307 0.03346081269627448 0.00037271062798554085 0.0016911133016191155 0.0 0.01258521213746146
10.56 5.751470016707301 81.23217622301148 9.087051957135568 3.0228275512358924 69.11937835083295 0.764894977400628 0.10055993799754573 0.03345148157658946 0.00037271534724266927 0.001840773235520342 0.0 0.01264501108439977
11.52 5.75074829321822 81.228630956711 9.084444141041962 3.022000398351114 69.1192678273402 0.7648953771234811 0.10053129244038447 0.03344239901581382 0.0003727199781469796 0.001986258672629636 0.0 0.012703216141264352
12.48 5.750049885884047 81.22518537960924 9.08191016916757 3.021195668771616 69.11916073305824 0.7648957661293394 0.10050345755193249 0.03343356243307882 0.00037272451901216913 0.002127626646713936 0.0 0.012759843955204494
13.44 5.749374049219866 81.22183713911966 9.079448264209708 3.020412889243852 69.11905696569994 0.7648961446360205 0.10047641385169648 0.03342496665346009 0.0003727289700735366 0.002264976113000163 0.0 0.012814927770291518
14.4 5.74872009941605 81.21858418385541 9.077056871725071 3.0196516560030346 69.11895643184911 0.764896512828153 0.10045014430690725 0.03341660726473503 0.00037273333053349005 0.002398393592613158 0.0 0.012868495926455278
15.36 5.748087314277865 81.2154240618548 9.074734148566602 3.0189114601074754 69.11885903138761 0.7648968709413007 0.10042462870672991 0.03340847869661838 0.0003727376015522026 0.0025279817487689395 0.0 0.012920584199137448
16.32 5.74747533650795 81.2123562361018 9.072479657437649 3.0181922450319334 69.11876472098832 0.7648972189941751 0.1003998622859725 0.03340058034803573 0.0003727417834230215 0.002653764796867754 0.0 0.012971196495314377
17.28 5.746882005986752 81.20937070909233 9.07028602196941 3.017491715305631 69.11867317430065 0.7648975580908598 0.10037576404122889 0.033392887024539734 0.00037274587643656477 0.002776154153405004 0.0 0.013020494345835376
18.24 5.746307576030258 81.20646991051491 9.068154988223279 3.0168105034383608 69.11858444250048 0.7648978879156815 0.10035235318746615 0.03338540568993311 0.00037274988680318483 0.002895052239759809 0.0 0.013068433164281558
19.2 5.7457515383442495 81.20365214994214 9.066085284737428 3.016148261544969 69.1184984543354 0.7648982086305413 0.1003296157853579 0.03337813253775481 0.0003727538095231765 0.00301052986528011 0.0 0.013115037409189161
20.16 5.745212709950239 81.20091234935202 9.064073150427225 3.0155038459243118 69.11841503618638 0.7648985207817318 0.10030751054399542 0.03337105502139199 0.00037275765063247377 0.003122796747788766 0.0 0.01316038751956195
21.12 5.7446910827977336 81.19825130701787 9.062119143717235 3.014877490131263 69.11833419433133 0.7648988242507023 0.10028604362422366 0.03336417571895205 0.0003727614071626782 0.0032318216103237015 0.0 0.013204467028586594
22.08 5.744186230908042 81.19566761086432 9.060222201796398 3.0142689031508323 69.11825587037693 0.7648991191714373 0.10026520337340605 0.03335749144617262 0.0003727650821440359 0.0033376636454915455 0.0 0.013247296393828004
23.04 5.7436973607926705 81.1931578318385 9.05837978563153 3.013677312269465 69.118179946762 0.7648994059147185 0.10024496191776432 0.033350993726328215 0.0003727686684203453 0.003440464430977051 0.0 0.013288929991992188
24.0 5.743223140957875 81.1907160306558 9.05658750690164 3.0131013640252315 69.11810622555714 0.7648996851293789 0.10022527107103561 0.03334466770666855 0.0003727721831343857 0.0035404686972543265 0.0 0.0133294629959695
24.96 5.742763420434924 81.18834194304425 9.054845153704846 3.012541024163677 69.11803468859294 0.7648999568273032 0.10020612852143024 0.03333851301921246 0.000372775620596452 0.0036376881969018603 0.0 0.013368897821722472
25.92 5.742317912264218 81.18603475883336 9.053152110009444 3.0119961367581705 69.11796529755799 0.7649002210809996 0.10018752752084291 0.03333252796126577 0.00037277898279041306 0.003732157210818218 0.0 0.013407245409121468
26.88 5.741886174693625 81.18379273345106 9.051507077896435 3.011466318783209 69.11789798867997 0.7649004780706724 0.1001694538261794 0.03332670833403745 0.00037278226908433136 0.0038239480844122057 0.0 0.013444532701204775
27.84 5.741468202032998 81.1816163089462 9.049910365718034 3.0109516999685297 69.1178327659176 0.7649007277297135 0.10015191084009635 0.03332105556997414 0.00037278547709718125 0.003913043546850604 0.0 0.013480750569883272
28.8 5.741063161544456 81.17950201880355 9.048359403937358 3.0104515036779254 69.117769508657 0.764900970430805 0.10013487035370802 0.03331556114980772 0.0003727886150908824 0.0039995868655464195 0.0 0.013515953579966546
29.76 5.740670680353603 81.17744774936908 9.046852644669473 3.0099652258729317 69.11770815505892 0.7649012064173747 0.10011831536238826 0.0333102195371315 0.000372791677292262 0.004083664420701101 0.0 0.013550177324329738
30.72 5.740290239210242 81.17545179244256 9.045388804936557 3.009492510587475 69.11764863568885 0.7649014358559859 0.10010223179387154 0.03330502683450986 0.00037279466986994247 0.004165347678454267 0.0 0.013583446725363161
31.68 5.739920964831972 81.17350983749712 9.04396471409878 3.009032351937935 69.11759081627123 0.764901659232427 0.10008658482108071 0.033299971997070126 0.00037279759725058234 0.004244813523970084 0.0 0.013615832588972941
32.64 5.73956303648869 81.17162319577383 9.042581321984525 3.008585079855455 69.11753472833784 0.7649018763840293 0.10007138489149352 0.033295058654713 0.0003728004567291019 0.004322008905115666 0.0 0.013647311692208916
33.6 5.73921674433927 81.16979382719086 9.041240052315601 3.0081511808530434 69.11748042165529 0.7649020870718289 0.10005664766065463 0.0332902921580869 0.00037280324520339454 0.004396854318610386 0.0 0.013677849779740393
34.56 5.738880494454472 81.16801372811202 9.03993502397917 3.00772877737474 69.11742765075942 0.7649022922044774 0.10004230852118932 0.033285651887580175 0.00037280597540839585 0.00446967788860831 0.0 0.013707578960666572
35.52 5.7385542255635 81.16628272611206 9.038666104955144 3.007317837394617 69.11737640725129 0.7649024917957958 0.10002836602857583 0.033281137494248 0.00037280863976234523 0.004540486959946124 0.0 0.013736501517697832
36.48 5.738238228942091 81.16460285869718 9.037434774428013 3.0069188685530417 69.1173267418938 0.7649026855968148 0.1000148364488348 0.03327675456141974 0.0003728112420550457 0.004609198925772442 0.0 0.013764581681625539
37.44 5.737931787984582 81.16297048536077 9.036238357804356 3.0065310155284197 69.1172785438739 0.7649028740208781 0.1000016903998916 0.03327249369568886 0.00037281378082772664 0.004675963014867548 0.0 0.013791879667210231
38.4 5.737634548742066 81.16138418064509 9.035075796929755 3.0061539616569903 69.11723176243586 0.7649030572193495 0.09998891626676598 0.033268351424287836 0.0003728162646117079 0.0047408382175304865 0.0 0.013818417714678382
39.36 5.737346642008946 81.15984469324731 9.033947637976633 3.00578788889846 69.11718641818592 0.7649032351028147 0.09997652005454935 0.03326432974785154 0.00037281868387461207 0.004803794044435409 0.0 0.01384418305886133
40.32 5.7370666254917975 81.15834477371746 9.032848555033615 3.0054310950362284 69.1171422893515 0.7649034084949822 0.09996444325268736 0.03326040997139892 0.00037282105403249746 0.004865127650005321 0.0 0.013869295441880411
41.28 5.736795030043847 81.15688732958675 9.031780676104782 3.0050842760500474 69.11709945964317 0.7649035770583615 0.09995270924817068 0.03325659974287455 0.0003728233690844416 0.0049247202676686915 0.0 0.013893705912230624
42.24 5.736531546125071 81.15547105062456 9.030743030918803 3.004747136763236 69.11705788417812 0.7649037409346001 0.09994130738836177 0.03325289582393089 0.00037282563017589294 0.004982625999823336 0.0 0.013917435211585614
43.2 5.736276498743587 81.15409787961464 9.029737036637146 3.0044201494647695 69.11701761638683 0.7649038998901012 0.0999302532503063 0.033249303405895 0.00037282783335384605 0.005038765740050006 0.0 0.013940450104619856
44.16 5.7360289829319235 81.1527629895777 9.028759155102254 3.004102167962204 69.11697851336297 0.7649040544836117 0.09991950795944543 0.03324580989773036 0.00037282998722694145 0.00509333692474111 0.0 0.013962831280639626
45.12 5.735788365958556 81.15146331479957 9.02780713060961 3.003792477981456 69.11694047917184 0.7649042050597287 0.09990904673734957 0.033242407456250136 0.0003728320912032546 0.005146465394014689 0.0 0.013984628969676954
46.08 5.73555497887903 81.15020081442991 9.026882393026982 3.0034915547814345 69.11690356793548 0.764904351385181 0.09989888530073947 0.03323910130533665 0.0003728341500810795 0.005198071331484023 0.0 0.014005809722249588
47.04 5.735328707712801 81.14897496054634 9.025984552765639 3.0031992774227443 69.11686776222435 0.764904493521038 0.09988901937257272 0.03323589011799041 0.00037283615770911815 0.005248176464266386 0.0 0.014026382061601327
48.0 5.735108954984078 81.14778273828146 9.025111395094642 3.0029149374316835 69.11683297018928 0.7649046318067957 0.09987942462095299 0.03323276611295822 0.0003728381204242708 0.005296904364781205 0.0 0.014046395831992936
48.96 5.734895953268677 81.14662545925466 9.024263878760939 3.002638850710782 69.11679922887168 0.7649047660907651 0.09987011158420901 0.03322973276231648 0.00037284003310223297 0.005344201518641222 0.0 0.014065828818002241
49.92 5.73468910857746 81.14550021241227 9.023439863181029 3.0023703370925485 69.11676644778204 0.7649048967022269 0.09986105674766957 0.03322678259690792 0.00037284190521625683 0.00539018734682322 0.0 0.014084728848011723
50.88 5.7344883285645905 81.14440648666078 9.022638973721087 3.0021092749925202 69.11673461201764 0.7649050236975604 0.09985225599494846 0.03322391428103419 0.0003728437333489613 0.005434882758721739 0.0 0.014103104505511336
51.84 5.734293481030294 81.1433437278471 9.02186079986783 3.0018555399574116 69.1167037023495 0.7649051471385069 0.09984370482003195 0.03322112644971389 0.00037284551918210314 0.005478310641045398 0.0 0.014120964537203183
52.8 5.7341045010997505 81.14231168069011 9.021105151625024 3.0016090759005447 69.11667370955854 0.764905267051796 0.09983540113800111 0.03321841848814792 0.0003728472621643806 0.005520481584688975 0.0 0.01413831289201854
53.76 5.733921029164906 81.14130848146714 9.020370661381731 3.0013694426101 69.11664457763361 0.7649053836485384 0.09982732992271422 0.033215785560834724 0.0003728489651587716 0.005561471902703875 0.0 0.014155180551680656
54.72 5.733743148454515 81.1403347799199 9.01965779954149 3.0011368042131195 69.11661632180845 0.7649054968508338 0.09981949634901965 0.03321322947379091 0.00037285062761100904 0.005601255315758987 0.0 0.014171555944043464
55.68 5.73357033319562 81.139387705986 9.018964464080833 3.0009104757506053 69.11658885884299 0.7649056069886359 0.0998118773179292 0.033210742701216336 0.00037285225279199796 0.005639949136196994 0.0 0.014187487292143856
56.64 5.733402706368089 81.13846811276866 9.01829127476961 3.0006906692875903 69.11656221004039 0.7649057139610826 0.09980447964535828 0.0332083275756536 0.00037285383936605575 0.005677518750399193 0.0 0.014202959650912485
57.6 5.733240010068702 81.13757448039318 9.01763712131182 3.000477017590119 69.11653633297969 0.7649058179445418 0.09979729112845921 0.03320598006114144 0.00037285539005134865 0.005714026135245614 0.0 0.014217998903431518
58.56 5.733082423411848 81.13670813025131 9.017002961902806 3.000269851244379 69.11651126032015 0.7649059187772573 0.09979032230407948 0.03320370379382873 0.0003728569036026451 0.0057494177764583695 0.0 0.014232581731604662
59.52 5.732929030253061 81.13586392759058 9.016385040300388 3.0000679386604654 69.11648684486424 0.7649060170588806 0.09978353189355076 0.03320148524073845 0.00037285838355347625 0.005783903314940583 0.0 0.014246794844537274
60.48 5.732780464613577 81.13504551860478 9.015786020935675 2.9998721589372064 69.11646318946674 0.7649061123610584 0.09977694918016017 0.03319933406300307 0.00037285982824258646 0.005817334033809013 0.0 0.014260576356007226
61.44 5.732636230790017 81.13425023204125 9.015203947024883 2.9996818759641593 69.1164402156173 0.7649062049927373 0.09977055266237292 0.03319724327205333 0.0003728612404342284 0.0058498191314019345 0.0 0.014273971034521205
62.4 5.732495935339912 81.13347587734485 9.014637215594247 2.999496565044778 69.11641786031191 0.7649062952091371 0.09976432472499076 0.03319520710264256 0.00037286262223469325 0.0058814480701100385 0.0 0.014287015822383408
63.36 5.732359899462671 81.13272443801938 9.014087272636331 2.9993167100022133 69.11639617733334 0.7649063827736117 0.0997582812627417 0.03319323087329068 0.0003728639721576684 0.005912140126288895 0.0 0.01429967663843644
64.32 5.732227733902662 81.1319937308507 9.013552520911064 2.9991417871588255 69.11637510426733 0.7649064679417611 0.09975240472305558 0.033191308829759326 0.0003728652916946924 0.005941984444657289 0.0 0.014311990355416238
65.28 5.732099406550582 81.13128366411134 9.01303289113418 2.9989717785222054 69.11635463665199 0.7649065507212333 0.09974669434676459 0.0331894407754033 0.00037286658229097733 0.005970984880884532 0.0 0.014323958231425201
66.24 5.731974838236148 81.13059377622167 9.012528045754978 2.9988065728177435 69.1163347617098 0.7649066311662853 0.09974114642436441 0.03318762548749498 0.00037286784379043355 0.005999160276207553 0.0 0.014335588112950364
67.2 5.731854473983397 81.12992664273233 9.012039866546163 2.99864679180975 69.11631555158836 0.7649067089739086 0.09973578163794718 0.03318586979932469 0.0003728690727907279 0.006026405595830622 0.0 0.014346836229497818
68.16 5.7317372128650215 81.12927627041337 9.011563965027703 2.998491004683595 69.11629683201515 0.7649067848400748 0.0997305517631354 0.03318415799018776 0.00037287027758336886 0.006052965749372319 0.0 0.014357803263230839
69.12 5.73162316464123 81.12864320710028 9.011100743566752 2.9983393404329677 69.11627861949977 0.7649068587018045 0.09972546122106205 0.03318249147702993 0.00037287145731275693 0.006078818286167142 0.0 0.014368480156565989
70.08 5.731512464672252 81.12802827117333 9.010650798987838 2.998191998079352 69.11626093661661 0.7649069304621304 0.09972051657200967 0.033180872447552176 0.00037287261051451655 0.0061039298900559995 0.0 0.014378852896810916
71.04 5.731405032695242 81.12743108402152 9.01021385244257 2.9980488898976243 69.11624377130285 0.7649070001634981 0.09971571475318677 0.03317929993862081 0.00037287373855608285 0.006128316115924432 0.0 0.014388927651377342
72.0 5.731300888999291 81.12685177395218 9.009789997372804 2.9979100475329705 69.11622712678493 0.7649070677899292 0.09971105679216945 0.03317777429825417 0.0003728748405955244 0.006151971746086708 0.0 0.014398702197202231
72.96 5.7311997856222945 81.12628899755049 9.009378249757617 2.99777515060926 69.11621096396915 0.7649071334976705 0.09970653187596862 0.033176292006543574 0.0003728759182627804 0.0061749516956520764 0.0 0.01440819908083284
73.92 5.7311012736092435 81.12574035290575 9.00897684976767 2.9976436274883094 69.11619521227405 0.7649071975645019 0.09970212066687557 0.03317484678319217 0.000372876978205292 0.006197354171321077 0.0 0.01441745851836708
74.88 5.7310059704164145 81.12520918037731 9.00858824365969 2.9975162751965105 69.11617996896608 0.7649072596025663 0.09969785004681418 0.033173447385384316 0.0003728780093788624 0.006219042655048118 0.0 0.01442642444329781
75.84 5.730913421128736 81.12469302905444 9.008210636107675 2.997392509657128 69.11616516239728 0.7649073198956212 0.09969370028761845 0.03317208739597618 0.00037287901831949556 0.006240117336549384 0.0 0.014435137950086725
76.8 5.730823398246208 81.124190677817 9.007843132560287 2.9972720401543476 69.1161507566448 0.7649073785850483 0.0996896615596611 0.03317076362101256 0.0003728800071155618 0.0062606281360893645 0.0 0.01444361949363442
77.76 5.730735771353111 81.1237014529337 9.007485238537795 2.9971547073726006 69.11613673173207 0.7649074357489214 0.09968572842989004 0.03316947431047392 0.00037288097828876875 0.0062806026459711 0.0 0.014451880279821628
78.72 5.730650740814373 81.12322642730526 9.007137740058283 2.9970407669647057 69.11612311895094 0.7649074912622622 0.09968190953583782 0.03316822227324847 0.00037288192711628054 0.006299997001558357 0.0 0.014459902330291537
79.68 5.730568445021007 81.12276640594831 9.006801225199426 2.9969304135293964 69.11610994068326 0.7649075450297966 0.09967821134115405 0.03316700964809677 0.00037288285450683297 0.006318778377250689 0.0 0.014467671947662145
80.64 5.73048853293723 81.12231953091128 9.0064743320735 2.9968232056490387 69.1160971421744 0.764907597266606 0.0996746188811106 0.033165831585566456 0.0003728837631013799 0.006337022771211806 0.0 0.0144752201812031
81.6 5.730410982848157 81.12188562254731 9.006156930666007 2.996719097952515 69.11608471915764 0.7649076479949061 0.09967113072604493 0.033164687586598504 0.0003728846522023152 0.006354737445682517 0.0 0.014482550239602824
82.56 5.73033561561814 81.12146372424368 9.005848320073264 2.9966178628711573 69.11607264343752 0.7649076973251357 0.09966773917421824 0.033163575151035594 0.0003728855235511542 0.006371961513973817 0.0 0.014489678132771373
83.52 5.730262110527049 81.12105203180663 9.005547180717356 2.9965190671197526 69.11606086358606 0.7649077454685942 0.09966442972374402 0.033162489517621546 0.0003728863790599604 0.006388768625089433 0.0 0.014496634359112404
84.48 5.7301908445291305 81.12065273401625 9.005255111629133 2.9964232393229113 69.11604944084124 0.7649077921670961 0.09966121994920875 0.03316143649607316 0.00037288721782771655 0.006405069525324272 0.0 0.014503381702765897
85.44 5.730121483541627 81.12026390933916 9.004970708484855 2.9963299162905215 69.11603832108288 0.7649078376466945 0.09965809441661863 0.03316041099609544 0.0003728880402157807 0.006420942598019663 0.0 0.014509952775004234
86.4 5.730054208077068 81.11988659798463 9.004694731371144 2.9962393489786865 69.1160275335321 0.7649078817848803 0.09965506147985265 0.033159415775715524 0.00037288884493784006 0.00643634541789809 0.0 0.014516329911347025
87.36 5.729989065791523 81.11952112691158 9.004427417799135 2.9961516183597774 69.11601708667779 0.7649079245422543 0.09965212375028232 0.03315845172535859 0.000372889635776204 0.006451264722845842 0.0 0.014522507403832863
88.32 5.729925630247839 81.11916506835853 9.00416699312247 2.996066140256051 69.11600691145397 0.7649079662027698 0.09964926172439498 0.03315751242531735 0.0003728904073352941 0.006465799562405167 0.0 0.014528526375567351
