time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.5075730251947568 0.0 1.5075730251947568 0.0 0.0 0.0 0.0 0.0003700000000000015 0.0 1e-06 0.0040999999999999995
0.96 6.036462564179661 79.1546778555223 9.095983596039689 1.1147038392749755 68.94112068961053 0.756933047414916 0.09986856195151564 0.012238793996815692 0.0003726609212089499 0.00013690478992504828 2.083095853332642e-11 0.008193513014848237
1.92 6.035104831824889 79.15006427068774 9.092545434256795 1.1136699489971882 68.9409784417061 0.7569335473538111 0.09983108487275708 0.012227475793491482 0.0003726632120524774 0.000327237160611152 1.7061307902392742e-15 0.008266585479723395
2.88 6.033795664179205 79.145576737348 9.089202679763774 1.1126619455496203 68.94084097866487 0.7569340351256522 0.0997946465810025 0.01221644070799109 0.00037266558457182356 0.000512293881799388 1.6096481991693524e-19 0.008337829757950858
3.84 6.032534082262625 79.14121512217017 9.08595510227649 1.1116800088293566 68.94070821685386 0.7569345106157077 0.0997592446712523 0.012205690733512926 0.0003726680292088367 0.000692087166310193 2.0645114743607934e-24 0.008407233044040717
4.8 6.03131727105897 79.13697362390407 9.082798234453584 1.1107230695754728 68.9405798899293 0.756934974307031 0.09972483056027939 0.012195214189938316 0.0003726705335856368 0.000866863734471977 0.0 0.008474870705983824
5.76 6.030143848038863 79.1328503710781 9.079730569349152 1.109790890548256 68.94045586971313 0.7569354262870576 0.09969138791432841 0.012185008500936904 0.00037267308954904896 0.0010367065386456644 0.0 0.008540759421366763
6.72 6.029011862733332 79.12884140560857 9.076749051511172 1.1088827538053034 68.940335970338 0.7569358668783279 0.0996588835120896 0.012175065826217633 0.00037267568510237304 0.0012017842966860887 0.0 0.008604949838726603
7.68 6.027919351996342 79.1249431008325 9.073850863972403 1.1079980291330236 68.94022001112577 0.7569362963568266 0.09962728673594175 0.012165379286750367 0.00037267831390941245 0.0013622524923630566 0.0 0.00866748633680557
8.64 6.026865261541979 79.12115398571198 9.071034826771061 1.1071365233560932 68.9401078935039 0.7569367147952972 0.09959658479482407 0.012155946783780658 0.00037268096816956895 0.0015181760918125406 0.0 0.008728382525582687
9.6 6.025849085789986 79.11747502554088 9.068301557479257 1.106298614523441 68.93999958674081 0.7569371219879683 0.09956678449947717 0.01214677247401888 0.00037268363599168885 0.0016695205031682938 0.0 0.008787611571838948
10.56 6.024866597721837 79.11389341789771 9.065641456624954 1.1054815287607453 68.93989465945317 0.7569375192614044 0.09953778125998565 0.012137826001982412 0.0003726863201265001 0.0018168168967725086 0.0 0.008845369449316126
11.52 6.023918126791406 79.11041248616868 9.063056916738034 1.1046861455800159 68.93979316304807 0.7569379061695478 0.09950960122316223 0.012129117011347322 0.00037268901013455915 0.001959932485224291 0.0 0.008901593929606608
12.48 6.023002458518195 79.10702983697414 9.060546088523626 1.10391203474291 68.93969498295316 0.7569382829049105 0.09948222428503965 0.012120640804475506 0.0003726916991974652 0.0020989693718682736 0.0 0.008956315367016899
13.44 6.022117185079267 79.10373873606069 9.05810390018518 1.103157772530703 68.93959987909182 0.7569386501427156 0.09945559520334392 0.01211238180520251 0.00037269438732784104 0.002234208109528648 0.0 0.009009634316542297
14.4 6.02126285733627 79.10054300373794 9.05573312487829 1.102424332786024 68.93950792497303 0.7569390073941251 0.09942974426564073 0.012104350688087953 0.00037269706460502837 0.00236549488406748 0.0 0.009061481899141379
