time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.693684017192169 0.0 1.693684017192169 0.0 0.0 0.0 0.0 0.00036999999999999994 0.0 1.0000000000000004e-06 0.0040999999999999995
0.96 6.009590302451326 79.31112240911332 9.097789879820805 1.2585999434773463 68.95291751138468 0.7574997628988616 0.09994607807194021 0.013826668880459855 0.0003717174930370528 0.00011449693263436162 1.4938525013616085e-12 0.00827928054162254
1.92 6.008213584492988 79.30644786118258 9.09430307606125 1.2575600615224078 68.95276921078764 0.7575002640239688 0.09990805387624202 0.013815283846206157 0.0003717228273907293 0.0003076042590941211 1.7410492195161473e-19 0.00835275256867332
2.88 6.0068866292037155 79.30190414532053 9.090915397676133 1.2565468117200713 68.95262600177091 0.7575007526851129 0.09987110942189054 0.013804190077421915 0.0003717281193186053 0.00049522806009682 0.0 0.008424344241050307
3.84 6.005607467901924 79.29748811417224 9.087624348186411 1.2555597351663843 68.95248769160465 0.7575012290684502 0.09983521760444584 0.013793382579764328 0.0003717333624404705 0.0006775059761236032 0.0 0.00849408783481198
4.8 6.004374319155934 79.29319697001921 9.084427702682058 1.2545984297347277 68.95235410892052 0.7575016933331391 0.09980035426904244 0.013782856978006899 0.0003717385506927596 0.0008545606705288994 0.0 0.008562011634737588
5.76 6.003184532045112 79.28902473798675 9.081320878966498 1.2536617689995988 68.95222498651331 0.7575021459929437 0.09976646954657523 0.013772600964763812 0.0003717436823864305 0.0010266453981470313 0.0 0.008628195097861835
6.72 6.002036952089659 79.28497017379965 9.07830283689304 1.2527496580915785 68.95210021466076 0.7575025870649468 0.09973355218612054 0.013762613524377824 0.0003717487510763536 0.0011938172941853497 0.0 0.008692644842278007
7.68 6.000929815259592 79.28102998429705 9.075371008214482 1.2518615414390697 68.95197962336724 0.7575030167913759 0.09970157426640697 0.01375288859621273 0.00037175375328712913 0.0013562181532213158 0.0 0.00875540000902724
8.64 5.999861858428054 79.27720231861369 9.07252391295912 1.2509971692159587 68.95186309108068 0.7575034352692417 0.09967051972997808 0.013743423465498965 0.0003717586846511981 0.0015139295219484695 0.0 0.008816478163115602
9.6 5.99883059208424 79.27348087738073 9.069756765167726 1.2501552801656763 68.95175036478444 0.7575038430841893 0.09964033645415246 0.013734204340962801 0.0003717635448075656 0.0016672161024532384 0.0 0.008875968324956084
10.56 5.997834756447412 79.2698632133262 9.067067662476546 1.2493354526507712 68.95164132074574 0.7575042404205029 0.09961100375500369 0.013725226622101789 0.00037176833364145883 0.0018161829424040523 0.0 0.008933900244249112
11.52 5.996873055896793 79.2663469927625 9.06445478277253 1.2485372998399455 68.95153583374383 0.7575046274460133 0.0995825018282095 0.013716486090283095 0.0003717730473985601 0.001960930615888305 0.0 0.0089903011635415
12.48 5.9959443707851285 79.26293007916847 9.061916463850045 1.2477604557579 68.95143379502943 0.7575050043191545 0.09955481260173783 0.013707978752662699 0.00037177768307979493 0.002101550904749612 5.013121761664467e-25 0.009045196897921033
13.44 5.995047231589091 79.25960911195025 9.059450134474702 1.2470042767607443 68.95133505836944 0.757505371335697 0.09952790808780415 0.013699697575507923 0.00037178224122051717 0.002238185945952418 0.0 0.009098632860861157
14.4 5.994180453453172 79.25638149385622 9.05705380014411 1.2462682772808111 68.95123950616191 0.7575057287165167 0.09950176658245717 0.013691637254418246 0.00037178671914111545 0.0023709459667430816 0.0 0.009150643319628247
15.36 5.993343118043861 79.25324567491886 9.054726243602563 1.2455522109660542 68.95114705170856 0.7575060765650247 0.09947637486042488 0.013683795104687759 0.00037179111889113154 0.00249989813144466 0.0 0.009201245618615907
16.32 5.992534644509522 79.25020107210439 9.052466974486173 1.2448560371508839 68.95105764278003 0.7575064148871387 0.099451727619102 0.013676170692573758 0.0003717954365087166 0.0026250693734123733 0.0 0.009250442597560065
17.28 5.991753786396455 79.24724438265136 9.050273491351117 1.2441790822365593 68.95097115123376 0.7575067439980622 0.09942779761142766 0.01366875665132453 0.0003717996643553498 0.002746598073369204 0.0 0.009298281839739376
18.24 5.990997526673406 79.24436591807851 9.04813854802571 1.2435192221607216 68.95088725784723 0.7575070649173417 0.09940450583120368 0.013661529729519594 0.000371803822319328 0.002864885462343428 0.0 0.009344913366955991
19.2 5.990266526877097 79.24156934073773 9.046064819486418 1.2428773627455119 68.9508060443446 0.7575073771941544 0.0993818814959282 0.013654499856388513 0.00037180789833686555 0.00297978316541135 0.0 0.009390273160547743
20.16 5.989560192990504 79.23885374025814 9.044051584290775 1.2422533699769507 68.95072745559271 0.757507680883227 0.09935991677283505 0.013647665573499914 0.0003718118918158165 0.003091330963868739 0.0 0.009434370653247384
21.12 5.988876939560086 79.23621427498432 9.042095210390862 1.241646199846762 68.95065132547353 0.7575079764826937 0.0993385720703861 0.01364101545489461 0.000371815806318782 0.003199729926143651 0.0 0.00947727958910527
