time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.2856691103110105 0.0 2.2856691103110105 0.0 0.0 0.0 0.0 0.00037000000000000005 0.0 1.0000000000000008e-06 0.0041
0.96 5.929820499470265 79.8065298423696 9.102436833899711 1.7069748931600366 68.9944683515129 0.7593476276085281 0.10018069535775727 0.018786829821039304 0.0003724707797623892 0.00013378951415818685 8.225980112474202e-12 0.00906829788907839
1.92 5.928543608686797 79.80187786133055 9.098972025889507 1.7059386200890683 68.99431693956171 0.7593481251215769 0.10014284733686213 0.018775478187160202 0.00037247426657600966 0.0003260014903778629 1.2716614580347283e-17 0.0091413891996903
2.88 5.927311663110335 79.79735643203799 9.09560585522274 1.704929168377011 68.99417063990437 0.7593486100963889 0.10010607563054327 0.018764419983776866 0.0003724777713510955 0.0005127472875916547 5.43398175428196e-23 0.00921259041818574
3.84 5.9261226645620395 79.79296133656796 9.092335045361878 1.703945816266728 68.99402923198478 0.7593490828486714 0.10007034455734565 0.018753647340328354 0.0003724812874341278 0.0006942081122929916 9.676456453448233e-25 0.009281952267944307
4.8 5.924974819988081 79.78868868095753 9.089156577994979 1.702987885739615 68.99389251733545 0.7593495436754404 0.1000356212424717 0.01874315286097601 0.0003724848080797947 0.0008705509230659889 0.0 0.009349522437076267
5.76 5.923866591295404 79.78453561976563 9.086068215573736 1.7020549353082126 68.99376032881842 0.7593499927600267 0.10000188134174824 0.018732931741185083 0.0003724883259055319 0.0010418993490331774 0.0 0.009415331887987639
6.72 5.922796291626844 79.78049837752108 9.083067042643378 1.7011462903880468 68.99363248022638 0.7593504304001686 0.09996909309215292 0.01872297661888484 0.0003724918358622201 0.00120841470034898 0.0 0.009479428070756841
7.68 5.921762782293995 79.77657500212257 9.080151509228987 1.700261670309243 68.99350884955572 0.7593508567065803 0.0999372396407426 0.01871328444519459 0.00037249533062750316 0.001370182568633655 0.0 0.009541830673274696
8.64 5.9207645505697055 79.77276206179822 9.077318969953355 1.6994004546145045 68.99338927017934 0.7593512719566768 0.09990629216386542 0.018703848447367128 0.00037249880649988654 0.0015273493382718384 0.0 0.00960258334316866
9.6 5.9197996715205345 79.7690544228707 9.074565521848658 1.6985616287099166 68.99327352513589 0.7593516766192141 0.09987620809303098 0.018694657532600287 0.00037250226083165774 0.001680131195442052 0.0 0.009661757531499712
