time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.101823319851828 0.0 2.101823319851828 0.0 0.0 0.0 0.0 0.00037000000000000005 0.0 9.999999999999995e-07 0.0041
0.96 5.9567200517780305 79.65621012803027 9.100720878265447 1.572117299578292 68.98050663320572 0.758775802472144 0.10010664062261598 0.017293067618584707 0.0003726723699094311 0.0001351258286051246 1.7190624346325138e-11 0.008610985328939929
1.92 5.955388819242486 79.65158052649863 9.097265560837382 1.5710954881893398 68.98035355052207 0.7587762920172206 0.100068919256687 0.01728187734004351 0.0003726744746802346 0.0003266903584788367 2.5548131369364634e-17 0.008683067965882632
2.88 5.954104405910195 79.64707967831983 9.093907831460381 1.5700996901877857 68.9802056427595 0.7587767694610662 0.10003226203563843 0.01727097157149745 0.0003726766536693907 0.0005128506933497034 5.188082332432196e-24 0.008753317441746416
3.84 5.952864784545829 79.64270379086565 9.090644711052883 1.5691293067424839 68.98006269411651 0.7587772350596588 0.0999966365551766 0.017260343791017287 0.00037267890493267256 0.000693771385070746 0.0 0.008821775773362022
4.8 5.951669074940323 79.63845223405627 9.087475613303667 1.5681843868047505 68.97992461133319 0.7587776887603854 0.09996203651130157 0.017249994564073407 0.00037268119592145666 0.000869484452896289 0.0 0.00888843940766375
5.76 5.950514110426184 79.63431707739443 9.084394484933469 1.5672633969675485 68.9797910489899 0.758778131265205 0.09992839592764552 0.017239907130280126 0.00037268354084279314 0.0010403249348729376 0.0 0.008953416261202782
6.72 5.949399756140037 79.63030019617962 9.081402616008605 1.566366925629337 68.97966200373638 0.7587785622640363 0.09989572897520721 0.017230087960512057 0.00037268592148351134 0.0012062208675611853 0.0 0.009016664716772368
7.68 5.9483231645498815 79.62639398303489 9.078494227747537 1.565493457847984 68.9795371604991 0.7587789824596292 0.09986397265004232 0.017220520489052198 0.00037268833314504663 0.0013674922056467968 0.0 0.00907829148227241
8.64 5.947283209971196 79.62259656290146 9.075667828445624 1.5646427283060529 68.97941640062301 0.7587793919555932 0.0998331107424284 0.017211201833328846 0.00037269076752281783 0.0015242212691801524 0.0 0.009138315165691618
9.6 5.946278246884061 79.61890413656451 9.072920497200338 1.5638140360284198 68.97929954592286 0.7587797910669397 0.09980311143430151 0.017202124337873596 0.0003726932191353097 0.0016765696420735332 0.0 0.009196785100645907
10.56 5.945307194798476 79.61531481467537 9.070250741270302 1.5630070967425176 68.9791864834798 0.7587801799093362 0.09977395849602995 0.017193284909977135 0.0003726956816543922 0.0018246197447986158 0.0 0.009253721232328923
11.52 5.944368680573556 79.61182546680608 9.06765615184325 1.5622213363136623 68.979077065106 0.7587805587401502 0.09974562568986155 0.017184677280158375 0.00037269815019691396 0.001968504824197639 0.0 0.009309163969774062
12.48 5.943461651740503 79.60843406039615 9.065135141242495 1.5614564204372652 68.97897117966517 0.7587809277019834 0.09971809574103843 0.017176297805008192 0.0003727006194262595 0.0021083126087823563 0.0 0.009363136801688291
13.44 5.9425849178909935 79.60513777382107 9.06268554453494 1.5607118203315455 68.97886869864156 0.7587812870334618 0.09969134506268382 0.017168140708367974 0.00037270308500151266 0.0022441628861799047 0.0 0.00941567697163464
14.4 5.941737022177302 79.60193292428741 9.060304555034651 1.5599868178545635 68.97876946334155 0.7587816370654444 0.09966534306227688 0.017160198140106882 0.0003727055438830946 0.0023762110164521856 0.0 0.009466835045559927
15.36 5.940918675376003 79.59882353163128 9.05799510349666 1.5592824107131182 68.9786735653965 0.7587819773015322 0.09964012179088777 0.0171524810440836 0.00037270798708028915 0.0025042942393315774 0.0 0.009516540594191256
16.32 5.940125762525443 79.59579578468883 9.05574686388543 1.5585955806516907 68.97858053602828 0.7587823091850692 0.09961556853436826 0.017144956370343193 0.0003727104230096376 0.0026289849565074926 0.0 0.00956500645939451
17.28 5.93935887757297 79.59285296175788 9.053562228676364 1.5579271392527565 68.97849044969603 0.7587826323133616 0.09959170945768166 0.017137633021114623 0.0003727128411436597 0.002750150300938722 0.0 0.009612175367365425
18.24 5.938617765406425 79.58999566327245 9.051441584129874 1.5572773172494976 68.97840328966306 0.7587829465601231 0.09956854882524051 0.01713051353821252 0.00037271523655455445 0.0028677686143953065 0.0 0.009658030939124828
19.2 5.9379007945492175 79.58721839428596 9.049380818527801 1.5566449199646728 68.9783188666215 0.7587832524950997 0.09954604176180923 0.017123584841739255 0.0003727176133170567 0.0029820678020580256 0.0 0.009702657489580852
20.16 5.937206784505105 79.58451823459139 9.047377706005657 1.5560293767365359 68.97823705630441 0.7587835503807451 0.09952416400267292 0.017116840693045088 0.0003727199684768781 0.003093171082683968 0.0 0.009746095160315655
21.12 5.936535648626729 79.58189564214264 9.045432554274013 1.5554308439746753 68.97815785247474 0.7587838401334918 0.0995029189368609 0.01711028281416755 0.00037272229513160213 0.0032010612546286336 0.0 0.009788332915585975
