time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.4791520396098206 0.0 1.4791520396098206 0.0 0.0 0.0 0.0 0.0003700000000000005 0.0 1.0000000000000004e-06 0.0041
0.96 6.055107395343173 79.13851371223726 9.095305216538202 1.1061996656619337 68.93525445801514 0.7568335415674967 0.09985648291000448 0.012144859944725557 0.00037164964218542007 0.00013287663239811717 3.484540555852936e-11 0.0075144432411569624
1.92 6.053616902695111 79.1338732893519 9.091829760896221 1.10518777270212 68.93510087858121 0.7568340267373317 0.09981861258846998 0.012133785279984589 0.000371654049755513 0.0003251932102604849 1.1804492097410802e-17 0.007585958269352241
2.88 6.052180890512793 79.12936267770749 9.088453265925008 1.1042013912841 68.9349526581273 0.7568345000950839 0.09978181922130218 0.012122989510471754 0.00037165845650753547 0.0005120408112331098 2.734082899013521e-23 0.007655672021508245
3.84 6.050796920856746 79.1249779731863 9.085172637998017 1.1032399436604974 68.93480956295255 0.7568349618857924 0.09974606923258697 0.012112466343266426 0.000371662858196115 0.0006935899208263323 0.0 0.007723625147420908
4.8 6.049463073358709 79.12071647591713 9.081985702293903 1.1023030849729771 68.93467141206426 0.7568354122352913 0.0997113390420439 0.012102212031145122 0.000371667246864529 0.0008699602685423609 0.0 0.007789841868581687
5.76 6.048176840851545 79.11657360588944 9.078888883657093 1.1013900507388599 68.9345379640991 0.7568358514759369 0.09967758980711762 0.012092218233113383 0.000371671616199343 0.001041349089137955 0.0 0.007854376043952544
6.72 6.046936599844438 79.11254721441048 9.075880441240333 1.1005005843719124 68.93440906712134 0.7568362796973439 0.09964480266210356 0.012082482164593508 0.00037167595935649845 0.0012078521731482693 0.0 0.007917245671843716
7.68 6.045741139711643 79.10863629124023 9.072959493425978 1.099634665274284 68.93428461257938 0.7568366968784973 0.09961296809735946 0.01207300362249616 0.00037168026828009946 0.0013695178014127638 0.0 0.007978452085072175
8.64 6.0445877763253035 79.10483489564609 9.070121483936044 1.0987911711807565 68.93416433727393 0.7568371035325558 0.09958203655031872 0.012063770343499921 0.0003716845380866645 0.001526597656188384 0.0 0.008038074481243676
9.6 6.043474081771221 79.10113776646494 9.06736237175317 1.0979691162587166 68.93404800597658 0.7568375001065041 0.09955196406585252 0.012054771556046893 0.00037168877313640105 0.001679314941748657 8.801392452174714e-25 0.0080961824127513
