time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.9310581602636216 0.0 2.9310581602636216 0.0 0.0 0.0 0.0 0.00036999999999999994 0.0 1.0000000000000004e-06 0.0041
0.96 5.842424766174726 80.3311656247533 9.109077275159752 2.1740539991503662 69.04568786554178 0.7613695181159628 0.10044615369711277 0.023973379031483322 0.00037222220298343216 0.00011095199976310119 4.221572628696078e-11 0.011031911668627272
1.92 5.841349077505829 80.32643908976266 9.105587118357132 2.1729595472362675 69.0455456218368 0.7613700485719612 0.10040794441030697 0.02396137652507032 0.0003722288151136386 0.00030501808485128344 2.795008518890305e-17 0.011109080475486519
2.88 5.84031076277702 80.32184640501976 9.102196857306327 2.1718943810797766 69.04540805840773 0.7613705650687991 0.10037082782897593 0.023949694826818805 0.0003722353098436463 0.0004935339642845615 1.66674658959801e-22 0.011184185086410439
3.84 5.839308218745944 80.31738295984859 9.098902996551095 2.170857578787008 69.04527498145269 0.7613710680405043 0.1003347657654867 0.023938323857325586 0.0003722416921326631 0.0006766936212602429 0.0 0.011257290493890708
4.8 5.838339892344539 80.31304452118866 9.095702317253458 2.169848310416595 69.04514620617685 0.7613715578679001 0.1002997230609971 0.02392725454595419 0.0003722479620843087 0.000854675647748655 6.312474205125912e-25 0.01132845513525798
5.76 5.83740456091818 80.3088280733763 9.092592508042003 2.1688660143306806 69.04502158951567 0.7613720348034991 0.10026567448470917 0.023916480761839554 0.0003722541179952052 0.0010276082113863897 6.994869296564762e-25 0.011397718549299841
6.72 5.8365010173846015 80.30473058132496 9.089571246964784 2.167910117806079 69.04490099065471 0.761372499106443 0.10023259468580366 0.023905996251053975 0.0003722601590393666 0.0011956200876411568 0.0 0.01146512104834037
7.68 5.835628101897827 80.30074926451847 9.086636400425327 2.166980107424237 69.04478427570363 0.7613729510075605 0.10020046037530975 0.023895795409883347 0.0003722660836203381 0.0013588295755308526 0.0 0.011530698734386953
8.64 5.834784455883297 80.29687955332501 9.083784542026168 2.166075009446679 69.04467127473849 0.7613733909657424 0.10016923408989424 0.02388586757801242 0.0003722718952397821 0.001517426976934093 0.0 0.011594520295076958
