time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.6179319762666347 0.0 2.6179319762666347 0.0 0.0 0.0 0.0 0.0003700000000000003 0.0 1.0000000000000004e-06 0.004099999999999998
0.96 5.873406709557668 80.06673106151823 9.105992242507142 1.9360839855893814 69.02340258225036 0.7603782603519519 0.10031378171890135 0.021328362812923912 0.0003713361623739382 0.00013348953120173693 6.7201945030477765e-12 0.010623731300278329
1.92 5.87229027901128 80.06199764597393 9.102493082585852 1.9349906805260098 69.02326144569135 0.7603787908498428 0.10027550913829754 0.021316377162521313 0.0003713447111531432 0.0003278762948298472 5.379467768007124e-19 0.010700873486083484
2.88 5.871213393932532 80.05739991163922 9.099095336574578 1.9339269202575344 69.02312503857411 0.7603793072642949 0.10023834482843942 0.021304715066189146 0.0003713530702879752 0.000516633848974516 1.6171985225259838e-23 0.010775931544614804
3.84 5.8701736759072745 80.05293071782754 9.095793619437119 1.9328912268799416 69.02299308272508 0.7603798102896335 0.1002022299798923 0.021293360353742144 0.00037136124888064814 0.0007000609044157897 0.0 0.01084900968728445
4.8 5.869170178592882 80.04858885332804 9.092586935438447 1.931883482552766 69.02286548031498 0.7603802999606774 0.10016715378697222 0.0212823117633513 0.00037136924270400834 0.0008782123600987763 0.0 0.010920116164091744
5.76 5.86820132490385 80.04437002261865 9.089472022744104 1.9309028345298604 69.02274205010934 0.7603807766706948 0.10013308064693731 0.021271559972634097 0.0003713770576121795 0.0010512690616626768 0.0 0.01098931111291179
6.72 5.8672653452299155 80.04026939456173 9.086445217354948 1.9299483165817586 69.02262259087081 0.7603812408678358 0.10009997056182539 0.021261094416405567 0.00037138469692274043 0.0012194341678093109 0.0 0.011056662601569144
7.68 5.866362593510884 80.0362901097255 9.083508777689927 1.9290207553321912 69.0225071581642 0.7603816921353053 0.10006784829031067 0.021250924176788612 0.00037139215168339773 0.0013825819616705753 0.0 0.011122112389835742
8.64 5.8654899353319525 80.03242129217462 9.080654583371626 1.928117769932865 69.02239537672847 0.7603821316120465 0.10003662508179653 0.021241023176666426 0.00037139944070020117 0.0015411632086563324 0.0 0.011185828317077602
9.6 5.8646469829034364 80.02866313105615 9.077882708675517 1.9272395092849994 69.02228721244751 0.7603825592095985 0.10000630180495149 0.02123139306834569 0.000371406556780941 0.0016951735149370586 0.0 0.011247799872249675
10.56 5.86383194808871 80.02500950061535 9.075188573352486 1.9263846417297827 69.02218245115995 0.7603829755617499 0.09997682840704035 0.021222019268883868 0.00037141350891289497 0.0018448671130048885 0.0 0.011308121001035632
