time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 4.243681701627043 0.0 4.243681701627043 0.0 0.0 0.0 0.0 0.0003700000000000006 0.0 1e-06 0.0041
0.96 5.766836010303345 81.4579489553028 9.118280589011956 3.2116312442040598 69.12685847010678 0.7655083346988378 0.10097551000419194 0.03556548843426351 0.00037125733118022186 0.00013490017251691067 2.6724634805333065e-11 0.010913876742672043
1.92 5.765727346558931 81.45322058973132 9.114773243099997 3.2105788652214065 69.12668968392543 0.7655088349846481 0.10093698220434279 0.0355539444746886 0.0003712646639453103 0.0003305603556465356 2.3069836919283866e-15 0.010987820810947445
2.88 5.764655964204848 81.44862455541099 9.111365275954991 3.2095539546973497 69.12652638690577 0.7655093225115758 0.10089954499536156 0.035542701215338965 0.0003712718442712988 0.0005206818290572408 4.88043084716274e-21 0.011059837501488182
3.84 5.7636212529793625 81.44416065660238 9.108056427126243 3.2085566559051992 69.126368500408 0.7655097971884409 0.1008631956163994 0.035531760285003676 0.0003712788723334289 0.0007052786280045698 0.0 0.01112991649414957
4.8 5.76262168198287 81.43982458167396 9.104843392882039 3.207586180578236 69.12621580457153 0.7655102593636121 0.1008278978682396 0.03552111308935369 0.00037128574909026254 0.0008845346017089111 0.0 0.011198112937634836
5.76 5.76165528487937 81.43561008121796 9.101721438428902 3.20664130033744 69.12606801287811 0.765510709596667 0.10079359982665205 0.035510746203380274 0.00037129248224601136 0.0010587134530354802 0.0 0.011264512887931656
6.72 5.760720851261697 81.43151388373786 9.098688047853082 3.205721431497943 69.12592495324904 0.7655111481411937 0.10076027393193362 0.035500653268734396 0.00037129906989199726 0.0012279551537164794 0.0 0.011329157156579405
7.68 5.75981782832745 81.42753531374885 9.095742639958681 3.2048265540162486 69.12578655134736 0.7655115749871615 0.10072791387071754 0.035490834105778045 0.00037130551162573944 0.0013922917836652199 0.0 0.011392047010616127
8.64 5.758944213590979 81.42366762261045 9.092880127996168 3.2039552979637147 69.12565251492815 0.7655119907658116 0.1006964638354851 0.03548127372740553 0.0003713118167828765 0.0015520067612172879 0.0 0.011453278467078215
