time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.7295316280309834 0.0 1.7295316280309834 0.0 0.0 0.0 0.0 0.00037000000000000075 0.0 9.999999999999993e-07 0.0040999999999999995
0.96 5.987614422091962 79.32911938482296 9.098496621395912 1.2681738602436547 68.9602536344347 0.7576170935021608 0.09995868927744196 0.013932521175835516 0.0003720623072587273 0.00012749427825025608 4.154849409808088e-12 0.009191550704564937
1.92 5.986378882544158 79.32444306338662 9.095028304424005 1.267101642894702 68.96011739943802 0.7576176152055317 0.09992085155988707 0.013920778576291674 0.0003720681346890902 0.00031966972844513046 3.181877270169715e-16 0.009267332770899904
2.88 5.985187727007825 79.31989717839409 9.091657992859217 1.2660573017345795 68.95998573643297 0.7576181236379137 0.09988408198967341 0.013909341005724921 0.00037207389482189426 0.0005064199472164542 5.080755549362956e-22 0.009341145269564746
3.84 5.984038903812557 79.31547740331607 9.088382356708154 1.265040039296389 68.95985844549607 0.757618619160347 0.09984834433686707 0.013898199755029064 0.0003720795846791764 0.0006879289495712831 3.77196835213452e-24 0.00941304448692907
4.8 5.982930946178785 79.31118141218272 9.085199557938989 1.264049503427986 68.95973539020387 0.7576191019183827 0.09981361864133417 0.013887350990421302 0.00037208519892782476 0.0008642981179488217 0.0 0.00948305524112591
5.76 5.981862282940364 79.30700624699949 9.082107299017723 1.2630851830740253 68.95961642048552 0.7576195721370258 0.09977987992334994 0.013876789136146478 0.00037209073367027655 0.0010356543297519833 0.0 0.009551213589123298
6.72 5.980831215001056 79.30294824810845 9.07910277002687 1.2621463929647603 68.95950137116685 0.7576200301266707 0.09974709760645001 0.013866506706865515 0.00037209618667954724 0.0012021528869045602 0.0 0.009617567903982731
7.68 5.979836409181692 79.29900486646766 9.076183993833956 1.2612326876216184 68.95939011525647 0.7576204760836182 0.09971525019215947 0.013856498841623694 0.00037210155387639815 0.00136390298763346 0.0 0.009682149630466357
8.64 5.978877468387308 79.29517720069289 9.07335169643652 1.2603444617601685 68.95928263043487 0.7576209097951913 0.09968434567389443 0.013846769881499953 0.00037210682776120667 0.001520864042756605 0.0 0.009744930823608548
9.6 5.977951184282834 79.29145507186746 9.070598262056057 1.2594794879781752 68.95917857974398 0.7576213323298575 0.09965430102089871 0.013837295446090601 0.00037211201771055185 0.0016734577639220011 0.0 0.009806068855618
10.56 5.977056680175203 79.28783711629869 9.067922612370792 1.258637561477291 68.95907788223634 0.7576217437717436 0.09962510452524342 0.01382807330652747 0.0003721171189507258 0.0018217436251018982 0.0 0.009865578179373093
11.52 5.976192304797875 79.28431885948278 9.065321368975685 1.2578177522561935 68.95898037116466 0.7576221445594593 0.0995967193790531 0.013819093289989644 0.00037212213324277636 0.0019659085772704686 0.0 0.00992352448766825
12.48 5.975357117987813 79.28089841913093 9.062793079102363 1.2570197200955684 68.9588859568399 0.7576225348446792 0.09956912978054686 0.01381035168236452 0.0003721270578149782 0.002106032885466755 0.0 0.009979931806381053
13.44 5.974550264623031 79.27757426881024 9.060336553331222 1.2562432062604896 68.95879456062625 0.757622914740269 0.09954232280026049 0.013801845661835987 0.0003721318915036756 0.0022421822250260066 0.0 0.01003481838947431
14.4 5.973770597293876 79.27434344978667 9.057949551238691 1.2554876071555379 68.95870606735518 0.757623284530186 0.09951627403539991 0.01379356862776847 0.0003721366336557253 0.002374480544792678 0.0 0.010088226880503669
15.36 5.97301709857833 79.27120348312944 9.055630188547294 1.2547524271728199 68.95862037757588 0.7576236444439021 0.09949096296636467 0.013785515161824368 0.00037214128413859296 0.0025030320690946828 0.0 0.01014019228442656
16.32 5.972289352373884 79.26815429383862 9.053378360843377 1.2540377286937023 68.95853745813066 0.7576239944407788 0.09946638849610083 0.013777685957613845 0.0003721458421167344 0.00262784237807846 0.0 0.01019071016840367
17.28 5.971585275318411 79.26518856905834 9.05118862436789 1.2533418659685942 68.9584570849024 0.7576243353158599 0.09944249125121578 0.01377006299547912 0.0003721503104238673 0.002749213030573794 0.0 0.010239896849579601
18.24 5.970904616180771 79.26230674451241 9.049061257454394 1.2526650113621007 68.95837924279047 0.7576246669753521 0.09941927430584498 0.013762648172536572 0.0003721546891502064 0.0028671284205579843 0.0 0.010287740119890478
19.2 5.970246486310434 79.25950638888959 9.046994426233233 1.252006656439488 68.95830384244286 0.7576249896593433 0.09939671767873708 0.013755435927023605 0.0003721589767099652 0.0029816900382019012 0.0 0.010334275904044872
