time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.742101751641307 0.0 2.742101751641307 0.0 0.0 0.0 0.0 0.00036999999999999994 0.0 1.0000000000000006e-06 0.0041
0.96 5.859540924362646 80.17229698371479 9.107225232951887 2.029012459403863 69.03306467204561 0.7607821439663531 0.10036660506412577 0.02236082747205472 0.00037273951867608306 0.00012999440523143177 2.0608841309841094e-11 0.010865013777885103
1.92 5.8584578091941175 80.16760708124005 9.103760942953867 2.0279260901671985 69.03292500747996 0.7607826710371854 0.1003286991810198 0.02234891578729743 0.00037274475614221746 0.00032251990408831914 7.475382154669931e-17 0.010941630042811288
2.88 5.857411874147381 80.16304759021182 9.10039403768869 2.026868230611625 69.03278987514189 0.7607831845139974 0.10029185795393428 0.02233731636608454 0.0003727499307751117 0.0005096376613541741 3.3353061592599575e-22 0.011016236350316868
3.84 5.856402185784156 80.1586170162572 9.097123320245847 2.025838684205992 69.03265917368688 0.7607836844747474 0.1002560683673164 0.022326027082972034 0.00037275504004847404 0.0006914138079482057 6.880660679735396e-25 0.011088846531334866
4.8 5.855427407044816 80.15431228864173 9.093946426130858 2.0248368945162167 69.03253275271118 0.7607841711675454 0.10022130463095849 0.02231504186680681 0.00037276008173268396 0.0008679793507982087 0.0 0.011159499737832953
5.76 5.854485380990628 80.15012629187211 9.090858020144966 2.023861341623607 69.03241035093743 0.7607846453117935 0.10018750843680074 0.022304344077297898 0.00037276505344595323 0.0010396304583562461 0.0 0.011228303111855107
6.72 5.853575124224917 80.14605709131261 9.08785659183113 2.0229117086360353 69.03229186063207 0.7607851070417063 0.10015466332721978 0.0222939302653196 0.0003727699547592676 0.0012064507350514357 0.0 0.011295278928204634
7.68 5.852695494906437 80.14210187499786 9.084939989926365 2.0219874643914286 69.03217715175293 0.7607855565978144 0.10012274582759595 0.022283794630270425 0.00037277478174866356 0.001368559424867768 0.0 0.011360464581977751
8.64 5.8518454854485205 80.13825804864332 9.082106234789425 2.0210881090137374 69.03206610909413 0.76078599420702 0.10009173433118228 0.022273931711173176 0.00037277953161968345 0.001526066288574004 0.0 0.011423895306868739
9.6 5.851023857809317 80.13452218915081 9.079352731752486 2.020212956738522 69.0319585894568 0.7607864201879889 0.10006160050433602 0.022264334009615843 0.00037278420540323747 0.001679115246478144 0.0 0.011485619391388263
10.56 5.850229624596956 80.13089158094012 9.076677420065 2.01936146651363 69.03185447863983 0.7607868347908561 0.1000323218460705 0.022254995610572686 0.00037278879918187837 0.0018278205990560968 0.0 0.011545674969725833
11.52 5.849461562723861 80.1273624380763 9.074077451610089 2.0185328452490783 69.0317536314008 0.7607872383890015 0.10000386723781367 0.022245907834512864 0.0003727933147007921 0.00197234041183207 0.0 0.011604117931601939
12.48 5.848718817921453 80.12393246700505 9.071551083644527 2.017726639783488 69.0316559497229 0.7607876311904243 0.09997621765272391 0.022237065728114434 0.00037279775005040803 0.002112771336718954 0.0 0.011660980207748946
13.44 5.848000685849481 80.12059999785247 9.06909703537485 2.0169425393803095 69.0315613549547 0.7607880133348863 0.09994935911729486 0.022228465899244862 0.00037280210365153005 0.0022491843592887108 0.0 0.011716283681809745
14.4 5.84730626885961 80.11736235317618 9.066713287734991 2.016179990388875 69.03146974199218 0.760788385081438 0.09992326957499231 0.02222010229046843 0.00037280637620965435 0.002381691518138038 0.0 0.011770067374012113
15.36 5.846634813721743 80.11421733404441 9.064398180168487 2.015438542628025 69.03138102232379 0.7607887466406165 0.09989793088919277 0.02221196997763721 0.0003728105639031716 0.0025103849436600907 0.0 0.011822363023597736
16.32 5.845985047625151 80.11116043148341 9.062148348471233 2.01471720519667 69.03129504156178 0.7607890984853449 0.09987330627700515 0.022204058106202712 0.0003728146735096222 0.00263545146450691 0.0 0.011873240472757281
17.28 5.8453559087506335 80.10818784183844 9.059960956046005 2.0140151404721363 69.0312116698403 0.7607894410157908 0.09984936472434712 0.022196357500579578 0.000372818706959909 0.002757048611896235 0.0 0.011922758781146679
18.24 5.844746622832336 80.10529699204709 9.057834076036754 2.0133317952948273 69.03113081379435 0.7607897744941765 0.09982608517161445 0.022188862104191118 0.00037282265975766113 0.0028752833584051326 0.0 0.011970956951126642
19.2 5.844157096665097 80.10248833905449 9.055768015472811 2.012667323299938 69.0310524696495 0.7607900988383657 0.09980347100439886 0.022181573611375308 0.00037282653405828716 0.0029901385237846075 0.0 0.012017824161497265
20.16 5.8435863306436975 80.09975845359955 9.053760213429587 2.0120209766417236 69.03097651650535 0.7607904144062916 0.09978149422615094 0.022174483831135634 0.0003728303302382454 0.003101756306586656 0.0 0.01206341309323261
21.12 5.8430345959926475 80.09710942255361 9.05181217925809 2.0113932891297996 69.03090299815958 0.7607907209305257 0.09976017137970809 0.022167598626890214 0.00037283404039982693 0.0032100527015490824 0.0 0.012107686116448836
22.08 5.842500224912607 80.09453424155703 9.049918732677432 2.0107826492064778 69.03083170143773 0.760791019192379 0.09973944578895481 0.02216090033052645 0.0003728376786434275 0.003315315570430393 0.0 0.012150756867425755
