time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.8518341485558456 0.0 1.8518341485558456 0.0 0.0 0.0 0.0 0.0003699999999999998 0.0 1.0000000000000008e-06 0.004100000000000001
0.96 5.973768598989383 79.43353975589893 9.099791051255098 1.365046676652659 68.96736901242754 0.7579884757281146 0.10001159747211871 0.015002597091193734 0.00037132132891616924 0.00010210429759927944 5.345711260320206e-12 0.009132390774905835
1.92 5.972502332017134 79.42881484022207 9.096282758966101 1.3639713400638318 68.96722745277906 0.7579889973885979 0.09997331345746402 0.014990819650237342 0.0003713292117317377 0.0002965426236525374 1.2576247910560147e-18 0.009208377414698292
2.88 5.971282206294547 79.42422479293373 9.0928759432894 1.362924548276106 68.96709075070123 0.7579895055119624 0.09993613569762766 0.014979354546532984 0.0003713369445297685 0.0004853623054907734 7.895105686092962e-23 0.009282347667822103
3.84 5.970105390982548 79.41976257155738 9.089565243857722 1.3619049096480647 68.96695861504847 0.7579900007444479 0.09990000580439841 0.014968186566549004 0.0003713445324237766 0.0006688598891256347 0.0 0.00935439977979424
4.8 5.96897068243774 79.4154267342276 9.086349475118071 1.3609122810053527 68.96683093235991 0.7579904831283755 0.09986491093477882 0.014957314167236604 0.00037135197168083005 0.0008471006094660101 0.0 0.009424543819345474
5.76 5.967876904829285 79.41121603722311 9.083227597921907 1.35994656523924 68.96670759485505 0.7579909526841665 0.09983083984306908 0.014946736309986238 0.0003713592597572938 0.0010201415852396968 0.0 0.009492786571629705
6.72 5.966821042031517 79.40712182801506 9.080193092439025 1.3590059476366863 68.9665882838467 0.757991410269855 0.09979772146084706 0.014936433140261798 0.0003713664028672104 0.0011883437655931253 0.0 0.009559256208361363
7.68 5.965802080384366 79.40314290962068 9.077244974788915 1.3580903079219733 68.96647290623959 0.7579918559205334 0.0997655451285153 0.014926403361361428 0.0003713733992973261 0.0013517612943130715 0.0 0.009623961177033522
8.64 5.964818726761332 79.39927676938183 9.074381294735632 1.3571992106517874 68.96636133473199 0.757992289828336 0.09973428963410098 0.014916642222742565 0.0003713802507136825 0.0015105019114289224 0.0 0.009686932209390054
9.6 5.963869457635943 79.39551991233448 9.071599378151017 1.356331987767563 68.96625341617751 0.7579927122988861 0.09970392586117668 0.014907142424876644 0.00037138695675910225 0.0016647135000890925 0.0 0.009748216465376595
