time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.6184604913711353 0.0 1.6184604913711353 0.0 0.0 0.0 0.0 0.0003700000000000006 0.0 1.0000000000000006e-06 0.004100000000000002
0.96 6.016370906924714 79.2450254597528 9.09712911073834 1.1966561851214716 68.94911283803253 0.7572702052639722 0.09991404596018233 0.013142911310091708 0.0003719947453112945 0.00012681530167961245 8.5053693353849e-12 0.008428214863982363
1.92 6.015030184831044 79.24036599583071 9.093659346600539 1.1956092680640331 68.94896955178403 0.757270711677452 0.09987621178265196 0.013131449058637093 0.00037199963172534925 0.0003189625549417103 1.1104536272153725e-17 0.008502206505527741
2.88 6.013738403184731 79.23583796510162 9.090288912522704 1.194589542102569 68.94883119727606 0.757271205283973 0.09983945951841977 0.013120284226125562 0.00037200449410781114 0.0005056150720499069 2.4665815558759142e-23 0.008574277560857121
3.84 6.012492994886337 79.2314360280144 9.08701369033352 1.193596034806042 68.94869752445783 0.757271686521884 0.0998037443753623 0.013109406192743901 0.00037200932822116435 0.0006870003309036024 0.0 0.008644496628401525
4.8 6.011292039212535 79.22715680375121 9.08383103437645 1.1926281952755398 68.9485683482124 0.7572721556273173 0.09976903761092813 0.013098808951862615 0.0003720141280078469 0.000863264299847585 0.0 0.008712902526679374
5.76 6.0101346628608665 79.22300037717335 9.08074088408196 1.1916862382708688 68.94844359875964 0.7572726124670068 0.09973533866048608 0.013088494878158033 0.00037201888515926647 0.0010344098448863111 0.0 0.008779479979786611
6.72 6.009017912593159 79.21895919246403 9.077737508354046 1.1907686357618992 68.94832297819457 0.7572730577553461 0.09970258511784748 0.013078447262188578 0.0003720235954483175 0.0012007539042732443 0.0 0.008844336888283568
7.68 6.007939909374764 79.2150293100557 9.07481787415315 1.1898746631616202 68.9482063037721 0.7572734918185626 0.09967074399145678 0.013068658190010388 0.0003720282592558126 0.001362464028472863 0.0 0.008907524373183357
8.64 6.006899582463551 79.21120946825842 9.071980946609036 1.1890041887342857 68.94809347991459 0.7572739146966186 0.09963980407216343 0.01305912623755571 0.00037203286929104085 0.0015195971451283537 0.0 0.008969051670702832
9.6 6.005895500922089 79.20749693906232 9.069224608566644 1.1881567375028412 68.94798437012496 0.7572743266002192 0.09960974234401321 0.013049846221177951 0.0003720374233911307 0.0016722701463034208 0.0 0.009028952281104907
10.56 6.004926116044467 79.20388838517424 9.066546297657402 1.1873316847434385 68.94787882354757 0.7572747278129982 0.0995805309301809 0.01304081131615992 0.0003720419169184201 0.0018206246101506048 0.0 0.009087270293926593
11.52 6.0039901377835605 79.20038123897791 9.063944028927226 1.1865285699177717 68.947776717507 0.7572751185392689 0.09955214824486901 0.013032016494392118 0.0003720463487832856 0.0019647701652745937 0.0 0.00914403820243236
12.48 6.00308607953852 79.19697208893899 9.06141519594641 1.1857467319757418 68.94767790732982 0.7572754990838917 0.09952456592019546 0.013023454531063279 0.00037205072282600507 0.0021048508848247453 0.0 0.009199302670662914
13.44 6.002213906766992 79.19366259719355 9.058960969057164 1.1849866544702947 68.94758240118404 0.7572758691975567 0.09949779677501426 0.013015130734148193 0.00037205501647417217 0.0022408016738710936 0.0 0.009253029498128527
14.4 6.001370603596329 79.1904436372664 9.056574504057433 1.1842463629697377 68.9474898900513 0.7572762298234957 0.0994717662164994 0.01300702349519309 0.0003720592478976356 0.0023730013581053444 0.0 0.009305358145002942
15.36 6.000555525059026 79.18731413677546 9.054254956550105 1.1835256901974909 68.94740031294184 0.7572765810310331 0.09944646507578736 0.012999130992165714 0.0003720634143026354 0.002501496512282568 0.0 0.009356300435937296
16.32 5.999768332751958 79.18427447214144 9.052002549602742 1.1828248127361471 68.94731364644973 0.7572769227210668 0.09942189583170982 0.012991455169696454 0.000372067507016444 0.0026262745513277994 0.0 0.00940584385126611
17.28 5.999006950155415 79.18131838921275 9.049812591920801 1.1821423800402349 68.94722967745368 0.7572772555391221 0.0993980073575293 0.012983981247735987 0.0003720715347144522 0.002747595129892966 0.0 0.00945408379434882
18.24 5.998270878607882 79.17844524038829 9.047684560441969 1.1814783123686166 68.94714836093519 0.7572775795138338 0.09937479398386138 0.012976708361549042 0.0003720754909346542 0.0028654870476274097 0.0 0.009501025890828138
19.2 5.997559303410924 79.17565337804811 9.04561718574913 1.1808323071987517 68.9470696208724 0.7572778947811419 0.0993522419023915 0.012969633207126657 0.0003720793755102369 0.0029800204339000633 0.0 0.009546691478923588
20.16 5.9968716257974615 79.17294149918253 9.043609468004362 1.1802041203039906 68.94699339807183 0.7572782014525095 0.09933034023746426 0.012962753116931009 0.0003720831873839175 0.003091250531072652 0.0 0.009591097828200851
21.12 5.996206195766515 79.17030461682967 9.041657668289359 1.1795926712753289 68.94691952425835 0.757278500044649 0.09930904823903827 0.012956056266662123 0.0003720869299439442 0.0031993842924610116 0.0 0.009634321249420047
22.08 5.995562493465646 79.16774169711074 9.039760988150842 1.1789977738570645 68.94684795004467 0.7572787906401963 0.0992883572246863 0.012949540622951252 0.00037209060214154046 0.0033044658188282183 0.0 0.009676374901168608
23.04 5.994939827892359 79.16525112381595 9.037918195759707 1.1784191095464578 68.94677860927122 0.7572790733865499 0.09926825378488241 0.012943202704182848 0.0003720942036549114 0.0034065632157771514 0.0 0.00971728127200297
24.0 5.994337410008644 79.16283073551256 9.036127661064956 1.1778562264610157 68.9467114221267 0.7572793484982754 0.09924872016345825 0.012937037567170268 0.00037209773474497623 0.003505766665285547 0.0 0.009757072289592923
24.96 5.993754500340473 79.16047851436687 9.03438786167449 1.1773087028136011 68.94664631466418 0.7572796161740835 0.0992297397764471 0.012931040597940454 0.0003721011953350665 0.0036021603949057237 0.0 0.009795777753649529
