time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.1402364216167653 0.0 2.1402364216167653 0.0 0.0 0.0 0.0 0.0003700000000000003 0.0 1.0000000000000004e-06 0.004100000000000001
0.96 5.926633163900433 79.66713105341097 9.101969613990498 1.573158167261237 68.99033623109229 0.758890024197657 0.10012118099361926 0.01730465605530531 0.0003716480963268246 0.00013637344102659745 3.5214084109051476e-12 0.010029471220811034
1.92 5.925476335530674 79.66242373234331 9.09848660857933 1.5720702636075885 68.9901995360333 0.7588905535453545 0.10008313623155163 0.017292735498437514 0.00037165573912892986 0.0003296040517798225 3.1661275621578703e-16 0.010106306688635765
2.88 5.924359877769257 79.65784729019138 9.095101563033763 1.5710108024675917 68.99006732794811 0.7588910693116694 0.10004616052707624 0.017281126312243645 0.0003716633031277627 0.0005174046069465767 2.3879307748233134e-24 0.010181133670546025
3.84 5.923282960800651 79.6534002809094 9.091813331644344 1.569979570989586 68.98993951911773 0.7588915715811831 0.10001024143346585 0.017269826184628835 0.0003716707205841271 0.000699838359860399 0.0 0.010253967277682356
4.8 5.922243647518658 79.64907795350946 9.088618292899811 1.5689756437605034 68.98981590494249 0.7588920607808151 0.09997533948269657 0.017258825001769618 0.00037167799182331884 0.0008771057799482158 0.0 0.010324872791048186
5.76 5.921241227825169 79.6448797463708 9.085515947051176 1.5679990245951254 68.98969641951662 0.7588925368868811 0.09994144928641022 0.01724812282662571 0.00037168511412207075 0.001049234256842558 0.0 0.0103938499650645
6.72 5.920273287667115 79.64079879175652 9.08250111567849 1.5670482844492528 68.98958080191991 0.7588930005745822 0.09990851436226332 0.017237704024390118 0.00037169209339457394 0.0012165106702125288 0.0 0.010460999616807848
7.68 5.9193387357851535 79.63683277662861 9.07957201245445 1.5661230074804668 68.98946894097755 0.7588934520276325 0.09987651526017978 0.017227564057163153 0.00037169892767542466 0.001379033824519912 0.0 0.010526351113770486
8.64 5.9184363789541 79.63297915207389 9.07672667474166 1.5652227297594237 68.98936071400851 0.7588938914553605 0.09984543060809663 0.017217697860761043 0.000371705618260537 0.0015369122805941008 0.0 0.010589937175190314
9.6 5.917564886083807 79.62923437777542 9.073962418435588 1.5643467359884193 68.9892559797385 0.7588943191896099 0.09981523114134644 0.0172080976135252 0.00037171216495906015 0.0016902946882148683 0.0 0.010651808307711503
10.56 5.916723305711965 79.62559657320685 9.071277785574095 1.5634946985503213 68.98915464295222 0.7588947353758021 0.09978590099041472 0.017198759742198602 0.0003717185707099373 0.0018392616613617616 0.0 0.010711987616313125
11.52 5.915910026775983 79.62206073207729 9.06866902042755 1.5626655447434668 68.98905652536895 0.7588951405241627 0.0997573991766358 0.01718967250601034 0.00037172483728858166 0.0019840213432316955 0.0 0.010770550845692197
12.48 5.915124618038789 79.61862695155631 9.06613613310836 1.5618593953140003 68.98896159316236 0.758895534560818 0.09972972586117546 0.017180837243281438 0.0003717309633289398 0.0021245729263739657 0.0 0.010827489439305865
13.44 5.914365093157021 79.61528818567758 9.063673875133562 1.5610746787049943 68.98886961990274 0.7588959182429474 0.09970282374559321 0.017172236742944342 0.000371736957148405 0.0022612074422349356 0.0 0.01088291439075326
14.4 5.913630848502068 79.6120435802874 9.061281562370546 1.5603112814865343 68.98878054882442 0.7588962916140616 0.09967668540081101 0.01716386977510324 0.00037174281581792097 0.0023939626323270795 0.0 0.010936833677326802
15.36 5.912921329437288 79.60889204650621 9.058958349287524 1.5595690156586675 68.98869432442523 0.7588966547564024 0.09965130162534629 0.017155734290071334 0.0003717485421655467 0.002522885246081478 0.0 0.010989260591734846
16.32 5.912235420254555 79.60583022867532 9.056701715119933 1.5588471675519935 68.9886108251883 0.7588970080092701 0.09962664491771321 0.017147822477544115 0.000371754135745241 0.002648114971907444 0.0 0.011040245512068676
17.28 5.911571871389544 79.60285396600501 9.054508551268652 1.5581448239853486 68.9885299117841 0.7588973518093997 0.09960268134828812 0.017140124339067815 0.00037175960506812396 0.002769824145985601 0.0 0.011089852919869091
18.24 5.910930185040095 79.59996226954154 9.052378091300719 1.5574618110183907 68.98845153549435 0.7588976862331633 0.09957940257389562 0.01713263797742427 0.00037176494580377456 0.002888055154325323 0.0 0.01113809509917472
19.2 5.91030947845213 79.59715242508 9.050308299187519 1.5567975472430653 68.98837559932149 0.7588980115578405 0.09955678637986645 0.017125357029162663 0.0003717701638978272 0.003002920833708752 0.0 0.011185013101370456
20.16 5.9097090012302145 79.59442216315576 9.048297469725311 1.556151549033846 68.98830202243504 0.7588983280123136 0.09953481416177262 0.017118276201577874 0.00037177526100725305 0.0031145156846937093 0.0 0.011230641081129799
21.12 5.909128033515306 79.5917693256536 9.046343981430661 1.5555233574864562 68.98823072691994 0.7588986358146491 0.09951346822921706 0.017111390472570622 0.00037178023793792863 0.0032229295650021868 0.0 0.011275011441144058
22.08 5.908566107347627 79.58919271427284 9.044446925128767 1.554912733210772 68.98816166291583 0.7588989350767272 0.0994927386728214 0.01710469722529707 0.0003717850970108652 0.003328212813954888 0.0 0.01131814109508818
23.04 5.9080221750170185 79.58668866032446 9.042603567480748 1.5543188573222648 68.98809471369225 0.758899226191966 0.09947259565015831 0.017098187491272274 0.00037178984167658203 0.003430517004241493 0.0 0.011360087854968517
24.0 5.907495691728298 79.58425542100137 9.040812603424799 1.553741352513682 68.9880298186718 0.7588995093405787 0.0994530249206819 0.017091857140522804 0.0003717944749931043 0.003529914472818398 0.0 0.011400878382169003
24.96 5.906986110099762 79.58189134436229 9.039072792309415 1.5531798662560448 68.98796691895183 0.7588997846897126 0.09943401294814504 0.0170857023149178 0.00037179899645643864 0.0036264739766084233 0.0 0.011440537569553702
25.92 5.906492830464081 79.57959451736852 9.03738270236011 1.5526339828995885 68.98790594876387 0.7589000524382258 0.09941554410748919 0.017079718464241656 0.0003718034112961397 0.003720274880498363 0.0 0.01147909476339191
26.88 5.906015251917593 79.57736281467348 9.03574075055433 1.5521032280222884 68.98784684005533 0.75890031281442 0.09939760111677588 0.017073900392918947 0.0003718077196727969 0.003811404966088653 0.0 0.011516583479488586
27.84 5.905552810181681 79.5751943287988 9.034145513438268 1.551587180325477 68.98778952995717 0.7589005660206651 0.09938016843821426 0.017068243487786496 0.0003718119239532832 0.003899943154749419 0.0 0.011553033469352119
28.8 5.905105042736108 79.57308766474809 9.032595943815135 1.5510855412765503 68.98773396908264 0.7589008121987421 0.09936323464551212 0.01706274448143002 0.00037181602888829114 0.003985947484527804 0.0 0.011588465804537424
29.76 5.90467219180051 79.57104443762138 9.031093216088772 1.550598717706001 68.98768019134882 0.7589010511460533 0.09934681258573361 0.01705740783733102 0.00037182002596547866 0.004069352716482574 0.0 0.011622851772217994
