time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.547678260441086 0.0 2.547678260441086 0.0 0.0 0.0 0.0 0.0003700000000000001 0.0 9.999999999999995e-07 0.004100000000000003
0.96 5.900696548184899 80.02534598808744 9.104847341458955 1.9060651251514438 69.01245908265277 0.7601604189798127 0.10028833433595172 0.020994980955566876 0.0003718884395656011 0.00011977312339183087 1.4753125949104274e-11 0.009387100101280882
1.92 5.899445463760483 80.0206551400764 9.101356139352458 1.9050192983108116 69.01230490984612 0.7601609205582847 0.10025016944809344 0.020983522074455453 0.00037189391647713023 0.00031359443078957973 1.7395348403894056e-17 0.009460834354320132
2.88 5.898238481573663 80.01609733359923 9.097965334517998 1.9040009053848168 69.0121559606644 0.7601614093102663 0.10021310092792658 0.020972363367258075 0.0003718993290621241 0.0005018476859040791 2.409718717822766e-22 0.00953263610127459
3.84 5.897073156677153 80.01166635042121 9.09467016686546 1.9030087723385596 69.01201195023447 0.760161885770696 0.10017707684722325 0.020961492009070867 0.0003719046779006043 0.0006847966088742128 0.0 0.009602587937842359
4.8 5.895948146699496 80.00735998012307 9.091468867191168 1.9020426075919405 69.01187272845807 0.7601623500502209 0.1001420779682436 0.0209509048418164 0.0003719099576670788 0.0008625388997707997 0.0 0.009670710244541324
5.76 5.894862007797842 80.00317509408306 9.088359003888515 1.9011018807715983 69.01173812821699 0.7601628023764011 0.1001080777962566 0.02094059608532918 0.0003719151649200772 0.0010352091202449362 0.0 0.009737040315813739
6.72 5.893813126862214 79.99910825537088 9.08533790607891 1.9001860064931275 69.0116079683147 0.7601632430022709 0.10007504722427268 0.02093055935844391 0.00037192029811409323 0.0012029550885064204 0.0 0.009801619241392305
7.68 5.892799842175085 79.99515533643878 9.082402409827084 1.8992942136739537 69.01148205569247 0.7601636722764199 0.10004295174202561 0.02092078624009266 0.000371925355910973 0.0013659520711567384 0.0 0.009864501271527168
8.64 5.891820998942248 79.99131380818258 9.079550552346376 1.8984260683733163 69.01136025759673 0.7601640903868269 0.10001176996048033 0.020911271999919507 0.00037193032220972843 0.0015243087023989882 0.0 0.00992571693577607
9.6 5.890875260941625 79.9875809589176 9.07678021990372 1.8975811203344395 69.01124242589357 0.760164497527191 0.09998147885010496 0.020902011732425875 0.0003719352289936677 0.0016781419342572206 0.0 0.009985297796271372
10.56 5.889961386399546 79.98395351119545 9.074088910652511 1.8967587395509442 69.01112841459968 0.7601648939839719 0.09995205111465578 0.02089299855387662 0.0003719400442206914 0.0018275904035917575 0.0 0.010043288246412704
11.52 5.889077868302183 79.98042750359684 9.071473605764634 1.8959581576931306 69.01101804898364 0.760165280109017 0.09992345381181413 0.02088422406685874 0.00037194477735031143 0.001972821410112492 0.0 0.010099742344219509
12.48 5.8882240086196855 79.97700169239985 9.068933318873096 1.8951791945840861 69.01091125163447 0.760165655972551 0.0998956762093957 0.020875686315497213 0.0003719494272801121 0.0021138894667583996 0.0 0.010154672752693985
13.44 5.887398398491884 79.97367228387867 9.066465165029747 1.8944211038954784 69.01080785966764 0.760166021918823 0.09986868682044082 0.020867377140620258 0.0003719539924959902 0.0022509544820297827 0.0 0.010208131987196934
14.4 5.886600142148951 79.97043712577015 9.064067490469467 1.893683489229678 69.01070777069945 0.7601663781255741 0.09984246760977908 0.020859292214628074 0.0003719584748720626 0.002384108055525424 0.0 0.010260147949584368
15.36 5.88582810333373 79.96729310538146 9.061737930921227 1.8929657344771194 69.0106108520687 0.7601667248767168 0.09981699277234533 0.02085142480140057 0.00037196287220103046 0.002513481243181831 0.0 0.010310764017133999
16.32 5.885081358243061 79.96423776016533 9.059474610621775 1.8922673591679462 69.01051699717576 0.7601670623912902 0.099792241838207 0.020843769649426976 0.0003719671913338577 0.002639178008229354 0.0 0.01036001402871401
17.28 5.884359088943909 79.96126917018297 9.057276053679836 1.8915880109775414 69.01042611404053 0.7601673908280044 0.09976819871195426 0.02083632291232777 0.00037197141660951893 0.0027612800950207153 0.0 0.010407922752210082
18.24 5.883660344948114 79.9583845436598 9.055140149628638 1.8909271207465688 69.0103380902272 0.7601677104520264 0.09974484035092736 0.020829078364078345 0.00037197556322170975 0.002879904533304072 0.0 0.010454530296779415
19.2 5.8829844093445525 79.9555821031077 9.053065537894021 1.890284352706413 69.01025284436741 0.7601680214146815 0.09972215191281482 0.020822032337030446 0.0003719796261926221 0.0029951267044382502 0.0 0.010499860290681149
20.16 5.882330042525251 79.95285774758707 9.051049143455321 1.8896588293645642 69.01017022767205 0.7601683241311428 0.09970009980157768 0.02081517522366359 0.00037198361420129697 0.003107117231195932 0.0 0.010543974579576142
21.12 5.881696944309095 79.95021136231958 9.04909084038995 1.8890505911474877 69.01009021075225 0.760168618572585 0.09967868267491244 0.020808507479193883 0.00037198750850652535 0.0032158829339357913 7.881097987868412e-25 0.010586870257010883
22.08 5.881083965291212 79.94763896400916 9.047187649668508 1.8884587728478222 69.01001265421681 0.7601689051506775 0.09965786797935589 0.020802019628276207 0.00037199132887078787 0.0033215891420652613 0.0 0.010628608325133064
23.04 5.880491331335803 79.94514244227673 9.045340934777775 1.8878838644405207 69.00993759426612 0.7601691836193871 0.09963767065526948 0.020795717052252763 0.00037199506452835745 0.003424159987060343 0.0 0.010669154196632473
24.0 5.879917059180705 79.94271439328176 9.043545185414107 1.8873242157358276 69.00986478699265 0.7601694547707327 0.09961803046592954 0.020789581670447838 0.0003719987249877368 0.0035239013812725126 0.0 0.010708624197386761
24.96 5.879361117295602 79.94035544698299 9.04180083970127 1.8867800167413893 69.00979423419919 0.7601697185061412 0.09959895222678726 0.020783615574122 0.00037200230703342686 0.003620788875441302 0.0 0.01074700490746017
25.92 5.878822575062487 79.93806229426097 9.040105426955606 1.8862505422996445 69.00972582234131 0.7601699751712848 0.09958040893614414 0.020777810820467348 0.0003720058153383108 0.003714959602945021 0.0 0.010784347459146113
26.88 5.87830133159582 79.93583534546714 9.038459221221848 1.8857359340663695 69.0096595460253 0.7601702246894664 0.09956240361497276 0.020772168970821635 0.0003720092449927877 0.0038063982242367966 0.0 0.0108206418205
27.84 5.877796215697247 79.9336701853352 9.03685893770001 1.8852352064604885 69.00959526003645 0.7601704675363372 0.09954490035553808 0.02076667922646182 0.00037201260233488874 0.003895287101368985 0.0 0.01085595748833044
28.8 5.877306929587487 79.9315662054819 9.03530410304342 1.884748256170747 69.00953293255505 0.7601707037539247 0.09952789399922592 0.020761340461399817 0.0003720158864551914 0.0039816524345926444 0.0 0.010890301722905033
29.76 5.876833425859248 79.92952366278794 9.033794890144305 1.8842751702707556 69.00947256047431 0.7601709332979586 0.09951138645279733 0.0207561536356062 0.0003720190940007511 0.004065484548824055 0.0 0.01092366838933297
30.72 5.876374356490325 79.92753769621665 9.032327676530338 1.8838148724868222 69.00941398111982 0.7601711566833382 0.0994953381185682 0.020751106957513917 0.00037202223638208015 0.004146984534200165 0.0 0.010956133308918923
31.68 5.875930222236528 79.92561057986927 9.030904135827264 1.883367900274724 69.00935725764474 0.760171373645976 0.09947976730998144 0.020746206322274863 0.00037202530300849156 0.00422605939900073 0.0 0.010987658633221334
32.64 5.8754993758346385 79.9237358738205 9.029519487731084 1.88293279718081 69.00930218642299 0.7601715848884775 0.09946462175832811 0.020741435767727558 0.00037202830480965267 0.004302974585634415 0.0 0.011018347028375014
33.6 5.875081870076428 79.9219142575252 9.028174218744335 1.882509746014987 69.00924877760261 0.7601717903199281 0.09944990679885463 0.020736797302902267 0.00037203124074797623 0.004377703004070729 0.0 0.01104818559094402
34.56 5.874677132346944 79.92014360881564 9.026866748211255 1.8820982752066724 69.00919696108079 0.7601719901647617 0.0994356051530583 0.020732285761299606 0.00037203411135893974 0.004450332405634919 0.0 0.011077207576610326
35.52 5.874285273298494 79.91842483998897 9.025597735653184 1.8816986203861636 69.00914675402491 0.7601721843060201 0.09942172404825668 0.02072790373086973 0.00037203691438564285 0.004520826090592712 0.0 0.011105396354872865
36.48 5.873905277913692 79.91675396830362 9.024364224491071 1.88130988011173 69.00909803143202 0.7601723731770416 0.09940823115568721 0.020723641332023757 0.00037203965609370455 0.004589348239007054 0.0 0.011132815478264425
37.44 5.873536783405291 79.91512967669196 9.023165232990399 1.8809317641191274 69.00905074813056 0.760172556917271 0.0993951157463378 0.020719495385302322 0.00037204233706907247 0.004655953341848608 0.0 0.011159485421247606
38.4 5.873179624728796 79.91355162819802 9.022000499314702 1.8805642146139299 69.009004886744 0.7601727355523848 0.09938237496668015 0.020715465260731893 0.00037204495689558954 0.004720655892833795 0.0 0.011185410244369405
39.36 5.872833484541841 79.91201876682226 9.020869232542525 1.8802070041475931 69.00896040955125 0.7601729091878888 0.09937000017411557 0.020711548467606682 0.0003720475169005802 0.004783499784407374 0.0 0.011210605978699249
