time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.5856358733682705 0.0 2.5856358733682705 0.0 0.0 0.0 0.0 0.00037000000000000016 0.0 1.0000000000000002e-06 0.0041
0.96 5.889221924932288 80.05038758452487 9.105276636740983 1.9266809524980877 69.01708625590442 0.760275268302614 0.10030149073950247 0.021223844087851784 0.0003713648826761472 0.0001282771063971465 3.2735491500627694e-11 0.00983427118015039
1.92 5.888022433124126 80.0456709196867 9.101775753469383 1.9256142871369695 69.01693691605699 0.760275782301367 0.10026321060457742 0.021212154204176967 0.00037137252579509466 0.00032269091060418314 5.0244043238854757e-17 0.00990950486186845
2.88 5.886865418986636 80.04108771884609 9.098375249411008 1.924575677938547 69.01679261321857 0.7602762830833146 0.10022602695378183 0.021200771399727265 0.00037138002123388925 0.0005115358206965575 2.000209016367074e-22 0.0099827610594713
3.84 5.885749024527695 80.03663470261222 9.09507253275037 1.9235646368260082 69.0166531475131 0.7602767708560001 0.10018991157297552 0.021189690370786933 0.0003713873690880342 0.0006949551151708795 0.0 0.010054073894193195
4.8 5.8846725265883855 80.03231188862918 9.091867499819624 1.9225813568244476 69.01651844704247 0.7602772454991901 0.10015486342630889 0.021178913267603856 0.0003713945666848525 0.0008729540638252252 0.0 0.010123429634831836
5.76 5.88363265560615 80.02810892379547 9.088752365227752 1.9216236608288682 69.016388120549 0.7602777080373828 0.10012079747033588 0.021168416260974224 0.00037140161677605464 0.0010459645830491393 0.0 0.010190981716494891
6.72 5.882627911779108 80.02402219390353 9.085724352652218 1.9206908810441252 69.01626199762434 0.7602781587688293 0.10008768342379613 0.021158192059921133 0.00037140852667031434 0.0012141404710200598 0.0 0.010256777152621358
7.68 5.881657651099894 80.02005134681195 9.082783112529812 1.9197830810017504 69.01614001200244 0.7602785976427175 0.1000555175395521 0.02114824138741404 0.0003714152949714471 0.0013775007697421013 0.0 0.010320811391199431
8.64 5.880720521009062 80.01619325148985 9.079926233957814 1.9188996922806583 69.01602201168883 0.7602790249127749 0.10002427352709042 0.021138558039644897 0.0003714219194998509 0.0015361790071999784 0.0 0.01038312441916925
9.6 5.8798150710282355 80.0124439714592 9.077150724750368 1.9180399399565708 69.01590782701706 0.760279440936704 0.09999391872987688 0.021129133545626795 0.0003714284012692619 0.0016903410466053803 0.0 0.010443770835311566
