time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.2128802185684466 0.0 3.2128802185684466 0.0 0.0 0.0 0.0 0.00036999999999999994 0.0 1.0000000000000008e-06 0.004099999999999999
0.96 5.8281952683214815 80.5768156958299 9.110839578164597 2.402185954697694 69.06157322066592 0.7622529823548048 0.10055902749301594 0.026513635915696127 0.00037210956212821363 0.00011658540203320021 1.2803604654942868e-11 0.010718094619940425
1.92 5.827078752183685 80.57209839425143 9.107346704455772 2.401112771842153 69.06142166894301 0.7622534987804758 0.1005207643038863 0.026501866991332786 0.0003721155907037647 0.00031091525677042674 9.42129546352604e-19 0.010793689406078355
2.88 5.826000892533747 80.56751491266138 9.103954077540545 2.4000681544665117 69.06127513611877 0.7622540017327762 0.10048359827581667 0.026490410893327817 0.0003721215240252486 0.0004996726242955387 1.78556595705346e-23 0.010867273432097722
3.84 5.824959862272228 80.56306024080901 9.100657876528487 2.3990511417061553 69.06113339314786 0.7622544916509951 0.10044748764669315 0.026479257125163545 0.0003721273628252936 0.0006830696195756634 0.0 0.01093891423046726
4.8 5.823954103845285 80.5587302753738 9.097454962990152 2.3980609635384873 69.06099624467738 0.7622549688823452 0.10041239812340204 0.026468397279745905 0.0003721331117625022 0.0008612804239364432 0.0 0.011008665904941659
5.76 5.822982706468776 80.5545234992002 9.094344118189188 2.3970974274442756 69.0608635845055 0.7622554334952198 0.10037831643522437 0.026457829280637522 0.00037213875169842886 0.0010343724508807572 0.0 0.011076541900913166
6.72 5.822043940804643 80.55043480849528 9.091321475783928 2.3961595152047703 69.06073519287636 0.7622558859596544 0.10034520030390999 0.0264475419941829 0.00037214429712377505 0.0012025604338576474 0.0 0.011142613806182953
7.68 5.821136748963863 80.54646144891252 9.088384924749397 2.3952467147641374 69.06061093819618 0.7622563265036681 0.10031302666583232 0.026437529831671767 0.00037214974332901575 0.001365961526870658 0.0 0.011206917648922366
8.64 5.820259721194661 80.54259961383259 9.085531563743265 2.3943582954441305 69.06049064543363 0.7622567554614331 0.10028176380869604 0.02642778481066634 0.0003721550917459578 0.0015247367960280033 0.0 0.011269504735789491
9.6 5.819412223618478 80.53884821086346 9.082760518604214 2.3934941127662968 69.06037424062994 0.7622571728850898 0.10025140221207839 0.026418305370934248 0.00037216033537042464 0.0016789346107629927 0.0 0.011330385200309342
10.56 5.818593055405274 80.53520377662537 9.080069162220305 2.3926534820025878 69.06026157188221 0.7622575790903873 0.10022191315276721 0.026409084027207864 0.00037216547720801316 0.0018287008615697578 0.0 0.011389607191177804
11.52 5.817800399393234 80.53165997750624 9.077452751666108 2.391835047228754 69.06015240390182 0.7622579747159484 0.1001932447179192 0.02640010592926587 0.00037217052311140923 0.00197429920987467 0.0 0.011447266141742189
12.48 5.817033851795686 80.52821644860855 9.0749109632058 2.391038812124651 69.06004669171 0.7622583597481528 0.10016539340846285 0.026391371137711263 0.0003721754677244169 0.002115747442558609 0.0 0.011503361753720237
13.44 5.816292277306097 80.52486971564704 9.072441173821092 2.3902640689605374 69.05994429143183 0.7622587345158125 0.10013833053410363 0.026382871910158086 0.0003721803138203528 0.002253191278931309 0.0 0.01155794379844649
14.4 5.815575211050285 80.52161895564186 9.070042728100768 2.389510703682718 69.05984514940315 0.7622590990619844 0.1001120489544822 0.02637460701299334 0.0003721850594442215 0.002386666997536466 0.0 0.011611020283672727
15.36 5.814881223573274 80.51845908438553 9.067711825206413 2.388777619330335 69.059749078805 0.7622594539071239 0.1000865070649718 0.026366564430245428 0.00037218970834102026 0.0025163859062327784 0.0 0.011662668424240788
16.32 5.814209709994809 80.51538859306278 9.065447307395477 2.3880645382483348 69.05965600603434 0.7622597991747944 0.10006169221826067 0.0263587411322736 0.0003721942599957142 0.0026424122476146478 0.0 0.011712907734282093
17.28 5.813559835758555 80.51240482997997 9.06324717718847 2.3873709118185515 69.05956582525015 0.7622601351205676 0.10003758256180455 0.026351131115371674 0.00037219871576038864 0.002764857014806866 0.0 0.011761776824111747
18.24 5.812930856277952 80.50950548545131 9.061109692641377 2.386696266808769 69.05947844172343 0.7622604619647732 0.10001415904192709 0.02634372920209094 0.00037220307602889096 0.0028838169855322443 0.0 0.011809308993201992
19.2 5.812322481328483 80.50669027266841 9.059034604632856 2.3860405960166524 69.05939382487303 0.7622607797018657 0.0999914189602068 0.02633653532690988 0.00037220734087383 0.002999305874789722 0.0 0.011855504715078713
20.16 5.811733223543241 80.50395321116002 9.057017473399625 2.385402558496625 69.05931177452332 0.7622610889750977 0.09996931369211827 0.026329534789243863 0.0003722115128143599 0.0031115706415749877 0.0 0.011900458442606855
21.12 5.811162585917062 80.50129297739213 9.055057289972183 2.3847819004607484 69.05923222974755 0.7622613898994315 0.09994783221029228 0.026322724816921682 0.0003722156027457312 0.0032206672975874126 0.0 0.011944188011984831
22.08 5.810610201969842 80.49870878802554 9.053153445097406 2.384178490099364 69.05915514815636 0.7622616825307869 0.09992696786488996 0.026316103975166774 0.00037221958715471034 0.003326629622924106 0.0 0.01198670267342715
23.04 5.810075206199138 80.49619730848933 9.051303457049872 2.3835915893527044 69.05908041472082 0.7622619672222276 0.09990669348142255 0.026309664175173702 0.0003722234907020715 0.0034295956382563364 0.0 0.012028054418606863
24.0 5.809557421547002 80.49375852768623 9.049507290154674 2.383021240562283 69.05900801161633 0.7622622439472194 0.09988700869343058 0.026303405891705135 0.0003722273046210716 0.00352956721257519 0.0 0.012068240233560233
24.96 5.809055805510862 80.49138829293304 9.04776186022192 2.3824665137266967 69.058937800061 0.7622625131503478 0.09986787972233264 0.026297318929422702 0.00037223103441742664 0.003626715901960368 0.0 0.012107325613685972
25.92 5.808569801892759 80.48908457862534 9.046065655161055 2.3819269684099966 69.05886970681941 0.7622627750410166 0.0998492900157297 0.02629139846334019 0.0003722346795238821 0.0037211257788090767 0.0 0.012145341583469126
26.88 5.8080988936628195 80.48684562654523 9.044417357359222 2.3814022298641215 69.05880366588582 0.7622630297958304 0.0998312251529721 0.026285640389659002 0.0003722382431855408 0.003812870086252907 0.0 0.012182314517918881
27.84 5.807642694371429 80.48467019421166 9.042816032115546 2.380892039022985 69.0587396284342 0.7622632775347752 0.09981367490743911 0.026280041872902195 0.00037224172564910866 0.003902000768049996 0.0 0.012218262655115074
28.8 5.807200760542291 80.48255674013367 9.041260525655812 2.380396065103099 69.05867753740452 0.7622635184160585 0.09979662665097602 0.026274599290303312 0.0003722451276166096 0.003988581965493481 0.0 0.012253209285286464
29.76 5.806772524620742 80.48050308208599 9.0397492144646 2.3799138245427436 69.05861731749013 0.7622637526698808 0.09978006260594677 0.02626930734205679 0.0003722484517167216 0.004072703970186229 0.0 0.012287188464607983
30.72 5.806357578575845 80.47850777773907 9.038281020277157 2.379445005946659 69.05855891590534 0.7622639804432642 0.09976397096944621 0.026264162617216123 0.0003722516989265729 0.004154426730060953 0.0 0.012320222118512364
31.68 5.805955426305495 80.47656891360067 9.036854519148694 2.3789891845246194 69.05850226775456 0.7622642019397017 0.09974833614827898 0.026259160459938445 0.0003722548710940994 0.004233829442900809 8.52028250001712e-25 0.012352340164924975
32.64 5.805565576660924 80.47468459006689 9.035468298771827 2.3785459383666026 69.05844730751397 0.7622644173601337 0.09973314267665709 0.02625429624568718 0.0003722579699876924 0.004310990658222257 0.0 0.012383572315665748
33.6 5.805187992644793 80.47285499055701 9.034122481972778 2.3781153301435527 69.05839403309086 0.7622646266716404 0.09971839191243927 0.02624957066696551 0.0003722609957781235 0.0043859034864933595 0.0 0.012413914156507706
34.56 5.804822477080413 80.47107970558953 9.032816750544518 2.3776972908910117 69.05834242211442 0.762264829904173 0.09970408038219018 0.026244982972940426 0.0003722639480219999 0.0044585855707472005 0.0 0.012443370513146552
35.52 5.804467720368536 80.46935257415657 9.031546565591947 2.377290381496455 69.05829229123638 0.7622650277550093 0.0996901583442771 0.026240517373277688 0.0003722668318470674 0.004529289535197544 0.0 0.012472042802890076
36.48 5.804123746831543 80.467674169894 9.03031233505337 2.376894759892606 69.05824364822077 0.7622652201446178 0.09967663028220511 0.026236175606260494 0.0003722696494505061 0.0045979926128093184 0.0 0.012499919870919154
37.44 5.8037901547923925 80.46604288149065 9.029112863041625 2.376510064134112 69.05819643947797 0.7622654072466405 0.09966348309807506 0.026231953703779776 0.00037227240280452757 0.004664761326115038 0.0 0.012527027208103026
38.4 5.803467242868932 80.46446042086636 9.027949399940853 2.376136711426194 69.05815070941381 0.7622655888561853 0.09965073050495912 0.026227856247732027 0.00037227508678727917 0.004729526037952227 0.0 0.012553335426243822
39.36 5.803153612823575 80.46292030566103 9.026817168260386 2.3757731905992716 69.05810626395461 0.7622657657043734 0.09963832014661395 0.02622386665738447 0.0003722777127678247 0.004792552644503577 0.0 0.012578950977045384
40.32 5.802849540284055 80.46142409505059 9.02571730768665 2.375419880831092 69.05806314348204 0.7622659376077685 0.09962626452235637 0.026219989096944327 0.0003722802758747452 0.004853777673341259 0.0 0.012603847151533933
41.28 5.802554654378619 80.45997024687813 9.024648675616733 2.3750764321169213 69.05802129834487 0.7622661047333702 0.09961455111546168 0.026216219728281816 0.0003722827790558474 0.004913264693857234 0.0 0.012628048601410381
42.24 5.802268657408948 80.45855761248089 9.023610418104877 2.3747425887437617 69.05798068945641 0.7622662672035979 0.09960317057410112 0.02621255574840724 0.0003722852240367139 0.004971061201952224 0.0 0.01265157332606447
43.2 5.801991492353031 80.45718600329069 9.022602392983897 2.374418311940363 69.05794130917114 0.7622664250363053 0.09959212134399568 0.026208996733389257 0.000372287607452216 0.005027175096826261 0.0 0.012674424078306155
44.16 5.801722570344433 80.45585287122458 9.02162271682792 2.3741030165923345 69.05790307778575 0.762266578514672 0.09958138278935127 0.026205536265213252 0.00037228993883001155 0.005081711178944737 8.082086609850105e-24 0.01269664205361603
45.12 5.801461563919522 80.45455671391404 9.020670281592464 2.373796354117781 69.05786594947092 0.7622667278059518 0.09957094276862846 0.026202170519720378 0.0003722922151627684 0.005134731113129892 0.0 0.012718251823054505
46.08 5.801208838779351 80.45329955561628 9.019746568132073 2.3734988137661728 69.05782997847301 0.7622668726716951 0.09956081751972046 0.026198904868989587 0.00037229443415168613 0.005186152438183511 0.0 0.01273921891117043
47.04 5.800963398554269 80.45207666990808 9.01884809689646 2.3732092880504045 69.05779502514125 0.7622670136490864 0.09955096890778434 0.026195727160310208 0.00037229660391789365 0.005236168824524448 0.0 0.012759621336791921
48.0 5.800725645297671 80.45089021115326 9.017976445847141 2.3729282947241592 69.05776114822787 0.7622671504852483 0.09954141423408208 0.026192643078144368 0.00037229872038207893 0.005284692410411219 0.0 0.01277942262200822
48.96 5.800494607717932 80.44973548803816 9.01712816376027 2.372654730495533 69.05772821067826 0.7622672837148898 0.09953211567191629 0.026189640514877228 0.0003723007896454834 0.005331915301446451 0.0 0.012798700500760422
49.92 5.800270938845982 80.44861588444 9.016305732634622 2.372389403301523 69.05769630660369 0.7622674129458155 0.09952310043234684 0.02618672833985632 0.00037230280624593614 0.005377699309498549 0.0 0.01281739805089761
50.88 5.800053610961716 80.44752651042513 9.015505553052542 2.3721311659731312 69.05766529238375 0.7622675387351512 0.09951432906537486 0.026183893964461965 0.00037230478003290145 0.005422244782078999 0.0 0.012835596077825032
51.84 5.799843100641863 80.44646974824198 9.014729374533893 2.371880584035688 69.05763523534748 0.7622676608046398 0.09950582074957225 0.02618114359609852 0.0003723067022939943 0.005465454324174682 0.0 0.012853254760412458
52.8 5.799638545411857 80.44544150059906 9.013974181036463 2.3716366965379208 69.05760601496732 0.7622677796234838 0.09949754242967924 0.026178466689882652 0.0003723085830015109 0.005507495808411293 0.0 0.012870441783873173
53.76 5.799440332783808 80.44444383951377 9.013241490582386 2.371400001049562 69.05757768776867 0.7622678949467396 0.09948951074914758 0.0261758687084594 0.0003723104184407279 0.00554828471187232 0.0 0.0128871220886036
54.72 5.799247498398241 80.44347199436547 9.012527796976345 2.3711693699396763 69.05755011670385 0.7622680073239692 0.09948168727601658 0.026173337275934225 0.0003723122151164936 0.005588016213963678 0.0 0.012903375128447477
