time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.354828579905641 0.0 2.354828579905641 0.0 0.0 0.0 0.0 0.00037000000000001176 0.0 9.999999999999997e-07 0.0040999999999999995
0.96 5.932746971446936 79.87111782007739 9.10263523180645 1.7706249671395873 68.99599881833214 0.7595550208659199 0.10020801802801485 0.019492247476676567 0.00037178052912622596 0.00013077817658328105 2.2374432601705662e-11 0.008607140132040357
1.92 5.931399265011309 79.86645350060545 9.099148457800096 1.7696077979540055 68.99583805665115 0.7595555055617721 0.10016993055969911 0.019481107607056493 0.0003717852040456031 0.0003241957561486719 7.204182050227571e-19 0.008678849141057609
2.88 5.930098877667811 79.86191993618628 9.095760991098498 1.768616620895009 68.99568276510773 0.7595559782547967 0.1001329265933538 0.01947025196082813 0.0003717898498770762 0.0005121110365970792 0.0 0.008748727933766264
3.84 5.928844062306296 79.85751408816505 9.092470410862731 1.7676510152777791 68.99553274598752 0.7595564391142345 0.10009697980661954 0.019459675972112928 0.0003717944625285623 0.0006946576802922664 0.0 0.00881680594484841
4.8 5.927633834995007 79.85323545273174 9.089276196814549 1.7667111014454746 68.99538789503121 0.759556888046006 0.10006208463034821 0.019449380998294505 0.0003717990326495635 0.000871863959684504 0.0 0.008883074472436222
5.76 5.926464469177901 79.84907344507225 9.086170321842683 1.765794757581715 68.99524777520404 0.7595573260340476 0.10002815347581541 0.019439343833767622 0.00037180356642838274 0.0010441746688489369 0.0 0.008947682936786409
6.72 5.925335892133909 79.84503046251781 9.083154449792024 1.7649027125403058 68.99511239102843 0.7595577526980977 0.09999520461984775 0.019429572496051567 0.00037180804881566955 0.0012114969854196053 0.0 0.009010579755313147
7.68 5.924245274733767 79.84109882804994 9.080222739854417 1.7640334574515038 68.99498141428367 0.7595581687325533 0.09996317434410329 0.01942005048869158 0.0003718124837731119 0.001374154481858969 0.0 0.009071871138997626
8.64 5.9231923330047875 79.83727949800918 9.077375810420603 1.7631873567346654 68.99485481835315 0.7595585739380923 0.09993206948298212 0.019410781830009265 0.0003718168630084307 0.0015321124541546052 0.0 0.009131531299645768
9.6 5.922175722305967 79.83357010989253 9.074611788796291 1.7623640665271276 68.99473245683478 0.7595589684546316 0.09990186966447497 0.019401762783208713 0.00037182118685459467 0.0016854743483150378 0.0 0.009189584281215493
10.56 5.9211926933812595 79.82996235490555 9.071924403158484 1.7615618734751712 68.99461400528406 0.7595593530821227 0.09987250643008198 0.019392974601362085 0.00037182544740728537 0.0018345878176425907 0.0 0.00924615082030121
11.52 5.920242406549544 79.82645517760852 9.069312778330271 1.7607806866449838 68.99449937407496 0.7595597278423494 0.09984397028917755 0.019384416312468157 0.00037182965098225975 0.0019795010535825163 0.0 0.009301237186570877
12.48 5.919323828617488 79.82304655046642 9.066775325185635 1.7600201817586925 68.9943884487339 0.7595600928712778 0.09981624394214009 0.019376084385538724 0.00037183379220034603 0.0021203019077157778 0.0 0.009354866139368537
13.44 5.9184363038469945 79.81973563477892 9.064311348374767 1.7592802860365508 68.99428115845896 0.7595604481873054 0.0997893198492906 0.01936797804277616 0.0003718378679393048 0.0022570286720769513 0.0 0.009407042732317544
14.4 5.917578502410547 79.81651916792492 9.061918347779912 1.7585603881471288 68.99417735165915 0.7595607940676488 0.09976317075195174 0.01936009060637073 0.0003718418766184425 0.0023898197720793315 0.0 0.009457809966211837
15.36 5.916748433391651 79.81339111936055 9.059591774101266 1.75785923844548 68.99407679614039 0.7595611310961385 0.09973774698872385 0.019352408401810416 0.00037184582146910345 0.002518927401770833 0.0 0.009507255889409512
16.32 5.915945549899954 79.81035086365794 9.057331101471759 1.7571767947474324 68.99397943433397 0.7595614592784994 0.0997130428628614 0.019344930983495608 0.0003718496999376047 0.002644380491559522 0.0 0.009555383393928977
17.28 5.915169035256328 79.80739659497736 9.055134932997671 1.7565127401809126 68.99388517390373 0.7595617787543456 0.09968904315547526 0.019337654894676447 0.00037185350977716493 0.0027662563291467467 0.0 0.009602214761503006
18.24 5.914418977546457 79.80452963564692 9.053004206833892 1.7558674425930918 68.99379403117146 0.7595620893346485 0.09966575815497367 0.01933058417820503 0.0003718572428626597 0.00288450267610431 0.0 0.009647724040115971
19.2 5.9136931200448535 79.8017435114999 9.050934031246419 1.7552395751212462 68.99370574989001 0.7595623916419225 0.09964313446643494 0.019323704316151925 0.00037186091892098705 0.0029993906675107014 0.0 0.009692004571317813
20.16 5.9129901007849845 79.7990330116416 9.04892052402371 1.7546279798547662 68.99362015890696 0.7595626862280487 0.09962112967649647 0.019317002624935603 0.0003718645239042985 0.00311113571158766 0.0 0.009735138146516059
21.12 5.912309738177219 79.79639894830804 9.046964231185173 1.754032933029332 68.99353724811498 0.7595629729476586 0.09959974979810667 0.019310482146640252 0.00037186806062161566 0.003219707266157633 0.0 0.009777105150749414
22.08 5.911651660311329 79.79384081960075 9.045064741386302 1.7534543833216252 68.99345697815671 0.7595632518160019 0.09957899036766862 0.019304142329481563 0.0003718715289660713 0.003325128002219749 0.0 0.009817909166492712
23.04 5.911014237685429 79.79135316580259 9.043217965060396 1.7528911534591993 68.99337915568415 0.7595635233914418 0.09955880672021389 0.01929797028260093 0.0003718749294969499 0.0034276247415455604 0.0 0.00985763318507082
24.0 5.910397776104768 79.78893803633534 9.041425388930337 1.7523437627858944 68.99330382411436 0.7595637874153709 0.09953921513258834 0.019291971706578724 0.00037187826251552854 0.003527114830462363 0.0 0.00989624054423044
24.96 5.909800584701542 79.78658993910474 9.039682894571627 1.7518110350109752 68.99323078557815 0.759564044446452 0.09952017062750411 0.019286133722278453 0.0003718815305479477 0.003623826670238844 0.0 0.009933814111680712
25.92 5.909222978739246 79.78431052099344 9.037991685026206 1.7512933746443777 68.99316007948121 0.7595642942839048 0.09950168637123301 0.019280460768381892 0.0003718847287736882 0.0037176934099032947 0.0 0.009970325390276643
26.88 5.9086629426673465 79.78209269986226 9.036346472711038 1.7507892264676717 68.99309146591426 0.7595645376706647 0.0994837045992227 0.01927493581034607 0.000371887866243917 0.003809008389317225 0.0 0.010005884006969551
27.84 5.908120899101034 79.77993883285262 9.03474897934653 1.7502991690900842 68.99302500178803 0.7595647743205916 0.09946624415109517 0.01926956519638192 0.0003718909363060402 0.003897675939959059 0.0 0.010040449125761956
28.8 5.907596196875735 79.77784703508868 9.03319778054049 1.7498228171115864 68.99296061182449 0.7595650044142969 0.09944928948132584 0.019264344710247426 0.00037189394412244866 0.0039837750072458595 0.0 0.010074047892648255
29.76 5.907088401121098 79.77581600031071 9.031691889382655 1.749359901950675 68.99289824512694 0.7595652280763401 0.09943282981833321 0.019259271413627325 0.0003718968817758906 0.004067360297795495 0.0 0.010106699258790526
30.72 5.906595794028846 79.77383973716147 9.030226832570925 1.7489091084239212 68.99283769833652 0.7595654459356179 0.09941681629297103 0.01925433090099976 0.0003718997637069673 0.0041486799751770075 0.0 0.010138495906179885
31.68 5.906118299009194 79.77191828668228 9.028802625641669 1.748470469340333 68.99277896411998 0.7595656579709277 0.09940124908743175 0.01924952353611869 0.00037190258561845327 0.0042277331196999175 0.0 0.010169435530185475
32.64 5.905656864616687 79.77005595190761 9.027422439817935 1.7480449974158443 68.99272216181875 0.7595658636910485 0.09938616288149735 0.019244860423425235 0.0003719053406926758 0.0043043436255577406 0.0 0.010199446691603737
33.6 5.905208810759527 79.76824249716859 9.02607866795669 1.7476303880611042 68.99266696675664 0.7595660642038128 0.09937147454128195 0.019240316310509514 0.00037190804181973247 0.004378933661811459 0.0 0.010228691897148187
