time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.5324759190888892 0.0 3.5324759190888892 0.0 0.0 0.0 0.0 0.00036999999999999983 0.0 9.999999999999993e-07 0.004100000000000001
0.96 5.812630953148862 80.85239467839287 9.112563868610952 2.6591246364312657 69.07973234016377 0.7632495270348928 0.10068307775918306 0.029380189417751282 0.00037107858129585666 0.00013952223151365682 2.1833953035784933e-11 0.010461031832610945
1.92 5.811482215220972 80.84766949545477 9.10905658443204 2.658067867774762 69.07957107495305 0.7632500319283616 0.1006446279372272 0.02936860135893154 0.0003710865747557813 0.0003347902939464398 3.370407223458914e-18 0.010535402256984974
2.88 5.810372987991245 80.84307812462147 9.105649878552477 2.6570389888377353 69.07941515872314 0.7632505237990627 0.10060727965601071 0.029357318606878232 0.00037109439423338946 0.0005244639520188293 0.0 0.010607811929997582
3.84 5.8093024940037825 80.83862006567564 9.102343257148227 2.6560380866746227 69.07926449793034 0.7632510025810207 0.1005710276066136 0.0293463421663221 0.00037110203924932135 0.0007085701778749322 0.0 0.010678254513986449
4.8 5.808268285984805 80.83428760109233 9.099130885049014 2.655063608802061 69.07911876238931 0.7632514689883002 0.10053580791057751 0.029335655057285664 0.00037110951991974343 0.0008874333899762911 0.0 0.010746839084819852
5.76 5.807269818527548 80.83008092803814 9.096012799292572 2.6541157758535876 69.07897789150503 0.763251922888576 0.10050162106596568 0.029325259743564577 0.0003711168315715544 0.001061051067664715 0.0 0.010813549914404095
6.72 5.806304904665537 80.82599285839758 9.092983581588545 2.653193114994931 69.07884158800998 0.7632523649650689 0.10046840774523853 0.029315140109125257 0.000371123974571151 0.0012297245218198432 0.0 0.01087849054529801
7.68 5.805372696438871 80.82202217622452 9.090042230448507 2.652295514715172 69.07870974883399 0.763252795247977 0.10043615705256835 0.029305294971443276 0.00037113096226477877 0.0013935090920017973 0.0 0.010941668612826808
8.64 5.80447115545096 80.81816195041272 9.087183534939095 2.651421532847829 69.0785820957157 0.7632532144104949 0.10040481191958231 0.029295708544017158 0.00037113779115009 0.0015526946150426096 0.0 0.01100318553177242
9.6 5.803599340912971 80.81440995264705 9.084405768395893 2.650570789291574 69.07845850697859 0.7632536226149954 0.1003743534799539 0.02928637668890026 0.00037114446320828885 0.0017073769136291797 0.0 0.011063067937507144
