time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.399535341156192 0.0 2.399535341156192 0.0 0.0 0.0 0.0 0.0003700000000000003 0.0 9.999999999999995e-07 0.0040999999999999995
0.96 5.922021169505683 79.90544185884359 9.103417751488998 1.7989105823845868 69.00081396671506 0.7596992044724079 0.10022866146389951 0.019806011839502546 0.000372170211300166 0.00012052774537280412 6.77918611058851e-12 0.00894059778087189
1.92 5.920719095830506 79.90077423222515 9.099935995656086 1.7978809183721152 69.00065731101408 0.7596996968791198 0.10019061972635103 0.01979473300602372 0.0003721741969073444 0.00031371859773838726 5.4118025143105904e-18 0.009013192203337336
2.88 5.919462747702686 79.89623772221435 9.09655351388655 1.7968778072944436 69.00050596179571 0.7597001769459203 0.10015366145170748 0.019783744613513152 0.00037217818025385316 0.0005014071385054787 1.14998321100749e-24 0.009083916535183442
3.84 5.918250314726824 79.89182883904623 9.093267561939207 1.795900706600915 69.00035971534928 0.7597006449007583 0.10011775677068435 0.019773040758267312 0.0003721821548296843 0.000683745051893481 0.0 0.009152808821436336
4.8 5.9170795414206285 79.88754234989914 9.09007410507601 1.7949486751490262 69.0002183138437 0.7597011011618182 0.10008286170712428 0.019762611167934513 0.00037218611873013227 0.0008609556600718893 0.0 0.009219935205930476
5.76 5.915949955399602 79.88337886507013 9.086973487337909 1.7940220259836264 69.00008171023555 0.7597015455497311 0.10004898011117838 0.019752459303063002 0.0003721900535966232 0.001033019415962706 0.0 0.00928527350994247
6.72 5.914858388113047 79.87932965392184 9.083959078897239 1.793119022459528 68.99994953917029 0.7597019788681872 0.1000160396390999 0.019742566173025975 0.0003721939686722582 0.0012003036999600788 0.0 0.009348945947818259
7.68 5.913803848875768 79.87539351346409 9.081029876412204 1.7922395714323989 68.99982169371603 0.7597024011357365 0.09998402941552716 0.019732930787423945 0.0003721978526941614 0.0013628637387430318 0.0 0.009410958920548022
8.64 5.912786044864027 79.87157076240078 9.07818604600726 1.791383857366443 68.99969814183028 0.7597028122442429 0.0999529513166977 0.01972355518797234 0.00037220170272903453 0.001520690023108229 0.0 0.00947129944923655
9.6 5.911803468826139 79.86785872765518 9.075425478110692 1.7905514779813376 68.99957872167701 0.759703212360552 0.09992278238510924 0.019714434999824247 0.00037220550831140823 0.0016738991252509205 0.0 0.009529995623738963
10.56 5.91085342284573 79.86424905905082 9.07274188241216 1.7897406905217894 68.99946311516669 0.7597036023017778 0.09989345394371646 0.019705551150616906 0.00037220927632103525 0.0018228398181282938 0.0 0.009587170249099278
11.52 5.909934915201178 79.86073979642453 9.070133724782508 1.7889511791288741 68.99935121172689 0.7597039822015449 0.09986494929037135 0.01969690020101739 0.0003722130019874985 0.0019675969248794316 0.0 0.009642845504671762
12.48 5.909047305611474 79.8573301973936 9.067600381024596 1.788182892923219 68.99924294377769 0.7597043520661542 0.09983726166223213 0.019688481613577533 0.00037221667958606134 0.0021082047940249498 0.0 0.009697024896982376
13.44 5.908188322557544 79.85401331140507 9.065136614606896 1.787434383042873 68.99913804533693 0.7597047125765783 0.09981033388783221 0.019680279532348396 0.00037222031368858285 0.002244953764003513 0.0 0.009749810485728306
14.4 5.907357684597185 79.85078944532182 9.062742594574546 1.7867058133956213 68.9990364901734 0.7597050636391486 0.09978416786364122 0.019672295769910957 0.00037222389649202203 0.002377834210311437 0.0 0.009801190661979873
15.36 5.906555226643935 79.84765950857096 9.060418933367213 1.7859974907095713 68.99893826844166 0.7597054050908726 0.09975877033497461 0.019664533704807745 0.00037222742362658605 0.002506811880939349 0.0 0.009851143714232562
16.32 5.905778374442183 79.84461499382468 9.058159254542513 1.7853075877997502 68.99884307553118 0.7597057377984997 0.09973407165757134 0.019656973330825337 0.0003722309026738379 0.0026322404556930034 0.0 0.009899798401916474
17.28 5.905027518985096 79.84165861304518 9.055965522958811 1.7846367973970914 68.99875096590846 0.759706061415744 0.09971009334898961 0.019649622253052775 0.00037223432695187626 0.002754010666922064 0.0 0.009947105835831494
18.24 5.904301447052423 79.83878681665334 9.053835055202379 1.7839843929551027 68.99866179951184 0.7597063762827264 0.099686806118703 0.01964247252299503 0.0003722376911603576 0.0028722712681745538 0.0 0.009993117201439677
19.2 5.903598317753825 79.83599351660507 9.051763288256527 1.7833490668244645 68.9985753583136 0.7597066830185983 0.09966416012920137 0.019635509823044614 0.0003722410012337445 0.0029872753545590017 0.0 0.010037924657833886
20.16 5.90291860585229 79.83328175913073 9.049752436534122 1.7827315841905582 68.99849170906937 0.7597069812432443 0.09964217962264278 0.019628742551452635 0.0003722442537574082 0.003098899819290762 0.0 0.010081474184201645
21.12 5.902259894008707 79.83064294679669 9.04779608443335 1.7821300526310813 68.99841056153525 0.759707271861162 0.09962079450426467 0.019622149979572984 0.0003722474547310387 0.0032075006313568677 0.0 0.010123899192233029
22.08 5.901621977276276 79.82807714771346 9.045894248092388 1.7815445437937532 68.99833189594186 0.7597075548295551 0.09960000498021143 0.01961573290244315 0.0003722506016057124 0.0033130767487805257 0.0 0.010165194598823084
23.04 5.901004920835173 79.82558550575006 9.044047740679195 1.7809753733001745 68.9982557273648 0.7597078299871632 0.09957981996713869 0.019609494788665693 0.0003722536867155698 0.0034155828947804497 0.0 0.010205338114428511
24.0 5.9004071887625384 79.82316278582448 9.042252647002666 1.7804214034033763 68.99818187312427 0.7597080978765881 0.09956019669639767 0.0196034231784383 0.0003722567180381161 0.0035152362654977554 0.0 0.010244409926919433
24.96 5.899828446821001 79.82080838031621 9.04050848828396 1.779882541392707 68.99811029695766 0.7597083585355074 0.0995411299586123 0.019597517063742066 0.0003722596922398875 0.0036120633207813125 0.0 0.010282416552966692
25.92 5.899268125534155 79.81852078247638 9.038814118068297 1.7793584907915327 68.99804093483698 0.7597086121011222 0.0995226072459587 0.019591773203430356 0.00037226261099988555 0.0037061275829764696 1.0569136993524242e-24 0.010319378865482022
26.88 5.898725388938349 79.81629727551383 9.037167498300391 1.7788486714813663 68.99797368784986 0.759708858846284 0.09950460630050278 0.019586185246357187 0.0003722654734841061 0.0037975420888132954 0.0 0.010355337756069376
27.84 5.898200044276222 79.81413776768812 9.035568534909043 1.7783531037792506 68.9979085379276 0.7597090987542476 0.0994871261152054 0.019580753422411855 0.0003722682786285244 0.0038863119556788494 0.0 0.01039029176417437
28.8 5.8976918594610845 79.81204182594246 9.034016887461926 1.777871721005312 68.99784545903509 0.7597093318552882 0.09947016298681698 0.019575477006652787 0.0003722710255286338 0.003972455997547428 0.0 0.01042424559145684
29.76 5.897199431521071 79.81000468185967 9.03250899121796 1.7774034831968517 68.99778428697084 0.7597095586440132 0.09945367797076624 0.019570344609014807 0.00037227371751515705 0.004056171982553029 0.0 0.010457272496858476
30.72 5.8967220939409835 79.80802381180985 9.031042967540303 1.7769478277827813 68.99772493908725 0.7597097793900143 0.0994376505398399 0.019565350066632587 0.0003722763587042318 0.004137564163830406 0.0 0.010489412191000295
31.68 5.896259184463362 79.80609703248359 9.029617180345454 1.7765042850050974 68.99766733768433 0.7597099943149541 0.09942206282395372 0.01956048823591927 0.00037227894736591676 0.004216723293096254 0.0 0.010520697780893769
32.64 5.895811149803103 79.804226615082 9.028233294823366 1.7760734027094163 68.99761154106334 0.7597102031517835 0.09940693304197933 0.019555765126518146 0.00037228148055646433 0.0042935568555392415 0.0 0.010551090626402417
33.6 5.895377557039187 79.80241164100076 9.026890602303306 1.7756550162428795 68.99755750377957 0.7597104059733548 0.0993922534689974 0.019551178941173194 0.0003722839592722155 0.004368104076181013 0.0 0.010580602258254983
34.56 5.894956309316549 79.8006433887195 9.025582646057375 1.7752471224457465 68.99750496351176 0.7597106037477652 0.09937795351936025 0.0195467077238456 0.00037228639172908346 0.004440723419382334 0.0 0.010609374008993866
35.52 5.8945481113019715 79.79892535320876 9.024311993018431 1.7748505568424557 68.99745401299033 0.7597107960667954 0.09936406127226968 0.01954236063822133 0.00037228877313771636 0.004511272291704412 0.0 0.010637346914215012
36.48 5.894152688890315 79.79725678882411 9.02307807747745 1.7744651705590975 68.99740462105395 0.7597109830002576 0.0993505705552539 0.019538136056437016 0.0003722911032968254 0.0045797820419352375 0.0 0.010664531460452093
37.44 5.893769110597762 79.79563414256982 9.021878258517734 1.774090164216893 68.99735667468872 0.7597111649304745 0.09933745250511247 0.01953402521937465 0.0003722933858727908 0.004646399247502013 0.0 0.010690984017024986
