time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.7415619591226146 0.0 3.7415619591226146 0.0 0.0 0.0 0.0 0.00037000000000000016 0.0 9.999999999999995e-07 0.004100000000000001
0.96 5.78295805413039 81.01922423700222 9.11526818839432 2.8023445454530966 69.09927208756099 0.7639258305580432 0.10077369285091377 0.030981272591131655 0.0003722167538442445 0.00012287808170722718 3.273616715005822e-12 0.011541471282690187
1.92 5.781911128648747 81.01449696498075 9.111777403048961 2.8012599818098383 69.09911988629099 0.7639263526894566 0.10073539126808728 0.030969371597782507 0.0003722229960964683 0.0003174065747024991 1.5352110713313606e-20 0.011617812393031831
2.88 5.780900026723045 81.00990374322949 9.108386661943651 2.8002044602650016 69.09897265892657 0.7639268610876024 0.10069818644878381 0.030957788826931204 0.0003722291295953705 0.000506364429711766 0.0 0.011692110605389642
3.84 5.779923107951782 81.00543980142575 9.105092338935833 2.7991770538726555 69.09883018775025 0.7639273561753133 0.10066203869606798 0.030946514151122168 0.0003722351543722923 0.000689953281281161 0.0 0.011764430995926028
4.8 5.778979882894062 81.0011049778534 9.101894231847364 2.7981778601105747 69.09869241557709 0.7639278378848149 0.10062694586708933 0.030935548676306168 0.0003722410654385944 0.0008681840409757237 0.0 0.011834766651547108
5.76 5.778068020863966 80.99689125501236 9.098786324763514 2.7972051943426854 69.09855902479124 0.7639283070058727 0.10059284203579283 0.03092487395713546 0.000372246868973823 0.0010413915492418113 0.0 0.011903235940622604
6.72 5.777187239170279 80.99279934014079 9.095769061748635 2.7962593454182687 69.09842998960582 0.7639287633806906 0.10055973214413391 0.030914493196987414 0.0003722525611077361 0.0012095507296851723 0.0 0.011969818451085315
7.68 5.776334738081419 80.98881809831084 9.092834160714636 2.795337855126773 69.09830491462058 0.763929208178237 0.10052752537248738 0.03090437944754349 0.00037225814279523396 0.0013731228605646244 0.0 0.012034687146537036
8.64 5.775510361727669 80.98494883326983 9.08998250852394 2.794441146772439 69.09818379333818 0.7639296411771882 0.1004962315190275 0.030894537386513245 0.0003722636185843219 0.0015320581934311019 0.0 0.012097812100316374
9.6 5.774713990420126 80.98119257407697 9.0872148028282 2.793569556222503 69.09806662124073 0.7639300621996775 0.10046585829378 0.030884970726342418 0.00037226897760742777 0.0016863175929177892 0.0 0.012159169632597475
10.56 5.773943274502874 80.97754016401043 9.084524227526035 2.792721070995969 69.09795306953868 0.7639304722030721 0.10043633095616475 0.03087565740706654 0.00037227423265636853 0.0018362806648945325 0.0 0.012218901281250544
11.52 5.773197502667194 80.97398963286079 9.081909279922685 2.7918953178010497 69.0978430437993 0.7639308713561638 0.1004076330629764 0.03086659335385957 0.00037227938049290286 0.0019820309406438585 0.0 0.012277033287400296
